"Time (s)","Magnetic Field x (µT)","Magnetic Field y (µT)","Magnetic Field z (µT)","Absolute field (µT)"
1.218631308E1,-2.906105042E0,-2.243661690E1,-2.644714355E0,2.277809778E1
1.219627008E1,-3.162918091E0,-2.246083450E1,-2.675949097E0,2.283974258E1
1.220622708E1,-3.145599365E0,-2.244751167E1,-2.485885620E0,2.280274551E1
1.221618308E1,-3.209671021E0,-2.275338364E1,-2.627563477E0,2.312839261E1
1.222614008E1,-3.487960815E0,-2.273085403E1,-2.478698730E0,2.313010037E1
1.223609708E1,-3.424209595E0,-2.271480179E1,-2.357376099E0,2.309209072E1
1.224605408E1,-3.575019836E0,-2.278081512E1,-2.372817993E0,2.318138412E1
1.225601108E1,-3.781944275E0,-2.291833878E1,-2.270462036E0,2.333898782E1
1.226596808E1,-3.909019470E0,-2.297008514E1,-2.074127197E0,2.339246136E1
1.227592508E1,-4.009468079E0,-2.293011475E1,-1.870834351E0,2.335307298E1
1.228588208E1,-4.202590942E0,-2.302017975E1,-1.956634521E0,2.348230962E1
1.229583908E1,-4.230255127E0,-2.317323685E1,-1.713027954E0,2.361839176E1
1.230579608E1,-4.512939453E0,-2.324645615E1,-1.660110474E0,2.373858279E1
1.231575308E1,-4.505447388E0,-2.319878578E1,-1.681671143E0,2.369199729E1
1.232571008E1,-4.547111511E0,-2.318286133E1,-1.942153931E0,2.370428747E1
1.233566708E1,-4.687240601E0,-2.315073395E1,-2.101364136E0,2.371376052E1
1.234562408E1,-4.733390808E0,-2.311607742E1,-1.989105225E0,2.367941223E1
1.235558108E1,-4.892417908E0,-2.323969650E1,-2.159439087E0,2.384706321E1
1.236553708E1,-5.035919189E0,-2.322283173E1,-2.335922241E0,2.387712144E1
1.237549408E1,-5.041969299E0,-2.318721390E1,-2.101959229E0,2.382197673E1
1.238545108E1,-5.083724976E0,-2.329925156E1,-2.106628418E0,2.394028542E1
1.239540808E1,-5.097167969E0,-2.318533325E1,-1.989105225E0,2.382220265E1
1.240536508E1,-5.111808777E0,-2.331210899E1,-2.024337769E0,2.395167965E1
1.241532208E1,-5.016990662E0,-2.322898865E1,-2.077972412E0,2.385527359E1
1.242527908E1,-5.140014648E0,-2.306817245E1,-2.100021362E0,2.372699772E1
1.243523608E1,-5.001167297E0,-2.309222031E1,-2.400314331E0,2.374918571E1
1.244519308E1,-5.087066650E0,-2.305298805E1,-2.414169312E0,2.373071256E1
1.245515008E1,-5.133880615E0,-2.306983185E1,-2.675094604E0,2.378507942E1
1.246510708E1,-5.150924683E0,-2.296765137E1,-3.010009766E0,2.372983761E1
1.247506408E1,-5.350219727E0,-2.289698792E1,-3.248016357E0,2.373702839E1
1.248502108E1,-5.161346436E0,-2.272295189E1,-3.610626221E0,2.357983590E1
1.249497808E1,-5.065719604E0,-2.264310455E1,-3.608825684E0,2.348180831E1
1.250493508E1,-5.207557678E0,-2.255468750E1,-3.857421875E0,2.346725993E1
1.251489108E1,-5.233108521E0,-2.263756943E1,-3.704574585E0,2.352804385E1
1.252484808E1,-5.352767944E0,-2.281792450E1,-3.972564697E0,2.377164431E1
1.253480508E1,-5.267768860E0,-2.264776802E1,-3.963439941E0,2.358770106E1
1.254476208E1,-5.257614136E0,-2.261896896E1,-4.179412842E0,2.359507904E1
1.255471908E1,-5.257614136E0,-2.261896896E1,-4.179412842E0,2.359507904E1
1.256467608E1,-5.194633484E0,-2.249496269E1,-4.253189087E0,2.347545912E1
1.257463308E1,-5.271842957E0,-2.249391365E1,-4.448822021E0,2.352786639E1
1.258459008E1,-5.165237427E0,-2.239218330E1,-4.454254150E0,2.340790317E1
1.259454708E1,-5.197959900E0,-2.239288902E1,-4.794677734E0,2.348295553E1
1.260450408E1,-5.076965332E0,-2.239692116E1,-4.914291382E0,2.348505725E1
1.261446108E1,-5.007774353E0,-2.229150772E1,-5.127792358E0,2.341545163E1
1.262441808E1,-4.931732178E0,-2.222714233E1,-5.170623779E0,2.334744502E1
1.263437508E1,-5.043312073E0,-2.242090988E1,-5.126846313E0,2.354605593E1
1.264433208E1,-5.042762756E0,-2.245826340E1,-4.966278076E0,2.354712231E1
1.265428908E1,-5.046302795E0,-2.261511612E1,-5.073669434E0,2.372026076E1
1.266424508E1,-5.199920654E0,-2.274159431E1,-5.023406982E0,2.386323332E1
1.267420208E1,-5.172317505E0,-2.261466980E1,-5.090789795E0,2.375062734E1
1.268415908E1,-5.327217102E0,-2.263171768E1,-4.858093262E0,2.375236741E1
1.269411608E1,-5.492553711E0,-2.273864555E1,-4.825317383E0,2.388509652E1
1.270407308E1,-5.490539551E0,-2.296265030E1,-4.781341553E0,2.408922083E1
1.271403008E1,-5.623519897E0,-2.297510147E1,-4.690139771E0,2.411382746E1
1.272398708E1,-5.624443054E0,-2.292429352E1,-4.811645508E0,2.408961447E1
1.273394408E1,-5.794128418E0,-2.293528748E1,-4.633621216E0,2.410538905E1
1.274390108E1,-5.881439209E0,-2.301250458E1,-4.442596436E0,2.416409231E1
1.275385808E1,-5.779602051E0,-2.303152275E1,-4.543838501E0,2.417646187E1
1.276381508E1,-5.779205322E0,-2.312905502E1,-4.658554077E0,2.429103799E1
1.277377208E1,-5.809936523E0,-2.320096970E1,-4.487548828E0,2.433471701E1
1.278372908E1,-5.684944153E0,-2.322293282E1,-4.567352295E0,2.434099229E1
1.279368608E1,-5.656898499E0,-2.325580788E1,-4.536163330E0,2.436000571E1
1.280364208E1,-5.586677551E0,-2.324488258E1,-4.627883911E0,2.435062303E1
1.281359908E1,-5.561286926E0,-2.327473831E1,-4.796737671E0,2.440594288E1
1.282355608E1,-5.723007202E0,-2.341826630E1,-4.672119141E0,2.455599122E1
1.283351296E1,-5.722587585E0,-2.325507545E1,-4.531143188E0,2.437371128E1
1.284346996E1,-5.874267578E0,-2.344272232E1,-4.504486084E0,2.458370689E1
1.285342696E1,-6.018798828E0,-2.349396706E1,-4.626266479E0,2.468997304E1
1.286338396E1,-6.124526978E0,-2.352534103E1,-4.574096680E0,2.473608421E1
1.287334096E1,-6.115066528E0,-2.342530823E1,-4.490615845E0,2.462325598E1
1.288329796E1,-6.187141418E0,-2.341117859E1,-4.408157349E0,2.461292045E1
1.289325496E1,-6.255386353E0,-2.354286575E1,-4.537277222E0,2.477868582E1
1.290321196E1,-6.416152954E0,-2.373795128E1,-4.456054688E0,2.499027357E1
1.291316896E1,-6.477066040E0,-2.367801666E1,-4.370895386E0,2.493402463E1
1.292312596E1,-6.455482483E0,-2.383614731E1,-4.186538696E0,2.504720102E1
1.293308296E1,-6.589103699E0,-2.378782272E1,-3.800079346E0,2.497433484E1
1.294303996E1,-6.534950256E0,-2.386944199E1,-3.901412964E0,2.505347997E1
1.295299696E1,-6.475753784E0,-2.394293976E1,-3.863235474E0,2.510227758E1
1.296295296E1,-6.326286316E0,-2.386669540E1,-3.906005859E0,2.499795851E1
1.297290996E1,-6.442321777E0,-2.402991104E1,-3.681808472E0,2.514947014E1
1.298286696E1,-6.481330872E0,-2.408884048E1,-3.676605225E0,2.521502155E1
1.299282396E1,-6.483619690E0,-2.418850899E1,-3.736618042E0,2.531962886E1
1.300278096E1,-6.485702515E0,-2.414182854E1,-3.784439087E0,2.528268580E1
1.301273796E1,-6.518852234E0,-2.420890617E1,-3.724426270E0,2.534635918E1
1.302269496E1,-6.427902222E0,-2.430015182E1,-3.647628784E0,2.539922246E1
1.303265196E1,-6.479385376E0,-2.446678543E1,-3.678787231E0,2.557615099E1
1.304260896E1,-6.455688477E0,-2.440797424E1,-3.696609497E0,2.551646610E1
1.305256596E1,-6.478683472E0,-2.444393921E1,-3.639541626E0,2.554849833E1
1.306252296E1,-6.316947937E0,-2.445295334E1,-3.951660156E0,2.556298841E1
1.307247996E1,-6.387313843E0,-2.434529877E1,-3.957534790E0,2.547848959E1
1.308243696E1,-6.387313843E0,-2.434529877E1,-3.957534790E0,2.547848959E1
1.309239396E1,-6.213088989E0,-2.430986786E1,-4.322235107E0,2.546083004E1
1.310234996E1,-5.977996826E0,-2.417171860E1,-4.416564941E0,2.528862337E1
1.311230696E1,-6.110359192E0,-2.423548889E1,-4.434722900E0,2.538428999E1
1.312226396E1,-6.227760315E0,-2.418135452E1,-4.335601807E0,2.534403970E1
1.313222096E1,-6.193344116E0,-2.427966881E1,-4.374832153E0,2.543617473E1
1.314217796E1,-6.241554260E0,-2.423836708E1,-4.509887695E0,2.543215534E1
1.315213496E1,-6.267280579E0,-2.408434296E1,-4.617553711E0,2.531118693E1
1.316209196E1,-6.273315430E0,-2.397448730E1,-4.750106812E0,2.523279697E1
1.317204896E1,-6.335250854E0,-2.396307755E1,-4.900558472E0,2.526618218E1
1.318200596E1,-6.291732788E0,-2.395592117E1,-4.720886230E0,2.521425842E1
1.319196296E1,-6.368011475E0,-2.396486664E1,-4.700469971E0,2.523808275E1
1.320191996E1,-6.485458374E0,-2.409748840E1,-4.605484009E0,2.537637879E1
1.321187696E1,-6.417938232E0,-2.422880554E1,-4.454010010E0,2.545708456E1
1.322183396E1,-6.525421143E0,-2.433324814E1,-4.262542725E0,2.555107349E1
1.323179096E1,-6.569549561E0,-2.448458672E1,-4.022171021E0,2.566771957E1
1.324174796E1,-6.609222412E0,-2.450896072E1,-4.051406860E0,2.570573621E1
1.325170496E1,-6.545249939E0,-2.446361160E1,-3.959671021E0,2.563176904E1
1.326166096E1,-6.715667725E0,-2.455653381E1,-4.055328369E0,2.577924037E1
1.327161796E1,-6.821479797E0,-2.446535110E1,-3.947494507E0,2.570347650E1
1.328157496E1,-6.725517273E0,-2.438107300E1,-4.261154175E0,2.564813323E1
1.329153196E1,-6.734077454E0,-2.440397263E1,-4.318939209E0,2.568180124E1
1.330148896E1,-6.805511475E0,-2.450406265E1,-4.473754883E0,2.582205560E1
1.331144596E1,-6.848785400E0,-2.447929955E1,-4.591140747E0,2.583061248E1
1.332140296E1,-6.828605652E0,-2.440867615E1,-4.598373413E0,2.575962664E1
1.333135996E1,-6.875907898E0,-2.434680176E1,-4.744689941E0,2.574018158E1
1.334131696E1,-6.833366394E0,-2.433879852E1,-4.683914185E0,2.571013539E1
1.335127396E1,-6.969421387E0,-2.448781586E1,-4.674575806E0,2.588585751E1
1.336123096E1,-7.046516418E0,-2.438233566E1,-4.532119751E0,2.578161739E1
1.337118796E1,-7.009422302E0,-2.444309425E1,-4.514892578E0,2.582597748E1
1.338114496E1,-7.111846924E0,-2.445388031E1,-4.600570679E0,2.587925577E1
1.339110196E1,-7.343009949E0,-2.439424896E1,-4.284454346E0,2.583322912E1
1.340105896E1,-7.461273193E0,-2.432902908E1,-4.408447266E0,2.582647210E1
1.341101496E1,-7.567199707E0,-2.427459717E1,-4.355102539E0,2.579700559E1
1.342097196E1,-7.878456116E0,-2.448467255E1,-4.169143677E0,2.605668857E1
1.343092896E1,-8.158088684E0,-2.453050041E1,-4.133026123E0,2.617979691E1
1.344088596E1,-8.265625000E0,-2.436567879E1,-4.013427734E0,2.604063098E1
1.345084296E1,-8.323844910E0,-2.426619720E1,-3.909652710E0,2.595033921E1
1.346079996E1,-8.442588806E0,-2.422803879E1,-3.947738647E0,2.595880987E1
1.347075696E1,-8.547378540E0,-2.425236893E1,-3.958847046E0,2.601744700E1
1.348071396E1,-8.803016663E0,-2.431197739E1,-4.015167236E0,2.616652279E1
1.349067096E1,-8.845642090E0,-2.414978790E1,-4.269882202E0,2.607085602E1
1.350062796E1,-9.062873840E0,-2.418879318E1,-4.117050171E0,2.615690157E1
1.351058496E1,-9.126754761E0,-2.407813644E1,-4.119873047E0,2.607733999E1
1.352054196E1,-9.198196411E0,-2.406768036E1,-3.962493896E0,2.606839874E1
1.353049896E1,-9.320831299E0,-2.404257584E1,-4.016235352E0,2.609700165E1
1.354045596E1,-9.477363586E0,-2.392296410E1,-4.005661011E0,2.604177321E1
1.355041296E1,-9.755569458E0,-2.384862900E1,-4.162994385E0,2.610093414E1
1.356036996E1,-9.916923523E0,-2.381017303E1,-4.089675903E0,2.611503707E1
1.357032696E1,-1.007383728E1,-2.397156906E1,-4.211013794E0,2.634105081E1
1.358028396E1,-1.023985291E1,-2.386319351E1,-4.498641968E0,2.635420975E1
1.359023996E1,-1.022960663E1,-2.370068169E1,-4.387664795E0,2.618432292E1
1.360019696E1,-1.044244385E1,-2.371793747E1,-4.458099365E0,2.629562399E1
1.361015396E1,-1.056406403E1,-2.361832809E1,-4.292739868E0,2.622694199E1
1.362011096E1,-1.056406403E1,-2.361832809E1,-4.292739868E0,2.622694199E1
1.363006796E1,-1.071190643E1,-2.359464073E1,-4.494644165E0,2.629931248E1
1.364002496E1,-1.088011932E1,-2.342888641E1,-4.481704712E0,2.621784492E1
1.364998196E1,-1.091625977E1,-2.346198654E1,-4.686996460E0,2.629824092E1
1.365993896E1,-1.101436615E1,-2.329297447E1,-4.586380005E0,2.617085790E1
1.366989596E1,-1.116566467E1,-2.313411713E1,-4.604309082E0,2.609710913E1
1.367985296E1,-1.128777313E1,-2.324444771E1,-4.680999756E0,2.626080597E1
1.368980996E1,-1.152764130E1,-2.309923935E1,-4.666351318E0,2.623425636E1
1.369976696E1,-1.158442688E1,-2.296407700E1,-4.723953247E0,2.615078417E1
1.370972396E1,-1.159284973E1,-2.282943916E1,-4.941406250E0,2.607671285E1
1.371968096E1,-1.158530426E1,-2.263783646E1,-5.145431519E0,2.594545008E1
1.372963796E1,-1.135959625E1,-2.236268234E1,-5.582519531E0,2.569619647E1
1.373959496E1,-1.156460571E1,-2.224274826E1,-5.905471802E0,2.575567030E1
1.374955196E1,-1.148152924E1,-2.204860687E1,-6.377014160E0,2.566384399E1
1.375950896E1,-1.144399261E1,-2.179004288E1,-6.711700439E0,2.551113205E1
1.376946496E1,-1.163680267E1,-2.196659279E1,-6.558425903E0,2.570912923E1
1.377942196E1,-1.172101593E1,-2.202745056E1,-6.363937378E0,2.575054352E1
1.378937896E1,-1.178086090E1,-2.195218277E1,-6.359100342E0,2.571235441E1
1.379933596E1,-1.188449860E1,-2.206888962E1,-6.080841064E0,2.579251488E1
1.380929296E1,-1.200253296E1,-2.212519455E1,-5.878768921E0,2.584850006E1
1.381924996E1,-1.222863770E1,-2.228387070E1,-5.833496094E0,2.607949673E1
1.382920712E1,-1.227839661E1,-2.225571823E1,-5.703674316E0,2.605010399E1
1.383916412E1,-1.240622711E1,-2.229337883E1,-5.696868896E0,2.614122273E1
1.384912112E1,-1.239440155E1,-2.234680176E1,-5.479446411E0,2.613474835E1
1.385907812E1,-1.246426392E1,-2.241201019E1,-5.402145386E0,2.620761818E1
1.386903512E1,-1.252644348E1,-2.245124435E1,-5.125274658E0,2.621523602E1
1.387899212E1,-1.248254395E1,-2.252341080E1,-5.182525635E0,2.626740393E1
1.388894912E1,-1.251519012E1,-2.242538071E1,-5.455520630E0,2.625434038E1
1.389890612E1,-1.243499756E1,-2.250495911E1,-5.351043701E0,2.626282577E1
1.390886312E1,-1.237867737E1,-2.258758926E1,-5.368682861E0,2.631071261E1
1.391882012E1,-1.220232391E1,-2.264273071E1,-5.337860107E0,2.626942545E1
1.392877712E1,-1.216693115E1,-2.260866928E1,-5.260162354E0,2.620792720E1
1.393873412E1,-1.211122894E1,-2.270201111E1,-5.289230347E0,2.626859594E1
1.394869112E1,-1.207810974E1,-2.272620964E1,-5.395034790E0,2.629577418E1
1.395864812E1,-1.202503967E1,-2.276681519E1,-5.311584473E0,2.628958696E1
1.396860412E1,-1.197526550E1,-2.268520355E1,-5.248046875E0,2.618334280E1
1.397856112E1,-1.212924957E1,-2.278501129E1,-5.399978638E0,2.637110548E1
1.398851812E1,-1.198182678E1,-2.281932259E1,-5.499603271E0,2.635396161E1
1.399847512E1,-1.222019196E1,-2.286659622E1,-5.396270752E0,2.648271233E1
1.400843212E1,-1.206536102E1,-2.288195038E1,-5.324829102E0,2.641042208E1
1.401838912E1,-1.207749176E1,-2.283853912E1,-5.360671997E0,2.638563019E1
1.402834612E1,-1.221394348E1,-2.289349365E1,-5.429763794E0,2.650990007E1
1.403830312E1,-1.227561188E1,-2.289742088E1,-5.557510376E0,2.656818495E1
1.404826012E1,-1.235541534E1,-2.285204697E1,-5.542968750E0,2.656307289E1
1.405821712E1,-1.244559479E1,-2.289708710E1,-5.575897217E0,2.665070462E1
1.406817412E1,-1.246789551E1,-2.291134644E1,-5.598403931E0,2.667808727E1
1.407813112E1,-1.249107361E1,-2.294307709E1,-5.454864502E0,2.668646198E1
1.408808812E1,-1.267127991E1,-2.296016312E1,-5.411331177E0,2.677709712E1
1.409804512E1,-1.287644196E1,-2.305498505E1,-5.327743530E0,2.693918974E1
1.410800212E1,-1.287770844E1,-2.311997032E1,-5.278396606E0,2.698573462E1
1.411795912E1,-1.277769470E1,-2.300700378E1,-5.325485229E0,2.685055862E1
1.412791612E1,-1.288601685E1,-2.302726173E1,-5.612686157E0,2.697788833E1
1.413787312E1,-1.291613007E1,-2.297999573E1,-5.659576416E0,2.696177711E1
1.414783012E1,-1.298789215E1,-2.307545471E1,-5.586547852E0,2.706236260E1
1.415778612E1,-1.298789215E1,-2.307545471E1,-5.586547852E0,2.706236260E1
1.416774312E1,-1.307326508E1,-2.310897446E1,-5.160903931E0,2.704754868E1
1.417770012E1,-1.300801849E1,-2.321677017E1,-5.235214233E0,2.712258156E1
1.418765712E1,-1.315438843E1,-2.316437912E1,-5.482055664E0,2.719704633E1
1.419761412E1,-1.340268707E1,-2.319447327E1,-5.278656006E0,2.730347634E1
1.420757112E1,-1.338537598E1,-2.304001999E1,-5.472656250E0,2.720222009E1
1.421752812E1,-1.337029266E1,-2.296368408E1,-5.322418213E0,2.710025181E1
1.422748512E1,-1.340467072E1,-2.304563904E1,-5.557312012E0,2.723362613E1
1.423744212E1,-1.352194214E1,-2.302767944E1,-5.689422607E0,2.730359810E1
1.424739912E1,-1.374451447E1,-2.293754196E1,-5.643142700E0,2.732924384E1
1.425735612E1,-1.367221069E1,-2.284682083E1,-5.897430420E0,2.727061152E1
1.426731312E1,-1.370536041E1,-2.268106651E1,-6.152236938E0,2.720510433E1
1.427727012E1,-1.372905731E1,-2.257019806E1,-6.139114380E0,2.712175475E1
1.428722712E1,-1.395600128E1,-2.263078308E1,-6.163497925E0,2.729305812E1
1.429718412E1,-1.392260742E1,-2.259937668E1,-6.233932495E0,2.726596299E1
1.430714112E1,-1.397792053E1,-2.253735161E1,-6.357376099E0,2.727142664E1
1.431709812E1,-1.403306580E1,-2.262715530E1,-6.364990234E0,2.737568617E1
1.432705512E1,-1.414051819E1,-2.251558876E1,-6.500671387E0,2.737087358E1
1.433701212E1,-1.401743317E1,-2.259893417E1,-6.336059570E0,2.733762808E1
1.434696912E1,-1.412963104E1,-2.273048401E1,-6.157440186E0,2.746334733E1
1.435692513E1,-1.419222260E1,-2.289715767E1,-5.953887939E0,2.758890707E1
1.436688212E1,-1.422631073E1,-2.303192139E1,-5.731033325E0,2.767132203E1
1.437683912E1,-1.423725891E1,-2.320589828E1,-5.732360840E0,2.782217133E1
1.438679612E1,-1.435699463E1,-2.334597206E1,-5.517929077E0,2.795720386E1
1.439675312E1,-1.428161621E1,-2.318167686E1,-5.401367188E0,2.775841262E1
1.440671012E1,-1.440029907E1,-2.323735237E1,-5.537963867E0,2.789287010E1
1.441666712E1,-1.459201050E1,-2.325308990E1,-5.476867676E0,2.799337493E1
1.442662412E1,-1.454909515E1,-2.329707336E1,-5.355636597E0,2.798414981E1
1.443658112E1,-1.453165436E1,-2.341963577E1,-5.423049927E0,2.809017246E1
1.444653812E1,-1.452626038E1,-2.336246300E1,-5.430557251E0,2.804118168E1
1.445649512E1,-1.462472534E1,-2.349623108E1,-5.482925415E0,2.821378984E1
1.446645212E1,-1.460173035E1,-2.339668655E1,-5.309799194E0,2.808575152E1
1.447640912E1,-1.446776581E1,-2.338876724E1,-5.643188477E0,2.807483316E1
1.448636612E1,-1.463164520E1,-2.330432510E1,-5.532501221E0,2.806751111E1
1.449632312E1,-1.453598022E1,-2.337215233E1,-5.408355713E0,2.805000066E1
1.450628012E1,-1.437248230E1,-2.342180252E1,-5.587432861E0,2.804226251E1
1.451623712E1,-1.449980927E1,-2.342582512E1,-5.435028076E0,2.808119088E1
1.452619412E1,-1.449526978E1,-2.354740524E1,-5.271286011E0,2.814923792E1
1.453615112E1,-1.452960968E1,-2.347068787E1,-5.103790283E0,2.807189736E1
1.454610812E1,-1.453460693E1,-2.345278168E1,-4.917449951E0,2.802622131E1
1.455606412E1,-1.457115173E1,-2.357482529E1,-4.957931519E0,2.815443011E1
1.456602112E1,-1.466970825E1,-2.363400078E1,-4.926803589E0,2.824959693E1
1.457597812E1,-1.468643951E1,-2.375507927E1,-4.930984497E0,2.836035798E1
1.458593512E1,-1.472617340E1,-2.382291031E1,-4.750045776E0,2.840693883E1
1.459589212E1,-1.469743347E1,-2.382553482E1,-4.647277832E0,2.837724179E1
1.460584912E1,-1.466833496E1,-2.379601288E1,-4.664169312E0,2.834016152E1
1.461580612E1,-1.481448364E1,-2.398506927E1,-4.731506348E0,2.858565420E1
1.462576312E1,-1.494700623E1,-2.405654907E1,-4.669281006E0,2.870422849E1
1.463572012E1,-1.492120361E1,-2.409226418E1,-4.821990967E0,2.874597550E1
1.464567712E1,-1.509548187E1,-2.399500275E1,-4.505615234E0,2.870425575E1
1.465563412E1,-1.512072754E1,-2.404048157E1,-4.482055664E0,2.875186913E1
1.466559112E1,-1.501375580E1,-2.413646317E1,-4.718109131E0,2.881392495E1
1.467554812E1,-1.499419403E1,-2.419078636E1,-4.610443115E0,2.883186059E1
1.468550512E1,-1.508036804E1,-2.418883514E1,-4.606933594E0,2.887457503E1
1.469546212E1,-1.508036804E1,-2.418883514E1,-4.606933594E0,2.887457503E1
1.470541912E1,-1.502524567E1,-2.428298950E1,-4.566314697E0,2.891838198E1
1.471537612E1,-1.508238220E1,-2.424553299E1,-4.646057129E0,2.892939629E1
1.472533312E1,-1.508951569E1,-2.430904770E1,-4.589843750E0,2.897740412E1
1.473529012E1,-1.515421295E1,-2.447201157E1,-4.644226074E0,2.915644622E1
1.474524612E1,-1.522032928E1,-2.438763046E1,-4.679412842E0,2.912579351E1
1.475520312E1,-1.511640930E1,-2.431492996E1,-4.830413818E0,2.903540161E1
1.476516012E1,-1.517658234E1,-2.444839478E1,-4.722793579E0,2.916088884E1
1.477511712E1,-1.532642365E1,-2.443993187E1,-4.776565552E0,2.924081240E1
1.478507412E1,-1.516292572E1,-2.431749153E1,-4.766571045E0,2.905124628E1
1.479503112E1,-1.503520966E1,-2.433737564E1,-4.971115112E0,2.903579460E1
1.480498812E1,-1.502519989E1,-2.441402245E1,-5.039184570E0,2.910660586E1
1.481494512E1,-1.498904419E1,-2.442246437E1,-5.029541016E0,2.909337544E1
1.482490212E1,-1.493391418E1,-2.448432541E1,-4.835098267E0,2.908405334E1
1.483485837E1,-1.476079559E1,-2.455364227E1,-5.019454956E0,2.908534620E1
1.484481537E1,-1.482968903E1,-2.447461319E1,-5.269302368E0,2.909797097E1
1.485477237E1,-1.480551147E1,-2.464820480E1,-5.025497437E0,2.918891561E1
1.486472937E1,-1.470978546E1,-2.463594627E1,-5.316818237E0,2.918177845E1
1.487468637E1,-1.466558838E1,-2.457929611E1,-5.355010986E0,2.911867824E1
1.488464337E1,-1.472747803E1,-2.455950546E1,-5.511856079E0,2.916244974E1
1.489460037E1,-1.468213654E1,-2.458194733E1,-5.605316162E0,2.917630609E1
1.490455738E1,-1.460052490E1,-2.460071564E1,-5.938247681E0,2.921700400E1
1.491451437E1,-1.450867462E1,-2.459813118E1,-5.907058716E0,2.916269945E1
1.492447137E1,-1.444329071E1,-2.464765167E1,-5.799087524E0,2.915038243E1
1.493442837E1,-1.442901611E1,-2.478505325E1,-5.905563354E0,2.928089905E1
1.494438437E1,-1.437087250E1,-2.486171150E1,-5.731674194E0,2.928273833E1
1.495434137E1,-1.449208069E1,-2.501037216E1,-5.704467773E0,2.946319859E1
1.496429837E1,-1.429685211E1,-2.511340714E1,-5.760894775E0,2.946644035E1
1.497425537E1,-1.440688324E1,-2.514878082E1,-5.336914062E0,2.947035991E1
1.498421237E1,-1.452149963E1,-2.529872513E1,-5.211471558E0,2.963205832E1
1.499416937E1,-1.447523499E1,-2.534218788E1,-5.179611206E0,2.964097311E1
1.500412637E1,-1.449004364E1,-2.537558174E1,-4.988327026E0,2.964396937E1
1.501408337E1,-1.435239410E1,-2.539059830E1,-5.269439697E0,2.963850018E1
1.502404037E1,-1.422309113E1,-2.542318726E1,-5.435989380E0,2.963418215E1
1.503399737E1,-1.414162445E1,-2.541426659E1,-5.489273071E0,2.959734122E1
1.504395437E1,-1.402722168E1,-2.549319458E1,-5.437789917E0,2.960127492E1
