"Time (s)","Magnetic Field x (µT)","Magnetic Field y (µT)","Magnetic Field z (µT)","Absolute field (µT)"
1.954613020E2,4.449485016E1,-1.782742615E2,9.679122925E0,1.839977973E2
1.954712590E2,4.455335236E1,-1.782534332E2,9.797927856E0,1.839980626E2
1.954812160E2,4.453137207E1,-1.782399139E2,9.924026489E0,1.839864025E2
1.954911730E2,4.463906097E1,-1.782347107E2,9.879257202E0,1.840050477E2
1.955011300E2,4.466628265E1,-1.782390289E2,9.765838623E0,1.840097819E2
1.955110880E2,4.464301300E1,-1.780848694E2,9.823730469E0,1.838578935E2
1.955210450E2,4.459941864E1,-1.782070770E2,9.816116333E0,1.839652864E2
1.955310020E2,4.454675293E1,-1.782317047E2,9.815124512E0,1.839763312E2
1.955409590E2,4.450585938E1,-1.783053894E2,9.632522583E0,1.840281742E2
1.955509160E2,4.452040863E1,-1.781313782E2,9.877822876E0,1.838761161E2
1.955608730E2,4.463728333E1,-1.782051086E2,9.861267090E0,1.839749776E2
1.955708300E2,4.454493713E1,-1.782027588E2,9.829208374E0,1.839486015E2
1.955807880E2,4.461912537E1,-1.781804047E2,9.943054199E0,1.839510459E2
1.955907450E2,4.455863190E1,-1.781742096E2,9.862228394E0,1.839260291E2
1.956007020E2,4.463217926E1,-1.781469879E2,9.889266968E0,1.839189450E2
1.956106590E2,4.453967285E1,-1.780772095E2,9.821304321E0,1.838252785E2
1.956206160E2,4.462190247E1,-1.780461578E2,9.828033447E0,1.838155019E2
1.956305730E2,4.452098083E1,-1.781251831E2,9.694259644E0,1.838604831E2
1.956405300E2,4.458795929E1,-1.782004089E2,9.934066772E0,1.839623808E2
1.956504880E2,4.462950134E1,-1.782061005E2,9.949020386E0,1.839787750E2
1.956604450E2,4.468293762E1,-1.781804962E2,1.007351685E1,1.839737206E2
1.956704020E2,4.464973450E1,-1.782098541E2,1.005863953E1,1.839932801E2
1.956803590E2,4.470443726E1,-1.781238403E2,1.005474854E1,1.839230469E2
1.956903160E2,4.456938171E1,-1.781737518E2,9.897201538E0,1.839300688E2
1.957002730E2,4.460161591E1,-1.782342224E2,9.922225952E0,1.839978064E2
1.957102300E2,4.467407990E1,-1.782006531E2,9.738983154E0,1.839730795E2
1.957201880E2,4.461428833E1,-1.783244629E2,9.554306030E0,1.840688283E2
1.957301450E2,4.470249176E1,-1.781785889E2,9.735885620E0,1.839584458E2
1.957401020E2,4.461026001E1,-1.782301025E2,9.810302734E0,1.839899095E2
1.957500590E2,4.456854248E1,-1.782731476E2,9.796432495E0,1.840207603E2
1.957600160E2,4.468743134E1,-1.782099762E2,9.596511841E0,1.839778660E2
1.957699730E2,4.450962830E1,-1.782731934E2,9.602157593E0,1.839963041E2
1.957799300E2,4.450962830E1,-1.782731934E2,9.602157593E0,1.839963041E2
1.957898880E2,4.451552582E1,-1.782756805E2,9.621582031E0,1.840011553E2
1.957998450E2,4.449141693E1,-1.782333984E2,9.637207031E0,1.839551746E2
1.958098020E2,4.455429840E1,-1.782136383E2,9.565200806E0,1.839474910E2
1.958197590E2,4.447756195E1,-1.782837524E2,9.487030029E0,1.839928087E2
1.958297160E2,4.452729034E1,-1.782996521E2,9.581588745E0,1.840251406E2
1.958396730E2,4.456943512E1,-1.782511597E2,9.525497437E0,1.839854493E2
1.958496300E2,4.454127502E1,-1.782236633E2,9.563827515E0,1.839539783E2
1.958595880E2,4.458853149E1,-1.781762390E2,9.489212036E0,1.839156177E2
1.958695450E2,4.451422882E1,-1.781435089E2,9.493011475E0,1.838661024E2
1.958795020E2,4.468186188E1,-1.781597137E2,9.488403320E0,1.839222177E2
1.958894590E2,4.470410156E1,-1.781398621E2,9.561447144E0,1.839121758E2
1.958994160E2,4.483794403E1,-1.781326904E2,9.475616455E0,1.839333682E2
1.959093730E2,4.475897217E1,-1.781713867E2,9.626770020E0,1.839594611E2
1.959193310E2,4.463148499E1,-1.782008057E2,9.669601440E0,1.839592286E2
1.959292880E2,4.481778717E1,-1.781291199E2,9.505798340E0,1.839265549E2
1.959392450E2,4.475419617E1,-1.781557312E2,9.805984497E0,1.839526025E2
1.959492032E2,4.467513275E1,-1.782588806E2,9.907409668E0,1.840387263E2
1.959591602E2,4.458790588E1,-1.782057190E2,9.723754883E0,1.839562748E2
1.959691172E2,4.461117554E1,-1.782023315E2,9.701553345E0,1.839574627E2
1.959790742E2,4.469347382E1,-1.781871948E2,9.716491699E0,1.839635649E2
1.959890312E2,4.463510132E1,-1.782465210E2,9.834167480E0,1.840131119E2
1.959989892E2,4.458868408E1,-1.783249207E2,9.650909424E0,1.840681073E2
1.960089462E2,4.457887268E1,-1.782859344E2,9.555297852E0,1.840229715E2
1.960189032E2,4.458731079E1,-1.782121582E2,9.406829834E0,1.839458890E2
1.960288602E2,4.472721100E1,-1.781369476E2,9.457458496E0,1.839095947E2
1.960388172E2,4.480364227E1,-1.781289825E2,9.684188843E0,1.839322818E2
1.960487742E2,4.475723267E1,-1.782917023E2,9.820281982E0,1.840857923E2
1.960587312E2,4.473915863E1,-1.782091980E2,9.788467407E0,1.839997953E2
1.960686892E2,4.470034790E1,-1.782211761E2,9.678253174E0,1.839961340E2
1.960786462E2,4.467713165E1,-1.782448120E2,9.889312744E0,1.840246114E2
1.960886032E2,4.478276825E1,-1.782335968E2,9.708343506E0,1.840297892E2
1.960985602E2,4.470394135E1,-1.782405548E2,9.725769043E0,1.840182826E2
1.961085172E2,4.456266022E1,-1.782350159E2,9.823684692E0,1.839838481E2
1.961184742E2,4.457120514E1,-1.782511444E2,9.729171753E0,1.839965206E2
1.961284312E2,4.475051880E1,-1.782964935E2,9.810424805E0,1.840882749E2
1.961383892E2,4.468778229E1,-1.782606964E2,9.761276245E0,1.840357473E2
1.961483462E2,4.461808014E1,-1.782536011E2,9.918579102E0,1.840203727E2
1.961583032E2,4.454322052E1,-1.782612152E2,9.831176758E0,1.840049222E2
1.961682602E2,4.460467529E1,-1.782669983E2,9.954315186E0,1.840320302E2
1.961782172E2,4.472962952E1,-1.781383057E2,9.986053467E0,1.839394383E2
1.961881742E2,4.459459686E1,-1.782274170E2,9.979888916E0,1.839926314E2
1.961981312E2,4.457472229E1,-1.783383179E2,9.823928833E0,1.840868574E2
1.962080892E2,4.454880524E1,-1.783185120E2,9.855560303E0,1.840630865E2
1.962180462E2,4.455555725E1,-1.782975311E2,9.838272095E0,1.840434701E2
1.962280032E2,4.460807037E1,-1.783224792E2,9.654830933E0,1.840706449E2
1.962379602E2,4.450985718E1,-1.783796387E2,9.650711060E0,1.841020345E2
1.962479172E2,4.443236542E1,-1.784353943E2,9.889251709E0,1.841499995E2
1.962578742E2,4.457582092E1,-1.783451233E2,9.994277954E0,1.841028854E2
1.962678312E2,4.456186676E1,-1.782886810E2,9.886749268E0,1.840390219E2
1.962777892E2,4.477685547E1,-1.783382568E2,9.763076782E0,1.841326107E2
1.962877462E2,4.454984283E1,-1.783590851E2,9.692565918E0,1.840939911E2
1.962977032E2,4.453127289E1,-1.782828674E2,9.906616211E0,1.840270527E2
1.963076602E2,4.453127289E1,-1.782828674E2,9.906616211E0,1.840270527E2
1.963176172E2,4.445014191E1,-1.783939056E2,9.719573975E0,1.841050537E2
1.963275742E2,4.453002930E1,-1.781769867E2,9.942733765E0,1.839261266E2
1.963375312E2,4.448551178E1,-1.783342896E2,9.806472778E0,1.840604425E2
1.963474892E2,4.457332611E1,-1.782908478E2,9.819564819E0,1.840402990E2
1.963574462E2,4.451511383E1,-1.782775574E2,9.837768555E0,1.840143052E2
1.963674032E2,4.459018707E1,-1.783114777E2,9.728439331E0,1.840595294E2
1.963773602E2,4.461675262E1,-1.781022034E2,9.776443481E0,1.838657888E2
1.963873172E2,4.461931610E1,-1.782501984E2,9.759124756E0,1.840088506E2
1.963972742E2,4.453520203E1,-1.782525635E2,9.971664429E0,1.840021595E2
1.964072312E2,4.452105713E1,-1.782506714E2,9.884933472E0,1.839922234E2
1.964171882E2,4.458106232E1,-1.783365631E2,9.783325195E0,1.840845303E2
1.964271462E2,4.457547760E1,-1.783169403E2,9.854904175E0,1.840679862E2
1.964371032E2,4.465244293E1,-1.783304901E2,9.850204468E0,1.840995136E2
1.964470602E2,4.471854401E1,-1.782250671E2,9.741775513E0,1.840076763E2
1.964570172E2,4.459814453E1,-1.781544800E2,9.889465332E0,1.839179566E2
1.964669742E2,4.469501495E1,-1.783106384E2,9.767044067E0,1.840861844E2
1.964769312E2,4.448176575E1,-1.784140320E2,9.700820923E0,1.841312038E2
1.964868882E2,4.449508667E1,-1.784818115E2,9.943420410E0,1.842130326E2
1.964968462E2,4.447610474E1,-1.784221954E2,9.844131470E0,1.841453519E2
1.965068032E2,4.461788940E1,-1.782810364E2,9.912887573E0,1.840465955E2
1.965167602E2,4.473998260E1,-1.781956482E2,9.999282837E0,1.839982085E2
1.965267172E2,4.452378845E1,-1.782727661E2,9.962432861E0,1.840184690E2
1.965366742E2,4.461559296E1,-1.782158813E2,9.921539307E0,1.839833918E2
1.965466312E2,4.464698029E1,-1.781777802E2,9.740203857E0,1.839444094E2
1.965565882E2,4.446770477E1,-1.781213837E2,9.768203735E0,1.838478226E2
1.965665462E2,4.458483887E1,-1.780825958E2,9.823410034E0,1.838415573E2
1.965765032E2,4.457251740E1,-1.781509247E2,9.877349854E0,1.839076489E2
1.965864602E2,4.456295776E1,-1.780929871E2,9.886795044E0,1.838497157E2
1.965964172E2,4.458031464E1,-1.781431427E2,9.859909058E0,1.839010646E2
1.966063742E2,4.459203339E1,-1.781656494E2,9.602203369E0,1.839120724E2
1.966163312E2,4.461282349E1,-1.782001495E2,9.853149414E0,1.839638059E2
1.966262882E2,4.448278046E1,-1.783197632E2,9.996459961E0,1.840559288E2
1.966362462E2,4.454920959E1,-1.783832855E2,9.879043579E0,1.841271955E2
1.966462032E2,4.444554138E1,-1.783949280E2,9.986587524E0,1.841192234E2
1.966561602E2,4.438861084E1,-1.784683380E2,9.752792358E0,1.841640937E2
1.966661172E2,4.450642395E1,-1.783812561E2,9.717971802E0,1.841063097E2
1.966760742E2,4.451608276E1,-1.783031464E2,9.882843018E0,1.840417458E2
1.966860312E2,4.451004791E1,-1.784492493E2,1.005265808E1,1.841910282E2
1.966959882E2,4.440425873E1,-1.785074768E2,1.004689026E1,1.842215988E2
1.967059462E2,4.444902802E1,-1.783084869E2,1.005940247E1,1.840402787E2
1.967159032E2,4.449495697E1,-1.783548431E2,9.956741333E0,1.840907058E2
1.967258602E2,4.449042511E1,-1.784270020E2,9.982803345E0,1.841609332E2
1.967358172E2,4.447548676E1,-1.783499451E2,9.870025635E0,1.840765852E2
1.967457742E2,4.447377777E1,-1.783607788E2,9.999710083E0,1.840936678E2
1.967557312E2,4.457119751E1,-1.782697754E2,1.013011169E1,1.840362020E2
1.967656882E2,4.449566650E1,-1.782752380E2,9.930023193E0,1.840123099E2
1.967756452E2,4.455071259E1,-1.783006897E2,9.780975342E0,1.840423033E2
1.967856032E2,4.444523621E1,-1.784035339E2,1.008697510E1,1.841329601E2
1.967955602E2,4.463981628E1,-1.782065125E2,9.915878296E0,1.839798873E2
1.968055172E2,4.469464874E1,-1.782367554E2,9.801940918E0,1.840163869E2
1.968154742E2,4.453238678E1,-1.783239594E2,9.974472046E0,1.840707963E2
1.968254312E2,4.437334442E1,-1.784108734E2,1.001464844E1,1.841187840E2
1.968353882E2,4.437334442E1,-1.784108734E2,1.001464844E1,1.841187840E2
1.968453452E2,4.435388947E1,-1.784498901E2,1.002799988E1,1.841526312E2
1.968553032E2,4.436770630E1,-1.784831238E2,1.022628784E1,1.841990657E2
1.968652602E2,4.428092194E1,-1.784225769E2,1.007043457E1,1.841109167E2
1.968752172E2,4.437693024E1,-1.782835693E2,1.016915894E1,1.840047685E2
1.968851742E2,4.447940063E1,-1.783088684E2,9.960556030E0,1.840426100E2
1.968951312E2,4.439163971E1,-1.783808594E2,1.018913269E1,1.841036857E2
1.969050882E2,4.431417084E1,-1.784460144E2,1.015240479E1,1.841461298E2
1.969150452E2,4.435434723E1,-1.783517456E2,1.010052490E1,1.840616035E2
1.969250032E2,4.437020111E1,-1.783650360E2,1.022473145E1,1.840851595E2
1.969349602E2,4.454483032E1,-1.783095245E2,1.016180420E1,1.840700701E2
1.969449158E2,4.453414154E1,-1.782500000E2,1.012979126E1,1.840080567E2
1.969548728E2,4.452349091E1,-1.781870728E2,1.021777344E1,1.839493872E2
1.969648298E2,4.457758331E1,-1.781553497E2,1.016758728E1,1.839289792E2
1.969747868E2,4.451186371E1,-1.781215057E2,1.019985962E1,1.838820653E2
1.969847438E2,4.463426971E1,-1.781683655E2,1.013613892E1,1.839535969E2
1.969947018E2,4.452426147E1,-1.782054749E2,1.021954346E1,1.839674977E2
1.970046588E2,4.458158112E1,-1.782118225E2,1.013932800E1,1.839830890E2
1.970146158E2,4.450971222E1,-1.782171021E2,1.005726624E1,1.839662973E2
1.970245728E2,4.438895416E1,-1.782668304E2,1.016931152E1,1.839914590E2
1.970345298E2,4.451772308E1,-1.782962036E2,9.956527710E0,1.840393880E2
1.970444868E2,4.453286743E1,-1.782979126E2,9.892456055E0,1.840412525E2
1.970544438E2,4.449916077E1,-1.782350311E2,9.989974976E0,1.839774476E2
1.970644008E2,4.462548828E1,-1.781795197E2,1.002233887E1,1.839560347E2
1.970743588E2,4.452811432E1,-1.781899872E2,1.003079224E1,1.839430382E2
1.970843158E2,4.459758759E1,-1.781929169E2,1.004634094E1,1.839635546E2
1.970942728E2,4.465611267E1,-1.781884155E2,1.005012512E1,1.839735982E2
1.971042298E2,4.466170502E1,-1.780650787E2,1.001194763E1,1.838534179E2
1.971141868E2,4.471865082E1,-1.780610962E2,1.000701904E1,1.838631343E2
1.971241438E2,4.464508057E1,-1.781493683E2,9.956207275E0,1.839279933E2
1.971341008E2,4.472094727E1,-1.781167145E2,1.003707886E1,1.839191944E2
1.971440588E2,4.461177826E1,-1.781020508E2,1.017007446E1,1.838857843E2
1.971540158E2,4.452708435E1,-1.781189728E2,1.017321777E1,1.838818209E2
1.971639728E2,4.456452942E1,-1.780470886E2,9.965667725E0,1.838098952E2
1.971739298E2,4.446981049E1,-1.782219238E2,9.990493774E0,1.839576803E2
1.971838868E2,4.461818695E1,-1.782428131E2,9.963241577E0,1.840123616E2
1.971938438E2,4.450483704E1,-1.781673431E2,1.023254395E1,1.839265822E2
1.972038008E2,4.457475281E1,-1.781421204E2,1.011686707E1,1.839126821E2
1.972137578E2,4.450480652E1,-1.781618347E2,1.005073547E1,1.839112135E2
1.972237158E2,4.449677277E1,-1.780539246E2,1.005558777E1,1.838049991E2
1.972336728E2,4.447969818E1,-1.782268524E2,9.882461548E0,1.839590104E2
1.972436298E2,4.448513794E1,-1.781897736E2,9.983108521E0,1.839298381E2
1.972535868E2,4.456019592E1,-1.780940552E2,9.586639404E0,1.838341840E2
1.972635438E2,4.459609985E1,-1.781383362E2,9.740554810E0,1.838938752E2
1.972735008E2,4.461509705E1,-1.780177307E2,9.768692017E0,1.837831512E2
1.972834578E2,4.458020020E1,-1.781526947E2,9.578765869E0,1.838954313E2
1.972934158E2,4.451281738E1,-1.780841827E2,9.469055176E0,1.838070457E2
1.973033728E2,4.446133423E1,-1.781260071E2,9.552947998E0,1.838394502E2
1.973133298E2,4.459717560E1,-1.781302643E2,9.652587891E0,1.838816782E2
1.973232868E2,4.467842102E1,-1.779757843E2,9.633819580E0,1.837507866E2
1.973332438E2,4.456552887E1,-1.780859833E2,9.807891846E0,1.838393281E2
1.973432008E2,4.458351135E1,-1.781930084E2,9.863525391E0,1.839503380E2
1.973531578E2,4.466803741E1,-1.781018829E2,9.814331055E0,1.838799482E2
1.973631158E2,4.466803741E1,-1.781018829E2,9.814331055E0,1.838799482E2
1.973730728E2,4.460934448E1,-1.781932831E2,9.731750488E0,1.839498484E2
1.973830298E2,4.453114319E1,-1.781162872E2,9.795700073E0,1.838597026E2
1.973929868E2,4.460888672E1,-1.781198273E2,1.004785156E1,1.838955817E2
1.974029438E2,4.464416504E1,-1.780748138E2,9.999252319E0,1.838578958E2
1.974129008E2,4.457347107E1,-1.781159363E2,9.733489990E0,1.838663153E2
1.974228578E2,4.457723999E1,-1.780812531E2,9.680938721E0,1.838308559E2
1.974328148E2,4.463208008E1,-1.781321716E2,9.838958740E0,1.839018713E2
1.974427728E2,4.465702057E1,-1.780709991E2,9.841445923E0,1.838488082E2
1.974527298E2,4.462969208E1,-1.781320038E2,9.839416504E0,1.839011536E2
1.974626868E2,4.455933380E1,-1.781163788E2,9.993576050E0,1.838772693E2
1.974726438E2,4.445118713E1,-1.780254211E2,9.877975464E0,1.837567224E2
1.974826008E2,4.455097961E1,-1.780321503E2,9.912048340E0,1.837892408E2
1.974925578E2,4.456542969E1,-1.780589752E2,9.853775024E0,1.838155953E2
1.975025148E2,4.454463196E1,-1.780860748E2,9.716644287E0,1.838295065E2
1.975124728E2,4.455883026E1,-1.780505219E2,9.669403076E0,1.837960148E2
1.975224298E2,4.447574615E1,-1.780106354E2,9.736541748E0,1.837407917E2
1.975323868E2,4.448657990E1,-1.780872498E2,9.968399048E0,1.838300664E2
1.975423438E2,4.463361359E1,-1.780355072E2,9.922943115E0,1.838131282E2
1.975523008E2,4.455973053E1,-1.779789276E2,9.958633423E0,1.837423267E2
1.975622578E2,4.462425232E1,-1.779709320E2,1.003082275E1,1.837541671E2
1.975722148E2,4.455261993E1,-1.781059570E2,1.002227783E1,1.838671094E2
1.975821718E2,4.459874725E1,-1.779961853E2,1.000997925E1,1.837712979E2
1.975921298E2,4.464340973E1,-1.780268402E2,9.682373047E0,1.837942823E2
1.976020868E2,4.458403015E1,-1.781464539E2,9.642257690E0,1.838936320E2
1.976120438E2,4.455129242E1,-1.781334991E2,9.653625488E0,1.838737438E2
1.976220008E2,4.455168152E1,-1.782570190E2,9.653045654E0,1.839934739E2
1.976319578E2,4.464926910E1,-1.781967010E2,9.649139404E0,1.839584937E2
1.976419148E2,4.452769470E1,-1.781456299E2,9.925842285E0,1.838942723E2
1.976518718E2,4.462742615E1,-1.781785126E2,9.834274292E0,1.839453790E2
1.976618298E2,4.442478943E1,-1.782764893E2,9.822372437E0,1.839906181E2
1.976717868E2,4.450024414E1,-1.783331604E2,9.648468018E0,1.840545592E2
1.976817438E2,4.453676605E1,-1.783476868E2,9.689666748E0,1.840796310E2
1.976917008E2,4.446757507E1,-1.782714844E2,9.906738281E0,1.840006273E2
1.977016578E2,4.447507477E1,-1.784284821E2,9.710494995E0,1.841440990E2
1.977116148E2,4.452349091E1,-1.783569031E2,9.555679321E0,1.840783451E2
1.977215718E2,4.457041168E1,-1.784626160E2,9.596176147E0,1.841942276E2
1.977315288E2,4.449887085E1,-1.782968597E2,9.957183838E0,1.840354999E2
1.977414868E2,4.456523895E1,-1.783164825E2,9.985626221E0,1.840721087E2
1.977514438E2,4.461279297E1,-1.781389618E2,9.885742188E0,1.839062775E2
1.977614008E2,4.465316772E1,-1.782076263E2,9.811355591E0,1.839786025E2
1.977713578E2,4.472859955E1,-1.782901764E2,9.664993286E0,1.840691357E2
1.977813148E2,4.475260925E1,-1.782743835E2,9.590255737E0,1.840557656E2
1.977912718E2,4.459555054E1,-1.782981873E2,9.838165283E0,1.840537862E2
1.978012288E2,4.462405396E1,-1.782834167E2,9.787414551E0,1.840436806E2
1.978111868E2,4.463390350E1,-1.783649597E2,9.669036865E0,1.841188053E2
1.978211438E2,4.472788239E1,-1.782214966E2,9.680923462E0,1.840032760E2
1.978311008E2,4.456556702E1,-1.782686005E2,9.793167114E0,1.840154608E2
1.978410578E2,4.454945374E1,-1.782396545E2,9.711563110E0,1.839791910E2
1.978510148E2,4.448966980E1,-1.782779846E2,9.805007935E0,1.840068170E2
1.978609718E2,4.454383850E1,-1.783928528E2,9.730758667E0,1.841272689E2
1.978709288E2,4.465563965E1,-1.783533173E2,9.762145996E0,1.841177108E2
1.978808858E2,4.454077911E1,-1.783287964E2,9.852249146E0,1.840709305E2
1.978908438E2,4.454077911E1,-1.783287964E2,9.852249146E0,1.840709305E2
1.979008008E2,4.458145905E1,-1.783362122E2,9.668136597E0,1.840782006E2
1.979107578E2,4.449658966E1,-1.784243317E2,9.724609375E0,1.841460199E2
1.979207148E2,4.451790619E1,-1.782626953E2,9.899093628E0,1.840038711E2
1.979306718E2,4.460782623E1,-1.781044006E2,9.972824097E0,1.838762978E2
1.979406288E2,4.465663910E1,-1.781485443E2,9.927108765E0,1.839284283E2
1.979505861E2,4.476876068E1,-1.781045074E2,9.760437012E0,1.839041153E2
1.979605441E2,4.470055389E1,-1.781888428E2,1.000508118E1,1.839823493E2
1.979705011E2,4.466470337E1,-1.781908569E2,1.011698914E1,1.839817129E2
1.979804581E2,4.452997589E1,-1.782006226E2,1.000717163E1,1.839525051E2
1.979904151E2,4.451432800E1,-1.783274841E2,1.003157043E1,1.840729459E2
1.980003721E2,4.462916565E1,-1.783082123E2,9.999511719E0,1.840803391E2
1.980103291E2,4.455284882E1,-1.781721039E2,9.924118042E0,1.839259173E2
1.980202861E2,4.443299866E1,-1.783443909E2,1.008471680E1,1.840725798E2
1.980302431E2,4.448058319E1,-1.782227936E2,9.943740845E0,1.839585943E2
1.980402011E2,4.463562012E1,-1.781739655E2,9.831161499E0,1.839427962E2
1.980501581E2,4.466694641E1,-1.780938416E2,9.918258667E0,1.838774710E2
1.980601151E2,4.449983215E1,-1.782196045E2,9.938369751E0,1.839598698E2
1.980700721E2,4.443154907E1,-1.782617798E2,9.845062256E0,1.839792106E2
1.980800291E2,4.431587219E1,-1.783312836E2,9.874343872E0,1.840202323E2
1.980899861E2,4.456086731E1,-1.782429199E2,9.863616943E0,1.839932073E2
1.980999431E2,4.467283630E1,-1.783350067E2,9.866241455E0,1.841096946E2
1.981099011E2,4.465483856E1,-1.783526306E2,9.736068726E0,1.841154705E2
1.981198581E2,4.463967133E1,-1.783732147E2,9.678924561E0,1.841287201E2
1.981298151E2,4.462628174E1,-1.782176361E2,9.532775879E0,1.839671293E2
1.981397721E2,4.457530212E1,-1.783299408E2,9.639144897E0,1.840691133E2
1.981497291E2,4.464972687E1,-1.784047394E2,9.587341309E0,1.841569066E2
1.981596861E2,4.447636414E1,-1.783407440E2,9.739089966E0,1.840609079E2
1.981696431E2,4.452331543E1,-1.782189178E2,9.802429199E0,1.839575927E2
1.981796001E2,4.453692627E1,-1.782810211E2,9.863159180E0,1.840242979E2
1.981895581E2,4.451402283E1,-1.782868652E2,9.728363037E0,1.840172426E2
1.981995151E2,4.449009705E1,-1.782979126E2,9.808120728E0,1.840263938E2
1.982094721E2,4.443936920E1,-1.782105560E2,9.705108643E0,1.839240304E2
1.982194291E2,4.460120392E1,-1.782656097E2,9.899154663E0,1.840268683E2
1.982293861E2,4.455928040E1,-1.781535492E2,9.906768799E0,1.839085659E2
1.982393431E2,4.464636993E1,-1.782489471E2,9.967773438E0,1.840253842E2
1.982493001E2,4.457337189E1,-1.782434235E2,1.004469299E1,1.840065198E2
1.982592581E2,4.451090240E1,-1.782742462E2,9.956787109E0,1.840164800E2
1.982692151E2,4.453058624E1,-1.782164154E2,9.731887817E0,1.839531828E2
1.982791721E2,4.460977936E1,-1.781612396E2,9.870590210E0,1.839263121E2
1.982891291E2,4.450880432E1,-1.782166290E2,9.836227417E0,1.839536678E2
1.982990861E2,4.465013123E1,-1.781922150E2,1.015243530E1,1.839814437E2
1.983090431E2,4.467131042E1,-1.781472778E2,9.942230225E0,1.839315811E2
1.983190001E2,4.470301056E1,-1.781988983E2,1.007449341E1,1.839964726E2
1.983289571E2,4.469427490E1,-1.781986389E2,9.771835327E0,1.839777755E2
1.983389151E2,4.448023224E1,-1.782032928E2,9.885986328E0,1.839365036E2
1.983488721E2,4.448318481E1,-1.782564240E2,9.932846069E0,1.839912168E2
1.983588291E2,4.450122070E1,-1.781038513E2,9.836181641E0,1.838425712E2
1.983687861E2,4.444255829E1,-1.782059174E2,9.939270020E0,1.839328113E2
1.983787431E2,4.453993225E1,-1.782025146E2,9.932083130E0,1.839526789E2
