"Time (s)","Magnetic Field x (µT)","Magnetic Field y (µT)","Magnetic Field z (µT)","Absolute field (µT)"
4.599307708E1,-1.490997314E1,2.571928406E1,-1.617472839E1,3.384391689E1
4.600303508E1,-1.506815338E1,2.585644531E1,-1.632798767E1,3.409117469E1
4.601299408E1,-1.542944336E1,2.593035889E1,-1.620877075E1,3.425164936E1
4.602295208E1,-1.570109558E1,2.602230072E1,-1.613424683E1,3.440927866E1
4.603291108E1,-1.604114532E1,2.611212158E1,-1.633900452E1,3.472930039E1
4.604286908E1,-1.634642029E1,2.620909882E1,-1.611303711E1,3.483894777E1
4.605282808E1,-1.659321594E1,2.610034943E1,-1.618754578E1,3.490844731E1
4.606278608E1,-1.712893677E1,2.587092590E1,-1.602682495E1,3.492226224E1
4.607274508E1,-1.733197021E1,2.595322418E1,-1.621974182E1,3.517167983E1
4.608270308E1,-1.760935974E1,2.585836792E1,-1.619743347E1,3.522927182E1
4.609266108E1,-1.796389771E1,2.585066223E1,-1.628398132E1,3.544187363E1
4.610262008E1,-1.816145325E1,2.575094604E1,-1.640762329E1,3.552688712E1
4.611257808E1,-1.833557892E1,2.554779816E1,-1.646936035E1,3.549821510E1
4.612253708E1,-1.841653442E1,2.549360657E1,-1.666822815E1,3.559385545E1
4.613249508E1,-1.867930603E1,2.541332245E1,-1.692414856E1,3.579357814E1
4.614245408E1,-1.884770966E1,2.539331055E1,-1.711160278E1,3.595640874E1
4.615241208E1,-1.902965546E1,2.528117371E1,-1.719395447E1,3.601246452E1
4.616237108E1,-1.922651672E1,2.501454163E1,-1.720736694E1,3.593716343E1
4.617232908E1,-1.948411560E1,2.495114136E1,-1.733663940E1,3.609361829E1
4.618228808E1,-1.978359985E1,2.477485657E1,-1.714601135E1,3.604400153E1
4.619224608E1,-1.978359985E1,2.477485657E1,-1.714601135E1,3.604400153E1
4.620220508E1,-2.015985870E1,2.456719208E1,-1.720318604E1,3.613746587E1
4.621216308E1,-2.028707123E1,2.430379486E1,-1.729000854E1,3.607192952E1
4.622212208E1,-2.049027252E1,2.407331085E1,-1.758665466E1,3.617548874E1
4.623208008E1,-2.070005798E1,2.369293976E1,-1.785510254E1,3.617530209E1
4.624203808E1,-2.069913483E1,2.383470154E1,-1.785983276E1,3.627010899E1
4.625199708E1,-2.089022064E1,2.374383545E1,-1.791732788E1,3.634833805E1
4.626195508E1,-2.098612976E1,2.359086609E1,-1.808795166E1,3.638846796E1
4.627191408E1,-2.103094482E1,2.362834930E1,-1.814407349E1,3.646651798E1
4.628187208E1,-2.108601379E1,2.353472900E1,-1.842898560E1,3.658047235E1
4.629183108E1,-2.089124298E1,2.356616974E1,-1.854054260E1,3.654531583E1
4.630178908E1,-2.096772003E1,2.373628235E1,-1.821240234E1,3.653420291E1
4.631174808E1,-2.090053558E1,2.368182373E1,-1.828274536E1,3.649547836E1
4.632170608E1,-2.074610901E1,2.374796295E1,-1.835855103E1,3.648839787E1
4.633166508E1,-2.076986694E1,2.377489471E1,-1.823689270E1,3.645843177E1
4.634162308E1,-2.059148407E1,2.381285858E1,-1.836386108E1,3.644575207E1
4.635158108E1,-2.039376068E1,2.385412598E1,-1.851632690E1,3.643870419E1
4.636154008E1,-2.021678925E1,2.402008057E1,-1.860778809E1,3.649565200E1
4.637149808E1,-2.005800629E1,2.405132294E1,-1.862490845E1,3.643730185E1
4.638145708E1,-1.995073700E1,2.426399231E1,-1.857650757E1,3.649465527E1
4.639141508E1,-1.975090027E1,2.448100281E1,-1.864149475E1,3.656395611E1
4.640137408E1,-1.959844208E1,2.461912537E1,-1.874281311E1,3.662640180E1
4.641133208E1,-1.946535492E1,2.478073883E1,-1.862727356E1,3.660546926E1
4.642129108E1,-1.923863983E1,2.496229553E1,-1.857357788E1,3.658167924E1
4.643124908E1,-1.909976959E1,2.511501312E1,-1.850651550E1,3.657945050E1
4.644120808E1,-1.877883911E1,2.537235260E1,-1.843481445E1,3.655466398E1
4.645116608E1,-1.858114624E1,2.557204437E1,-1.833169556E1,3.654092926E1
4.646112508E1,-1.847306061E1,2.579358673E1,-1.819435120E1,3.657318007E1
4.647108308E1,-1.837474823E1,2.592755127E1,-1.808142090E1,3.656237231E1
4.648104108E1,-1.850366974E1,2.580439758E1,-1.805596924E1,3.652767107E1
4.649100008E1,-1.818605042E1,2.593449402E1,-1.825271606E1,3.655806414E1
4.650095808E1,-1.788585663E1,2.610216522E1,-1.847384644E1,3.664027700E1
4.651091708E1,-1.771697235E1,2.622084045E1,-1.843862915E1,3.662521848E1
4.652087508E1,-1.736307526E1,2.635930634E1,-1.879389954E1,3.673554236E1
4.653083408E1,-1.705879211E1,2.632113647E1,-1.886318970E1,3.660088167E1
4.654079208E1,-1.659201813E1,2.646407318E1,-1.886888123E1,3.649214866E1
4.655075108E1,-1.615340424E1,2.662147522E1,-1.910148621E1,3.653083884E1
4.656070908E1,-1.567678070E1,2.676016235E1,-1.941442871E1,3.658944909E1
4.657066808E1,-1.551577759E1,2.682586670E1,-1.950892639E1,3.661918469E1
4.658062608E1,-1.514521027E1,2.693130493E1,-1.976014709E1,3.667609566E1
4.659058408E1,-1.484093475E1,2.720786285E1,-1.986772156E1,3.681368639E1
4.660054308E1,-1.449098969E1,2.730818939E1,-1.969531250E1,3.665557699E1
4.661050108E1,-1.420940399E1,2.753274536E1,-1.963790894E1,3.668251213E1
4.662046008E1,-1.380680084E1,2.777149963E1,-1.947776794E1,3.662331751E1
4.663041808E1,-1.364307404E1,2.795539856E1,-1.946995544E1,3.669764220E1
4.664037708E1,-1.347473907E1,2.793623352E1,-1.971044922E1,3.674919788E1
4.665033508E1,-1.320225525E1,2.810975647E1,-1.957763672E1,3.671160323E1
4.666029408E1,-1.280119324E1,2.821644592E1,-2.001029968E1,3.688428476E1
4.667025208E1,-1.253422546E1,2.828005219E1,-1.967617798E1,3.666088023E1
4.668021108E1,-1.230975342E1,2.832603455E1,-1.978973389E1,3.668143713E1
4.669016908E1,-1.219606781E1,2.843203735E1,-1.988325500E1,3.677592484E1
4.670012808E1,-1.219606781E1,2.843203735E1,-1.988325500E1,3.677592484E1
4.671008592E1,-1.201926422E1,2.849198914E1,-1.982420349E1,3.673220932E1
4.672004392E1,-1.194550323E1,2.856914520E1,-1.960450745E1,3.665007254E1
4.673000292E1,-1.175733185E1,2.878421783E1,-1.978134155E1,3.685196768E1
4.673996092E1,-1.185243225E1,2.882171631E1,-1.970829773E1,3.687259796E1
4.674991992E1,-1.173692322E1,2.905990601E1,-1.963018799E1,3.698077587E1
4.675987792E1,-1.178498077E1,2.923538971E1,-1.951908875E1,3.707544482E1
4.676983692E1,-1.186332703E1,2.919474030E1,-1.936433411E1,3.698714404E1
4.677979492E1,-1.180226898E1,2.933403015E1,-1.912776184E1,3.695470405E1
4.678975392E1,-1.178736877E1,2.939891815E1,-1.912803650E1,3.700162471E1
4.679971192E1,-1.173828125E1,2.955340576E1,-1.909764099E1,3.709327338E1
4.680967092E1,-1.176824188E1,2.946393585E1,-1.907603455E1,3.702040150E1
4.681962892E1,-1.182968903E1,2.969066620E1,-1.872500610E1,3.704190945E1
4.682958692E1,-1.183520508E1,2.967264557E1,-1.832247925E1,3.682731622E1
4.683954592E1,-1.198455048E1,2.960459137E1,-1.853096008E1,3.692502894E1
4.684950392E1,-1.220444489E1,2.984023285E1,-1.835340881E1,3.709764934E1
4.685946292E1,-1.233776093E1,2.988291931E1,-1.831953430E1,3.715931308E1
4.686942092E1,-1.264076996E1,3.001089478E1,-1.806893921E1,3.724150151E1
4.687937992E1,-1.302249908E1,3.004457092E1,-1.770704651E1,3.722635116E1
4.688933792E1,-1.340399170E1,3.003804016E1,-1.743408203E1,3.722765191E1
4.689929692E1,-1.377005768E1,3.018540955E1,-1.693415833E1,3.724968666E1
4.690925492E1,-1.427916718E1,3.014562225E1,-1.666036987E1,3.728566857E1
4.691921392E1,-1.469317627E1,3.038953400E1,-1.605978394E1,3.738087566E1
4.692917192E1,-1.515354156E1,3.044745636E1,-1.554356384E1,3.739357963E1
4.693913092E1,-1.566874695E1,3.044876099E1,-1.510536194E1,3.742737816E1
4.694908892E1,-1.614393616E1,3.041075134E1,-1.458244324E1,3.739101660E1
4.695904692E1,-1.674098969E1,3.026155090E1,-1.435383606E1,3.744402233E1
4.696900592E1,-1.718339539E1,3.017580414E1,-1.381884766E1,3.737390511E1
4.697896392E1,-1.751999664E1,3.002632904E1,-1.337994385E1,3.724988074E1
4.698892292E1,-1.794907379E1,2.993256378E1,-1.321548462E1,3.731992307E1
4.699888092E1,-1.811708069E1,2.982167053E1,-1.320410156E1,3.730829591E1
4.700883992E1,-1.810936737E1,2.975256348E1,-1.353900146E1,3.736935617E1
4.701879792E1,-1.800650787E1,2.977998352E1,-1.358660889E1,3.735876986E1
4.702875692E1,-1.801071930E1,2.970645142E1,-1.352188110E1,3.727868740E1
4.703871492E1,-1.796361542E1,2.958367920E1,-1.390065002E1,3.729763565E1
4.704867392E1,-1.806629181E1,2.963818359E1,-1.415968323E1,3.748745731E1
4.705863192E1,-1.827258301E1,2.970748901E1,-1.375814819E1,3.749278377E1
4.706858992E1,-1.853516388E1,2.959809875E1,-1.380691528E1,3.755303795E1
4.707854892E1,-1.879743958E1,2.956156158E1,-1.363395691E1,3.759141443E1
4.708850692E1,-1.898705292E1,2.954167938E1,-1.364295959E1,3.767425309E1
4.709846592E1,-1.924501038E1,2.936470032E1,-1.377246094E1,3.771387980E1
4.710842392E1,-1.950300598E1,2.911396790E1,-1.380653381E1,3.766444935E1
4.711838292E1,-1.948107910E1,2.894978333E1,-1.380357361E1,3.752520542E1
4.712834092E1,-1.982796478E1,2.878861237E1,-1.394873047E1,3.763641151E1
4.713829992E1,-1.993401337E1,2.858314514E1,-1.429988098E1,3.766759444E1
4.714825792E1,-1.996842957E1,2.845510864E1,-1.467660522E1,3.773372667E1
4.715821692E1,-2.015240479E1,2.830425262E1,-1.479682922E1,3.776501410E1
4.716817492E1,-2.042204285E1,2.798099518E1,-1.500535583E1,3.775124672E1
4.717813292E1,-2.062920380E1,2.783406067E1,-1.518733215E1,3.782795316E1
4.718809192E1,-2.072427368E1,2.762976074E1,-1.538269043E1,3.780907779E1
4.719804992E1,-2.098125458E1,2.744870758E1,-1.543029785E1,3.783832294E1
4.720800892E1,-2.098125458E1,2.744870758E1,-1.543029785E1,3.783832294E1
4.721796692E1,-2.130664825E1,2.714304352E1,-1.543679810E1,3.780228573E1
4.722792592E1,-2.149195099E1,2.694434357E1,-1.549205017E1,3.778763324E1
4.723788392E1,-2.177434540E1,2.646633911E1,-1.571786499E1,3.770464830E1
4.724784292E1,-2.212377930E1,2.628077698E1,-1.613180542E1,3.795228577E1
4.725780092E1,-2.244461823E1,2.593795776E1,-1.616944885E1,3.792083354E1
4.726775992E1,-2.269541168E1,2.572451019E1,-1.605201721E1,3.787478571E1
4.727771792E1,-2.278179932E1,2.541989136E1,-1.634770203E1,3.784743873E1
4.728767692E1,-2.293767548E1,2.521094513E1,-1.624719238E1,3.775844238E1
4.729763492E1,-2.313522339E1,2.503616333E1,-1.657701111E1,3.790574274E1
4.730759292E1,-2.328844452E1,2.474757385E1,-1.704702759E1,3.801835358E1
4.731755192E1,-2.346396637E1,2.451889801E1,-1.720170593E1,3.804776951E1
4.732750992E1,-2.385684204E1,2.411390686E1,-1.718843079E1,3.802724772E1
4.733746892E1,-2.408314514E1,2.379216766E1,-1.743545532E1,3.807965631E1
4.734742692E1,-2.432760620E1,2.357032013E1,-1.754129028E1,3.814563251E1
4.735738592E1,-2.467470551E1,2.322404480E1,-1.753604126E1,3.815376904E1
4.736734392E1,-2.492379761E1,2.290068054E1,-1.750180054E1,3.810446009E1
4.737730292E1,-2.517584229E1,2.271244812E1,-1.743840027E1,3.812841641E1
4.738726092E1,-2.539067078E1,2.253574371E1,-1.714807129E1,3.803422480E1
4.739721992E1,-2.559056854E1,2.220790100E1,-1.720458984E1,3.800086811E1
4.740717792E1,-2.584691620E1,2.191534424E1,-1.739112854E1,3.808932583E1
4.741713692E1,-2.595671082E1,2.169404602E1,-1.749949646E1,3.808693799E1
4.742709492E1,-2.610105896E1,2.142519379E1,-1.766954041E1,3.811189927E1
4.743705292E1,-2.616926575E1,2.101805115E1,-1.765800476E1,3.792616611E1
4.744701192E1,-2.644545746E1,2.075042725E1,-1.770272827E1,3.799117054E1
4.745696992E1,-2.655190277E1,2.050419617E1,-1.774440002E1,3.795114403E1
4.746692892E1,-2.670233917E1,2.036153412E1,-1.798037720E1,3.809069379E1
4.747688692E1,-2.670205688E1,2.011171722E1,-1.816506958E1,3.804537770E1
4.748684592E1,-2.661038208E1,1.988176727E1,-1.835386658E1,3.795077763E1
4.749680392E1,-2.675264740E1,1.964579010E1,-1.855378723E1,3.802504743E1
4.750676292E1,-2.671580505E1,1.948372650E1,-1.870875549E1,3.799167501E1
4.751672092E1,-2.679713440E1,1.928316498E1,-1.883471680E1,3.800885976E1
4.752667992E1,-2.681329346E1,1.884778595E1,-1.910200500E1,3.793518599E1
4.753663792E1,-2.697504425E1,1.861627197E1,-1.907202148E1,3.792045092E1
4.754659692E1,-2.701892853E1,1.849471283E1,-1.920783997E1,3.796074311E1
4.755655492E1,-2.721604156E1,1.837380981E1,-1.918438721E1,3.803091529E1
4.756651292E1,-2.727682495E1,1.819651031E1,-1.904307556E1,3.791802861E1
4.757647192E1,-2.720804596E1,1.819013214E1,-1.910578918E1,3.789709557E1
4.758642992E1,-2.718120575E1,1.823923492E1,-1.905220032E1,3.787445014E1
4.759638892E1,-2.735595703E1,1.817390442E1,-1.889268494E1,3.788895263E1
4.760634692E1,-2.722824860E1,1.815959167E1,-1.909010315E1,3.788905290E1
4.761630592E1,-2.748223114E1,1.790117645E1,-1.902822876E1,3.791831532E1
4.762626392E1,-2.778342438E1,1.775072479E1,-1.889599609E1,3.800086274E1
4.763622292E1,-2.806883240E1,1.737065887E1,-1.873393250E1,3.795470154E1
4.764618092E1,-2.842493439E1,1.714170074E1,-1.823799133E1,3.787399011E1
4.765613992E1,-2.853978729E1,1.681169128E1,-1.807456970E1,3.773383750E1
4.766609792E1,-2.883446503E1,1.645043945E1,-1.804130554E1,3.778269494E1
4.767605692E1,-2.923233795E1,1.608397675E1,-1.807098389E1,3.794449036E1
4.768601492E1,-2.936556244E1,1.566236115E1,-1.817877197E1,3.792246781E1
4.769597292E1,-2.957703400E1,1.535530853E1,-1.841201782E1,3.807346636E1
4.770593242E1,-2.957703400E1,1.535530853E1,-1.841201782E1,3.807346636E1
4.771589042E1,-2.973806000E1,1.486668396E1,-1.857696533E1,3.808509085E1
4.772584942E1,-2.974053192E1,1.454686737E1,-1.859049988E1,3.796995226E1
4.773580742E1,-3.003951263E1,1.419524384E1,-1.864520264E1,3.809883001E1
4.774576642E1,-3.018343353E1,1.360873413E1,-1.868234253E1,3.801667038E1
4.775572442E1,-3.039846039E1,1.318998718E1,-1.890623474E1,3.815085671E1
4.776568342E1,-3.077193451E1,1.259688568E1,-1.863139343E1,3.811459436E1
4.777564142E1,-3.099169159E1,1.218466949E1,-1.862255859E1,3.815430260E1
4.778560042E1,-3.113105011E1,1.180480957E1,-1.870878601E1,3.819050254E1
4.779555842E1,-3.141429901E1,1.115087891E1,-1.852755737E1,3.813752306E1
4.780551642E1,-3.165035248E1,1.071004486E1,-1.857325745E1,3.822846799E1
4.781547542E1,-3.160848236E1,1.021202850E1,-1.856069946E1,3.805103478E1
4.782543342E1,-3.184626007E1,9.712669373E0,-1.861657715E1,3.814573596E1
4.783539242E1,-3.206134796E1,9.122871399E0,-1.845118713E1,3.809990974E1
4.784535042E1,-3.230335236E1,8.555202484E0,-1.850743103E1,3.819977835E1
4.785530942E1,-3.251845551E1,7.917865753E0,-1.847450256E1,3.822891303E1
4.786526742E1,-3.284542084E1,7.229053497E0,-1.829930115E1,3.828766521E1
4.787522642E1,-3.297316742E1,6.829677582E0,-1.807667542E1,3.821832623E1
4.788518442E1,-3.313433075E1,6.473197937E0,-1.795849609E1,3.823994963E1
4.789514342E1,-3.313019562E1,6.028331757E0,-1.777418518E1,3.807718877E1
4.790510142E1,-3.345868683E1,5.526603699E0,-1.751408386E1,3.816765917E1
4.791506042E1,-3.364899445E1,5.052318573E0,-1.729402161E1,3.816888698E1
4.792501842E1,-3.384340668E1,4.502929688E0,-1.723800659E1,3.824658707E1
4.793497642E1,-3.386949921E1,4.029766083E0,-1.713316345E1,3.816971681E1
4.794493542E1,-3.403890228E1,3.363937378E0,-1.699897766E1,3.819591843E1
4.795489342E1,-3.415720367E1,2.864105225E0,-1.689370728E1,3.821406818E1
4.796485242E1,-3.420604706E1,2.418884277E0,-1.676939392E1,3.817220493E1
4.797481042E1,-3.426258087E1,2.009284973E0,-1.680097961E1,3.821301598E1
4.798476942E1,-3.434502411E1,1.566318512E0,-1.645208740E1,3.811437019E1
4.799472742E1,-3.452550507E1,9.100914001E-1,-1.636947632E1,3.822039405E1
4.800468642E1,-3.470276642E1,5.086021423E-1,-1.617604065E1,3.829105593E1
4.801464442E1,-3.466819000E1,7.658386230E-2,-1.583633423E1,3.811402294E1
4.802460242E1,-3.474524689E1,-5.314369202E-1,-1.596780396E1,3.824245507E1
4.803456142E1,-3.478626251E1,-1.155872345E0,-1.584298706E1,3.824160482E1
4.804451942E1,-3.490886688E1,-1.561813354E0,-1.548553467E1,3.822132954E1
4.805447842E1,-3.504831696E1,-2.126007080E0,-1.523402405E1,3.827505606E1
4.806443642E1,-3.508419037E1,-2.617389679E0,-1.504158020E1,3.826225657E1
4.807439542E1,-3.524369049E1,-3.175750732E0,-1.470153809E1,3.831890309E1
4.808435342E1,-3.525040436E1,-3.671291351E0,-1.461183167E1,3.833503635E1
4.809431242E1,-3.506713104E1,-3.955513000E0,-1.458338928E1,3.818409362E1
4.810427042E1,-3.500312042E1,-4.535835266E0,-1.434777832E1,3.810053784E1
4.811422942E1,-3.509989166E1,-4.982326508E0,-1.432138062E1,3.823516595E1
4.812418742E1,-3.489026642E1,-5.375499725E0,-1.447274780E1,3.815346796E1
4.813414542E1,-3.492929840E1,-5.995693207E0,-1.470416260E1,3.836947513E1
4.814410442E1,-3.501390839E1,-6.513179779E0,-1.457785034E1,3.848258063E1
4.815406242E1,-3.496855927E1,-6.924682617E0,-1.442774963E1,3.845661615E1
4.816402142E1,-3.499570465E1,-7.049484253E0,-1.426406860E1,3.844292165E1
4.817397942E1,-3.478690338E1,-7.572982788E0,-1.444998169E1,3.842239823E1
4.818393842E1,-3.472743988E1,-7.869602203E0,-1.440170288E1,3.841008677E1
4.819389642E1,-3.459456635E1,-8.244083405E0,-1.429019165E1,3.832699452E1
4.820385542E1,-3.453549957E1,-8.677761078E0,-1.400315857E1,3.826346453E1
4.821381342E1,-3.453549957E1,-8.677761078E0,-1.400315857E1,3.826346453E1
4.822377242E1,-3.453443146E1,-9.162597656E0,-1.418241882E1,3.844113884E1
4.823373042E1,-3.458544159E1,-9.584316254E0,-1.396202087E1,3.850908873E1
4.824368842E1,-3.443250275E1,-9.914211273E0,-1.386170959E1,3.841921165E1
4.825364742E1,-3.440900421E1,-1.017243195E1,-1.370458984E1,3.840929217E1
4.826360542E1,-3.441501617E1,-1.042992401E1,-1.363400269E1,3.845858399E1
4.827356442E1,-3.439153290E1,-1.078990555E1,-1.355548096E1,3.850909842E1
4.828352242E1,-3.435204315E1,-1.110060501E1,-1.364204407E1,3.859263747E1
4.829348142E1,-3.423357391E1,-1.142984009E1,-1.334197998E1,3.847839988E1
4.830343942E1,-3.428746796E1,-1.169471741E1,-1.322338867E1,3.856494369E1
4.831339842E1,-3.423943329E1,-1.208136368E1,-1.340032959E1,3.870228641E1
4.832335642E1,-3.417690277E1,-1.237512207E1,-1.322476196E1,3.867943456E1
4.833331442E1,-3.408669281E1,-1.260648727E1,-1.305563354E1,3.861703918E1
4.834327342E1,-3.406919098E1,-1.286661911E1,-1.295121765E1,3.865221468E1
4.835323142E1,-3.413903046E1,-1.313447952E1,-1.275592041E1,3.873888819E1
4.836319042E1,-3.412119293E1,-1.342870712E1,-1.268594360E1,3.880101992E1
4.837314842E1,-3.409423065E1,-1.366897202E1,-1.255354309E1,3.881815044E1
4.838310742E1,-3.396474457E1,-1.379404068E1,-1.229685974E1,3.866642201E1
4.839306542E1,-3.400005341E1,-1.412926865E1,-1.239747620E1,3.885019022E1
4.840302442E1,-3.391344452E1,-1.435790634E1,-1.217520142E1,3.878797137E1
4.841298242E1,-3.400702667E1,-1.467396164E1,-1.214733887E1,3.897897965E1
4.842294142E1,-3.412256622E1,-1.483304214E1,-1.206639099E1,3.911478565E1
4.843289942E1,-3.410214996E1,-1.504430771E1,-1.218998718E1,3.921585922E1
4.844285742E1,-3.391811371E1,-1.511042786E1,-1.242955017E1,3.915682808E1
4.845281642E1,-3.373517609E1,-1.526606750E1,-1.233723450E1,3.902976144E1
4.846277442E1,-3.373001862E1,-1.553608704E1,-1.229003906E1,3.911686614E1
4.847273342E1,-3.347098541E1,-1.574374008E1,-1.250712585E1,3.904613186E1
4.848269142E1,-3.348220062E1,-1.605498886E1,-1.258041382E1,3.920570415E1
4.849265042E1,-3.335346222E1,-1.616476440E1,-1.265306091E1,3.916443541E1
4.850260842E1,-3.337656403E1,-1.645478058E1,-1.270384216E1,3.932101774E1
4.851256742E1,-3.317301178E1,-1.677126312E1,-1.283891296E1,3.932634821E1
4.852252542E1,-3.300583649E1,-1.701556778E1,-1.265034485E1,3.922940242E1
4.853248342E1,-3.296109772E1,-1.744543839E1,-1.280543518E1,3.943040012E1
4.854244242E1,-3.292350006E1,-1.767039108E1,-1.245437622E1,3.938668638E1
4.855240042E1,-3.282427216E1,-1.795651245E1,-1.263482666E1,3.949060682E1
4.856235942E1,-3.268822479E1,-1.816285706E1,-1.258816528E1,3.945720874E1
4.857231742E1,-3.249843597E1,-1.824094009E1,-1.274375916E1,3.938633816E1
4.858227642E1,-3.236399078E1,-1.851192856E1,-1.282440186E1,3.942822189E1
4.859223442E1,-3.236719513E1,-1.888076019E1,-1.292764282E1,3.963889977E1
4.860219342E1,-3.221698761E1,-1.910146332E1,-1.323878479E1,3.972487400E1
4.861215142E1,-3.195427704E1,-1.936541748E1,-1.342723083E1,3.970372455E1
4.862210942E1,-3.168500519E1,-1.947586441E1,-1.331542969E1,3.950379116E1
4.863206842E1,-3.160796356E1,-1.973817444E1,-1.337710571E1,3.959300251E1
4.864202642E1,-3.144872284E1,-2.007579422E1,-1.311454773E1,3.954808521E1
4.865198542E1,-3.135857391E1,-2.031863785E1,-1.311810303E1,3.960166447E1
4.866194342E1,-3.115654755E1,-2.045756149E1,-1.301133728E1,3.947831272E1
4.867190242E1,-3.109763336E1,-2.063455582E1,-1.296661377E1,3.950924913E1
4.868186042E1,-3.100763702E1,-2.067572784E1,-1.300950623E1,3.947412479E1
4.869181942E1,-3.102199554E1,-2.081247711E1,-1.300250244E1,3.955487936E1
4.870177742E1,-3.090911102E1,-2.088576126E1,-1.290464783E1,3.947300474E1
4.871173533E1,-3.087209320E1,-2.105979156E1,-1.288656616E1,3.953055207E1
4.872169433E1,-3.087209320E1,-2.105979156E1,-1.288656616E1,3.953055207E1
4.873165233E1,-3.085036469E1,-2.119585419E1,-1.305484009E1,3.964136836E1
4.874161133E1,-3.081679535E1,-2.133716583E1,-1.313053894E1,3.971599897E1
4.875156933E1,-3.081148529E1,-2.149683762E1,-1.299237061E1,3.975252630E1
4.876152833E1,-3.071538544E1,-2.152610779E1,-1.267723083E1,3.959192343E1
4.877148633E1,-3.050690460E1,-2.159499741E1,-1.283209229E1,3.951806845E1
4.878144533E1,-3.059111786E1,-2.166057205E1,-1.270819092E1,3.957897156E1
4.879140333E1,-3.037522125E1,-2.178645325E1,-1.259912109E1,3.944669141E1
4.880136133E1,-3.035369110E1,-2.196428490E1,-1.267677307E1,3.955346951E1
4.881132033E1,-3.036020660E1,-2.207338524E1,-1.234329224E1,3.951371084E1
4.882127833E1,-3.035712433E1,-2.218794441E1,-1.217544556E1,3.952342785E1
4.883123733E1,-3.026406097E1,-2.231868362E1,-1.224017334E1,3.954565550E1
4.884119533E1,-3.020494843E1,-2.241557121E1,-1.217691040E1,3.953572927E1
4.885115433E1,-3.008831024E1,-2.247138596E1,-1.235273743E1,3.953302065E1
4.886111233E1,-2.998932648E1,-2.261498833E1,-1.215840149E1,3.947941396E1
4.887107133E1,-2.964649200E1,-2.267459106E1,-1.244689941E1,3.934433724E1
4.888102933E1,-2.951290131E1,-2.267244148E1,-1.251856995E1,3.926532236E1
