"Time (s)","Magnetic Field x (µT)","Magnetic Field y (µT)","Magnetic Field z (µT)","Absolute field (µT)"
5.224702667E1,3.163044739E1,9.670715332E-1,-2.456945801E1,4.006343340E1
5.225698467E1,3.166036987E1,9.240951538E-1,-2.439590454E1,3.997990909E1
5.226694267E1,3.176440430E1,9.101066589E-1,-2.442254639E1,4.007825403E1
5.227690167E1,3.177032471E1,8.649291992E-1,-2.433139038E1,4.002646865E1
5.228685967E1,3.192840576E1,9.224662781E-1,-2.430664062E1,4.013834597E1
5.229681767E1,3.190397644E1,8.898315430E-1,-2.428894043E1,4.010745741E1
5.230677667E1,3.205064392E1,7.892837524E-1,-2.425463867E1,4.020142089E1
5.231673467E1,3.211952209E1,5.994834900E-1,-2.384835815E1,4.000958968E1
5.232669267E1,3.211952209E1,5.994834900E-1,-2.384835815E1,4.000958968E1
5.233665167E1,3.220785522E1,4.943428040E-1,-2.360775757E1,3.993640608E1
5.234660967E1,3.223104858E1,5.128517151E-1,-2.331079102E1,3.978060441E1
5.235656767E1,3.230117798E1,4.696426392E-1,-2.318231201E1,3.976186934E1
5.236652667E1,3.250405884E1,3.833808899E-1,-2.329617310E1,3.999215552E1
5.237648467E1,3.254479980E1,4.158096313E-1,-2.310772705E1,3.991621151E1
5.238644367E1,3.252792358E1,4.992332458E-1,-2.330026245E1,4.001521307E1
5.239640167E1,3.242397308E1,5.896530151E-1,-2.356530762E1,4.008722296E1
5.240635967E1,3.235509491E1,6.914405823E-1,-2.388711548E1,4.022343275E1
5.241631867E1,3.221806335E1,6.994056702E-1,-2.380590820E1,4.006512249E1
5.242627667E1,3.229544067E1,7.399330139E-1,-2.369442749E1,4.006206289E1
5.243623467E1,3.230485535E1,8.715324402E-1,-2.355911255E1,3.999243718E1
5.244619367E1,3.237010193E1,9.873008728E-1,-2.355361938E1,4.004461572E1
5.245615167E1,3.237800598E1,1.015445709E0,-2.337088013E1,3.994451701E1
5.246610967E1,3.247470856E1,9.189567566E-1,-2.331683350E1,3.998907228E1
5.247606867E1,3.258327484E1,8.395576477E-1,-2.342126465E1,4.013639613E1
5.248602667E1,3.256355286E1,9.674148560E-1,-2.319873047E1,3.999377403E1
5.249598467E1,3.249747467E1,1.036594391E0,-2.326889038E1,3.998251677E1
5.250594367E1,3.243989563E1,9.938430786E-1,-2.331985474E1,3.996436134E1
5.251590167E1,3.247041321E1,1.042774200E0,-2.329589844E1,3.997641800E1
5.252585967E1,3.249598694E1,1.090824127E0,-2.328811646E1,3.999394245E1
5.253581867E1,3.251258850E1,1.026832581E0,-2.302890015E1,3.985540162E1
5.254577667E1,3.257462311E1,9.515609741E-1,-2.311224365E1,3.995231339E1
5.255573567E1,3.252056122E1,9.337501526E-1,-2.311160278E1,3.990745512E1
5.256569367E1,3.262274170E1,9.923782349E-1,-2.314666748E1,4.001245189E1
5.257565167E1,3.273370361E1,9.922637939E-1,-2.282513428E1,3.991825014E1
5.258561067E1,3.288331604E1,9.672546387E-1,-2.272561646E1,3.998376794E1
5.259556867E1,3.286038971E1,1.119205475E0,-2.269436646E1,3.995112141E1
5.260552700E1,3.273976135E1,1.101856232E0,-2.276403809E1,3.989119565E1
5.261548600E1,3.257568359E1,1.134712219E0,-2.291174316E1,3.984232308E1
5.262544400E1,3.246728516E1,1.187103271E0,-2.290612793E1,3.975203789E1
5.263540200E1,3.246961212E1,1.407714844E0,-2.299853516E1,3.981444451E1
5.264536100E1,3.241020203E1,1.396678925E0,-2.313464355E1,3.984449322E1
5.265531900E1,3.236362457E1,1.443031311E0,-2.326693726E1,3.988529684E1
5.266527700E1,3.230941772E1,1.412494659E0,-2.329418945E1,3.985615231E1
5.267523600E1,3.241506195E1,1.505432129E0,-2.340435791E1,4.000958056E1
5.268519400E1,3.248390198E1,1.433921814E0,-2.317938232E1,3.993173906E1
5.269515300E1,3.246172333E1,1.195838928E0,-2.301925659E1,3.981305924E1
5.270511100E1,3.259958649E1,1.009891510E0,-2.327966309E1,4.007113217E1
5.271506900E1,3.252553558E1,6.716232300E-1,-2.306277466E1,3.987797785E1
5.272502800E1,3.262081909E1,6.262397766E-1,-2.291967773E1,3.987256754E1
5.273498600E1,3.271930695E1,5.609169006E-1,-2.288516235E1,3.993242205E1
5.274494400E1,3.277313995E1,3.974914551E-1,-2.279617310E1,3.992370486E1
5.275490300E1,3.282763672E1,3.770790100E-1,-2.285363770E1,4.000105845E1
5.276486100E1,3.275389099E1,9.682083130E-2,-2.280795288E1,3.991277319E1
5.277481900E1,3.269745636E1,-5.230712891E-2,-2.275289917E1,3.983491947E1
5.278477800E1,3.289438629E1,-7.966232300E-2,-2.276394653E1,4.000305310E1
5.279473600E1,3.289979553E1,-1.264305115E-1,-2.281137085E1,4.003462465E1
5.280469400E1,3.276599884E1,-2.138710022E-1,-2.282949829E1,3.993547812E1
5.281465300E1,3.275722504E1,-2.699432373E-1,-2.268850708E1,3.984817455E1
5.282461100E1,3.280370331E1,-2.830657959E-1,-2.277478027E1,3.993561936E1
5.283457000E1,3.273762512E1,-4.128684998E-1,-2.296505737E1,3.999145433E1
5.284452800E1,3.273762512E1,-4.128684998E-1,-2.296505737E1,3.999145433E1
5.285448600E1,3.262351990E1,-2.952842712E-1,-2.297692871E1,3.990389074E1
5.286444500E1,3.254833984E1,-8.665084839E-2,-2.305847168E1,3.988853283E1
5.287440300E1,3.247373199E1,-1.208763123E-1,-2.311105347E1,3.985823219E1
5.288436100E1,3.249074554E1,-1.264343262E-1,-2.311361694E1,3.987359803E1
5.289432000E1,3.251921844E1,-1.140213013E-1,-2.282998657E1,3.973312039E1
5.290427800E1,3.255268097E1,1.821136475E-2,-2.294531250E1,3.982668371E1
5.291423600E1,3.254615784E1,8.819580078E-3,-2.293862915E1,3.981749835E1
5.292419500E1,3.249137115E1,1.747512817E-2,-2.291442871E1,3.975877951E1
5.293415300E1,3.269650269E1,1.709060669E-1,-2.279953003E1,3.986112224E1
5.294411200E1,3.256484222E1,2.085075378E-1,-2.271273804E1,3.970366348E1
5.295407000E1,3.242256927E1,2.666816711E-1,-2.278179932E1,3.962706774E1
5.296402800E1,3.248410034E1,4.032058716E-1,-2.296755981E1,3.978552694E1
5.297398700E1,3.242160797E1,3.874816895E-1,-2.298483276E1,3.974434982E1
5.298394500E1,3.249462128E1,5.128631592E-1,-2.273873901E1,3.966375792E1
5.299390300E1,3.240021515E1,4.963455200E-1,-2.298330688E1,3.972722865E1
5.300386200E1,3.236882782E1,6.239166260E-1,-2.288293457E1,3.964541564E1
5.301382000E1,3.238850403E1,5.116462708E-1,-2.260183716E1,3.949835462E1
5.302377800E1,3.239410400E1,6.279640198E-1,-2.271853638E1,3.957150753E1
5.303373700E1,3.250017548E1,6.381568909E-1,-2.246551514E1,3.951414962E1
5.304369500E1,3.252962494E1,5.928192139E-1,-2.256411743E1,3.959377891E1
5.305365400E1,3.248448944E1,5.785636902E-1,-2.247369385E1,3.950498330E1
5.306361200E1,3.232606506E1,5.567550659E-1,-2.275134277E1,3.953363197E1
5.307357000E1,3.227485657E1,5.094184875E-1,-2.309573364E1,3.969053774E1
5.308352900E1,3.234526825E1,3.766441345E-1,-2.287545776E1,3.961874313E1
5.309348700E1,3.241149139E1,4.957389832E-1,-2.284957886E1,3.965922069E1
5.310344500E1,3.250852966E1,6.235122681E-1,-2.262554932E1,3.961197736E1
5.311340400E1,3.260548401E1,6.040534973E-1,-2.250796509E1,3.962437331E1
5.312336200E1,3.267207336E1,5.921096802E-1,-2.233129883E1,3.957905859E1
5.313332000E1,3.287223816E1,4.483070374E-1,-2.229159546E1,3.972027504E1
5.314327900E1,3.304265594E1,4.532279968E-1,-2.193688965E1,3.966421126E1
5.315323700E1,3.311788177E1,4.362792969E-1,-2.174975586E1,3.962368374E1
5.316319600E1,3.328047943E1,3.387870789E-1,-2.155215454E1,3.965098300E1
5.317315400E1,3.328459167E1,2.350883484E-1,-2.122195435E1,3.947519038E1
5.318311200E1,3.316709137E1,2.896156311E-1,-2.126611328E1,3.940034773E1
5.319307100E1,3.318608093E1,1.428909302E-1,-2.128363037E1,3.942498329E1
5.320302900E1,3.301573944E1,1.769561768E-1,-2.128024292E1,3.928000895E1
5.321298700E1,3.285356903E1,2.194404602E-1,-2.172470093E1,3.938740640E1
5.322294600E1,3.275669861E1,1.080513000E-1,-2.201473999E1,3.946722381E1
5.323290400E1,3.278546143E1,3.240089417E-1,-2.212332153E1,3.955291163E1
5.324286200E1,3.254309082E1,2.689895630E-1,-2.213711548E1,3.935958584E1
5.325282100E1,3.247537994E1,3.510055542E-1,-2.218194580E1,3.932953377E1
5.326277900E1,3.242186737E1,1.709518433E-1,-2.211459351E1,3.924617121E1
5.327273800E1,3.237387848E1,9.450149536E-2,-2.230868530E1,3.931608295E1
5.328269600E1,3.249353790E1,1.366882324E-1,-2.225433350E1,3.938405830E1
5.329265400E1,3.240493774E1,9.050369263E-2,-2.236898804E1,3.937587849E1
5.330261300E1,3.228585815E1,5.502319336E-2,-2.254745483E1,3.937978395E1
5.331257100E1,3.227972412E1,7.554626465E-2,-2.246871948E1,3.932975530E1
5.332252900E1,3.220648193E1,6.337356567E-2,-2.254907227E1,3.931567314E1
5.333248800E1,3.210700989E1,1.195335388E-1,-2.256207275E1,3.924183353E1
5.334244600E1,3.209687805E1,2.217102051E-1,-2.236557007E1,3.912131721E1
5.335240400E1,3.218711853E1,3.476142883E-1,-2.245086670E1,3.924503600E1
5.336236300E1,3.210162354E1,2.410926819E-1,-2.245291138E1,3.917531861E1
5.337232100E1,3.210162354E1,2.410926819E-1,-2.245291138E1,3.917531861E1
5.338228000E1,3.215353394E1,3.193778992E-1,-2.245959473E1,3.922225315E1
5.339223800E1,3.227980042E1,2.678680420E-1,-2.251773071E1,3.935867712E1
5.340219600E1,3.231558228E1,2.522926331E-1,-2.240246582E1,3.932214369E1
5.341215500E1,3.241825867E1,2.901573181E-1,-2.226101685E1,3.932658843E1
5.342211300E1,3.251698303E1,2.393035889E-1,-2.217007446E1,3.935636738E1
5.343207100E1,3.254064178E1,1.450996399E-1,-2.218295288E1,3.938270966E1
5.344203000E1,3.251353455E1,2.037391663E-1,-2.202310181E1,3.927070730E1
5.345198800E1,3.252318573E1,1.350746155E-1,-2.216189575E1,3.935639057E1
5.346194700E1,3.251936340E1,1.642723083E-1,-2.212200928E1,3.933089468E1
5.347190500E1,3.247592926E1,8.887863159E-2,-2.205444336E1,3.925674913E1
5.348186300E1,3.255747986E1,4.009895325E-1,-2.211703491E1,3.936132011E1
5.349182200E1,3.235385132E1,3.447570801E-1,-2.220043945E1,3.923964914E1
5.350178000E1,3.231414795E1,4.072837830E-1,-2.207244873E1,3.913518916E1
5.351173800E1,3.233036804E1,4.167289734E-1,-2.234667969E1,3.930394960E1
5.352169700E1,3.214718628E1,5.602874756E-1,-2.253082275E1,3.926058433E1
5.353165500E1,3.224082947E1,7.354774475E-1,-2.241064453E1,3.927147820E1
5.354161400E1,3.235453033E1,8.996849060E-1,-2.200152588E1,3.913683951E1
5.355157200E1,3.241424561E1,8.901023865E-1,-2.186978149E1,3.911218407E1
5.356153000E1,3.250956726E1,1.004470825E0,-2.174835205E1,3.912635610E1
5.357148900E1,3.248924255E1,9.592132568E-1,-2.165328979E1,3.905554929E1
5.358144700E1,3.278589630E1,8.761863708E-1,-2.111428833E1,3.900635680E1
5.359140500E1,3.300198364E1,8.363990784E-1,-2.068743896E1,3.895896070E1
5.360136400E1,3.316852570E1,8.229789734E-1,-2.030053711E1,3.889653196E1
5.361132150E1,3.310202026E1,8.269424438E-1,-2.032897949E1,3.885479361E1
5.362127950E1,3.310814667E1,8.822708130E-1,-2.011474609E1,3.874959081E1
5.363123850E1,3.299894714E1,8.485908508E-1,-2.005523682E1,3.862464424E1
5.364119650E1,3.295534515E1,7.254104614E-1,-2.023123169E1,3.867665614E1
5.365115550E1,3.298113251E1,6.839256287E-1,-2.035507202E1,3.876276322E1
5.366111350E1,3.296057129E1,7.454299927E-1,-2.048785400E1,3.881632501E1
5.367107150E1,3.290385437E1,6.768379211E-1,-2.045266724E1,3.874833337E1
5.368103050E1,3.309500122E1,9.452476501E-1,-2.060147095E1,3.899478432E1
5.369098850E1,3.304927063E1,6.704711914E-1,-2.038925171E1,3.883845267E1
5.370094650E1,3.317047119E1,6.132392883E-1,-2.023416138E1,3.885971575E1
5.371090550E1,3.329656219E1,5.611572266E-1,-2.030651855E1,3.900423884E1
5.372086350E1,3.327271271E1,4.874534607E-1,-2.026727295E1,3.896246110E1
5.373082250E1,3.324913788E1,3.855895996E-1,-2.032214355E1,3.896977505E1
5.374078050E1,3.328888702E1,3.312072754E-1,-2.012817383E1,3.890248166E1
5.375073850E1,3.319846344E1,2.297859192E-1,-2.011172485E1,3.881587630E1
5.376069750E1,3.302266693E1,-3.486251831E-2,-2.030496216E1,3.876582561E1
5.377065550E1,3.301477051E1,-1.822738647E-1,-2.044949341E1,3.883542296E1
5.378061350E1,3.289777374E1,-2.943649292E-1,-2.077087402E1,3.890731776E1
5.379057250E1,3.282516479E1,-3.687400818E-1,-2.090838623E1,3.892027785E1
5.380053050E1,3.276140594E1,-3.598480225E-1,-2.100665283E1,3.891938686E1
5.381048850E1,3.281052399E1,-3.896484375E-1,-2.098898315E1,3.895150477E1
5.382044750E1,3.279911041E1,-4.204978943E-1,-2.119702148E1,3.905473316E1
5.383040550E1,3.290387726E1,-4.146499634E-1,-2.097735596E1,3.902417887E1
5.384036450E1,3.294250488E1,-4.904251099E-1,-2.080593872E1,3.896583415E1
5.385032250E1,3.288581085E1,-5.590934753E-1,-2.091293335E1,3.897614555E1
5.386028050E1,3.284543610E1,-7.647628784E-1,-2.097448730E1,3.897866920E1
5.387023950E1,3.296276855E1,-7.168579102E-1,-2.074295044E1,3.895289449E1
5.388019750E1,3.302033997E1,-8.682098389E-1,-2.080630493E1,3.903842933E1
5.389015550E1,3.302033997E1,-8.682098389E-1,-2.080630493E1,3.903842933E1
5.390011450E1,3.295227814E1,-8.907508850E-1,-2.075134277E1,3.895207695E1
5.391007250E1,3.294760895E1,-9.748649597E-1,-2.063732910E1,3.888951850E1
5.392003150E1,3.292080688E1,-1.059326172E0,-2.050454712E1,3.879868748E1
5.392998950E1,3.298302460E1,-1.084182739E0,-2.077804565E1,3.899721202E1
5.393994750E1,3.285144806E1,-9.722518921E-1,-2.069692993E1,3.883974539E1
5.394990650E1,3.283703613E1,-9.150695801E-1,-2.080307007E1,3.888284993E1
5.395986450E1,3.279019928E1,-1.074913025E0,-2.077581787E1,3.883281106E1
5.396982250E1,3.281201172E1,-9.380645752E-1,-2.060241699E1,3.875522757E1
5.397978150E1,3.268225098E1,-9.660644531E-1,-2.076696777E1,3.873409041E1
5.398973950E1,3.269930267E1,-1.050476074E0,-2.076135254E1,3.874766644E1
5.399969750E1,3.284185791E1,-1.058620453E0,-2.084747314E1,3.891433470E1
5.400965650E1,3.292153168E1,-1.119327545E0,-2.095812988E1,3.904258381E1
5.401961450E1,3.287608337E1,-1.214008331E0,-2.081982422E1,3.893296489E1
5.402957350E1,3.288157654E1,-1.057525635E0,-2.035675049E1,3.868738459E1
5.403953150E1,3.287427521E1,-1.192249298E0,-2.037173462E1,3.869298386E1
5.404948950E1,3.280888367E1,-1.181209564E0,-2.052066040E1,3.871583147E1
5.405944850E1,3.279059601E1,-1.156311035E0,-2.056396484E1,3.872256309E1
5.406940650E1,3.266851807E1,-8.981361389E-1,-2.071096802E1,3.869086349E1
5.407936450E1,3.264344025E1,-8.627433777E-1,-2.079983521E1,3.871655540E1
5.408932350E1,3.266405487E1,-9.041175842E-1,-2.073083496E1,3.869787368E1
5.409928150E1,3.256508636E1,-8.178558350E-1,-2.073306274E1,3.861364563E1
5.410924050E1,3.244691467E1,-7.517814636E-1,-2.070233154E1,3.849615537E1
5.411919850E1,3.251809692E1,-7.025108337E-1,-2.069384766E1,3.855068715E1
5.412915650E1,3.256211853E1,-6.055145264E-1,-2.066766357E1,3.857214706E1
5.413911550E1,3.258454132E1,-4.340133667E-1,-2.082574463E1,3.867366468E1
5.414907350E1,3.257701111E1,-3.238105774E-1,-2.074447632E1,3.862252974E1
5.415903150E1,3.258070374E1,-2.650909424E-1,-2.063842773E1,3.856834490E1
5.416899050E1,3.272427368E1,-2.726554871E-1,-2.053912354E1,3.863687390E1
5.417894850E1,3.266421509E1,-2.963027954E-1,-2.058612061E1,3.861123029E1
5.418890650E1,3.258814240E1,-1.189460754E-1,-2.061392212E1,3.856079561E1
5.419886550E1,3.256745148E1,3.463363647E-2,-2.058038330E1,3.852521605E1
5.420882350E1,3.246458435E1,7.965469360E-2,-2.064819336E1,3.847471210E1
5.421878250E1,3.256742096E1,2.390594482E-1,-2.057705688E1,3.852413954E1
5.422874050E1,3.274299622E1,3.405456543E-1,-2.081942749E1,3.880294233E1
5.423869850E1,3.268313599E1,5.372085571E-1,-2.059176636E1,3.863284629E1
5.424865750E1,3.279636383E1,6.228294373E-1,-2.018765259E1,3.851662906E1
5.425861550E1,3.291103363E1,7.101478577E-1,-1.977297974E1,3.840066630E1
5.426857350E1,3.306732178E1,5.512313843E-1,-1.962973022E1,3.845878228E1
5.427853250E1,3.313736725E1,5.593376160E-1,-1.915985107E1,3.828182153E1
5.428849050E1,3.336623383E1,6.403160095E-1,-1.889379883E1,3.834959189E1
5.429844950E1,3.358689880E1,6.064910889E-1,-1.870504761E1,3.844901050E1
5.430840750E1,3.363241577E1,8.281936646E-1,-1.863574219E1,3.845927953E1
5.431836550E1,3.361165619E1,8.329162598E-1,-1.839050293E1,3.832294064E1
5.432832450E1,3.353833771E1,9.189224243E-1,-1.845523071E1,3.829177530E1
5.433828250E1,3.355735016E1,1.242946625E0,-1.852944946E1,3.835337226E1
5.434824050E1,3.345693970E1,1.224391937E0,-1.862655640E1,3.831206798E1
5.435819950E1,3.341754150E1,1.400524139E0,-1.874676514E1,3.834233628E1
5.436815750E1,3.327048492E1,1.373977661E0,-1.893362427E1,3.830528827E1
5.437811650E1,3.330534363E1,1.513233185E0,-1.881784058E1,3.828376827E1
5.438807450E1,3.316206360E1,1.317375183E0,-1.902050781E1,3.825228956E1
5.439803250E1,3.317970276E1,1.419532776E0,-1.913204956E1,3.832679309E1
5.440799150E1,3.308380890E1,1.359085083E0,-1.905651855E1,3.820387968E1
5.441794950E1,3.308380890E1,1.359085083E0,-1.905651855E1,3.820387968E1
5.442790750E1,3.304655457E1,1.499847412E0,-1.919924927E1,3.824833962E1
5.443786650E1,3.325173950E1,1.566707611E0,-1.931381226E1,3.848579084E1
5.444782450E1,3.312310791E1,1.521266937E0,-1.903628540E1,3.823394686E1
5.445778250E1,3.303305054E1,1.419498444E0,-1.905340576E1,3.816057749E1
5.446774150E1,3.316278839E1,1.623996735E0,-1.887991333E1,3.819501311E1
5.447769950E1,3.320749664E1,1.668136597E0,-1.895834351E1,3.827452549E1
5.448765850E1,3.318510437E1,1.757385254E0,-1.893035889E1,3.824523555E1
5.449761650E1,3.311822510E1,1.754013062E0,-1.889230347E1,3.816821355E1
5.450757450E1,3.320832825E1,1.714244843E0,-1.891787720E1,3.825725785E1
5.451753350E1,3.323376465E1,1.828308105E0,-1.891424561E1,3.828282265E1
5.452749150E1,3.316921997E1,1.896652222E0,-1.860202026E1,3.807662802E1
5.453744950E1,3.318776703E1,1.808670044E0,-1.839886475E1,3.798970113E1
5.454740850E1,3.324504089E1,1.793571472E0,-1.839846802E1,3.803883894E1
5.455736650E1,3.317166138E1,1.750610352E0,-1.847216797E1,3.800848253E1
5.456732450E1,3.304889679E1,1.626300812E0,-1.845397949E1,3.788698711E1
5.457728350E1,3.318807983E1,1.605918884E0,-1.831286621E1,3.793927632E1
5.458724150E1,3.317046356E1,1.523136139E0,-1.840838623E1,3.796667328E1
5.459720050E1,3.333023834E1,1.654956818E0,-1.820825195E1,3.801557719E1
5.460715837E1,3.339521790E1,1.714687347E0,-1.803713989E1,3.799367245E1
5.461711637E1,3.341082001E1,1.654937744E0,-1.800564575E1,3.798980115E1
5.462707537E1,3.347131348E1,1.669849396E0,-1.805764771E1,3.806830524E1
5.463703337E1,3.334279633E1,1.711097717E0,-1.763864136E1,3.775965560E1
5.464699137E1,3.348899841E1,1.664196014E0,-1.783010864E1,3.797624701E1
5.465695037E1,3.339830780E1,1.819534302E0,-1.797119141E1,3.797000645E1
5.466690837E1,3.337287140E1,1.788509369E0,-1.790628052E1,3.791546114E1
5.467686637E1,3.328774261E1,1.837665558E0,-1.779443359E1,3.779011365E1
5.468682537E1,3.336365509E1,1.887233734E0,-1.773165894E1,3.782997305E1
5.469678337E1,3.337621307E1,1.794277191E0,-1.754614258E1,3.774994237E1
5.470674237E1,3.356186676E1,1.925098419E0,-1.749337769E1,3.789621574E1
5.471670037E1,3.352369690E1,1.825267792E0,-1.732748413E1,3.778110060E1
5.472665838E1,3.364985657E1,1.844558716E0,-1.722741699E1,3.784837038E1
5.473661737E1,3.352114868E1,1.660942078E0,-1.714556885E1,3.768815024E1
5.474657537E1,3.375813293E1,1.624542236E0,-1.728372192E1,3.796021233E1
5.475653338E1,3.368537903E1,1.641365051E0,-1.742858887E1,3.796254140E1
5.476649237E1,3.351910400E1,1.532787323E0,-1.772717285E1,3.794907677E1
5.477645037E1,3.355380249E1,1.375892639E0,-1.769680786E1,3.795955414E1
5.478640938E1,3.354319000E1,1.345977783E0,-1.774963379E1,3.797376399E1
5.479636737E1,3.351309967E1,1.289497375E0,-1.779846191E1,3.796809054E1
5.480632537E1,3.358728790E1,1.177658081E0,-1.779660034E1,3.802909111E1
5.481628438E1,3.372711945E1,1.213802338E0,-1.782516479E1,3.816711153E1
5.482624237E1,3.378186798E1,1.183208466E0,-1.755889893E1,3.809106874E1
5.483620037E1,3.383047485E1,1.087970734E0,-1.743203735E1,3.807309595E1
5.484615938E1,3.384098816E1,8.254928589E-1,-1.743844604E1,3.807877780E1
5.485611737E1,3.409970093E1,7.419471741E-1,-1.717364502E1,3.818735618E1
5.486607537E1,3.396604919E1,5.946540833E-1,-1.713641357E1,3.804868962E1
5.487603438E1,3.393617249E1,4.242095947E-1,-1.699365234E1,3.795560534E1
5.488599237E1,3.402742767E1,4.268188477E-1,-1.733428955E1,3.819064810E1
5.489595137E1,3.400931549E1,3.251686096E-1,-1.732562256E1,3.816957521E1
5.490590937E1,3.397367859E1,1.982879639E-1,-1.731185913E1,3.813070445E1
5.491586737E1,3.396860504E1,1.469078064E-1,-1.720370483E1,3.807696378E1
5.492582637E1,3.400292969E1,4.211807251E-2,-1.725167847E1,3.812901010E1
5.493578437E1,3.407810974E1,-1.667785645E-2,-1.724426270E1,3.819270137E1
5.494574237E1,3.407810974E1,-1.667785645E-2,-1.724426270E1,3.819270137E1
5.495570137E1,3.411847687E1,-1.761512756E-1,-1.686758423E1,3.806070008E1
5.496565937E1,3.400296021E1,-3.346252441E-1,-1.695376587E1,3.799662424E1
5.497561837E1,3.406040192E1,-3.624191284E-1,-1.685769653E1,3.800558194E1
5.498557637E1,3.402176666E1,-4.001274109E-1,-1.672607422E1,3.791308834E1
5.499553437E1,3.411962128E1,-4.040832520E-1,-1.670675659E1,3.799246708E1
5.500549338E1,3.421060181E1,-5.132331848E-1,-1.643423462E1,3.795672209E1
5.501545137E1,3.406733704E1,-5.605201721E-1,-1.654873657E1,3.787820373E1
5.502540937E1,3.413364410E1,-6.195716858E-1,-1.642822266E1,3.788635676E1
5.503536838E1,3.415681458E1,-6.589431763E-1,-1.647567749E1,3.792848714E1
5.504532637E1,3.416510010E1,-6.903648376E-1,-1.652798462E1,3.795925373E1
5.505528437E1,3.404013062E1,-8.180198669E-1,-1.644110107E1,3.781149896E1
5.506524338E1,3.390612793E1,-7.458915710E-1,-1.653289795E1,3.772954519E1
5.507520137E1,3.374815369E1,-8.053321838E-1,-1.667706299E1,3.765250147E1
5.508516037E1,3.371002197E1,-8.996429443E-1,-1.669335938E1,3.762769174E1
5.509511838E1,3.374428558E1,-8.021202087E-1,-1.689782715E1,3.774727498E1
5.510507637E1,3.371811676E1,-6.550292969E-1,-1.681484985E1,3.768394402E1
5.511503537E1,3.373469543E1,-7.560348511E-1,-1.684667969E1,3.771487613E1
5.512499338E1,3.371498108E1,-7.281608582E-1,-1.693731689E1,3.773728754E1
5.513495137E1,3.354018402E1,-7.940216064E-1,-1.697839355E1,3.760106730E1
5.514491037E1,3.358605957E1,-7.614173889E-1,-1.702639771E1,3.766299739E1
