"Time (s)","Magnetic Field x (µT)","Magnetic Field y (µT)","Magnetic Field z (µT)","Absolute field (µT)"
1.709739683E1,2.486767578E1,4.800460815E0,-2.194985962E1,3.351480360E1
1.710735483E1,2.470176697E1,4.640068054E0,-2.200021362E1,3.340234905E1
1.711731283E1,2.455847168E1,4.596698761E0,-2.221365356E1,3.343193945E1
1.712727083E1,2.442375183E1,4.357608795E0,-2.231045532E1,3.336562340E1
1.713722883E1,2.420645142E1,4.267063141E0,-2.237844849E1,3.324086453E1
1.714718683E1,2.400935364E1,4.414234161E0,-2.234933472E1,3.309723988E1
1.715714483E1,2.385676575E1,4.605255127E0,-2.239401245E1,3.304308461E1
1.716710283E1,2.371656799E1,4.757144928E0,-2.267761230E1,3.315690162E1
1.717706083E1,2.364691162E1,5.132888794E0,-2.271032715E1,3.318556819E1
1.718701883E1,2.366886902E1,5.319961548E0,-2.266262817E1,3.319807325E1
1.719697683E1,2.366304016E1,5.654510498E0,-2.271078491E1,3.328201782E1
1.720693483E1,2.351773071E1,5.755947113E0,-2.239736938E1,3.298267334E1
1.721689283E1,2.351411438E1,5.797042847E0,-2.227291870E1,3.290292067E1
1.722685083E1,2.369868469E1,6.045528412E0,-2.191033936E1,3.283655038E1
1.723680883E1,2.369038391E1,6.267698288E0,-2.159384155E1,3.266209308E1
1.724676683E1,2.396719360E1,6.453037262E0,-2.145819092E1,3.281039495E1
1.725672483E1,2.439466858E1,6.783226013E0,-2.113671875E1,3.298291815E1
1.726668283E1,2.452279663E1,7.032928467E0,-2.075857544E1,3.288993906E1
1.727664083E1,2.483419800E1,7.365358353E0,-2.031488037E1,3.291929918E1
1.728659883E1,2.478147888E1,7.755662918E0,-1.993234253E1,3.273484812E1
1.729655683E1,2.479733276E1,8.310155869E0,-1.966781616E1,3.272291850E1
1.730651483E1,2.490014648E1,8.950260162E0,-1.919131470E1,3.268686298E1
1.731647383E1,2.499160767E1,9.264556885E0,-1.891043091E1,3.268052731E1
1.732643183E1,2.513200378E1,9.511449814E0,-1.878256226E1,3.278520911E1
1.733638983E1,2.521180725E1,9.735403061E0,-1.845126343E1,3.272403428E1
1.734634783E1,2.535112000E1,9.842424393E0,-1.803225708E1,3.262996933E1
1.735630583E1,2.561479187E1,9.681308746E0,-1.778967285E1,3.265452131E1
1.736626383E1,2.565956116E1,9.523750305E0,-1.762869263E1,3.255588583E1
1.737622183E1,2.578977966E1,9.414339066E0,-1.755523682E1,3.258724988E1
1.738617983E1,2.595141602E1,9.184015274E0,-1.759646606E1,3.267197190E1
1.739613783E1,2.607333374E1,8.899990082E0,-1.756036377E1,3.267101057E1
1.740609583E1,2.597201538E1,8.612939835E0,-1.774176025E1,3.261132276E1
1.741605383E1,2.599867249E1,8.359752655E0,-1.780419922E1,3.260070467E1
1.742601183E1,2.600474548E1,8.095287323E0,-1.766934204E1,3.246515228E1
1.743596983E1,2.576341248E1,7.783153534E0,-1.788824463E1,3.231594339E1
1.744592783E1,2.568391418E1,7.687068939E0,-1.830203247E1,3.246103617E1
1.745588583E1,2.571841431E1,7.544557571E0,-1.858410645E1,3.261481559E1
1.746584383E1,2.543411255E1,7.265199661E0,-1.902429199E1,3.258221744E1
1.747580183E1,2.543411255E1,7.265199661E0,-1.902429199E1,3.258221744E1
1.748575983E1,2.532342529E1,7.167877197E0,-1.906228638E1,3.249653972E1
1.749571783E1,2.513148499E1,7.007385254E0,-1.928707886E1,3.244512901E1
1.750567583E1,2.518714905E1,6.997610092E0,-1.928756714E1,3.248644749E1
1.751563383E1,2.510081482E1,6.936874390E0,-1.944259644E1,3.249901055E1
1.752559183E1,2.509677124E1,6.961692810E0,-1.941049194E1,3.248199949E1
1.753554983E1,2.500752258E1,6.873414993E0,-1.952520752E1,3.246311365E1
1.754550783E1,2.483906555E1,6.895469666E0,-1.946969604E1,3.230473252E1
1.755546583E1,2.479109192E1,6.893754959E0,-1.946633911E1,3.226546845E1
1.756542383E1,2.479376221E1,6.984645844E0,-1.941528320E1,3.225630394E1
1.757538183E1,2.457772827E1,7.093967438E0,-1.957339478E1,3.221035368E1
1.758533983E1,2.444499207E1,7.271310806E0,-1.970211792E1,3.222736490E1
1.759529783E1,2.443859863E1,7.315279007E0,-1.968737793E1,3.222345822E1
1.760525583E1,2.418640137E1,7.403812408E0,-2.002584839E1,3.226194435E1
1.761521383E1,2.403398132E1,7.586242676E0,-2.014715576E1,3.226594523E1
1.762517183E1,2.387637329E1,7.735961914E0,-2.017596436E1,3.220241988E1
1.763512983E1,2.369331360E1,7.871227264E0,-2.021264648E1,3.212289535E1
1.764508783E1,2.338925171E1,7.729698181E0,-2.030520630E1,3.192345113E1
1.765504583E1,2.333316040E1,7.622165680E0,-2.067721558E1,3.209487542E1
1.766500383E1,2.327494812E1,7.786464691E0,-2.061813354E1,3.205401181E1
1.767496183E1,2.308494568E1,7.722517014E0,-2.079193115E1,3.201337825E1
1.768491983E1,2.296626282E1,7.665596008E0,-2.073339844E1,3.187607882E1
1.769487783E1,2.285025024E1,7.598037720E0,-2.086422729E1,3.186189094E1
1.770483583E1,2.316699219E1,7.674793243E0,-2.071807861E1,3.201329036E1
1.771479383E1,2.312570190E1,7.612792969E0,-2.071212769E1,3.196474525E1
1.772475183E1,2.333743286E1,7.786569595E0,-2.038333130E1,3.194912571E1
1.773470983E1,2.330160522E1,7.767356873E0,-2.021667480E1,3.181211371E1
1.774466783E1,2.360403442E1,8.007923126E0,-1.993841553E1,3.191892366E1
1.775462583E1,2.364910889E1,8.121900558E0,-1.973504639E1,3.185463350E1
1.776458383E1,2.383561707E1,8.202663422E0,-1.935745239E1,3.178256269E1
1.777454183E1,2.373411560E1,8.219852448E0,-1.917300415E1,3.159870734E1
1.778449983E1,2.396153259E1,8.436374664E0,-1.882464600E1,3.161794994E1
1.779445783E1,2.406425476E1,8.553592682E0,-1.869558716E1,3.165086546E1
1.780441583E1,2.413046265E1,8.666347504E0,-1.854446411E1,3.164303961E1
1.781437383E1,2.436637878E1,8.736894608E0,-1.828356934E1,3.169136554E1
1.782433183E1,2.432455444E1,8.731168747E0,-1.792483521E1,3.145181988E1
1.783428983E1,2.448330688E1,8.740913391E0,-1.778994751E1,3.150108118E1
1.784424783E1,2.478988647E1,9.000003815E0,-1.754092407E1,3.167368872E1
1.785420583E1,2.483647156E1,9.070928574E0,-1.739459229E1,3.164970624E1
1.786416383E1,2.499420166E1,9.175800323E0,-1.738613892E1,3.179910776E1
1.787412183E1,2.490104675E1,9.218648911E0,-1.703997803E1,3.155006289E1
1.788407983E1,2.505410767E1,9.222187042E0,-1.675793457E1,3.152118995E1
1.789403783E1,2.522082520E1,9.120508194E0,-1.649386597E1,3.148525540E1
1.790399662E1,2.536874390E1,9.016019821E0,-1.644479370E1,3.154826493E1
1.791395463E1,2.535675049E1,8.636302948E0,-1.627185059E1,3.134204278E1
1.792391263E1,2.537512207E1,8.648492813E0,-1.626483154E1,3.135662598E1
1.793387062E1,2.548487854E1,8.604684830E0,-1.634829712E1,3.147676054E1
1.794382863E1,2.553115845E1,8.499071121E0,-1.622561646E1,3.142204467E1
1.795378663E1,2.555117798E1,8.387907028E0,-1.622058105E1,3.140584229E1
1.796374462E1,2.546710205E1,8.298543930E0,-1.635211182E1,3.138201203E1
1.797370263E1,2.546002197E1,8.259847641E0,-1.610589600E1,3.123840085E1
1.798366063E1,2.536451721E1,8.324296951E0,-1.613446045E1,3.119252262E1
1.799361862E1,2.535191345E1,8.193527222E0,-1.628927612E1,3.122809505E1
1.800357663E1,2.535191345E1,8.193527222E0,-1.628927612E1,3.122809505E1
1.801353463E1,2.529853821E1,8.091850281E0,-1.628646851E1,3.115675100E1
1.802349262E1,2.532800293E1,7.975212097E0,-1.620745850E1,3.110937883E1
1.803345063E1,2.530397034E1,7.888484955E0,-1.622073364E1,3.107460876E1
1.804340863E1,2.554154968E1,7.849664688E0,-1.610119629E1,3.119673890E1
1.805336662E1,2.550804138E1,7.601390839E0,-1.591027832E1,3.100932560E1
1.806332463E1,2.570393372E1,7.676021576E0,-1.563546753E1,3.104965959E1
1.807328263E1,2.581613159E1,7.577011108E0,-1.566522217E1,3.113330906E1
1.808324062E1,2.583770752E1,7.433340073E0,-1.547055054E1,3.101902011E1
1.809319863E1,2.590994263E1,7.390529633E0,-1.529431152E1,3.098162391E1
1.810315663E1,2.590570068E1,7.152132034E0,-1.516796875E1,3.085977311E1
1.811311462E1,2.605651855E1,7.227466583E0,-1.498315430E1,3.091396683E1
1.812307263E1,2.606393433E1,7.250610352E0,-1.491268921E1,3.089155746E1
1.813303063E1,2.611553955E1,7.222780228E0,-1.480578613E1,3.087719649E1
1.814298862E1,2.606564331E1,7.113166809E0,-1.479620361E1,3.080491105E1
1.815294663E1,2.600311279E1,7.137269974E0,-1.483123779E1,3.077447176E1
1.816290463E1,2.607733154E1,7.060632706E0,-1.484802246E1,3.082764223E1
1.817286262E1,2.601576233E1,7.001794815E0,-1.485604858E1,3.076600721E1
1.818282063E1,2.597323608E1,7.064538956E0,-1.476272583E1,3.069942633E1
1.819277863E1,2.607598877E1,6.976434708E0,-1.469839478E1,3.073549480E1
1.820273662E1,2.604541016E1,7.034069061E0,-1.479843140E1,3.077068556E1
1.821269363E1,2.590292358E1,6.970579147E0,-1.483148193E1,3.065164400E1
1.822265163E1,2.594868469E1,7.072662354E0,-1.475680542E1,3.067768075E1
1.823260962E1,2.595048523E1,7.098888397E0,-1.467205811E1,3.064459478E1
1.824256763E1,2.586647034E1,7.265737534E0,-1.448269653E1,3.052234802E1
1.825252563E1,2.586560059E1,7.473001480E0,-1.441085815E1,3.053764689E1
1.826248362E1,2.561758423E1,7.623935699E0,-1.457220459E1,3.044230878E1
1.827244163E1,2.550592041E1,7.841701508E0,-1.455813599E1,3.039709825E1
1.828239963E1,2.547282410E1,8.190967560E0,-1.451647949E1,3.044149953E1
1.829235762E1,2.546360779E1,8.643165588E0,-1.457147217E1,3.058475820E1
1.830231563E1,2.529283142E1,9.029111862E0,-1.437759399E1,3.046255720E1
1.831227363E1,2.527131653E1,9.265111923E0,-1.407263184E1,3.037302594E1
1.832223162E1,2.521669006E1,9.345912933E0,-1.390878296E1,3.027675329E1
1.833218963E1,2.504469299E1,9.387216568E0,-1.389147949E1,3.013850833E1
1.834214763E1,2.492292786E1,9.425016403E0,-1.412200928E1,3.015649869E1
1.835210562E1,2.496949768E1,9.360607147E0,-1.404907227E1,3.014088937E1
1.836206363E1,2.502684021E1,9.347734451E0,-1.421554565E1,3.026226377E1
1.837202163E1,2.494155884E1,9.425537109E0,-1.400338745E1,3.011672238E1
1.838197962E1,2.501524353E1,9.622783661E0,-1.392224121E1,3.020246968E1
1.839193763E1,2.483168030E1,9.661413193E0,-1.384280396E1,3.002629635E1
1.840189563E1,2.475650024E1,9.631843567E0,-1.383486938E1,2.995096536E1
1.841185362E1,2.478715515E1,9.524965286E0,-1.400631714E1,3.002174119E1
1.842181163E1,2.480305481E1,9.514305115E0,-1.389703369E1,2.998067836E1
1.843176963E1,2.491374207E1,9.545022964E0,-1.380551147E1,3.003987607E1
1.844172762E1,2.493377686E1,9.446199417E0,-1.371328735E1,2.998296453E1
1.845168563E1,2.488719177E1,8.958040237E0,-1.372106934E1,2.979742511E1
1.846164363E1,2.502232361E1,8.586759567E0,-1.367907715E1,2.978197895E1
1.847160162E1,2.522079468E1,8.536226273E0,-1.371145630E1,2.994928508E1
1.848155863E1,2.529116821E1,8.335189819E0,-1.340600586E1,2.981341262E1
1.849151663E1,2.528808594E1,8.202903748E0,-1.337936401E1,2.976209505E1
1.850147463E1,2.528808594E1,8.202903748E0,-1.337936401E1,2.976209505E1
1.851143263E1,2.546142578E1,8.285369873E0,-1.309429932E1,2.980590934E1
1.852139063E1,2.544479370E1,8.254581451E0,-1.306472778E1,2.977016549E1
1.853134863E1,2.544479370E1,8.254581451E0,-1.306472778E1,2.977016549E1
1.854130663E1,2.532269287E1,8.138395309E0,-1.312789917E1,2.966165857E1
1.855126463E1,2.536930847E1,8.098176956E0,-1.291567993E1,2.959724768E1
1.856122263E1,2.526950073E1,7.972177505E0,-1.315954590E1,2.958507951E1
1.857118063E1,2.519671631E1,7.954961777E0,-1.340847778E1,2.963010641E1
1.858113863E1,2.504554749E1,7.642011642E0,-1.351007080E1,2.946526436E1
1.859109663E1,2.491993713E1,7.444187164E0,-1.367111206E1,2.938228198E1
1.860105463E1,2.481214905E1,7.395450592E0,-1.370001221E1,2.929207682E1
1.861101263E1,2.483206177E1,7.342128754E0,-1.392364502E1,2.940078293E1
1.862097063E1,2.477262878E1,7.137123108E0,-1.433001709E1,2.949527170E1
1.863092863E1,2.467346191E1,6.997213364E0,-1.446844482E1,2.944616466E1
1.864088663E1,2.466877747E1,6.791109085E0,-1.444589233E1,2.938284448E1
1.865084463E1,2.481573486E1,6.607549667E0,-1.451754761E1,2.949982369E1
1.866080263E1,2.472175598E1,6.213897705E0,-1.466122437E1,2.940627898E1
1.867076063E1,2.475625610E1,6.004173279E0,-1.474066162E1,2.943143588E1
1.868071863E1,2.483509827E1,5.817173004E0,-1.470074463E1,2.944033798E1
1.869067663E1,2.469055176E1,5.502346039E0,-1.465576172E1,2.923509038E1
1.870063363E1,2.477252197E1,5.195625305E0,-1.446850586E1,2.915493147E1
1.871059163E1,2.503327942E1,5.159557343E0,-1.444338989E1,2.935809296E1
1.872054963E1,2.516146851E1,4.938232422E0,-1.440548706E1,2.941094514E1
1.873050763E1,2.538960266E1,4.941295624E0,-1.411032104E1,2.946437655E1
1.874046563E1,2.541738892E1,4.758502960E0,-1.370010376E1,2.926396851E1
1.875042363E1,2.555168152E1,4.760253906E0,-1.336404419E1,2.922577839E1
1.876038163E1,2.564819336E1,4.897941589E0,-1.280810547E1,2.908379652E1
1.877033963E1,2.571588135E1,5.021305084E0,-1.253106689E1,2.904389257E1
1.878029763E1,2.596353149E1,5.129486084E0,-1.211746216E1,2.910755030E1
1.879025563E1,2.601797485E1,5.273429871E0,-1.186169434E1,2.907651751E1
1.880021363E1,2.617245483E1,5.439365387E0,-1.147982788E1,2.909244809E1
1.881017163E1,2.622254944E1,5.762153625E0,-1.152487183E1,2.921724121E1
1.882012963E1,2.613137817E1,5.859001160E0,-1.127743530E1,2.905782798E1
1.883008763E1,2.625332642E1,6.116432190E0,-1.128146362E1,2.922189782E1
1.884004563E1,2.624630737E1,6.334686279E0,-1.141299438E1,2.931302342E1
1.885000363E1,2.606207275E1,6.367723465E0,-1.159982300E1,2.922901695E1
1.885996163E1,2.594140625E1,6.509527206E0,-1.160046387E1,2.915306613E1
1.886991963E1,2.583702087E1,6.559938431E0,-1.175335693E1,2.913289960E1
1.887987763E1,2.570065308E1,6.582157135E0,-1.148376465E1,2.890891232E1
1.888983563E1,2.572460938E1,6.610006332E0,-1.152008057E1,2.895099251E1
1.889979363E1,2.578778076E1,6.663944244E0,-1.138278198E1,2.896524668E1
1.890975038E1,2.563465881E1,6.566675186E0,-1.131030273E1,2.877811501E1
1.891970838E1,2.584785461E1,6.640792847E0,-1.116323853E1,2.892800740E1
1.892966638E1,2.597129822E1,6.625602722E0,-1.099786377E1,2.897170948E1
1.893962438E1,2.604364014E1,6.470289230E0,-1.075073242E1,2.890871982E1
1.894958238E1,2.596246338E1,6.282136917E0,-1.089743042E1,2.884906825E1
1.895954038E1,2.604701233E1,6.087509155E0,-1.078555298E1,2.884151126E1
1.896949838E1,2.598931885E1,5.859992981E0,-1.091354370E1,2.879044369E1
1.897945638E1,2.597097778E1,5.518222809E0,-1.099252319E1,2.873635391E1
1.898941438E1,2.590568542E1,5.231090546E0,-1.125369263E1,2.872480537E1
1.899937238E1,2.590182495E1,5.025802612E0,-1.161117554E1,2.882676924E1
1.900933038E1,2.575872803E1,4.786899567E0,-1.181378174E1,2.874007509E1
1.901928838E1,2.568347168E1,4.496448517E0,-1.217617798E1,2.877704080E1
1.902924638E1,2.556884766E1,4.298065186E0,-1.248175049E1,2.877557002E1
1.903920438E1,2.557058716E1,4.148029327E0,-1.282482910E1,2.890566236E1
1.904916238E1,2.538182068E1,4.152149200E0,-1.313250732E1,2.887801781E1
1.905912038E1,2.538182068E1,4.152149200E0,-1.313250732E1,2.887801781E1
1.906907838E1,2.522477722E1,4.115737915E0,-1.334817505E1,2.883405038E1
1.907903638E1,2.500877380E1,4.099925995E0,-1.347518921E1,2.870241949E1
1.908899438E1,2.485964966E1,3.969936371E0,-1.354458618E1,2.858703186E1
1.909895238E1,2.491967773E1,3.940208435E0,-1.383590698E1,2.877408388E1
1.910891038E1,2.478166199E1,3.798629761E0,-1.379766846E1,2.861705809E1
1.911886838E1,2.468011475E1,3.590457916E0,-1.388540649E1,2.854477125E1
1.912882538E1,2.478622437E1,3.588996887E0,-1.390365601E1,2.864523463E1
1.913878338E1,2.461956787E1,3.190921783E0,-1.396591187E1,2.848423772E1
1.914874138E1,2.468615723E1,3.084003448E0,-1.411352539E1,2.860260539E1
1.915869938E1,2.459280396E1,2.796783447E0,-1.403271484E1,2.845250586E1
1.916865738E1,2.460566711E1,2.584995270E0,-1.421783447E1,2.853537930E1
1.917861538E1,2.457160950E1,2.192241669E0,-1.424588013E1,2.848710265E1
1.918857338E1,2.465649414E1,2.056804657E0,-1.418902588E1,2.852194951E1
1.919853138E1,2.464987183E1,1.872932434E0,-1.433905029E1,2.857853076E1
1.920848938E1,2.473838806E1,1.694282532E0,-1.440161133E1,2.867516078E1
1.921844738E1,2.473765564E1,1.502632141E0,-1.448348999E1,2.870506910E1
1.922840538E1,2.471231079E1,1.324710846E0,-1.425631714E1,2.856038763E1
1.923836338E1,2.473330688E1,1.229644775E0,-1.433416748E1,2.861322864E1
1.924832138E1,2.469868469E1,1.057430267E0,-1.416958618E1,2.849421620E1
1.925827938E1,2.475248718E1,9.121780396E-1,-1.395956421E1,2.843214947E1
1.926823738E1,2.454772949E1,5.778121948E-1,-1.406362915E1,2.829682942E1
1.927819538E1,2.458602905E1,3.419380188E-1,-1.405206299E1,2.832049118E1
1.928815338E1,2.471104431E1,3.853416443E-1,-1.395806885E1,2.838330293E1
1.929811138E1,2.455229187E1,3.141899109E-1,-1.385760498E1,2.819480390E1
1.930806938E1,2.464593506E1,2.285499573E-1,-1.390927124E1,2.830092183E1
1.931802738E1,2.475009155E1,2.825317383E-1,-1.390408325E1,2.838961759E1
1.932798538E1,2.465626526E1,2.932777405E-1,-1.376382446E1,2.823933944E1
1.933794338E1,2.463214111E1,3.588752747E-1,-1.377172852E1,2.822289272E1
1.934790138E1,2.472056580E1,5.581169128E-1,-1.347399902E1,2.815966117E1
1.935785938E1,2.493965149E1,8.475608826E-1,-1.360061646E1,2.841973511E1
1.936781638E1,2.494676208E1,9.681243896E-1,-1.333163452E1,2.830213212E1
1.937777438E1,2.500685120E1,1.161941528E0,-1.303347778E1,2.822346998E1
1.938773238E1,2.506727600E1,1.302730560E0,-1.295141602E1,2.824543520E1
1.939769038E1,2.505082703E1,1.328063965E0,-1.276144409E1,2.814537518E1
1.940764838E1,2.513800049E1,1.417087555E0,-1.249377441E1,2.810732297E1
1.941760638E1,2.520988464E1,1.576858521E0,-1.224017334E1,2.806860541E1
1.942756438E1,2.498077393E1,1.425273895E0,-1.238641357E1,2.791941462E1
1.943752238E1,2.506716919E1,1.506301880E0,-1.227423096E1,2.795154132E1
1.944748038E1,2.514997864E1,1.552928925E0,-1.234957886E1,2.806145242E1
1.945743838E1,2.496607971E1,1.639961243E0,-1.235848999E1,2.790567835E1
1.946739638E1,2.487715149E1,1.750789642E0,-1.226605225E1,2.779197669E1
1.947735438E1,2.492651367E1,1.957206726E0,-1.232485962E1,2.787586602E1
1.948731238E1,2.485585022E1,2.184719086E0,-1.235192871E1,2.784163125E1
1.949727038E1,2.494076538E1,2.301834106E0,-1.225762939E1,2.788529534E1
1.950722838E1,2.481793213E1,2.503982544E0,-1.232669067E1,2.782349703E1
1.951718638E1,2.486953735E1,2.539638519E0,-1.220016479E1,2.781703926E1
1.952714438E1,2.501882935E1,2.527877808E0,-1.208535767E1,2.789960319E1
1.953710238E1,2.519482422E1,2.481685638E0,-1.245413208E1,2.821423997E1
1.954706038E1,2.528430176E1,2.436153412E0,-1.230572510E1,2.822519493E1
1.955701838E1,2.528431702E1,2.193084717E0,-1.217620850E1,2.814900284E1
1.956697638E1,2.537431335E1,2.218009949E0,-1.214584351E1,2.821873245E1
1.957693438E1,2.537431335E1,2.218009949E0,-1.214584351E1,2.821873245E1
1.958689238E1,2.548106384E1,2.055381775E0,-1.214099121E1,2.830040417E1
1.959685038E1,2.541595459E1,2.008781433E0,-1.230142212E1,2.830778933E1
1.960680838E1,2.535925293E1,1.819084167E0,-1.215161133E1,2.817911344E1
1.961676638E1,2.549760437E1,1.809085846E0,-1.218563843E1,2.831766947E1
1.962672438E1,2.556190491E1,1.746639252E0,-1.231979370E1,2.842954534E1
1.963668238E1,2.555720520E1,1.811313629E0,-1.222195435E1,2.838710557E1
1.964664038E1,2.529873657E1,1.839271545E0,-1.253311157E1,2.829289447E1
1.965659838E1,2.543553162E1,1.835689545E0,-1.258258057E1,2.843690135E1
1.966655638E1,2.535328674E1,1.829944611E0,-1.274862671E1,2.843704149E1
1.967651338E1,2.501832581E1,1.653293610E0,-1.313562012E1,2.830537973E1
1.968647138E1,2.509243774E1,1.762008667E0,-1.330709839E1,2.845723061E1
1.969642938E1,2.498924255E1,1.861351013E0,-1.346527100E1,2.844715089E1
1.970638738E1,2.497131348E1,1.855152130E0,-1.371023560E1,2.854783085E1
1.971634538E1,2.484237671E1,1.891448975E0,-1.389715576E1,2.852809489E1
1.972630338E1,2.473251343E1,1.921016693E0,-1.405889893E1,2.851385917E1
1.973626138E1,2.450555420E1,1.904518127E0,-1.439208984E1,2.848300592E1
1.974621938E1,2.436520386E1,1.843006134E0,-1.469705200E1,2.851426254E1
1.975617738E1,2.423255920E1,1.946853638E0,-1.484246826E1,2.848343429E1
1.976613538E1,2.413452148E1,2.021492004E0,-1.502188110E1,2.849944682E1
1.977609338E1,2.423457336E1,2.194618225E0,-1.506716919E1,2.862080507E1
1.978605138E1,2.425430298E1,2.299411774E0,-1.513772583E1,2.868290869E1
1.979600938E1,2.421926880E1,2.502693176E0,-1.523889160E1,2.872386241E1
1.980596738E1,2.419876099E1,2.682350159E0,-1.498544312E1,2.858913327E1
1.981592538E1,2.405763245E1,2.806564331E0,-1.494973755E1,2.846297832E1
1.982588338E1,2.417440796E1,3.038513184E0,-1.465020752E1,2.842996910E1
1.983584138E1,2.436695862E1,3.334594727E0,-1.440560913E1,2.850245198E1
1.984579938E1,2.433543396E1,3.663227081E0,-1.434848022E1,2.848704027E1
1.985575738E1,2.435990906E1,3.853855133E0,-1.391564941E1,2.831788600E1
1.986571538E1,2.452433777E1,4.038612366E0,-1.370297241E1,2.838177207E1
1.987567338E1,2.466239929E1,4.342403412E0,-1.327462769E1,2.834265595E1
1.988563138E1,2.479342651E1,4.376445770E0,-1.332299805E1,2.848454937E1
1.989558938E1,2.496002197E1,4.672660828E0,-1.292874146E1,2.849541738E1
1.990554871E1,2.506318665E1,4.882465363E0,-1.261727905E1,2.848152952E1
1.991550671E1,2.496141052E1,5.114227295E0,-1.245217896E1,2.835990298E1
1.992546471E1,2.508584595E1,5.355716705E0,-1.236898804E1,2.847762689E1
1.993542271E1,2.502113342E1,5.523880005E0,-1.233282471E1,2.843710487E1
1.994538071E1,2.509014893E1,5.653316498E0,-1.248263550E1,2.858831491E1
1.995533871E1,2.509370422E1,5.929477692E0,-1.233645630E1,2.858392645E1
1.996529671E1,2.497010803E1,5.960144043E0,-1.209301758E1,2.837729174E1
1.997525471E1,2.519071960E1,6.053089142E0,-1.195248413E1,2.853198414E1
1.998521271E1,2.538224792E1,6.142940521E0,-1.176794434E1,2.864400010E1
1.999517071E1,2.549024963E1,6.034858704E0,-1.159170532E1,2.864506900E1
2.000512871E1,2.564820862E1,5.974243164E0,-1.129666138E1,2.865548368E1
2.001508671E1,2.580116272E1,5.868888855E0,-1.123297119E1,2.874584311E1
2.002504471E1,2.599502563E1,5.857513428E0,-1.100564575E1,2.883012417E1
2.003500271E1,2.603417969E1,5.743415833E0,-1.106072998E1,2.886355981E1
2.004496071E1,2.615806580E1,5.654079437E0,-1.121679688E1,2.901774548E1
