"Time (s)","Magnetic Field x (µT)","Magnetic Field y (µT)","Magnetic Field z (µT)","Absolute field (µT)"
2.259216758E1,-2.176345825E0,-3.700370026E1,-5.122039795E0,3.741985576E1
2.260212458E1,-2.303543091E0,-3.703306580E1,-5.233215332E0,3.747186699E1
2.261208158E1,-2.210205078E0,-3.703205872E1,-5.262390137E0,3.746933585E1
2.262203858E1,-2.283905029E0,-3.707538605E1,-5.400909424E0,3.753625308E1
2.263199558E1,-2.050582886E0,-3.699080658E1,-5.654907227E0,3.747669459E1
2.264195258E1,-2.053588867E0,-3.693414307E1,-5.623565674E0,3.741620828E1
2.265191058E1,-2.060928345E0,-3.702917480E1,-5.759674072E0,3.753106790E1
2.266186758E1,-2.008255005E0,-3.694714355E1,-5.854248047E0,3.746193702E1
2.267182458E1,-1.817565918E0,-3.691453552E1,-6.281555176E0,3.748925732E1
2.268178158E1,-1.708740234E0,-3.681808472E1,-6.377136230E0,3.740533414E1
2.269173858E1,-1.515380859E0,-3.675837708E1,-6.498535156E0,3.735914377E1
2.270169558E1,-1.360687256E0,-3.653578186E1,-6.652465820E0,3.716140642E1
2.271165258E1,-1.185043335E0,-3.660442352E1,-6.950103760E0,3.727723288E1
2.272160958E1,-9.545745850E-1,-3.652317810E1,-7.198913574E0,3.723812707E1
2.273156658E1,-9.470825195E-1,-3.666085815E1,-7.259155273E0,3.738463349E1
2.274152358E1,-8.685760498E-1,-3.659458160E1,-7.394653320E0,3.734432654E1
2.275148158E1,-7.616882324E-1,-3.644395447E1,-7.548400879E0,3.722526484E1
2.276143858E1,-7.670288086E-1,-3.642201996E1,-7.710662842E0,3.723716145E1
2.277139558E1,-6.521759033E-1,-3.629539490E1,-7.914489746E0,3.715400614E1
2.278135258E1,-4.403076172E-1,-3.616619110E1,-8.147155762E0,3.707510481E1
2.279130958E1,-4.219970703E-1,-3.618727875E1,-8.390502930E0,3.714966708E1
2.280126658E1,-2.835235596E-1,-3.613437653E1,-8.613220215E0,3.714782786E1
2.281122358E1,-6.832885742E-2,-3.597326660E1,-8.611450195E0,3.698969658E1
2.282118058E1,-1.684112549E-1,-3.591383362E1,-8.706848145E0,3.695458039E1
2.283113758E1,9.567260742E-2,-3.583650208E1,-8.871765137E0,3.691845407E1
2.284109458E1,1.330413818E-1,-3.586299896E1,-8.628967285E0,3.688673842E1
2.285105258E1,2.061614990E-1,-3.600447083E1,-8.631805420E0,3.702529523E1
2.286100958E1,2.061614990E-1,-3.600447083E1,-8.631805420E0,3.702529523E1
2.287096658E1,2.343139648E-1,-3.597682953E1,-8.554809570E0,3.698069676E1
2.288092358E1,4.908905029E-1,-3.570295715E1,-8.497924805E0,3.670363536E1
2.289088058E1,5.327148438E-1,-3.586643982E1,-8.454376221E0,3.685324637E1
2.290083758E1,6.968231201E-1,-3.572873688E1,-8.217529297E0,3.666818770E1
2.291079458E1,8.164672852E-1,-3.591616821E1,-8.046295166E0,3.681549434E1
2.292075158E1,9.640808105E-1,-3.574671173E1,-8.272247314E0,3.670404510E1
2.293070858E1,9.620361328E-1,-3.604567719E1,-8.228790283E0,3.698552888E1
2.294066558E1,1.066482544E0,-3.559936523E1,-8.120758057E0,3.652942515E1
2.295062358E1,9.402465820E-1,-3.584033203E1,-8.107269287E0,3.675787370E1
2.296058058E1,1.008300781E0,-3.536402893E1,-8.155700684E0,3.630628962E1
2.297053758E1,9.793548584E-1,-3.581428528E1,-8.256774902E0,3.676678525E1
2.298049458E1,9.441070557E-1,-3.529359436E1,-8.303039551E0,3.626940318E1
2.299045158E1,7.851409912E-1,-3.581330872E1,-8.392944336E0,3.679199699E1
2.300040858E1,6.806335449E-1,-3.523437500E1,-8.230133057E0,3.618921847E1
2.301036558E1,6.965026855E-1,-3.562889862E1,-8.138885498E0,3.655331709E1
2.302032258E1,6.913604736E-1,-3.522331238E1,-8.196838379E0,3.617109168E1
2.303027958E1,6.750488281E-1,-3.560813904E1,-7.914123535E0,3.648326477E1
2.304023658E1,7.550201416E-1,-3.538114929E1,-7.664031982E0,3.620957286E1
2.305019358E1,8.222045898E-1,-3.548913574E1,-7.778045654E0,3.634078659E1
2.306015158E1,7.903747559E-1,-3.518193054E1,-7.444763184E0,3.596967372E1
2.307010858E1,7.604675293E-1,-3.551650238E1,-7.408843994E0,3.628899587E1
2.308006558E1,7.019805908E-1,-3.514533997E1,-7.398101807E0,3.592241095E1
2.309002258E1,5.248565674E-1,-3.525097656E1,-7.654418945E0,3.607626578E1
2.309997958E1,5.180816650E-1,-3.507883453E1,-8.120239258E0,3.601015588E1
2.310993658E1,2.952423096E-1,-3.515657806E1,-8.217681885E0,3.610543511E1
2.311989358E1,2.624969482E-1,-3.488341522E1,-8.536193848E0,3.591362092E1
2.312985058E1,2.560272217E-1,-3.477333069E1,-8.560058594E0,3.581235374E1
2.313980758E1,1.232299805E-1,-3.438663483E1,-8.863311768E0,3.551076085E1
2.314976425E1,1.017761230E-2,-3.453629303E1,-9.011108398E0,3.569251622E1
2.315972225E1,-1.123199463E-1,-3.429083252E1,-9.034362793E0,3.546115511E1
2.316967925E1,-2.845001221E-1,-3.430886078E1,-9.201080322E0,3.552236968E1
2.317963625E1,-2.616424561E-1,-3.418794250E1,-9.370941162E0,3.544994228E1
2.318959325E1,-2.617034912E-1,-3.414827728E1,-9.851043701E0,3.554175561E1
2.319955025E1,-4.191741943E-1,-3.385048676E1,-9.983306885E0,3.529444116E1
2.320950725E1,-2.572174072E-1,-3.381392670E1,-1.039697266E1,3.537717965E1
2.321946425E1,-3.883819580E-1,-3.364427948E1,-1.044985962E1,3.523191661E1
2.322942125E1,-2.964782715E-1,-3.352173615E1,-1.051126099E1,3.513233982E1
2.323937825E1,-3.200988770E-1,-3.338593292E1,-1.071603394E1,3.506503050E1
2.324933525E1,-4.453735352E-1,-3.342701721E1,-1.061087036E1,3.507355709E1
2.325929325E1,-4.693756104E-1,-3.334715271E1,-1.035958862E1,3.492239946E1
2.326925025E1,-5.533294678E-1,-3.346758270E1,-1.013873291E1,3.497397848E1
2.327920725E1,-7.636260986E-1,-3.336097717E1,-1.029351807E1,3.492126053E1
2.328916425E1,-7.357635498E-1,-3.354650879E1,-1.012799072E1,3.504976171E1
2.329912125E1,-9.079895020E-1,-3.348697662E1,-1.020434570E1,3.501900512E1
2.330907825E1,-9.398040771E-1,-3.338745880E1,-1.036062622E1,3.497067647E1
2.331903525E1,-1.149154663E0,-3.319647980E1,-1.049084473E1,3.483367122E1
2.332899225E1,-1.190292358E0,-3.322866821E1,-1.086767578E1,3.498096002E1
2.333894925E1,-1.255599976E0,-3.302461243E1,-1.104827881E1,3.484632006E1
2.334890625E1,-1.275314331E0,-3.296988678E1,-1.151147461E1,3.494501264E1
2.335886425E1,-1.391815186E0,-3.274745178E1,-1.156253052E1,3.475665202E1
2.336882125E1,-1.371887207E0,-3.278337097E1,-1.160348511E1,3.480333825E1
2.337877825E1,-1.434844971E0,-3.271618652E1,-1.162841797E1,3.475093877E1
2.338873525E1,-1.600830078E0,-3.267993927E1,-1.146313477E1,3.466907190E1
2.339869225E1,-1.622787476E0,-3.256094360E1,-1.147116089E1,3.456061371E1
2.340864925E1,-1.622787476E0,-3.256094360E1,-1.147116089E1,3.456061371E1
2.341860625E1,-1.437789917E0,-3.261921692E1,-1.162036133E1,3.465708224E1
2.342856325E1,-1.672149658E0,-3.265050507E1,-1.146887207E1,3.464659568E1
2.343852025E1,-1.601898193E0,-3.267475891E1,-1.120410156E1,3.457944244E1
2.344847725E1,-1.638305664E0,-3.274926758E1,-1.107556152E1,3.461020999E1
2.345843525E1,-1.504348755E0,-3.276750183E1,-1.110897827E1,3.463208974E1
2.346839225E1,-1.546829224E0,-3.278177643E1,-1.097692871E1,3.460535378E1
2.347834925E1,-1.525711060E0,-3.279535675E1,-1.079232788E1,3.455918922E1
2.348830625E1,-1.610305786E0,-3.277307892E1,-1.073895264E1,3.452525004E1
2.349826325E1,-1.584106445E0,-3.275724792E1,-1.093154907E1,3.456942941E1
2.350822025E1,-1.680801392E0,-3.276800537E1,-1.086331177E1,3.456267947E1
2.351817725E1,-1.797195435E0,-3.270274353E1,-1.086633301E1,3.450763015E1
2.352813425E1,-1.881683350E0,-3.269567871E1,-1.097399902E1,3.453949613E1
2.353809125E1,-1.895828247E0,-3.243065643E1,-1.105505371E1,3.431553371E1
2.354804825E1,-1.989700317E0,-3.233581543E1,-1.145071411E1,3.436106402E1
2.355800625E1,-2.270095825E0,-3.208455658E1,-1.175457764E1,3.424532379E1
2.356796325E1,-2.327606201E0,-3.206080627E1,-1.189492798E1,3.427539002E1
2.357792025E1,-2.233016968E0,-3.167536926E1,-1.226226807E1,3.403936840E1
2.358787725E1,-2.408432007E0,-3.158193207E1,-1.256069946E1,3.407330552E1
2.359783425E1,-2.451446533E0,-3.130529785E1,-1.274981689E1,3.389084086E1
2.360779125E1,-2.527191162E0,-3.147560120E1,-1.290646362E1,3.411270979E1
2.361774825E1,-2.553604126E0,-3.095317841E1,-1.332244873E1,3.379508526E1
2.362770525E1,-2.525329590E0,-3.101145172E1,-1.354922485E1,3.393624790E1
2.363766225E1,-2.467147827E0,-3.046527863E1,-1.372714233E1,3.350603612E1
2.364761925E1,-2.729919434E0,-3.077725983E1,-1.388903809E1,3.387620937E1
2.365757725E1,-2.564956665E0,-3.020592499E1,-1.414282227E1,3.345140249E1
2.366753425E1,-2.568267822E0,-3.037628937E1,-1.448062134E1,3.374912369E1
2.367749125E1,-2.548507690E0,-3.000148010E1,-1.446868896E1,3.340548847E1
2.368744825E1,-2.418426514E0,-3.037627411E1,-1.453363037E1,3.376082385E1
2.369740525E1,-2.580368042E0,-3.014038849E1,-1.439028931E1,3.349898124E1
2.370736225E1,-2.617996216E0,-3.039961243E1,-1.435491943E1,3.372023208E1
2.371731925E1,-2.603240967E0,-3.020382690E1,-1.435073853E1,3.354089622E1
2.372727625E1,-2.627838135E0,-3.042042542E1,-1.422406006E1,3.368429456E1
2.373723325E1,-2.418304443E0,-3.019293976E1,-1.410400391E1,3.341234403E1
2.374719025E1,-2.395156860E0,-3.025405121E1,-1.417086792E1,3.349414708E1
2.375714725E1,-2.257644653E0,-3.005399323E1,-1.449423218E1,3.344282037E1
2.376710525E1,-2.145385742E0,-3.007900238E1,-1.455953979E1,3.348625484E1
2.377706225E1,-1.724700928E0,-2.978704071E1,-1.470416260E1,3.326341512E1
2.378701925E1,-1.616760254E0,-2.992745209E1,-1.485757446E1,3.345166395E1
2.379697625E1,-1.578430176E0,-2.984739685E1,-1.512445068E1,3.349787380E1
2.380693325E1,-1.360626221E0,-2.983213043E1,-1.510592651E1,3.346634617E1
2.381689025E1,-1.202163696E0,-2.963129425E1,-1.517730713E1,3.331380267E1
2.382684725E1,-1.076690674E0,-2.959317780E1,-1.499514771E1,3.319291927E1
2.383680425E1,-1.195648193E0,-2.969522858E1,-1.505523682E1,3.331510664E1
2.384676125E1,-1.235153198E0,-2.992288971E1,-1.523449707E1,3.360051834E1
2.385671825E1,-1.227416992E0,-2.962588501E1,-1.533871460E1,3.338376523E1
2.386667625E1,-1.347045898E0,-2.986725616E1,-1.553814697E1,3.369423593E1
2.387663325E1,-1.408050537E0,-2.984496307E1,-1.552557373E1,3.367117264E1
2.388659025E1,-1.573562622E0,-2.991117096E1,-1.565002441E1,3.379463732E1
2.389654725E1,-1.809707642E0,-2.997361755E1,-1.582211304E1,3.394159766E1
2.390650425E1,-1.909683228E0,-3.003271484E1,-1.579974365E1,3.398886215E1
2.391646125E1,-2.072799683E0,-2.990536499E1,-1.576211548E1,3.386844605E1
2.392641825E1,-1.955154419E0,-3.006781006E1,-1.545791626E1,3.386507058E1
2.393637525E1,-1.924133301E0,-2.997091675E1,-1.524493408E1,3.368035265E1
2.394633225E1,-1.924133301E0,-2.997091675E1,-1.524493408E1,3.368035265E1
2.395628925E1,-1.805175781E0,-3.023213196E1,-1.551995850E1,3.403100901E1
2.396624725E1,-1.893020630E0,-3.013793182E1,-1.537902832E1,3.388794732E1
2.397620425E1,-1.909133911E0,-3.024488831E1,-1.532360840E1,3.395896105E1
2.398616125E1,-1.912918091E0,-3.015056610E1,-1.527911377E1,3.385509134E1
2.399611825E1,-1.967468262E0,-3.014271545E1,-1.537588501E1,3.389501536E1
2.400607525E1,-1.996658325E0,-3.003878021E1,-1.544671631E1,3.383660748E1
2.401603225E1,-2.102890015E0,-3.000618744E1,-1.550646973E1,3.384145438E1
2.402598925E1,-2.318847656E0,-2.991157532E1,-1.566058350E1,3.384277276E1
2.403594625E1,-2.458938599E0,-2.990809631E1,-1.579147339E1,3.391034114E1
2.404590325E1,-2.777191162E0,-2.980728912E1,-1.582901001E1,3.386362109E1
2.405586025E1,-2.834869385E0,-2.996140289E1,-1.588879395E1,3.403198379E1
2.406581825E1,-3.206024170E0,-2.992032623E1,-1.588177490E1,3.402550936E1
2.407577525E1,-3.487869263E0,-3.005620575E1,-1.584613037E1,3.415612074E1
2.408573225E1,-3.747573853E0,-3.006027985E1,-1.576132202E1,3.414797221E1
2.409568925E1,-3.723083496E0,-2.992915344E1,-1.577087402E1,3.403433625E1
2.410564625E1,-4.056442261E0,-2.990225983E1,-1.582913208E1,3.407581678E1
2.411560325E1,-4.074356079E0,-2.986428070E1,-1.597180176E1,3.411120183E1
2.412556025E1,-4.339447021E0,-2.973187256E1,-1.613323975E1,3.410420020E1
2.413551725E1,-4.228576660E0,-2.961177826E1,-1.637380981E1,3.410043871E1
2.414547425E1,-4.174774170E0,-2.943133545E1,-1.645785522E1,3.397783460E1
2.415543158E1,-4.109252930E0,-2.929564667E1,-1.653460693E1,3.388973443E1
2.416538958E1,-4.335525513E0,-2.928179169E1,-1.675616455E1,3.401454331E1
2.417534658E1,-4.232421875E0,-2.915398407E1,-1.698141479E1,3.400347968E1
2.418530358E1,-4.300216675E0,-2.910742950E1,-1.698828125E1,3.397552083E1
2.419526058E1,-4.206222534E0,-2.927586365E1,-1.702108765E1,3.412456483E1
2.420521758E1,-4.222259521E0,-2.923130035E1,-1.701904297E1,3.408730291E1
2.421517458E1,-4.246124268E0,-2.921577454E1,-1.708856201E1,3.411172826E1
2.422513158E1,-4.314132690E0,-2.926581573E1,-1.711639404E1,3.417704868E1
2.423508858E1,-4.393661499E0,-2.929290009E1,-1.700949097E1,3.415700572E1
2.424504558E1,-4.368484497E0,-2.946208954E1,-1.707833862E1,3.433319133E1
2.425500258E1,-4.242630005E0,-2.936636353E1,-1.720831299E1,3.430028064E1
2.426496058E1,-4.344863892E0,-2.942996216E1,-1.730770874E1,3.441739817E1
2.427491758E1,-4.416473389E0,-2.928462219E1,-1.736920166E1,3.433341667E1
2.428487458E1,-4.507049561E0,-2.929695892E1,-1.741921997E1,3.438101980E1
2.429483158E1,-4.441772461E0,-2.902797699E1,-1.761981201E1,3.424632193E1
2.430478858E1,-4.641189575E0,-2.919907379E1,-1.763113403E1,3.442358840E1
2.431474558E1,-4.790451050E0,-2.896473694E1,-1.769515991E1,3.427860982E1
2.432470258E1,-5.041763306E0,-2.933757019E1,-1.772766113E1,3.464653476E1
2.433465958E1,-5.053894043E0,-2.928527832E1,-1.794259644E1,3.471463867E1
2.434461658E1,-5.097671509E0,-2.961334991E1,-1.760247803E1,3.482504818E1
2.435457358E1,-5.157913208E0,-2.946492767E1,-1.754614258E1,3.467928994E1
2.436453158E1,-5.207168579E0,-2.981003571E1,-1.747033691E1,3.494231683E1
2.437448858E1,-5.400955200E0,-2.960941315E1,-1.728277588E1,3.470708870E1
2.438444558E1,-5.575851440E0,-2.974758911E1,-1.741894531E1,3.492032120E1
2.439440258E1,-5.825698853E0,-2.963481140E1,-1.767465210E1,3.499363000E1
2.440435958E1,-5.984878540E0,-2.966165161E1,-1.769140625E1,3.505165050E1
2.441431658E1,-5.910720825E0,-2.961428070E1,-1.765374756E1,3.497995204E1
2.442427358E1,-6.216201782E0,-2.998272705E1,-1.753042603E1,3.528343694E1
2.443423058E1,-6.402770996E0,-2.990808868E1,-1.741049194E1,3.519395509E1
2.444418758E1,-6.471939087E0,-2.990729523E1,-1.712149048E1,3.506390936E1
2.445414458E1,-6.648345947E0,-3.019528961E1,-1.704873657E1,3.530744167E1
2.446410258E1,-6.847122192E0,-3.043444061E1,-1.675143433E1,3.540831554E1
2.447405958E1,-7.052032471E0,-3.067330170E1,-1.634872437E1,3.546636981E1
2.448401658E1,-7.052032471E0,-3.067330170E1,-1.634872437E1,3.546636981E1
2.449397358E1,-7.419525146E0,-3.086865234E1,-1.632977295E1,3.570132400E1
2.450393058E1,-7.586807251E0,-3.088676453E1,-1.599172974E1,3.559897874E1
2.451388758E1,-7.819488525E0,-3.122945404E1,-1.543893433E1,3.570411592E1
2.452384458E1,-8.238418579E0,-3.132803345E1,-1.491278076E1,3.566101864E1
2.453380158E1,-8.636566162E0,-3.157579803E1,-1.477099609E1,3.591383608E1
2.454375858E1,-8.972152710E0,-3.161112213E1,-1.439224243E1,3.587337744E1
2.455371558E1,-9.115417480E0,-3.182616425E1,-1.406900024E1,3.597127096E1
2.456367358E1,-9.179290771E0,-3.187536621E1,-1.388232422E1,3.595854941E1
2.457363058E1,-9.207336426E0,-3.230621338E1,-1.348806763E1,3.619937065E1
2.458358758E1,-9.145797729E0,-3.233850098E1,-1.335110474E1,3.616180664E1
2.459354458E1,-9.050231934E0,-3.242823792E1,-1.307107544E1,3.611579053E1
2.460350158E1,-9.284713745E0,-3.245513916E1,-1.295635986E1,3.615811428E1
2.461345858E1,-9.273559570E0,-3.258666229E1,-1.295962524E1,3.627452760E1
2.462341558E1,-9.427612305E0,-3.262036133E1,-1.281951904E1,3.629473675E1
2.463337258E1,-9.399230957E0,-3.272511292E1,-1.297781372E1,3.643764821E1
2.464332958E1,-9.529464722E0,-3.266564941E1,-1.301742554E1,3.643224831E1
2.465328658E1,-9.350341797E0,-3.270808411E1,-1.308596802E1,3.644845973E1
2.466324458E1,-9.469512939E0,-3.257612610E1,-1.338769531E1,3.647061903E1
2.467320158E1,-9.271759033E0,-3.245880890E1,-1.395806885E1,3.652899501E1
2.468315858E1,-9.327423096E0,-3.224213409E1,-1.433242798E1,3.649622617E1
2.469311558E1,-9.107894897E0,-3.195607758E1,-1.506072998E1,3.648246471E1
2.470307258E1,-8.705398560E0,-3.160914612E1,-1.577215576E1,3.638245428E1
2.471302958E1,-8.187286377E0,-3.138346100E1,-1.662222290E1,3.644518592E1
2.472298658E1,-7.677917480E0,-3.053208160E1,-1.760165405E1,3.606905390E1
2.473294358E1,-6.980804443E0,-3.011940002E1,-1.866879272E1,3.611694492E1
2.474290058E1,-6.553253174E0,-2.969940186E1,-1.967684937E1,3.622399755E1
2.475285758E1,-6.030075073E0,-2.949680328E1,-1.993609619E1,3.610915591E1
2.476281558E1,-5.770477295E0,-2.919728851E1,-2.049511719E1,3.613626839E1
2.477277258E1,-5.307800293E0,-2.909437561E1,-2.057415771E1,3.602709261E1
2.478272958E1,-5.163101196E0,-2.906511688E1,-2.071633911E1,3.606390633E1
2.479268658E1,-4.993331909E0,-2.924330902E1,-2.076562500E1,3.621209284E1
2.480264358E1,-5.064926147E0,-2.931373596E1,-2.069781494E1,3.624014537E1
2.481260058E1,-5.139968872E0,-2.946062469E1,-2.085192871E1,3.645751800E1
2.482255758E1,-5.425186157E0,-2.953443909E1,-2.055212402E1,3.638826100E1
2.483251458E1,-5.656372070E0,-2.974084473E1,-2.046340942E1,3.654125771E1
2.484247158E1,-6.016677856E0,-2.968881226E1,-2.022106934E1,3.642138974E1
2.485242858E1,-6.212814331E0,-2.979365540E1,-1.987301636E1,3.634828391E1
2.486238658E1,-6.294677734E0,-2.986355591E1,-1.983053589E1,3.639649836E1
2.487234358E1,-6.012069702E0,-2.979801178E1,-1.983959961E1,3.629980993E1
2.488230058E1,-5.809616089E0,-3.000041962E1,-1.975622559E1,3.638798243E1
2.489225758E1,-5.728103638E0,-3.009665680E1,-1.986962891E1,3.651605229E1
2.490221458E1,-5.681503296E0,-3.012532043E1,-1.972897339E1,3.645609417E1
2.491217158E1,-5.743621826E0,-3.018547058E1,-1.983709717E1,3.657406526E1
2.492212858E1,-5.797714233E0,-3.027742004E1,-1.975952148E1,3.661658564E1
2.493208558E1,-5.817443848E0,-3.001301575E1,-2.003854370E1,3.655361816E1
2.494204258E1,-5.757431030E0,-3.004153442E1,-2.031008911E1,3.671704675E1
2.495200058E1,-5.888778687E0,-2.975179291E1,-2.033926392E1,3.651756498E1
2.496195758E1,-6.048538208E0,-2.975093842E1,-2.080371094E1,3.680349902E1
2.497191458E1,-6.028076172E0,-2.946447754E1,-2.080581665E1,3.657014008E1
2.498187158E1,-6.139663696E0,-2.951640320E1,-2.081845093E1,3.663770499E1
2.499182858E1,-5.976287842E0,-2.926611328E1,-2.085614014E1,3.643075602E1
2.500178558E1,-6.226425171E0,-2.946595764E1,-2.105017090E1,3.674398896E1
2.501174258E1,-6.303222656E0,-2.935389709E1,-2.113449097E1,3.671578133E1
2.502169958E1,-6.468566895E0,-2.950359344E1,-2.114169312E1,3.686835461E1
2.503165658E1,-6.468566895E0,-2.950359344E1,-2.114169312E1,3.686835461E1
2.504161358E1,-6.612579346E0,-2.947978210E1,-2.107296753E1,3.683549537E1
2.505157058E1,-6.617752075E0,-2.973329926E1,-2.084042358E1,3.690781736E1
2.506152858E1,-6.629653931E0,-2.988928986E1,-2.073614502E1,3.697715064E1
2.507148558E1,-6.706176758E0,-3.037958527E1,-2.038714600E1,3.719580258E1
2.508144258E1,-6.603134155E0,-3.031230164E1,-1.994473267E1,3.688128756E1
2.509139958E1,-6.615692139E0,-3.070051575E1,-1.968685913E1,3.706563735E1
2.510135658E1,-6.621444702E0,-3.065734863E1,-1.951315308E1,3.693886433E1
2.511131358E1,-6.682449341E0,-3.090457153E1,-1.937149048E1,3.708102364E1
2.512127058E1,-6.575073242E0,-3.089891052E1,-1.914868164E1,3.694111894E1
2.513122758E1,-6.675903320E0,-3.099303436E1,-1.905099487E1,3.698751505E1
2.514118458E1,-6.880783081E0,-3.120338440E1,-1.890414429E1,3.712631203E1
2.515114258E1,-6.786972046E0,-3.117917633E1,-1.858993530E1,3.692952370E1
2.516109958E1,-6.783493042E0,-3.113841248E1,-1.840826416E1,3.680327022E1
2.517105658E1,-6.727783203E0,-3.125337219E1,-1.860171509E1,3.698729707E1
2.518101358E1,-6.445388794E0,-3.113473511E1,-1.878878784E1,3.693146782E1
2.519097058E1,-6.510391235E0,-3.140705109E1,-1.870639038E1,3.713107988E1
2.520092758E1,-6.443222046E0,-3.142022705E1,-1.863955688E1,3.709688476E1
2.521088458E1,-6.306961060E0,-3.158119202E1,-1.890808105E1,3.734521356E1
2.522084158E1,-6.140045166E0,-3.146978760E1,-1.885577393E1,3.719661136E1
2.523079858E1,-5.933578491E0,-3.146039581E1,-1.883270264E1,3.714343208E1
2.524075558E1,-5.817626953E0,-3.151074219E1,-1.898217773E1,3.724372065E1
2.525071358E1,-5.648345947E0,-3.150802612E1,-1.894256592E1,3.719516535E1
2.526067058E1,-5.456985474E0,-3.125506592E1,-1.900057983E1,3.698215610E1
2.527062758E1,-5.337615967E0,-3.140694427E1,-1.907012939E1,3.712891229E1
2.528058458E1,-5.283447266E0,-3.124104309E1,-1.915106201E1,3.702270607E1
2.529054158E1,-5.173736572E0,-3.141091156E1,-1.939730835E1,3.727825756E1
2.530049858E1,-5.388793945E0,-3.121341705E1,-1.927316284E1,3.707790866E1
2.531045558E1,-5.230316162E0,-3.117942810E1,-1.926354980E1,3.702157877E1
2.532041258E1,-5.246643066E0,-3.097882843E1,-1.938284302E1,3.691760661E1
2.533036958E1,-4.915649414E0,-3.108464050E1,-1.977197266E1,3.716650894E1
2.534032658E1,-4.910705566E0,-3.101291656E1,-1.971630859E1,3.707625719E1
2.535028458E1,-4.801696777E0,-3.111336517E1,-1.982043457E1,3.720144367E1
2.536024158E1,-4.813293457E0,-3.104960632E1,-1.988604736E1,3.718468403E1
2.537019858E1,-4.633346558E0,-3.108730316E1,-1.974285889E1,3.711696102E1
2.538015558E1,-4.453903198E0,-3.106069183E1,-1.968313599E1,3.704091890E1
2.539011258E1,-4.344360352E0,-3.124614716E1,-1.987356567E1,3.728476621E1
2.540006958E1,-4.423873901E0,-3.121835327E1,-1.955313110E1,3.710095925E1
2.541002658E1,-4.329895020E0,-3.146314240E1,-1.969790649E1,3.737224693E1
2.541998358E1,-4.508575439E0,-3.146858215E1,-1.935217285E1,3.721700565E1
2.542994058E1,-4.521621704E0,-3.164688110E1,-1.926080322E1,3.732222779E1
2.543989858E1,-4.613189697E0,-3.165804291E1,-1.894467163E1,3.718082548E1
2.544985558E1,-4.620513916E0,-3.189714813E1,-1.859271240E1,3.720841521E1
2.545981258E1,-4.786941528E0,-3.177133179E1,-1.868716431E1,3.716910602E1
2.546976958E1,-4.809005737E0,-3.179075623E1,-1.853363037E1,3.711164470E1
