"Time (s)","Magnetic Field x (µT)","Magnetic Field y (µT)","Magnetic Field z (µT)","Absolute field (µT)"
4.624070029E1,1.047589111E1,-2.951975632E1,-1.081098938E1,3.313665341E1
4.625065729E1,1.054425049E1,-2.927387428E1,-1.091963196E1,3.297543474E1
4.626061429E1,1.068482208E1,-2.916258621E1,-1.117324829E1,3.300701948E1
4.627057229E1,1.069072723E1,-2.893759155E1,-1.124159241E1,3.283366037E1
4.628052867E1,1.069414520E1,-2.880011368E1,-1.158374023E1,3.283282393E1
4.629048667E1,1.075328064E1,-2.872127151E1,-1.177723694E1,3.285190697E1
4.630044367E1,1.074729156E1,-2.852539062E1,-1.193275452E1,3.273519233E1
4.631040067E1,1.102949524E1,-2.831668472E1,-1.198046875E1,3.266521132E1
4.632035867E1,1.113030243E1,-2.811410141E1,-1.191294861E1,3.249930268E1
4.633031567E1,1.118862915E1,-2.828430367E1,-1.185595703E1,3.264584159E1
4.634027267E1,1.131465912E1,-2.822333336E1,-1.158045959E1,3.253744153E1
4.635023067E1,1.120222473E1,-2.827618217E1,-1.136917114E1,3.246983785E1
4.636018767E1,1.116648865E1,-2.844123077E1,-1.145169067E1,3.263028189E1
4.637014567E1,1.119437408E1,-2.844453049E1,-1.092893982E1,3.246301051E1
4.638010267E1,1.107751465E1,-2.843838501E1,-1.090643311E1,3.240992681E1
4.639005967E1,1.097452545E1,-2.840143204E1,-1.058578491E1,3.223570060E1
4.640001767E1,1.085620880E1,-2.847985840E1,-1.043542480E1,3.221579884E1
4.640997467E1,1.069927216E1,-2.853048325E1,-1.050985718E1,3.223228190E1
4.641993267E1,1.069927216E1,-2.853048325E1,-1.050985718E1,3.223228190E1
4.642988967E1,1.047001648E1,-2.865788460E1,-1.052008057E1,3.227332784E1
4.643984667E1,1.041825104E1,-2.858024597E1,-1.042765808E1,3.215752583E1
4.644980467E1,1.027910614E1,-2.846074677E1,-1.048025513E1,3.202358314E1
4.645976167E1,1.040979004E1,-2.833676529E1,-1.066494751E1,3.201682528E1
4.646971867E1,1.017021179E1,-2.816080475E1,-1.062020874E1,3.176874196E1
4.647967667E1,1.024802399E1,-2.815461731E1,-1.079615784E1,3.184747236E1
4.648963367E1,1.014851379E1,-2.804092407E1,-1.083181763E1,3.172718122E1
4.649959167E1,1.011277008E1,-2.806502342E1,-1.087512207E1,3.175188086E1
4.650954867E1,1.013122559E1,-2.797404289E1,-1.085833740E1,3.167163240E1
4.651950567E1,1.001583862E1,-2.805293083E1,-1.086808777E1,3.170803184E1
4.652946367E1,9.854110718E0,-2.806896591E1,-1.084732056E1,3.166440760E1
4.653942067E1,9.946937561E0,-2.804351997E1,-1.098165894E1,3.171714698E1
4.654937767E1,9.910896301E0,-2.802685928E1,-1.081250000E1,3.163290791E1
4.655933567E1,9.954513550E0,-2.795765686E1,-1.082461548E1,3.158947954E1
4.656929267E1,9.790344238E0,-2.789911270E1,-1.085200500E1,3.149567181E1
4.657925067E1,9.787956238E0,-2.782094955E1,-1.070899963E1,3.137661541E1
4.658920767E1,9.815399170E0,-2.779844093E1,-1.070545959E1,3.136402787E1
4.659916467E1,9.871696472E0,-2.781127930E1,-1.055130005E1,3.134082928E1
4.660912267E1,9.935508728E0,-2.768613625E1,-1.053489685E1,3.124452793E1
4.661907967E1,1.000242615E1,-2.773774719E1,-1.035783386E1,3.125245383E1
4.662903667E1,1.007632446E1,-2.758523750E1,-1.026344299E1,3.110973971E1
4.663899467E1,1.012242889E1,-2.767301941E1,-1.027799988E1,3.120732048E1
4.664895167E1,9.927238464E0,-2.780028534E1,-1.007777405E1,3.119242630E1
4.665890967E1,9.961830139E0,-2.769220924E1,-1.001121521E1,3.108570318E1
4.666886667E1,1.002407074E1,-2.767123032E1,-1.008122253E1,3.110964528E1
4.667882367E1,1.011608124E1,-2.778017235E1,-9.855789185E0,3.116423681E1
4.668878167E1,1.009363556E1,-2.762394714E1,-9.865051270E0,3.102068940E1
4.669873867E1,9.970504761E0,-2.782318306E1,-9.569015503E0,3.106616388E1
4.670869567E1,9.901741028E0,-2.791665268E1,-9.394439697E0,3.107474005E1
4.671865367E1,1.008979797E1,-2.789765930E1,-9.257583618E0,3.107710205E1
4.672861067E1,1.009697723E1,-2.780539513E1,-9.202377319E0,3.098019845E1
4.673856867E1,1.001504517E1,-2.794361687E1,-8.944732666E0,3.100250144E1
4.674852567E1,1.017027283E1,-2.787686539E1,-8.967880249E0,3.099962821E1
4.675848267E1,9.895378113E0,-2.808948135E1,-8.793457031E0,3.105257408E1
4.676844067E1,9.879722595E0,-2.806387711E1,-8.945251465E0,3.106779105E1
4.677839767E1,9.855171204E0,-2.813665962E1,-8.887619019E0,3.110925563E1
4.678835467E1,9.825752258E0,-2.812118721E1,-8.601684570E0,3.100541170E1
4.679831267E1,9.810577393E0,-2.812419510E1,-8.468673706E0,3.096669522E1
4.680826967E1,9.769355774E0,-2.810513115E1,-8.422653198E0,3.092377396E1
4.681822767E1,9.650909424E0,-2.807966232E1,-8.462768555E0,3.087435733E1
4.682818467E1,9.569053650E0,-2.799161339E1,-8.406509399E0,3.075331865E1
4.683814167E1,9.575164795E0,-2.816351128E1,-8.344863892E0,3.089504655E1
4.684809967E1,9.473800659E0,-2.816873932E1,-8.199966431E0,3.082969710E1
4.685805667E1,9.491470337E0,-2.826261902E1,-8.067245483E0,3.088598538E1
4.686801367E1,9.378662109E0,-2.825276947E1,-7.993286133E0,3.082322029E1
4.687797167E1,9.290306091E0,-2.820896721E1,-8.213500977E0,3.081423724E1
4.688792867E1,9.171989441E0,-2.808332253E1,-7.941558838E0,3.059193932E1
4.689788667E1,9.151618958E0,-2.816686440E1,-8.030685425E0,3.068576686E1
4.690784367E1,8.793029785E0,-2.817767334E1,-8.264373779E0,3.065287134E1
4.691780067E1,8.618354797E0,-2.802531624E1,-8.195953369E0,3.044450757E1
4.692775867E1,8.413894653E0,-2.799208450E1,-8.101928711E0,3.033136441E1
4.693771567E1,8.308120728E0,-2.804222679E1,-7.866958618E0,3.028663717E1
4.694767267E1,8.308120728E0,-2.804222679E1,-7.866958618E0,3.028663717E1
4.695763067E1,8.093727112E0,-2.823417664E1,-7.579589844E0,3.033360069E1
4.696758767E1,8.023361206E0,-2.845925140E1,-7.459503174E0,3.049504063E1
4.697754567E1,7.883361816E0,-2.845630646E1,-7.084869385E0,3.036616777E1
4.698750267E1,7.708343506E0,-2.849855423E1,-6.902725220E0,3.031886819E1
4.699745967E1,7.592933655E0,-2.866213608E1,-6.966598511E0,3.045823667E1
4.700741767E1,7.429359436E0,-2.852174568E1,-6.946563721E0,3.028101890E1
4.701737467E1,7.148284912E0,-2.855468559E1,-6.846847534E0,3.022163741E1
4.702733167E1,7.064529419E0,-2.848987579E1,-6.971313477E0,3.016918644E1
4.703728967E1,6.860130310E0,-2.859277344E1,-6.839157104E0,3.018910649E1
4.704724667E1,6.774284363E0,-2.855647469E1,-6.832260132E0,3.013375107E1
4.705720367E1,6.769996643E0,-2.854757309E1,-7.070648193E0,3.017931162E1
4.706716167E1,6.659667969E0,-2.853099251E1,-6.935623169E0,3.010766646E1
4.707711867E1,6.455093384E0,-2.851698303E1,-6.627349854E0,2.998013205E1
4.708707667E1,6.405204773E0,-2.850867271E1,-6.399536133E0,2.991195632E1
4.709703367E1,6.420974731E0,-2.843503761E1,-6.427551270E0,2.985119254E1
4.710699067E1,6.130996704E0,-2.850783730E1,-6.188339233E0,2.980908335E1
4.711694867E1,6.115653992E0,-2.862387466E1,-6.004669189E0,2.987948254E1
4.712690567E1,6.002792358E0,-2.860335922E1,-5.945724487E0,2.982511215E1
4.713686267E1,6.001564026E0,-2.859832764E1,-5.492416382E0,2.973297415E1
4.714682067E1,5.986083984E0,-2.856936455E1,-5.204437256E0,2.965009206E1
4.715677767E1,5.988739014E0,-2.869540024E1,-5.452728271E0,2.981649267E1
4.716673567E1,5.914428711E0,-2.872374916E1,-5.308120728E0,2.980285856E1
4.717669267E1,5.757156372E0,-2.880235672E1,-5.101531982E0,2.981184715E1
4.718664967E1,5.654067993E0,-2.872929001E1,-4.891616821E0,2.968616689E1
4.719660767E1,5.609069824E0,-2.869229507E1,-4.712753296E0,2.961282669E1
4.720656467E1,5.601539612E0,-2.883296394E1,-4.575698853E0,2.972631958E1
4.721652167E1,5.569686890E0,-2.887566376E1,-4.311691284E0,2.972231571E1
4.722647967E1,5.541160583E0,-2.878056717E1,-4.349380493E0,2.963009649E1
4.723643667E1,5.581382751E0,-2.887246323E1,-4.266601562E0,2.971489282E1
4.724639467E1,5.611968994E0,-2.877822495E1,-4.063568115E0,2.960055764E1
4.725635167E1,5.499351501E0,-2.888433838E1,-3.752685547E0,2.964170237E1
4.726630867E1,5.540245056E0,-2.887015533E1,-3.917297363E0,2.965679354E1
4.727626667E1,5.466751099E0,-2.889120483E1,-3.716781616E0,2.963783983E1
4.728622413E1,5.474044800E0,-2.884024620E1,-3.914398193E0,2.961498743E1
4.729618113E1,5.471832275E0,-2.888798523E1,-3.831329346E0,2.965022299E1
4.730613913E1,5.421058655E0,-2.891822052E1,-3.696746826E0,2.965328468E1
4.731609613E1,5.548400879E0,-2.879104042E1,-3.617065430E0,2.954305203E1
4.732605313E1,5.547416687E0,-2.857451248E1,-3.621322632E0,2.933241506E1
4.733601113E1,5.470657349E0,-2.873224258E1,-3.494430542E0,2.945642376E1
4.734596813E1,5.501815796E0,-2.873344803E1,-3.341644287E0,2.944567199E1
4.735592613E1,5.620422363E0,-2.863446808E1,-3.444335938E0,2.938341981E1
4.736588312E1,5.603134155E0,-2.857861328E1,-3.551498413E0,2.933846265E1
4.737584013E1,5.583145142E0,-2.854978180E1,-3.430358887E0,2.929213056E1
4.738579813E1,5.575157166E0,-2.852888107E1,-3.422760010E0,2.926934777E1
4.739575512E1,5.757499695E0,-2.852658844E1,-3.432998657E0,2.930359245E1
4.740571213E1,5.821304321E0,-2.851221466E1,-3.467422485E0,2.930626192E1
4.741567013E1,6.068939209E0,-2.851565552E1,-3.220352173E0,2.933164334E1
4.742562713E1,6.025642395E0,-2.841439629E1,-3.006851196E0,2.920149717E1
4.743558413E1,5.969337463E0,-2.841824722E1,-3.293746948E0,2.922462205E1
4.744554213E1,5.911460876E0,-2.838122559E1,-3.259796143E0,2.917302875E1
4.745549913E1,6.024673462E0,-2.821735191E1,-3.082260132E0,2.901751138E1
4.746545713E1,6.088233948E0,-2.817124748E1,-3.110519409E0,2.898898253E1
4.747541413E1,6.088233948E0,-2.817124748E1,-3.110519409E0,2.898898253E1
4.748537113E1,6.081993103E0,-2.813182831E1,-3.119094849E0,2.895028768E1
4.749532913E1,6.247558594E0,-2.790212631E1,-3.273437500E0,2.877978517E1
4.750528613E1,6.247032166E0,-2.811110306E1,-3.304962158E0,2.898589831E1
4.751524313E1,6.381080627E0,-2.800903320E1,-3.240768433E0,2.890893825E1
4.752520113E1,6.511245728E0,-2.795746231E1,-3.406433105E0,2.890708920E1
4.753515812E1,6.606964111E0,-2.772166061E1,-3.455505371E0,2.870684517E1
4.754511613E1,6.389755249E0,-2.794005585E1,-3.427612305E0,2.886562348E1
4.755507313E1,6.590034485E0,-2.774608231E1,-3.410751343E0,2.872119187E1
4.756503013E1,6.609519958E0,-2.780819893E1,-2.983047485E0,2.873813240E1
4.757498813E1,6.658500671E0,-2.785349655E1,-2.762527466E0,2.877124362E1
4.758494513E1,6.764144897E0,-2.781777954E1,-2.664138794E0,2.875204602E1
4.759490213E1,6.741317749E0,-2.779420853E1,-2.598571777E0,2.871786844E1
4.760486013E1,6.969749451E0,-2.775540733E1,-2.310668945E0,2.871026358E1
4.761481713E1,6.832580566E0,-2.776251793E1,-2.232955933E0,2.867799943E1
4.762477413E1,7.043090820E0,-2.783662033E1,-2.079177856E0,2.878898297E1
4.763473213E1,6.919799805E0,-2.776511002E1,-2.191223145E0,2.869819546E1
4.764468913E1,6.888977051E0,-2.773151588E1,-2.347732544E0,2.867066142E1
4.765464713E1,7.125747681E0,-2.769486237E1,-2.339126587E0,2.869238914E1
4.766460413E1,7.057044983E0,-2.784337616E1,-2.286773682E0,2.881466317E1
4.767456112E1,7.231948853E0,-2.767966080E1,-2.162902832E0,2.869046627E1
4.768451913E1,7.279022217E0,-2.761697578E1,-2.105468750E0,2.863764157E1
4.769447613E1,7.354652405E0,-2.756904984E1,-2.112258911E0,2.861127502E1
4.770443312E1,7.419952393E0,-2.760515404E1,-1.985015869E0,2.865380448E1
4.771439113E1,7.619651794E0,-2.747942734E1,-2.003372192E0,2.858656189E1
4.772434813E1,7.747055054E0,-2.736100006E1,-2.078918457E0,2.851250758E1
4.773430513E1,7.735534668E0,-2.725612259E1,-2.148315430E0,2.841390460E1
4.774426313E1,7.821983337E0,-2.727716255E1,-1.937149048E0,2.844256611E1
4.775422013E1,7.847061157E0,-2.725590515E1,-1.864257812E0,2.842421840E1
4.776417813E1,7.797096252E0,-2.741249275E1,-1.931594849E0,2.856519784E1
4.777413513E1,7.859359741E0,-2.734630585E1,-2.034423828E0,2.852593310E1
4.778409213E1,7.932418823E0,-2.729672813E1,-1.976135254E0,2.849455642E1
4.779405013E1,8.026184082E0,-2.720871735E1,-2.095977783E0,2.844515870E1
4.780400713E1,8.231369019E0,-2.710690689E1,-1.871002197E0,2.839085216E1
4.781396413E1,8.156066895E0,-2.710103989E1,-1.918182373E0,2.836665672E1
4.782392213E1,8.173797607E0,-2.694592285E1,-1.670471191E0,2.820787478E1
4.783387913E1,8.204040527E0,-2.715232086E1,-1.706985474E0,2.841599213E1
4.784383612E1,8.384521484E0,-2.689690018E1,-1.867538452E0,2.823528182E1
4.785379413E1,8.482780457E0,-2.691753769E1,-1.692733765E0,2.827325144E1
4.786375113E1,8.363807678E0,-2.701341248E1,-1.737503052E0,2.833190162E1
4.787370912E1,8.597518921E0,-2.700100899E1,-1.664169312E0,2.838558221E1
4.788366613E1,8.558525085E0,-2.706431770E1,-1.382064819E0,2.841893291E1
4.789362313E1,8.681526184E0,-2.708884239E1,-1.240020752E0,2.847300354E1
4.790358113E1,8.638244629E0,-2.693370819E1,-1.155548096E0,2.830864177E1
4.791353813E1,8.607994080E0,-2.692879868E1,-9.756927490E-1,2.828797866E1
4.792349513E1,8.471786499E0,-2.697223282E1,-9.749755859E-1,2.828821463E1
4.793345313E1,8.361358643E0,-2.707288361E1,-6.092376709E-1,2.834121585E1
4.794341013E1,8.463661194E0,-2.700708389E1,-5.170135498E-1,2.830695046E1
4.795336713E1,8.403953552E0,-2.698066330E1,-3.494415283E-1,2.826136474E1
4.796332513E1,8.345520020E0,-2.690973091E1,-2.602691650E-1,2.817532719E1
4.797328213E1,8.304351807E0,-2.688395309E1,-6.156921387E-2,2.813739476E1
4.798324013E1,8.434822083E0,-2.685645676E1,-4.432678223E-2,2.814991044E1
4.799319713E1,8.503906250E0,-2.687141037E1,4.598999023E-2,2.818494690E1
4.800315413E1,8.503906250E0,-2.687141037E1,4.598999023E-2,2.818494690E1
4.801311212E1,8.479721069E0,-2.674773216E1,2.215881348E-1,2.806057638E1
4.802306913E1,8.412284851E0,-2.681218338E1,2.704772949E-1,2.810218625E1
4.803302613E1,8.230545044E0,-2.673413849E1,4.661102295E-1,2.797629874E1
4.804298413E1,8.334625244E0,-2.674011230E1,7.121276855E-1,2.801797119E1
4.805294113E1,8.217796326E0,-2.668088913E1,9.502563477E-1,2.793394008E1
4.806289813E1,8.243568420E0,-2.670250320E1,8.224487305E-1,2.795812082E1
4.807285613E1,8.323768616E0,-2.671745300E1,1.027664185E0,2.800291972E1
4.808281313E1,8.228294373E0,-2.668642807E1,1.011871338E0,2.794448345E1
4.809277113E1,8.221115112E0,-2.668651581E1,8.972167969E-1,2.793853714E1
4.810272813E1,8.313095093E0,-2.656760025E1,9.659271240E-1,2.785458577E1
4.811268513E1,8.200477600E0,-2.657768059E1,9.693145752E-1,2.783092720E1
4.812264313E1,8.173042297E0,-2.640740204E1,1.124664307E0,2.766612319E1
4.813260013E1,8.062232971E0,-2.639671707E1,1.061996460E0,2.762089986E1
4.814255713E1,7.997657776E0,-2.635889816E1,1.036376953E0,2.756497995E1
4.815251512E1,7.865936279E0,-2.635553741E1,1.106719971E0,2.752657144E1
4.816247213E1,7.850547791E0,-2.641727066E1,1.168853760E0,2.758386320E1
4.817242913E1,7.817527771E0,-2.635892868E1,1.123153687E0,2.751669195E1
4.818238712E1,7.720115662E0,-2.646597099E1,9.282379150E-1,2.758458686E1
4.819234413E1,7.663513184E0,-2.629419518E1,1.235931396E0,2.741608398E1
4.820230213E1,7.556793213E0,-2.644169617E1,1.387435913E0,2.753531184E1
4.821225913E1,7.484886169E0,-2.655393219E1,1.542861938E0,2.763177987E1
4.822221613E1,7.362617493E0,-2.665892410E1,1.786239624E0,2.771456337E1
4.823217413E1,7.277137756E0,-2.659055328E1,1.953598022E0,2.763748909E1
4.824213113E1,7.328865051E0,-2.663651276E1,1.892013550E0,2.769107781E1
4.825208813E1,7.224266052E0,-2.658222961E1,2.015502930E0,2.762005075E1
4.826204613E1,7.219924927E0,-2.669995499E1,2.289901733E0,2.775353243E1
4.827200313E1,7.223907471E0,-2.648787308E1,1.907684326E0,2.752147378E1
4.828196025E1,7.025199890E0,-2.662250519E1,1.922134399E0,2.760083000E1
4.829191725E1,6.942512512E0,-2.664536667E1,1.854904175E0,2.759736789E1
4.830187425E1,6.884681702E0,-2.666733932E1,1.930023193E0,2.760925240E1
4.831183225E1,6.919288635E0,-2.656212997E1,1.764633179E0,2.750522195E1
4.832178925E1,6.985763550E0,-2.647468185E1,1.698760986E0,2.743347336E1
4.833174625E1,6.873802185E0,-2.637756348E1,1.858444214E0,2.732176470E1
4.834170425E1,6.941436768E0,-2.648860931E1,1.757095337E0,2.743933949E1
4.835166125E1,6.734291077E0,-2.645788383E1,2.009384155E0,2.737531585E1
4.836161825E1,6.710273743E0,-2.659080696E1,2.158218384E0,2.750921110E1
4.837157625E1,6.797241211E0,-2.660472107E1,2.319473267E0,2.755709759E1
4.838153325E1,6.883567810E0,-2.652190971E1,2.404205322E0,2.750591580E1
4.839149125E1,6.779235840E0,-2.653819466E1,2.446823120E0,2.749946831E1
4.840144825E1,6.914810181E0,-2.648042297E1,2.609725952E0,2.749250935E1
4.841140525E1,6.940193176E0,-2.641158295E1,2.723403931E0,2.744366820E1
4.842136325E1,7.039886475E0,-2.637954712E1,2.745864868E0,2.744048618E1
4.843132025E1,6.945831299E0,-2.630399513E1,2.880599976E0,2.735767879E1
4.844127725E1,6.957145691E0,-2.616440201E1,3.031433105E0,2.724274941E1
4.845123525E1,6.955650330E0,-2.613863373E1,3.209152222E0,2.723798639E1
4.846119225E1,7.028808594E0,-2.621393585E1,3.094558716E0,2.731576242E1
4.847115025E1,6.925491333E0,-2.622323990E1,3.036651611E0,2.729179353E1
4.848110725E1,6.840713501E0,-2.620128250E1,3.227981567E0,2.727127483E1
4.849106425E1,6.852737427E0,-2.614670753E1,3.276229858E0,2.722763316E1
4.850102225E1,6.782043457E0,-2.616904259E1,3.292678833E0,2.723337359E1
4.851097925E1,6.761802673E0,-2.616215897E1,3.393844604E0,2.723414618E1
4.852093625E1,6.810562134E0,-2.619025040E1,3.346954346E0,2.726747285E1
4.853089425E1,6.773956299E0,-2.609692383E1,3.540130615E0,2.719316903E1
4.854085125E1,6.773956299E0,-2.609692383E1,3.540130615E0,2.719316903E1
4.855080925E1,6.809249878E0,-2.601916695E1,3.556594849E0,2.712954661E1
4.856076625E1,6.847175598E0,-2.601700211E1,3.542922974E0,2.713522647E1
4.857072325E1,6.909759521E0,-2.593140411E1,3.547851562E0,2.706972011E1
4.858068125E1,6.929084778E0,-2.600393295E1,3.609436035E0,2.715225172E1
4.859063825E1,6.901084900E0,-2.589113808E1,3.743606567E0,2.705532469E1
4.860059525E1,6.758216858E0,-2.595314217E1,3.859024048E0,2.709485468E1
4.861055325E1,6.929244995E0,-2.590571976E1,3.829055786E0,2.708841857E1
4.862051025E1,6.934028625E0,-2.603006935E1,3.873062134E0,2.721480982E1
4.863046825E1,6.958938599E0,-2.594597435E1,3.998321533E0,2.715892094E1
4.864042525E1,6.946578979E0,-2.592843628E1,3.915527344E0,2.712692614E1
4.865038225E1,6.911117554E0,-2.585298157E1,3.874069214E0,2.703975987E1
4.866034025E1,6.928329468E0,-2.596365738E1,4.101943970E0,2.718343610E1
4.867029725E1,6.867301941E0,-2.584389114E1,4.263626099E0,2.707849798E1
4.868025425E1,6.950309753E0,-2.572588348E1,4.616165161E0,2.704508953E1
4.869021225E1,7.016883850E0,-2.570425034E1,4.857208252E0,2.708389958E1
4.870016925E1,6.907371521E0,-2.568534470E1,4.950042725E0,2.705460472E1
4.871012725E1,6.847877502E0,-2.576532555E1,4.961990356E0,2.711764693E1
4.872008425E1,6.978523254E0,-2.575117111E1,4.925338745E0,2.713082310E1
4.873004125E1,7.153083801E0,-2.565001297E1,4.871490479E0,2.707067034E1
4.873999925E1,7.109779358E0,-2.555781174E1,4.844299316E0,2.696697868E1
4.874995625E1,7.142295837E0,-2.524969673E1,4.500839233E0,2.662361975E1
4.875991325E1,7.208328247E0,-2.525558853E1,4.515991211E0,2.664955769E1
4.876987125E1,7.178970337E0,-2.525834465E1,4.275344849E0,2.660451396E1
4.877982825E1,7.420516968E0,-2.516759872E1,4.323196411E0,2.659252009E1
4.878978625E1,7.525947571E0,-2.489269066E1,4.252182007E0,2.635084414E1
4.879974325E1,7.511169434E0,-2.494535446E1,4.353347778E0,2.641287588E1
4.880970025E1,7.512580872E0,-2.506366158E1,4.566116333E0,2.656078729E1
4.881965825E1,7.632583618E0,-2.500268173E1,4.617889404E0,2.654647489E1
4.882961525E1,7.485160828E0,-2.489080429E1,5.043045044E0,2.647663261E1
4.883957225E1,7.536643982E0,-2.501779938E1,5.315277100E0,2.666352300E1
4.884953025E1,7.401535034E0,-2.499289322E1,5.425521851E0,2.662449473E1
4.885948725E1,7.333076477E0,-2.500191498E1,5.594299316E0,2.664893897E1
4.886944525E1,7.390953064E0,-2.485891724E1,5.825866699E0,2.658068239E1
4.887940225E1,7.449363708E0,-2.476771164E1,5.846939087E0,2.651639599E1
4.888935925E1,7.476661682E0,-2.451630402E1,5.978866577E0,2.631912761E1
4.889931725E1,7.620788574E0,-2.449416924E1,5.989990234E0,2.634237514E1
4.890927425E1,7.641563416E0,-2.449309921E1,5.812988281E0,2.630772193E1
4.891923125E1,7.666648865E0,-2.452869606E1,5.902404785E0,2.636802642E1
4.892918925E1,7.873466492E0,-2.441132736E1,5.665603638E0,2.626791660E1
4.893914625E1,7.999794006E0,-2.448413849E1,5.892623901E0,2.642333738E1
4.894910425E1,7.965034485E0,-2.430746460E1,5.759719849E0,2.621962971E1
4.895906125E1,7.971641541E0,-2.427125359E1,5.837417603E0,2.620527168E1
4.896901825E1,7.965026855E0,-2.427856636E1,5.910171509E0,2.622633342E1
4.897897625E1,8.063163757E0,-2.429340744E1,5.976089478E0,2.628493676E1
4.898893325E1,8.054641724E0,-2.410634995E1,5.887130737E0,2.608930182E1
4.899889125E1,8.135162354E0,-2.408713913E1,5.820449829E0,2.608157921E1
4.900884825E1,7.958503723E0,-2.394518661E1,5.888549805E0,2.591109342E1
4.901880525E1,7.966720581E0,-2.389085770E1,5.943756104E0,2.587604983E1
4.902876325E1,7.969619751E0,-2.382809639E1,6.046386719E0,2.584282896E1
4.903872025E1,7.950729370E0,-2.386894989E1,6.131362915E0,2.589468049E1
4.904867725E1,7.930870056E0,-2.387495804E1,6.163467407E0,2.590174997E1
4.905863525E1,7.933784485E0,-2.384825134E1,6.113006592E0,2.586605648E1
4.906859225E1,7.933784485E0,-2.384825134E1,6.113006592E0,2.586605648E1
4.907855025E1,7.914703369E0,-2.383911133E1,6.179855347E0,2.586767037E1
4.908850725E1,7.904724121E0,-2.383689308E1,6.175552368E0,2.586154640E1
4.909846425E1,7.987594604E0,-2.367430115E1,6.154678345E0,2.573235838E1
4.910842225E1,7.831741333E0,-2.371740532E1,6.374923706E0,2.577772565E1
4.911837925E1,7.967872620E0,-2.375707245E1,6.387725830E0,2.585901248E1
4.912833625E1,7.883316040E0,-2.360772324E1,6.473800659E0,2.571733585E1
4.913829425E1,7.910827637E0,-2.353918076E1,6.406524658E0,2.564600910E1
4.914825125E1,8.034431458E0,-2.352015305E1,6.634155273E0,2.572472943E1
4.915820925E1,8.140586853E0,-2.342241287E1,6.705398560E0,2.568736944E1
4.916816625E1,8.150588989E0,-2.337297821E1,6.690002441E0,2.564145752E1
4.917812325E1,8.140495300E0,-2.337297058E1,6.587158203E0,2.561160032E1
