"Time (s)","Magnetic Field x (µT)","Magnetic Field y (µT)","Magnetic Field z (µT)","Absolute field (µT)"
1.605178688E1,-5.796203613E0,-3.493218994E1,-2.204074097E1,4.170908933E1
1.606174388E1,-5.797912598E0,-3.498162079E1,-2.199441528E1,4.172629731E1
1.607170087E1,-5.767425537E0,-3.511820221E1,-2.191860962E1,4.179685121E1
1.608165788E1,-5.789215088E0,-3.523593903E1,-2.187475586E1,4.187590422E1
1.609161488E1,-5.893646240E0,-3.525947571E1,-2.175177002E1,4.184620882E1
1.610157187E1,-5.951721191E0,-3.526966858E1,-2.180551147E1,4.189096367E1
1.611152888E1,-5.956192017E0,-3.520390320E1,-2.176574707E1,4.181553263E1
1.612148587E1,-6.036483765E0,-3.513052368E1,-2.211703491E1,4.194944652E1
1.613144288E1,-5.937667847E0,-3.517179871E1,-2.233786011E1,4.208671189E1
1.614139988E1,-5.975082397E0,-3.514936829E1,-2.258084106E1,4.220277341E1
1.615135687E1,-5.940551758E0,-3.517556000E1,-2.258874512E1,4.222394560E1
1.616131488E1,-5.732116699E0,-3.493891144E1,-2.261038208E1,4.200969022E1
1.617127188E1,-5.732666016E0,-3.509049988E1,-2.256185913E1,4.210990535E1
1.618122887E1,-5.600509644E0,-3.507179260E1,-2.264166260E1,4.211936882E1
1.619118588E1,-5.553939819E0,-3.502570343E1,-2.280825806E1,4.216471017E1
1.620114288E1,-5.606231689E0,-3.499810791E1,-2.289837646E1,4.219754775E1
1.621110092E1,-5.461822510E0,-3.495795441E1,-2.293286133E1,4.216403930E1
1.622105792E1,-5.418930054E0,-3.472730255E1,-2.303570557E1,4.202373230E1
1.623101492E1,-5.291824341E0,-3.466053772E1,-2.324356079E1,4.206684440E1
1.624097192E1,-5.438171387E0,-3.455141449E1,-2.375509644E1,4.228094793E1
1.625092892E1,-5.204635620E0,-3.426631165E1,-2.377597046E1,4.203052601E1
1.626088592E1,-4.986465454E0,-3.426820374E1,-2.382373047E1,4.203266299E1
1.627084292E1,-4.794143677E0,-3.440220642E1,-2.389526367E1,4.216016184E1
1.628079992E1,-4.612899780E0,-3.443962097E1,-2.361517334E1,4.201241184E1
1.629075692E1,-4.612899780E0,-3.443962097E1,-2.361517334E1,4.201241184E1
1.630071392E1,-4.569747925E0,-3.458853912E1,-2.349307251E1,4.206155122E1
1.631067092E1,-4.553817749E0,-3.468848419E1,-2.351593018E1,4.215480001E1
1.632062792E1,-4.517196655E0,-3.475019073E1,-2.340930176E1,4.214233300E1
1.633058492E1,-4.576904297E0,-3.487918854E1,-2.332263184E1,4.220723874E1
1.634054192E1,-4.720245361E0,-3.492470551E1,-2.343215942E1,4.232117515E1
1.635049892E1,-4.776489258E0,-3.484795380E1,-2.352685547E1,4.231675391E1
1.636045592E1,-4.863021851E0,-3.492195129E1,-2.358779907E1,4.242140885E1
1.637041292E1,-5.149108887E0,-3.482078552E1,-2.370904541E1,4.243959544E1
1.638036992E1,-4.994171143E0,-3.484229279E1,-2.359078979E1,4.237277988E1
1.639032692E1,-5.224014282E0,-3.485977173E1,-2.333099365E1,4.227090341E1
1.640028392E1,-5.369659424E0,-3.515155029E1,-2.350601196E1,4.262625164E1
1.641024092E1,-5.349655151E0,-3.532768250E1,-2.351947021E1,4.277650570E1
1.642019792E1,-5.289840698E0,-3.545003510E1,-2.323208618E1,4.271319739E1
1.643015492E1,-5.293777466E0,-3.549098206E1,-2.306140137E1,4.265515350E1
1.644011192E1,-5.193420410E0,-3.562876892E1,-2.306195068E1,4.275785729E1
1.645006892E1,-5.183914185E0,-3.555023193E1,-2.269479370E1,4.249406568E1
1.646002592E1,-5.103652954E0,-3.581013489E1,-2.272653198E1,4.271894533E1
1.646998292E1,-5.083023071E0,-3.584449005E1,-2.254336548E1,4.264818774E1
1.647993992E1,-4.922760010E0,-3.593000793E1,-2.247763062E1,4.266664874E1
1.648989692E1,-5.025543213E0,-3.599713898E1,-2.228802490E1,4.263573798E1
1.649985392E1,-4.848617554E0,-3.603301239E1,-2.221295166E1,4.260636450E1
1.650981092E1,-4.962142944E0,-3.616416931E1,-2.211312866E1,4.267857148E1
1.651976792E1,-4.962966919E0,-3.628870392E1,-2.186203003E1,4.265500474E1
1.652972492E1,-4.992370605E0,-3.639907837E1,-2.168811035E1,4.266369418E1
1.653968192E1,-4.969940186E0,-3.646101379E1,-2.171453857E1,4.272735678E1
1.654963892E1,-4.875503540E0,-3.649721527E1,-2.156539917E1,4.267181387E1
1.655959592E1,-4.854354858E0,-3.668642426E1,-2.155569458E1,4.282646909E1
1.656955292E1,-4.841812134E0,-3.679077148E1,-2.138827515E1,4.283062368E1
1.657950992E1,-4.838241577E0,-3.685173035E1,-2.127526855E1,4.282634310E1
1.658946692E1,-5.052124023E0,-3.696945190E1,-2.119668579E1,4.291344568E1
1.659942392E1,-4.972671509E0,-3.706694794E1,-2.069140625E1,4.274131940E1
1.660938092E1,-5.165725708E0,-3.736521912E1,-2.052520752E1,4.294331689E1
1.661933792E1,-5.071044922E0,-3.757057953E1,-2.052346802E1,4.311005315E1
1.662929492E1,-5.146850586E0,-3.759880829E1,-2.027593994E1,4.302643602E1
1.663925192E1,-5.099227905E0,-3.767621613E1,-2.001721191E1,4.296729174E1
1.664920892E1,-5.033157349E0,-3.780476379E1,-1.984704590E1,4.299346543E1
1.665916592E1,-5.035522461E0,-3.808930206E1,-1.960943604E1,4.313561637E1
1.666912292E1,-5.279724121E0,-3.819231415E1,-1.960116577E1,4.325198315E1
1.667907992E1,-5.152282715E0,-3.831438446E1,-1.929830933E1,4.320836512E1
1.668903692E1,-5.293029785E0,-3.842053986E1,-1.897650146E1,4.317709642E1
1.669899392E1,-5.190216064E0,-3.841982269E1,-1.902011108E1,4.318316506E1
1.670895092E1,-5.188629150E0,-3.854425049E1,-1.906491089E1,4.331341530E1
1.671890792E1,-5.165802002E0,-3.856556702E1,-1.874935913E1,4.319174617E1
1.672886492E1,-5.349990845E0,-3.864377594E1,-1.869491577E1,4.326041720E1
1.673882192E1,-5.064697266E0,-3.863840485E1,-1.859506226E1,4.317816378E1
1.674877892E1,-5.326843262E0,-3.870606995E1,-1.844528198E1,4.320605903E1
1.675873592E1,-5.167160034E0,-3.886659241E1,-1.832244873E1,4.327844354E1
1.676869292E1,-5.177001953E0,-3.881050110E1,-1.820181274E1,4.317826226E1
1.677864992E1,-5.159393311E0,-3.880138397E1,-1.816931152E1,4.315426536E1
1.678860692E1,-5.404220581E0,-3.881613159E1,-1.814901733E1,4.318893958E1
1.679856392E1,-5.395202637E0,-3.876255798E1,-1.795245361E1,4.305734204E1
1.680852092E1,-5.447677612E0,-3.891468811E1,-1.801382446E1,4.322647353E1
1.681847792E1,-5.495590210E0,-3.903354645E1,-1.791799927E1,4.329981475E1
1.682843492E1,-5.736663818E0,-3.928993988E1,-1.745373535E1,4.337328170E1
1.683839192E1,-5.736663818E0,-3.928993988E1,-1.745373535E1,4.337328170E1
1.684834892E1,-5.661727905E0,-3.924294281E1,-1.741769409E1,4.330634816E1
1.685830592E1,-5.941497803E0,-3.949369049E1,-1.687884521E1,4.335837175E1
1.686826292E1,-5.885467529E0,-3.939530182E1,-1.665838623E1,4.317557603E1
1.687821992E1,-6.003738403E0,-3.942690277E1,-1.651562500E1,4.316585926E1
1.688817692E1,-5.876647949E0,-3.941346741E1,-1.656933594E1,4.315668312E1
1.689813392E1,-6.087844849E0,-3.944313049E1,-1.650381470E1,4.318794158E1
1.690809092E1,-5.988876343E0,-3.920520020E1,-1.653775024E1,4.296989115E1
1.691804792E1,-6.023635864E0,-3.924684906E1,-1.659756470E1,4.303578167E1
1.692800492E1,-6.174636841E0,-3.903799438E1,-1.654190063E1,4.284536874E1
1.693796192E1,-6.149978638E0,-3.904444122E1,-1.629165649E1,4.275170990E1
1.694791892E1,-6.369262695E0,-3.895632935E1,-1.619778442E1,4.266768477E1
1.695787692E1,-6.205398560E0,-3.904206848E1,-1.604418945E1,4.266387345E1
1.696783292E1,-6.343231201E0,-3.904691315E1,-1.600366211E1,4.267335479E1
1.697779092E1,-6.298980713E0,-3.907261658E1,-1.577426147E1,4.260485711E1
1.698774692E1,-6.168136597E0,-3.896842957E1,-1.573733521E1,4.247644207E1
1.699770492E1,-6.184997559E0,-3.927883911E1,-1.540206909E1,4.264158919E1
1.700766192E1,-6.432632446E0,-3.921053314E1,-1.530819702E1,4.258151671E1
1.701761892E1,-6.356262207E0,-3.933258820E1,-1.502609253E1,4.258213264E1
1.702757592E1,-6.482238770E0,-3.935458374E1,-1.488507080E1,4.257191578E1
1.703753292E1,-6.532180786E0,-3.947667694E1,-1.467248535E1,4.261876622E1
1.704748992E1,-6.478851318E0,-3.937677002E1,-1.422592163E1,4.236605219E1
1.705744692E1,-6.552932739E0,-3.946810913E1,-1.391226196E1,4.235827663E1
1.706740392E1,-6.501174927E0,-3.941351318E1,-1.366766357E1,4.221960829E1
1.707736092E1,-6.436431885E0,-3.936611938E1,-1.361584473E1,4.214866829E1
1.708731792E1,-6.463241577E0,-3.929943848E1,-1.342532349E1,4.202925965E1
1.709727492E1,-6.510330200E0,-3.937606049E1,-1.325582886E1,4.205443541E1
1.710723192E1,-6.615982056E0,-3.946325684E1,-1.314739990E1,4.211857052E1
1.711718892E1,-6.486190796E0,-3.941724396E1,-1.304830933E1,4.202437588E1
1.712714592E1,-6.587539673E0,-3.927879333E1,-1.308587646E1,4.192206397E1
1.713710292E1,-6.519683838E0,-3.935794067E1,-1.295800781E1,4.194596212E1
1.714705992E1,-6.449142456E0,-3.919937134E1,-1.266848755E1,4.169739474E1
1.715701692E1,-6.287094116E0,-3.929576874E1,-1.276910400E1,4.179395902E1
1.716697392E1,-6.358901978E0,-3.935588074E1,-1.242657471E1,4.175812187E1
1.717693092E1,-6.229263306E0,-3.936993408E1,-1.234713745E1,4.172825463E1
1.718688792E1,-6.067535400E0,-3.922853088E1,-1.214459229E1,4.151124839E1
1.719684492E1,-6.033309937E0,-3.917538452E1,-1.206668091E1,4.143327611E1
1.720680192E1,-6.014129639E0,-3.908985138E1,-1.192791748E1,4.130933855E1
1.721675775E1,-6.028259277E0,-3.919351959E1,-1.205529785E1,4.144637613E1
1.722671475E1,-5.894729614E0,-3.904974365E1,-1.194256592E1,4.125839548E1
1.723667175E1,-5.758422852E0,-3.899729919E1,-1.186523438E1,4.116712967E1
1.724662875E1,-5.662521362E0,-3.888865662E1,-1.190176392E1,4.106146303E1
1.725658575E1,-5.467575073E0,-3.891317749E1,-1.169448853E1,4.099866853E1
1.726654275E1,-5.445465088E0,-3.872195435E1,-1.142242432E1,4.073714049E1
1.727649975E1,-5.445892334E0,-3.896974945E1,-1.114801025E1,4.089715452E1
1.728645675E1,-5.457000732E0,-3.873596954E1,-1.099774170E1,4.063501588E1
1.729641375E1,-5.303985596E0,-3.866136932E1,-1.082192993E1,4.049627031E1
1.730637075E1,-5.362655640E0,-3.843830109E1,-1.059402466E1,4.023051608E1
1.731632775E1,-5.152252197E0,-3.852270508E1,-1.065359497E1,4.029942425E1
1.732628475E1,-5.079666138E0,-3.836598206E1,-1.043933105E1,4.008405194E1
1.733624175E1,-4.722412109E0,-3.824089050E1,-1.073562622E1,3.999900690E1
1.734619875E1,-4.750854492E0,-3.806019592E1,-1.057244873E1,3.978600010E1
1.735615575E1,-4.708755493E0,-3.812065125E1,-1.052536011E1,3.982636859E1
1.736611275E1,-4.578948975E0,-3.797465515E1,-1.052368164E1,3.967101061E1
1.737606975E1,-4.578948975E0,-3.797465515E1,-1.052368164E1,3.967101061E1
1.738602675E1,-4.243576050E0,-3.793605042E1,-1.040451050E1,3.956520817E1
1.739598375E1,-4.287933350E0,-3.779869080E1,-1.013931274E1,3.936918924E1
1.740594075E1,-4.121688843E0,-3.781477356E1,-1.015704346E1,3.937144841E1
1.741589775E1,-4.273391724E0,-3.771279907E1,-9.899200439E0,3.922386085E1
1.742585475E1,-4.082443237E0,-3.765135956E1,-9.822479248E0,3.912508553E1
1.743581175E1,-4.223724365E0,-3.746605682E1,-9.664733887E0,3.892238871E1
1.744576875E1,-3.990631104E0,-3.748593140E1,-9.755493164E0,3.893956646E1
1.745572575E1,-4.119857788E0,-3.748043823E1,-9.770111084E0,3.895139983E1
1.746568275E1,-4.017898560E0,-3.733535767E1,-9.709777832E0,3.878597977E1
1.747563975E1,-4.082244873E0,-3.730366516E1,-9.620422363E0,3.873991074E1
1.748559675E1,-4.098617554E0,-3.716149902E1,-9.697082520E0,3.862394445E1
1.749555375E1,-4.158233643E0,-3.715443420E1,-9.576049805E0,3.859331053E1
1.750551075E1,-4.010864258E0,-3.693609619E1,-9.819488525E0,3.842895508E1
1.751546775E1,-4.059616089E0,-3.690659332E1,-9.791503906E0,3.839857630E1
1.752542475E1,-4.102203369E0,-3.685394287E1,-9.422943115E0,3.826007102E1
1.753538175E1,-4.188980103E0,-3.686201477E1,-9.547241211E0,3.830803443E1
1.754533875E1,-4.070098877E0,-3.689477539E1,-9.249755859E0,3.825373367E1
1.755529575E1,-4.099182129E0,-3.695839691E1,-8.873016357E0,3.822900490E1
1.756525275E1,-3.914489746E0,-3.667012024E1,-8.746398926E0,3.790145700E1
1.757520975E1,-4.014236450E0,-3.688426208E1,-8.944854736E0,3.816507972E1
1.758516675E1,-3.725036621E0,-3.665638733E1,-8.995605469E0,3.792739838E1
1.759512375E1,-3.806381226E0,-3.671318817E1,-8.642944336E0,3.790840554E1
1.760508075E1,-3.710861206E0,-3.664316559E1,-8.655273438E0,3.783392437E1
1.761503775E1,-3.732742310E0,-3.655102539E1,-8.502258301E0,3.771205667E1
1.762499475E1,-3.614608765E0,-3.638825989E1,-8.528747559E0,3.754877347E1
1.763495175E1,-3.595001221E0,-3.648407745E1,-8.427185059E0,3.761687639E1
1.764490875E1,-3.553482056E0,-3.621981049E1,-8.195709229E0,3.730511434E1
1.765486575E1,-3.582382202E0,-3.636457825E1,-8.120666504E0,3.743208834E1
1.766482275E1,-3.384048462E0,-3.615198517E1,-8.134429932E0,3.721003582E1
1.767477975E1,-3.305786133E0,-3.616929626E1,-7.902557373E0,3.716983491E1
1.768473675E1,-3.305557251E0,-3.609906006E1,-7.662506104E0,3.705108427E1
1.769469375E1,-3.188690186E0,-3.609436798E1,-7.574401855E0,3.701814026E1
1.770465075E1,-3.025039673E0,-3.607884216E1,-7.503784180E0,3.697486300E1
1.771460775E1,-2.880096436E0,-3.616496277E1,-7.351593018E0,3.701682600E1
1.772456475E1,-2.691772461E0,-3.598150635E1,-7.301300049E0,3.681335927E1
1.773452175E1,-2.661712646E0,-3.590018463E1,-7.362701416E0,3.674394294E1
1.774447875E1,-2.798049927E0,-3.582679749E1,-7.202972412E0,3.665066593E1
1.775443575E1,-2.783065796E0,-3.575373840E1,-6.866729736E0,3.651338443E1
1.776439275E1,-2.790466309E0,-3.562909698E1,-6.827911377E0,3.638460702E1
1.777434975E1,-2.769958496E0,-3.578173828E1,-6.578063965E0,3.648666044E1
1.778430675E1,-2.837768555E0,-3.564985657E1,-6.530548096E0,3.635399926E1
1.779426375E1,-2.759613037E0,-3.567962646E1,-6.569396973E0,3.638417493E1
1.780422075E1,-2.919113159E0,-3.562885284E1,-6.452087402E0,3.632582839E1
1.781417775E1,-2.889251709E0,-3.562474060E1,-6.338439941E0,3.629939034E1
1.782413475E1,-2.793258667E0,-3.540686035E1,-6.195739746E0,3.605322794E1
1.783409175E1,-2.956069946E0,-3.543527222E1,-6.109375000E0,3.607937540E1
1.784404875E1,-2.963806152E0,-3.524121094E1,-5.881744385E0,3.585138787E1
1.785400575E1,-2.949935913E0,-3.526618195E1,-6.042999268E0,3.590158146E1
1.786396275E1,-2.980865479E0,-3.508986664E1,-5.997985840E0,3.572338357E1
1.787391975E1,-2.877426147E0,-3.499121094E1,-6.044372559E0,3.562581738E1
1.788387775E1,-2.922393799E0,-3.489490509E1,-6.106384277E0,3.554550205E1
1.789383475E1,-2.967987061E0,-3.480325317E1,-5.981170654E0,3.543797089E1
1.790379175E1,-2.938705444E0,-3.459725189E1,-5.754089355E0,3.519538851E1
1.791878367E1,4.380325317E0,-3.284290314E1,-2.520529175E1,4.163112139E1
1.792874167E1,4.321899414E0,-3.294819641E1,-2.514471436E1,4.167156250E1
1.793869867E1,4.251892090E0,-3.292267609E1,-2.523892212E1,4.170113160E1
1.794865567E1,4.030410767E0,-3.293692017E1,-2.540838623E1,4.179319337E1
1.795861267E1,3.903594971E0,-3.274274445E1,-2.555065918E1,4.171524364E1
1.796856967E1,3.993087769E0,-3.275072479E1,-2.557095337E1,4.174240506E1
1.797852667E1,3.765640259E0,-3.260364532E1,-2.579934692E1,4.174666498E1
1.798848367E1,3.941940308E0,-3.255473328E1,-2.580590820E1,4.172882038E1
1.799844067E1,3.732009888E0,-3.261702728E1,-2.587963867E1,4.180375658E1
1.800839767E1,3.723693848E0,-3.267340088E1,-2.574649048E1,4.176480328E1
1.801835467E1,3.471633911E0,-3.281614685E1,-2.595205688E1,4.198167449E1
1.802831167E1,3.389129639E0,-3.294439697E1,-2.581948853E1,4.199363618E1
1.803826867E1,3.164474487E0,-3.277888489E1,-2.564404297E1,4.173830534E1
1.804822567E1,3.164474487E0,-3.277888489E1,-2.564404297E1,4.173830534E1
1.805818267E1,2.981109619E0,-3.280596161E1,-2.549063110E1,4.165201563E1
1.806813967E1,2.734390259E0,-3.285093689E1,-2.567773438E1,4.178524844E1
1.807809667E1,2.822769165E0,-3.285326385E1,-2.552603149E1,4.169991913E1
1.808805367E1,2.446044922E0,-3.271934509E1,-2.601989746E1,4.187569394E1
1.809801067E1,2.341094971E0,-3.267166138E1,-2.590893555E1,4.176351427E1
1.810796767E1,2.106201172E0,-3.262276459E1,-2.618096924E1,4.188226358E1
1.811792567E1,2.160873413E0,-3.273820496E1,-2.625067139E1,4.201853384E1
1.812788267E1,2.060028076E0,-3.265840149E1,-2.631417847E1,4.199108110E1
1.813783967E1,2.104843140E0,-3.272743225E1,-2.609503174E1,4.191021198E1
1.814779667E1,1.950592041E0,-3.275779724E1,-2.615051270E1,4.196102243E1
1.815775367E1,1.942443848E0,-3.273920441E1,-2.601440430E1,4.186141211E1
1.816771067E1,1.829376221E0,-3.273072052E1,-2.620794678E1,4.197026516E1
1.817766767E1,1.908935547E0,-3.285152435E1,-2.613949585E1,4.202546764E1
1.818762467E1,1.928771973E0,-3.279884338E1,-2.646252441E1,4.218707725E1
1.819758167E1,2.092559814E0,-3.280352020E1,-2.644561768E1,4.218791816E1
1.820753867E1,2.064956665E0,-3.282654572E1,-2.635519409E1,4.214786359E1
1.821749567E1,2.264328003E0,-3.279398346E1,-2.644314575E1,4.218782395E1
1.822745267E1,2.218826294E0,-3.264744568E1,-2.647360229E1,4.209074148E1
1.823740967E1,2.404846191E0,-3.269215393E1,-2.605831909E1,4.187596217E1
1.824736667E1,2.127059937E0,-3.271257019E1,-2.642501831E1,4.210603550E1
1.825732367E1,2.204711914E0,-3.280586243E1,-2.642935181E1,4.218525810E1
1.826728067E1,2.202270508E0,-3.259059143E1,-2.659326172E1,4.212123234E1
1.827723767E1,2.324508667E0,-3.252320099E1,-2.653417969E1,4.203837098E1
1.828719467E1,2.152893066E0,-3.252033234E1,-2.653494263E1,4.202749272E1
1.829715167E1,2.468811035E0,-3.238053894E1,-2.662963867E1,4.199680923E1
1.830710867E1,2.367630005E0,-3.235237885E1,-2.686431885E1,4.211856735E1
1.831706667E1,2.403640747E0,-3.207662201E1,-2.707427979E1,4.204406967E1
1.832702367E1,2.173217773E0,-3.185571289E1,-2.735632324E1,4.204613824E1
1.833698067E1,2.067977905E0,-3.158699036E1,-2.768237305E1,4.205149545E1
1.834693767E1,1.713684082E0,-3.128968048E1,-2.804760742E1,4.205531001E1
1.835689467E1,1.207931519E0,-3.100858307E1,-2.826358032E1,4.197405502E1
1.836685167E1,3.176269531E-1,-3.090434265E1,-2.851773071E1,4.205282686E1
1.837680867E1,-2.888336182E-1,-3.074037933E1,-2.880044556E1,4.212505206E1
1.838676567E1,-1.190002441E0,-3.052126312E1,-2.907061768E1,4.216710116E1
1.839672267E1,-1.849197388E0,-3.029763031E1,-2.933093262E1,4.220982755E1
1.840667967E1,-2.064254761E0,-3.003583527E1,-2.955117798E1,4.218630901E1
1.841663667E1,-2.129211426E0,-2.992350769E1,-2.949169922E1,4.206792337E1
1.842659367E1,-1.872573853E0,-2.991155243E1,-2.968502808E1,4.218303443E1
1.843655067E1,-1.455459595E0,-2.987511444E1,-2.980081177E1,4.222237804E1
1.844650767E1,-9.714813232E-1,-2.985113525E1,-2.973825073E1,4.214733216E1
1.845646467E1,-6.799316406E-1,-2.963958740E1,-2.969873047E1,4.196405652E1
1.846642167E1,-2.740478516E-1,-2.963323212E1,-2.970050049E1,4.195620666E1
1.847637867E1,-1.826477051E-2,-2.950923920E1,-2.965451050E1,4.183521871E1
1.848633567E1,4.813537598E-1,-2.970633698E1,-2.965310669E1,4.197624202E1
1.849629267E1,6.026611328E-1,-2.965793610E1,-2.965527344E1,4.194510241E1
1.850624967E1,1.092727661E0,-2.970476532E1,-2.975872803E1,4.206125331E1
1.851620767E1,1.213607788E0,-2.968064880E1,-2.983978271E1,4.210494496E1
1.852616467E1,1.695999146E0,-2.986007690E1,-2.942514038E1,4.195639990E1
1.853612167E1,1.786834717E0,-2.987615204E1,-2.949154663E1,4.201819322E1
1.854607867E1,2.075424194E0,-2.984374237E1,-2.923410034E1,4.182808825E1
1.855603567E1,2.105575562E0,-2.991234589E1,-2.932641602E1,4.194306333E1
1.856599267E1,1.899688721E0,-3.004460144E1,-2.930740356E1,4.201441177E1
1.857594967E1,1.573272705E0,-3.006564331E1,-2.938577271E1,4.207067544E1
1.858590667E1,1.573272705E0,-3.006564331E1,-2.938577271E1,4.207067544E1
1.859586367E1,1.522171021E0,-3.016055298E1,-2.937115479E1,4.212648447E1
1.860582067E1,1.148086548E0,-3.031945038E1,-2.927526855E1,4.216193215E1
1.861577767E1,1.230957031E0,-3.058322144E1,-2.902563477E1,4.218217825E1
1.862573467E1,1.240798950E0,-3.061241913E1,-2.911489868E1,4.226508148E1
1.863569167E1,1.687301636E0,-3.064221191E1,-2.896429443E1,4.219860768E1
1.864564867E1,2.101272583E0,-3.048891449E1,-2.890921021E1,4.206817904E1
1.865560567E1,2.595184326E0,-3.042726135E1,-2.890747070E1,4.204991174E1
1.866556267E1,2.738723755E0,-3.050762939E1,-2.929034424E1,4.238089575E1
1.867551967E1,2.837432861E0,-3.049633789E1,-2.909017944E1,4.224116701E1
1.868547667E1,2.776031494E0,-3.048532104E1,-2.916595459E1,4.228136773E1
1.869543367E1,2.704666138E0,-3.057331848E1,-2.911746216E1,4.230685080E1
1.870539167E1,2.852340698E0,-3.044107819E1,-2.928234863E1,4.233498589E1
1.871534867E1,2.845260620E0,-3.054623413E1,-2.909100342E1,4.227829712E1
1.872530567E1,2.922790527E0,-3.049116516E1,-2.933145142E1,4.240976184E1
1.873526267E1,3.223052979E0,-3.045034790E1,-2.956802368E1,4.256618120E1
1.874521967E1,3.131591797E0,-3.029763794E1,-2.973617554E1,4.256752127E1
1.875517667E1,3.404022217E0,-3.007566833E1,-2.964852905E1,4.236942846E1
1.876513367E1,3.362228394E0,-2.998970795E1,-2.970144653E1,4.234221403E1
1.877509067E1,3.683288574E0,-2.987844086E1,-2.964950562E1,4.225376937E1
1.878504767E1,3.675323486E0,-2.976225281E1,-2.983175659E1,4.229933092E1
1.879500467E1,3.826904297E0,-2.967236328E1,-2.987399292E1,4.227942516E1
1.880496167E1,3.954452515E0,-2.951242828E1,-2.999768066E1,4.226679504E1
1.881491867E1,4.026046753E0,-2.949046326E1,-2.994177246E1,4.221855296E1
1.882487567E1,3.944137573E0,-2.933917236E1,-3.034890747E1,4.239574791E1
1.883483267E1,3.924957275E0,-2.934645081E1,-3.028775024E1,4.235525091E1
1.884478967E1,3.732772827E0,-2.911971283E1,-3.032958984E1,4.221108016E1
1.885474667E1,3.735748291E0,-2.910494232E1,-3.035446167E1,4.221903393E1
1.886470367E1,3.599517822E0,-2.896167755E1,-3.063156128E1,4.230872063E1
1.887466067E1,3.434295654E0,-2.889254761E1,-3.056311035E1,4.219807351E1
1.888461767E1,3.558929443E0,-2.877701569E1,-3.072140503E1,4.224437640E1
1.889457567E1,3.641754150E0,-2.855096436E1,-3.076461792E1,4.212934434E1
1.890453267E1,3.477874756E0,-2.828311157E1,-3.100973511E1,4.211453056E1
1.891448967E1,3.573669434E0,-2.822372437E1,-3.089224243E1,4.199619474E1
1.892444667E1,3.440948486E0,-2.811342621E1,-3.118066406E1,4.212408659E1
1.893440367E1,3.684371948E0,-2.814641571E1,-3.122219849E1,4.219740504E1
1.894436067E1,3.590347290E0,-2.796513367E1,-3.119076538E1,4.204525110E1
1.895431767E1,3.869415283E0,-2.800809479E1,-3.102127075E1,4.197314603E1
1.896427467E1,3.673263550E0,-2.787858582E1,-3.097375488E1,4.183398025E1
1.897423167E1,3.887588501E0,-2.798451996E1,-3.094503784E1,4.190276922E1
