"Time (s)","Magnetic Field x (µT)","Magnetic Field y (µT)","Magnetic Field z (µT)","Absolute field (µT)"
1.317057225E1,2.782585144E0,-2.619021606E1,-1.877728271E1,3.234588913E1
1.318052925E1,2.734786987E0,-2.623171616E1,-1.873548889E1,3.235120610E1
1.319048625E1,2.628135681E0,-2.620345497E1,-1.870512390E1,3.230185459E1
1.320044425E1,2.700004578E0,-2.629380798E1,-1.872784424E1,3.239423580E1
1.321040125E1,2.686042786E0,-2.632787323E1,-1.863574219E1,3.236761687E1
1.322035825E1,2.775367737E0,-2.640890503E1,-1.855259705E1,3.239339112E1
1.323031525E1,2.735839844E0,-2.657979202E1,-1.853784180E1,3.252109688E1
1.324027325E1,2.840408325E0,-2.651716232E1,-1.845428467E1,3.243128798E1
1.325023025E1,2.830162048E0,-2.670600891E1,-1.847367859E1,3.259597413E1
1.326018725E1,2.865089417E0,-2.675141716E1,-1.828620911E1,3.253048572E1
1.327014425E1,2.879043579E0,-2.679397583E1,-1.793905640E1,3.237307179E1
1.328010225E1,2.952331543E0,-2.704472351E1,-1.780586243E1,3.251433635E1
1.329005925E1,2.673095703E0,-2.716107559E1,-1.765682983E1,3.250589343E1
1.330001625E1,2.618125916E0,-2.721117401E1,-1.743623352E1,3.242413937E1
1.330997325E1,2.385192871E0,-2.749415207E1,-1.744430542E1,3.264845072E1
1.331993025E1,2.311820984E0,-2.754200745E1,-1.710848999E1,3.250549369E1
1.332988825E1,2.066200256E0,-2.776007462E1,-1.694509888E1,3.258876036E1
1.333984525E1,2.148986816E0,-2.768964958E1,-1.688580322E1,3.250331043E1
1.334980225E1,2.012847900E0,-2.765084076E1,-1.673323059E1,3.238242668E1
1.335975925E1,2.018455505E0,-2.768505478E1,-1.672169495E1,3.240604114E1
1.336971725E1,1.928565979E0,-2.777722931E1,-1.680029297E1,3.251989666E1
1.337967425E1,2.108222961E0,-2.767505836E1,-1.696560669E1,3.252975976E1
1.338963125E1,1.977653503E0,-2.769974136E1,-1.705564880E1,3.258959866E1
1.339958825E1,1.968284607E0,-2.763948059E1,-1.676083374E1,3.238426438E1
1.340954525E1,2.121055603E0,-2.774391174E1,-1.696627808E1,3.258953985E1
1.341950325E1,2.053619385E0,-2.785071182E1,-1.677787781E1,3.257877661E1
1.342946025E1,1.939620972E0,-2.784628487E1,-1.665588379E1,3.250532534E1
1.343941725E1,1.896606445E0,-2.782420921E1,-1.673670959E1,3.252539289E1
1.344937425E1,1.937034607E0,-2.763809586E1,-1.674284363E1,3.237188994E1
1.345933225E1,1.912506104E0,-2.772211075E1,-1.679768372E1,3.247052944E1
1.346928925E1,1.819869995E0,-2.752693939E1,-1.698376465E1,3.239587290E1
1.347924625E1,1.894500732E0,-2.723608589E1,-1.720596313E1,3.227132900E1
1.348920325E1,1.840667725E0,-2.709463120E1,-1.736384583E1,3.223368175E1
1.349916025E1,1.813919067E0,-2.700859070E1,-1.743214417E1,3.219679990E1
1.350911825E1,1.891387939E0,-2.694355011E1,-1.772625732E1,3.230715771E1
1.351907525E1,1.891387939E0,-2.694355011E1,-1.772625732E1,3.230715771E1
1.352903225E1,1.893836975E0,-2.685844040E1,-1.757754517E1,3.215482131E1
1.353898925E1,2.042098999E0,-2.684391022E1,-1.762547302E1,3.217798911E1
1.354894725E1,2.115783691E0,-2.693280220E1,-1.726158142E1,3.205954722E1
1.355890425E1,2.108718872E0,-2.721103668E1,-1.720768738E1,3.226440326E1
1.356886125E1,2.130035400E0,-2.731184769E1,-1.700088501E1,3.224134250E1
1.357881825E1,2.159080505E0,-2.735268021E1,-1.699545288E1,3.227500831E1
1.358877525E1,2.233070374E0,-2.735329628E1,-1.674287415E1,3.214830097E1
1.359873325E1,2.166984558E0,-2.716747475E1,-1.721826172E1,3.223718416E1
1.360869025E1,2.101959229E0,-2.712905121E1,-1.715795898E1,3.216829508E1
1.361864725E1,2.186134338E0,-2.690818024E1,-1.738496399E1,3.211022142E1
1.362860425E1,2.016410828E0,-2.691359711E1,-1.739884949E1,3.211117540E1
1.363856225E1,2.100334167E0,-2.680281448E1,-1.727519226E1,3.195676040E1
1.364851925E1,1.998748779E0,-2.683393097E1,-1.712034607E1,3.189296313E1
1.365847625E1,1.773231506E0,-2.691036606E1,-1.719139099E1,3.198212119E1
1.366843325E1,1.784278870E0,-2.710105896E1,-1.700619507E1,3.204468316E1
1.367839025E1,1.816207886E0,-2.702069283E1,-1.694453430E1,3.194579306E1
1.368834825E1,1.685722351E0,-2.712033081E1,-1.702732849E1,3.206686637E1
1.369830525E1,1.657752991E0,-2.692914581E1,-1.686245728E1,3.181618306E1
1.370826225E1,1.672393799E0,-2.701719666E1,-1.690885925E1,3.191606707E1
1.371821925E1,1.489685059E0,-2.713899422E1,-1.679626465E1,3.195087909E1
1.372817725E1,1.495697021E0,-2.705178261E1,-1.677618408E1,3.186654051E1
1.373813425E1,1.484230042E0,-2.691960144E1,-1.647560120E1,3.159609652E1
1.374809125E1,1.463951111E0,-2.688845444E1,-1.661277771E1,3.164042538E1
1.375804825E1,1.509002686E0,-2.690934753E1,-1.667770386E1,3.169441402E1
1.376800525E1,1.515045166E0,-2.690018654E1,-1.667384338E1,3.168489310E1
1.377796325E1,1.572761536E0,-2.677994919E1,-1.671896362E1,3.160953973E1
1.378792025E1,1.464759827E0,-2.688783264E1,-1.698400879E1,3.183641971E1
1.379787725E1,1.367446899E0,-2.690420341E1,-1.698970032E1,3.184895586E1
1.380783425E1,1.183242798E0,-2.692939758E1,-1.705519104E1,3.189783784E1
1.381779125E1,1.053108215E0,-2.677149582E1,-1.712750244E1,3.179895227E1
1.382774925E1,1.188026428E0,-2.673263550E1,-1.727792358E1,3.185234451E1
1.383770625E1,1.156318665E0,-2.675128746E1,-1.738452148E1,3.192475593E1
1.384766325E1,9.394531250E-1,-2.682510567E1,-1.749848938E1,3.204162912E1
1.385762025E1,1.130622864E0,-2.670677185E1,-1.765051270E1,3.203233630E1
1.386757825E1,1.134277344E0,-2.671726990E1,-1.742887878E1,3.191966340E1
1.387753525E1,1.177917480E0,-2.680187607E1,-1.725932312E1,3.190003581E1
1.388749225E1,1.158744812E0,-2.684075928E1,-1.734614563E1,3.197902150E1
1.389744925E1,1.215377808E0,-2.685035133E1,-1.746875000E1,3.205582219E1
1.390740625E1,1.332138062E0,-2.686646461E1,-1.768147278E1,3.219030898E1
1.391736425E1,1.238716125E0,-2.696263504E1,-1.774560547E1,3.230208382E1
1.392732125E1,1.438072205E0,-2.685671234E1,-1.770140076E1,3.219768063E1
1.393727825E1,1.622550964E0,-2.686037064E1,-1.772459412E1,3.222225037E1
1.394723525E1,1.745124817E0,-2.668738937E1,-1.784719849E1,3.215252255E1
1.395719325E1,1.839637756E0,-2.653746986E1,-1.816531372E1,3.221180213E1
1.396715025E1,1.936874390E0,-2.655537415E1,-1.794134521E1,3.210656080E1
1.397710725E1,2.077774048E0,-2.644124413E1,-1.808837891E1,3.210367560E1
1.398706425E1,2.041191101E0,-2.645418358E1,-1.822819519E1,3.219095199E1
1.399702125E1,2.214660645E0,-2.632202911E1,-1.829141235E1,3.212988802E1
1.400697925E1,2.333091736E0,-2.633143997E1,-1.850253296E1,3.226657363E1
1.401693625E1,2.422973633E0,-2.625418091E1,-1.861378479E1,3.227422812E1
1.402689325E1,2.648208618E0,-2.607249260E1,-1.883596802E1,3.227354289E1
1.403685025E1,2.872550964E0,-2.587477112E1,-1.882804871E1,3.212865929E1
1.404680725E1,2.872550964E0,-2.587477112E1,-1.882804871E1,3.212865929E1
1.405676525E1,2.996406555E0,-2.603193665E1,-1.914350891E1,3.245171970E1
1.406672225E1,3.224967957E0,-2.597630692E1,-1.886105347E1,3.226311016E1
1.407667912E1,3.535957336E0,-2.591750717E1,-1.900749207E1,3.233426862E1
1.408663613E1,3.645530701E0,-2.605894470E1,-1.869319153E1,3.227683229E1
1.409659413E1,3.731452942E0,-2.630826378E1,-1.864404297E1,3.245995721E1
1.410655112E1,3.826118469E0,-2.658808899E1,-1.841029358E1,3.256538912E1
1.411650813E1,3.992332458E0,-2.688481522E1,-1.819126892E1,3.270556944E1
1.412646513E1,4.213066101E0,-2.716162872E1,-1.799423218E1,3.285264666E1
1.413642212E1,4.366165161E0,-2.725604439E1,-1.777156067E1,3.282961655E1
1.414638013E1,4.580329895E0,-2.740641785E1,-1.778622437E1,3.299152828E1
1.415633712E1,4.625083923E0,-2.766034317E1,-1.776852417E1,3.319949453E1
1.416629412E1,4.849334717E0,-2.774657440E1,-1.753175354E1,3.317756502E1
1.417625113E1,4.906311035E0,-2.777508926E1,-1.749978638E1,3.319292085E1
1.418620812E1,5.214279175E0,-2.770607376E1,-1.753883362E1,3.320279981E1
1.419616612E1,5.352043152E0,-2.774644661E1,-1.753401184E1,3.325584515E1
1.420612313E1,5.272468567E0,-2.790071869E1,-1.732504272E1,3.326268380E1
1.421608012E1,5.303314209E0,-2.814659309E1,-1.733702087E1,3.348026489E1
1.422603713E1,5.265892029E0,-2.816988373E1,-1.744264221E1,3.354873672E1
1.423599513E1,5.186729431E0,-2.830105209E1,-1.713874817E1,3.349012393E1
1.424595212E1,5.114326477E0,-2.850104523E1,-1.684274292E1,3.349841643E1
1.425590913E1,5.210647583E0,-2.861124420E1,-1.692614746E1,3.364890208E1
1.426586613E1,5.153541565E0,-2.878031349E1,-1.670610046E1,3.367431110E1
1.427582312E1,5.122268677E0,-2.893746185E1,-1.670721436E1,3.380451666E1
1.428578113E1,4.932556152E0,-2.928453827E1,-1.663211060E1,3.403735293E1
1.429573812E1,4.865829468E0,-2.946857452E1,-1.632742310E1,3.403906470E1
1.430569512E1,4.968421936E0,-2.956543541E1,-1.599224854E1,3.397870216E1
1.431565213E1,5.103210449E0,-2.985141754E1,-1.591017151E1,3.420940578E1
1.432560912E1,4.998321533E0,-3.000950623E1,-1.568572998E1,3.422858173E1
1.433556712E1,4.859626770E0,-3.036966515E1,-1.542749023E1,3.440842903E1
1.434552413E1,4.805175781E0,-3.046849251E1,-1.524763489E1,3.440798046E1
1.435548112E1,5.046218872E0,-3.077384186E1,-1.507411194E1,3.463701082E1
1.436543813E1,4.965744019E0,-3.096239662E1,-1.493777466E1,3.473421555E1
1.437539513E1,5.011894226E0,-3.114173698E1,-1.464176941E1,3.477511003E1
1.438535312E1,5.049644470E0,-3.122904205E1,-1.477230835E1,3.491379485E1
1.439531013E1,4.955146790E0,-3.124610710E1,-1.450318909E1,3.480251690E1
1.440526712E1,5.076118469E0,-3.143703651E1,-1.415657043E1,3.484914246E1
1.441522412E1,4.970703125E0,-3.147681618E1,-1.413699341E1,3.486190512E1
1.442518213E1,5.065711975E0,-3.148672867E1,-1.405732727E1,3.485231657E1
1.443513912E1,5.086166382E0,-3.148729134E1,-1.440982056E1,3.499945046E1
1.444509612E1,5.091102600E0,-3.142097282E1,-1.454063416E1,3.499466960E1
1.445505313E1,5.234527588E0,-3.148718834E1,-1.473622131E1,3.515678494E1
1.446501012E1,5.254837036E0,-3.148432159E1,-1.487216187E1,3.521444330E1
1.447496813E1,5.391769409E0,-3.145754814E1,-1.509298706E1,3.530505305E1
1.448492513E1,5.341506958E0,-3.151020432E1,-1.520520020E1,3.539241141E1
1.449488212E1,5.600387573E0,-3.146123505E1,-1.518351746E1,3.537955418E1
1.450483913E1,5.651229858E0,-3.154590225E1,-1.517599487E1,3.545971190E1
1.451479613E1,5.755233765E0,-3.145994377E1,-1.514913940E1,3.538851795E1
1.452475412E1,5.933059692E0,-3.162591934E1,-1.511839294E1,3.555229636E1
1.453471113E1,6.077255249E0,-3.170244598E1,-1.506034851E1,3.562010963E1
1.454466812E1,6.238945007E0,-3.181000328E1,-1.527511597E1,3.583475842E1
1.455462512E1,6.348152161E0,-3.180243111E1,-1.540750122E1,3.590382645E1
1.456458213E1,6.451446533E0,-3.172950745E1,-1.538569641E1,3.584832575E1
1.457454012E1,6.675842285E0,-3.188318062E1,-1.550639343E1,3.607703305E1
1.458449712E1,6.675842285E0,-3.188318062E1,-1.550639343E1,3.607703305E1
1.459445413E1,6.780410767E0,-3.189173508E1,-1.551211548E1,3.610654322E1
1.460441112E1,6.993179321E0,-3.183739471E1,-1.526948547E1,3.599557536E1
1.461436813E1,7.104080200E0,-3.184461212E1,-1.530477905E1,3.603863952E1
1.462432613E1,7.166755676E0,-3.186133766E1,-1.558711243E1,3.618653477E1
1.463428312E1,7.206733704E0,-3.187195015E1,-1.560087585E1,3.620974378E1
1.464424013E1,7.420143127E0,-3.178981400E1,-1.588438416E1,3.630378021E1
1.465419712E1,7.508399963E0,-3.180505753E1,-1.558221436E1,3.620418703E1
1.466415512E1,7.550743103E0,-3.184141350E1,-1.555485535E1,3.623317347E1
1.467411213E1,7.661056519E0,-3.207995987E1,-1.552832031E1,3.645468892E1
1.468406912E1,7.825675964E0,-3.241679001E1,-1.514631653E1,3.662649837E1
1.469402612E1,7.802841187E0,-3.292721176E1,-1.463116455E1,3.686674085E1
1.470398313E1,7.836372375E0,-3.325397110E1,-1.407792664E1,3.695163520E1
1.471394112E1,7.862876892E0,-3.349510956E1,-1.389495850E1,3.710548570E1
1.472389813E1,7.946067810E0,-3.375354767E1,-1.381086731E1,3.732535371E1
1.473385513E1,7.914283752E0,-3.390283966E1,-1.362405396E1,3.738520122E1
1.474381212E1,7.992835999E0,-3.392447662E1,-1.343348694E1,3.735256501E1
1.475376913E1,8.143135071E0,-3.392401123E1,-1.345043945E1,3.739068745E1
1.476372713E1,8.263366699E0,-3.391905212E1,-1.334318542E1,3.737413442E1
1.477368412E1,8.109901428E0,-3.424721527E1,-1.341883850E1,3.766573352E1
1.478364113E1,8.320014954E0,-3.411960983E1,-1.338452148E1,3.758345167E1
1.479359812E1,8.368034363E0,-3.436561203E1,-1.324475098E1,3.776827661E1
1.480355512E1,8.336250305E0,-3.458870316E1,-1.315058899E1,3.793164175E1
1.481351313E1,8.271705627E0,-3.467610168E1,-1.310722351E1,3.798226494E1
1.482347012E1,8.276031494E0,-3.478453827E1,-1.290870667E1,3.801435923E1
1.483342712E1,8.329208374E0,-3.476751328E1,-1.286329651E1,3.799500084E1
1.484338413E1,8.233535767E0,-3.495397949E1,-1.281224060E1,3.812774977E1
1.485334112E1,8.254402161E0,-3.509258652E1,-1.275369263E1,3.823978895E1
1.486329913E1,8.214675903E0,-3.519624710E1,-1.286793518E1,3.836457306E1
1.487325613E1,8.152221680E0,-3.530398178E1,-1.294178772E1,3.847492323E1
1.488321312E1,8.232734680E0,-3.531950378E1,-1.307089233E1,3.854988319E1
1.489317013E1,8.365104675E0,-3.545370102E1,-1.293778992E1,3.865651692E1
1.490312813E1,8.341255188E0,-3.544682312E1,-1.272744751E1,3.857514391E1
1.491308512E1,8.490882874E0,-3.555667877E1,-1.283155823E1,3.874301723E1
1.492304213E1,8.466690063E0,-3.578210831E1,-1.269767761E1,3.890083717E1
1.493299912E1,8.617729187E0,-3.568201447E1,-1.268557739E1,3.883806492E1
1.494295612E1,8.618156433E0,-3.572771072E1,-1.270513916E1,3.888653359E1
1.495291413E1,8.639343262E0,-3.576154327E1,-1.247511292E1,3.884783999E1
1.496287112E1,8.772232056E0,-3.598864365E1,-1.257124329E1,3.911739619E1
1.497282813E1,8.802330017E0,-3.603156662E1,-1.267070007E1,3.919568149E1
1.498278513E1,8.975196838E0,-3.599264908E1,-1.266009521E1,3.919570074E1
1.499274212E1,9.035964966E0,-3.614984512E1,-1.257002258E1,3.932512470E1
1.500270013E1,9.058052063E0,-3.626139069E1,-1.274078369E1,3.948752120E1
1.501265713E1,9.201408386E0,-3.630770874E1,-1.230574036E1,3.942520610E1
1.502261412E1,9.177062988E0,-3.640105820E1,-1.246463013E1,3.955530972E1
1.503257113E1,9.270912170E0,-3.644014740E1,-1.259707642E1,3.965501846E1
1.504252812E1,9.600433350E0,-3.654839325E1,-1.269805908E1,3.986469709E1
1.505248612E1,9.829360962E0,-3.644946289E1,-1.260755920E1,3.980113354E1
1.506244313E1,9.980522156E0,-3.649791718E1,-1.262583923E1,3.988885304E1
1.507240012E1,1.011143494E1,-3.658284760E1,-1.273976135E1,4.003557635E1
1.508235700E1,1.020555878E1,-3.649861145E1,-1.275006104E1,3.998582404E1
1.509231400E1,1.051744080E1,-3.645310974E1,-1.267344666E1,4.000077525E1
1.510227200E1,1.053334808E1,-3.655984497E1,-1.258990479E1,4.007592031E1
1.511222900E1,1.053334808E1,-3.655984497E1,-1.258990479E1,4.007592031E1
1.512218600E1,1.093897247E1,-3.638452148E1,-1.275126648E1,4.007604421E1
1.513214300E1,1.112795258E1,-3.638934326E1,-1.301878357E1,4.021820927E1
1.514210000E1,1.124385834E1,-3.638364410E1,-1.305136108E1,4.025583107E1
1.515205800E1,1.148448944E1,-3.636767578E1,-1.331542969E1,4.039556915E1
1.516201500E1,1.182280731E1,-3.620815659E1,-1.360868835E1,4.044756822E1
1.517197200E1,1.200588989E1,-3.606586838E1,-1.388195801E1,4.046723381E1
1.518192900E1,1.227773285E1,-3.603100204E1,-1.387490845E1,4.051529238E1
1.519188600E1,1.261673737E1,-3.587689972E1,-1.394485474E1,4.050670276E1
1.520184400E1,1.299001312E1,-3.576211166E1,-1.374589539E1,4.045514444E1
1.521180100E1,1.329656982E1,-3.576343155E1,-1.358900452E1,4.050287458E1
1.522175800E1,1.363424683E1,-3.587904739E1,-1.339318848E1,4.065189080E1
1.523171500E1,1.401410675E1,-3.594958115E1,-1.311962891E1,4.075404563E1
1.524167200E1,1.433286285E1,-3.609760284E1,-1.257086182E1,4.082271984E1
1.525163000E1,1.477235413E1,-3.625773239E1,-1.206718445E1,4.096904374E1
1.526158700E1,1.508295441E1,-3.640327454E1,-1.154415894E1,4.106046171E1
1.527154400E1,1.540375519E1,-3.653014755E1,-1.126486206E1,4.121437215E1
1.528150100E1,1.573426819E1,-3.649724579E1,-1.092886353E1,4.121960945E1
1.529145800E1,1.600053406E1,-3.636075592E1,-1.083061218E1,4.117552454E1
1.530141600E1,1.631736755E1,-3.617919159E1,-1.072323608E1,4.111177666E1
1.531137300E1,1.657498932E1,-3.632889557E1,-1.097026062E1,4.141093506E1
1.532133000E1,1.678397369E1,-3.622122192E1,-1.095278931E1,4.139616267E1
1.533128700E1,1.707223511E1,-3.602838898E1,-1.110522461E1,4.138637502E1
1.534124400E1,1.753324127E1,-3.569242096E1,-1.102008057E1,4.126506560E1
1.535120200E1,1.790476990E1,-3.552285385E1,-1.107493591E1,4.129295504E1
1.536115900E1,1.840972900E1,-3.539696121E1,-1.104759216E1,4.139942364E1
1.537111600E1,1.862039185E1,-3.528981400E1,-1.092706299E1,4.137016642E1
1.538107300E1,1.897989655E1,-3.526131821E1,-1.067201233E1,4.144259743E1
1.539103000E1,1.924097443E1,-3.499275208E1,-1.023773193E1,4.122522225E1
1.540098800E1,1.953569794E1,-3.503079224E1,-1.001530457E1,4.134133796E1
1.541094500E1,1.985065460E1,-3.488500595E1,-9.881515503E0,4.133589816E1
1.542090200E1,1.986763000E1,-3.483082962E1,-9.680633545E0,4.125074642E1
1.543085900E1,1.990530396E1,-3.478282547E1,-9.818252563E0,4.126092772E1
1.544081600E1,2.004998016E1,-3.470468521E1,-9.626815796E0,4.122004928E1
1.545077400E1,2.016403961E1,-3.461181641E1,-9.659729004E0,4.120529933E1
1.546073100E1,2.040218353E1,-3.441007614E1,-9.633132935E0,4.114729254E1
1.547068800E1,2.044507599E1,-3.436005783E1,-9.473358154E0,4.108964859E1
1.548064500E1,2.047874451E1,-3.432801819E1,-9.523040771E0,4.109111966E1
1.549060300E1,2.061128235E1,-3.408073425E1,-9.385589600E0,4.091956377E1
1.550056000E1,2.088401031E1,-3.386865616E1,-9.509841919E0,4.091044916E1
1.551051700E1,2.106808472E1,-3.380468369E1,-9.328613281E0,4.091019260E1
1.552047400E1,2.123647308E1,-3.350377274E1,-9.499954224E0,4.078896550E1
1.553043100E1,2.137300873E1,-3.335072327E1,-9.479843140E0,4.073013222E1
1.554038800E1,2.144322968E1,-3.314966965E1,-9.657424927E0,4.064453903E1
1.555034600E1,2.160527802E1,-3.292790985E1,-9.635345459E0,4.054473045E1
1.556030300E1,2.172756195E1,-3.262223053E1,-9.872299194E0,4.041978679E1
1.557026000E1,2.194541168E1,-3.236056519E1,-1.001768494E1,4.036287012E1
1.558021700E1,2.203578186E1,-3.205154037E1,-9.937210083E0,4.014505034E1
1.559017400E1,2.189892578E1,-3.206335068E1,-1.004017639E1,4.010519354E1
1.560013200E1,2.203723907E1,-3.190012360E1,-1.021524048E1,4.009499881E1
1.561008900E1,2.205502319E1,-3.183202171E1,-1.026760864E1,4.006401679E1
1.562004600E1,2.206185150E1,-3.173240662E1,-1.013208008E1,3.995409826E1
1.563000300E1,2.240477753E1,-3.153159332E1,-9.818466187E0,3.990761471E1
1.563996000E1,2.240477753E1,-3.153159332E1,-9.818466187E0,3.990761471E1
1.564991800E1,2.266498566E1,-3.131191254E1,-9.674468994E0,3.984636485E1
1.565987500E1,2.256738281E1,-3.123935699E1,-9.457214355E0,3.968152084E1
1.566983200E1,2.258358002E1,-3.111547470E1,-9.264541626E0,3.954772539E1
1.567978900E1,2.263805389E1,-3.095742226E1,-9.135192871E0,3.942455105E1
1.568974600E1,2.259197998E1,-3.076426506E1,-9.658325195E0,3.937157363E1
1.569970400E1,2.273197174E1,-3.039611053E1,-9.648773193E0,3.916331062E1
1.570966100E1,2.275231171E1,-3.013108444E1,-9.748504639E0,3.899465707E1
1.571961800E1,2.283363342E1,-2.972179985E1,-9.743911743E0,3.872601216E1
1.572957500E1,2.292020416E1,-2.955738258E1,-9.773406982E0,3.865868736E1
1.573953200E1,2.304209137E1,-2.930468941E1,-9.815444946E0,3.854926401E1
1.574949000E1,2.299375916E1,-2.914753914E1,-9.576705933E0,3.834064807E1
1.575944700E1,2.315453339E1,-2.892061234E1,-9.529281616E0,3.825364613E1
1.576940400E1,2.320215607E1,-2.888924599E1,-9.277694702E0,3.819691347E1
1.577936100E1,2.323597717E1,-2.871234322E1,-9.080108643E0,3.803626771E1
1.578931800E1,2.316300201E1,-2.852943039E1,-8.875610352E0,3.780515203E1
1.579927600E1,2.317772675E1,-2.847301674E1,-8.847396851E0,3.776501199E1
1.580923300E1,2.316604614E1,-2.831459427E1,-8.666000366E0,3.759629642E1
1.581919000E1,2.334544373E1,-2.807198143E1,-8.470428467E0,3.748058221E1
1.582914700E1,2.343473053E1,-2.796480179E1,-8.312408447E0,3.742075451E1
1.583910400E1,2.346341705E1,-2.767695236E1,-8.063034058E0,3.716931732E1
1.584906200E1,2.321916962E1,-2.783522415E1,-8.023086548E0,3.712545567E1
1.585901900E1,2.310967255E1,-2.764549828E1,-7.604904175E0,3.682614706E1
1.586897600E1,2.318199921E1,-2.748665237E1,-7.674194336E0,3.676702877E1
1.587893300E1,2.315602875E1,-2.733451080E1,-7.538024902E0,3.660872803E1
1.588889000E1,2.308256531E1,-2.713967514E1,-7.930191040E0,3.650006463E1
1.589884800E1,2.304960632E1,-2.691011047E1,-7.781097412E0,3.627649203E1
1.590880500E1,2.282507324E1,-2.675490570E1,-7.797958374E0,3.602245275E1
1.591876200E1,2.276221466E1,-2.673133087E1,-7.891876221E0,3.598561069E1
1.592871900E1,2.269541931E1,-2.651482582E1,-7.594406128E0,3.571824534E1
1.593867600E1,2.278138733E1,-2.627590942E1,-7.480239868E0,3.557202571E1
1.594863400E1,2.273447418E1,-2.607937622E1,-7.426956177E0,3.538572959E1
1.595859100E1,2.271855927E1,-2.594548798E1,-7.205856323E0,3.523103244E1
1.596854800E1,2.276482391E1,-2.561923409E1,-7.296951294E0,3.504037473E1
1.597850500E1,2.276256561E1,-2.550099945E1,-7.366622925E0,3.496716316E1
1.598846200E1,2.274925995E1,-2.541859818E1,-7.310028076E0,3.488653711E1
1.599842000E1,2.270757294E1,-2.511180878E1,-7.381317139E0,3.465141630E1
1.600837700E1,2.270896149E1,-2.478812027E1,-7.216247559E0,3.438345630E1
1.601833400E1,2.281700897E1,-2.461988831E1,-7.229614258E0,3.433689154E1
1.602829100E1,2.290270996E1,-2.445606995E1,-7.181381226E0,3.426668524E1
1.603824800E1,2.294647980E1,-2.424692726E1,-7.065200806E0,3.412288791E1
1.604820600E1,2.296680450E1,-2.405610657E1,-6.851028442E0,3.395742869E1
1.605816300E1,2.293979645E1,-2.378262520E1,-6.671783447E0,3.370994240E1
1.606812000E1,2.300878906E1,-2.351099777E1,-6.609436035E0,3.355377825E1
1.607807658E1,2.294526672E1,-2.326281166E1,-6.482040405E0,3.331156735E1
1.608803358E1,2.315093231E1,-2.308845139E1,-6.518615723E0,3.333968514E1
1.609799158E1,2.305435944E1,-2.280234337E1,-6.635345459E0,3.309800842E1
1.610794858E1,2.306461334E1,-2.248546600E1,-6.541076660E0,3.286880366E1
1.611790558E1,2.310130310E1,-2.216317368E1,-6.489913940E0,3.266489638E1
1.612786258E1,2.311746216E1,-2.198329926E1,-6.316406250E0,3.252044727E1
1.613781958E1,2.299797821E1,-2.163936234E1,-6.479370117E0,3.223586886E1
1.614777758E1,2.303107452E1,-2.142681122E1,-6.372741699E0,3.209595721E1
1.615773458E1,2.300072479E1,-2.115658951E1,-6.315383911E0,3.188289031E1
1.616769158E1,2.300072479E1,-2.115658951E1,-6.315383911E0,3.188289031E1
1.617764858E1,2.297035980E1,-2.095439911E1,-6.262084961E0,3.171652534E1
1.618760558E1,2.304661560E1,-2.055893707E1,-6.096496582E0,3.147989286E1
1.619756258E1,2.311722565E1,-2.033390617E1,-6.035720825E0,3.137361611E1
1.620752058E1,2.301768494E1,-1.996702957E1,-5.927078247E0,3.104233152E1
1.621747758E1,2.297803497E1,-1.962625885E1,-5.754196167E0,3.076184164E1
1.622743458E1,2.305287170E1,-1.928439522E1,-5.428649902E0,3.054166060E1
1.623739158E1,2.304503632E1,-1.906554794E1,-5.327575684E0,3.038012310E1
1.624734858E1,2.295236206E1,-1.872884369E1,-5.119400024E0,3.006307979E1
1.625730658E1,2.278917694E1,-1.834162331E1,-5.166870117E0,2.970619932E1
1.626726358E1,2.275251007E1,-1.804170799E1,-4.995269775E0,2.946409106E1
1.627722058E1,2.277272797E1,-1.747945023E1,-4.901626587E0,2.912308813E1
1.628717758E1,2.264352417E1,-1.724384499E1,-4.585601807E0,2.882892854E1
1.629713458E1,2.267703247E1,-1.682559013E1,-4.635711670E0,2.861534742E1
1.630709258E1,2.260401917E1,-1.642097664E1,-4.479034424E0,2.829579307E1
1.631704958E1,2.253735352E1,-1.604376030E1,-4.606735229E0,2.804561566E1
1.632700658E1,2.247472382E1,-1.552766228E1,-4.438308716E0,2.767526135E1
1.633696358E1,2.221766663E1,-1.517727852E1,-4.205932617E0,2.723351543E1
1.634692058E1,2.195171356E1,-1.477049065E1,-4.065765381E0,2.676892920E1
1.635687858E1,2.182759857E1,-1.434951401E1,-3.828964233E0,2.640101473E1
1.636683558E1,2.166499329E1,-1.403697777E1,-3.739700317E0,2.608436385E1
1.637679258E1,2.150804901E1,-1.370322609E1,-3.497116089E0,2.574110329E1
1.638674958E1,2.142716217E1,-1.325816154E1,-2.977401733E0,2.537256485E1
1.639670658E1,2.119945526E1,-1.292843246E1,-2.863845825E0,2.499525720E1
1.640666458E1,2.080822754E1,-1.274477005E1,-2.468185425E0,2.452556699E1
1.641662158E1,2.054505157E1,-1.232585335E1,-2.115844727E0,2.405208107E1
1.642657858E1,2.033336639E1,-1.183064461E1,-1.943466187E0,2.360480887E1
1.643653558E1,1.995641327E1,-1.159067345E1,-1.742431641E0,2.314385900E1
1.644649258E1,1.967900848E1,-1.125688744E1,-1.532241821E0,2.272286634E1
1.645645058E1,1.919632721E1,-1.080706596E1,-1.243331909E0,2.206439501E1
