"Time (s)","Magnetic Field x (µT)","Magnetic Field y (µT)","Magnetic Field z (µT)","Absolute field (µT)"
1.201984767E1,1.533473969E1,-1.940440369E1,-1.179925537E1,2.740269240E1
1.202980467E1,1.530937958E1,-1.925387955E1,-1.190113831E1,2.732628906E1
1.203976167E1,1.533205414E1,-1.946330833E1,-1.171836853E1,2.740825453E1
1.204971967E1,1.536197662E1,-1.939301300E1,-1.177569580E1,2.739974983E1
1.205967667E1,1.543096924E1,-1.946143723E1,-1.181675720E1,2.750451056E1
1.206963367E1,1.561605835E1,-1.934841347E1,-1.198925781E1,2.760370781E1
1.207959067E1,1.577908325E1,-1.933768463E1,-1.214677429E1,2.775733490E1
1.208954767E1,1.556965637E1,-1.937385178E1,-1.214418030E1,2.766299780E1
1.209950467E1,1.563003540E1,-1.938934135E1,-1.231625366E1,2.778371230E1
1.210946267E1,1.543704987E1,-1.943877792E1,-1.231442261E1,2.770944965E1
1.211941967E1,1.551123810E1,-1.943075562E1,-1.239739990E1,2.778215786E1
1.212937667E1,1.561663055E1,-1.936988449E1,-1.243830872E1,2.781695704E1
1.213933367E1,1.568928528E1,-1.957422066E1,-1.236703491E1,2.796868498E1
1.214929067E1,1.571356964E1,-1.933061600E1,-1.246899414E1,2.785793963E1
1.215924767E1,1.580122375E1,-1.937379456E1,-1.265657043E1,2.802162313E1
1.216920567E1,1.584165955E1,-1.930749893E1,-1.240522766E1,2.788597076E1
1.217916267E1,1.583633423E1,-1.931367111E1,-1.246293640E1,2.791293889E1
1.218911967E1,1.566420746E1,-1.951105499E1,-1.221647644E1,2.784404710E1
1.219907667E1,1.594763947E1,-1.954454803E1,-1.242092896E1,2.811753970E1
1.220903367E1,1.589802551E1,-1.962053680E1,-1.224348450E1,2.806448988E1
1.221899167E1,1.585140991E1,-1.972867393E1,-1.224270630E1,2.811354885E1
1.222894867E1,1.576699066E1,-1.986347961E1,-1.219572449E1,2.814056703E1
1.223890567E1,1.571013641E1,-2.002328682E1,-1.199047852E1,2.813382264E1
1.224886267E1,1.568109131E1,-2.003831482E1,-1.211169434E1,2.818020272E1
1.225881967E1,1.575453186E1,-2.009258652E1,-1.226466370E1,2.832559413E1
1.226877667E1,1.554587555E1,-2.019263077E1,-1.233192444E1,2.831065072E1
1.227873467E1,1.550717926E1,-2.035782814E1,-1.231361389E1,2.839962785E1
1.228869167E1,1.526078033E1,-2.028898239E1,-1.210522461E1,2.812597884E1
1.229864867E1,1.527760315E1,-2.032774544E1,-1.210614014E1,2.816346963E1
1.230860567E1,1.495967865E1,-2.048638344E1,-1.220262146E1,2.814938476E1
1.231856267E1,1.505140686E1,-2.051160049E1,-1.217207336E1,2.820336812E1
1.232851967E1,1.505140686E1,-2.051160049E1,-1.217207336E1,2.820336812E1
1.233847767E1,1.491774750E1,-2.057092285E1,-1.250733948E1,2.832199848E1
1.234843467E1,1.487516785E1,-2.063435364E1,-1.253602600E1,2.835840469E1
1.235839167E1,1.483944702E1,-2.059902763E1,-1.254600525E1,2.831839288E1
1.236834867E1,1.481528473E1,-2.055155182E1,-1.255715942E1,2.827615951E1
1.237830567E1,1.469120026E1,-2.065621758E1,-1.266702271E1,2.833662213E1
1.238826267E1,1.464385986E1,-2.059836197E1,-1.276760864E1,2.831513691E1
1.239822067E1,1.450196838E1,-2.048542976E1,-1.292214966E1,2.823015890E1
1.240817767E1,1.449922180E1,-2.042876053E1,-1.294515991E1,2.819820659E1
1.241813467E1,1.434255219E1,-2.046706963E1,-1.300555420E1,2.817364340E1
1.242809167E1,1.420982361E1,-2.052994347E1,-1.324824524E1,2.826506090E1
1.243804867E1,1.401839447E1,-2.046733284E1,-1.330435181E1,2.815018426E1
1.244800567E1,1.405551147E1,-2.049626732E1,-1.350321960E1,2.828411774E1
1.245796367E1,1.407815552E1,-2.038524437E1,-1.337306213E1,2.815300058E1
1.246792067E1,1.408232117E1,-2.030496216E1,-1.358740234E1,2.819965887E1
1.247787767E1,1.413349152E1,-2.037372017E1,-1.368069458E1,2.831970092E1
1.248783467E1,1.417021179E1,-2.032832718E1,-1.359182739E1,2.826258233E1
1.249779167E1,1.423055267E1,-2.031064796E1,-1.360554504E1,2.828677970E1
1.250774867E1,1.424020386E1,-2.019260406E1,-1.370549011E1,2.825535567E1
1.251770667E1,1.424771118E1,-2.011790848E1,-1.368193054E1,2.819437424E1
1.252766367E1,1.415853119E1,-1.998937798E1,-1.403717041E1,2.823262989E1
1.253762067E1,1.415308380E1,-1.993338776E1,-1.427607727E1,2.831000019E1
1.254757767E1,1.416659546E1,-1.970248413E1,-1.431579590E1,2.817485262E1
1.255753467E1,1.445859528E1,-1.960786247E1,-1.441255188E1,2.830619896E1
1.256749167E1,1.460792542E1,-1.954789925E1,-1.430886841E1,2.828878868E1
1.257744967E1,1.478230286E1,-1.940825844E1,-1.409947205E1,2.817786517E1
1.258740667E1,1.490201569E1,-1.934453201E1,-1.403326416E1,2.816404611E1
1.259736367E1,1.509880829E1,-1.935241890E1,-1.414768982E1,2.833102992E1
1.260732067E1,1.499697113E1,-1.930136108E1,-1.405842590E1,2.819735842E1
1.261727767E1,1.514704132E1,-1.932097435E1,-1.418684387E1,2.835488405E1
1.262723567E1,1.505310822E1,-1.926584244E1,-1.413731384E1,2.824238649E1
1.263719267E1,1.508848572E1,-1.929224205E1,-1.406980896E1,2.824557538E1
1.264714967E1,1.506607056E1,-1.917015076E1,-1.409228516E1,2.816156357E1
1.265710667E1,1.520031738E1,-1.916462517E1,-1.426249695E1,2.831521368E1
1.266706367E1,1.526927948E1,-1.898362541E1,-1.439413452E1,2.829699698E1
1.267702067E1,1.529236603E1,-1.889096832E1,-1.423811340E1,2.816822707E1
1.268697867E1,1.521936035E1,-1.889815331E1,-1.420272827E1,2.811559386E1
1.269693567E1,1.525193787E1,-1.900914001E1,-1.427304077E1,2.824338340E1
1.270689267E1,1.528618622E1,-1.890929985E1,-1.432965088E1,2.822353635E1
1.271684967E1,1.554676056E1,-1.898158455E1,-1.429098511E1,2.839427004E1
1.272680667E1,1.550560760E1,-1.906422615E1,-1.411950684E1,2.834129600E1
1.273676367E1,1.562619781E1,-1.901815605E1,-1.408531189E1,2.835955445E1
1.274672167E1,1.560354614E1,-1.894920921E1,-1.399972534E1,2.825837029E1
1.275667867E1,1.578487396E1,-1.889407730E1,-1.385697937E1,2.825180136E1
1.276663567E1,1.577341461E1,-1.885524368E1,-1.387422180E1,2.822790912E1
1.277659267E1,1.598040009E1,-1.890935898E1,-1.380284119E1,2.834529006E1
1.278654967E1,1.603644562E1,-1.878590965E1,-1.404368591E1,2.841307980E1
1.279650667E1,1.611371613E1,-1.880536652E1,-1.401306152E1,2.845451722E1
1.280646467E1,1.600860596E1,-1.879809952E1,-1.391328430E1,2.834119776E1
1.281642167E1,1.597534943E1,-1.887247658E1,-1.371321106E1,2.827426956E1
1.282637867E1,1.579188538E1,-1.893526649E1,-1.398585510E1,2.834664185E1
1.283633567E1,1.588631439E1,-1.883884621E1,-1.379243469E1,2.824019062E1
1.284629267E1,1.574544525E1,-1.877805710E1,-1.387501526E1,2.816115273E1
1.285624967E1,1.569775391E1,-1.886205482E1,-1.359136963E1,2.805212859E1
1.286620767E1,1.569775391E1,-1.886205482E1,-1.359136963E1,2.805212859E1
1.287616467E1,1.569495392E1,-1.884765816E1,-1.392054749E1,2.820190488E1
1.288612167E1,1.574155426E1,-1.887260818E1,-1.393782043E1,2.825304778E1
1.289607867E1,1.552188110E1,-1.888864899E1,-1.398773193E1,2.816676230E1
1.290603567E1,1.536139679E1,-1.915046120E1,-1.408651733E1,2.830446336E1
1.291599267E1,1.548936462E1,-1.910811996E1,-1.416285706E1,2.838357245E1
1.292595017E1,1.540170288E1,-1.919713974E1,-1.422790527E1,2.842843496E1
1.293590717E1,1.546888733E1,-1.910108948E1,-1.420344543E1,2.838795443E1
1.294586417E1,1.555766296E1,-1.914784050E1,-1.418501282E1,2.845865881E1
1.295582117E1,1.537512970E1,-1.912025452E1,-1.411073303E1,2.830356043E1
1.296577817E1,1.543491364E1,-1.927583694E1,-1.403637695E1,2.840447723E1
1.297573517E1,1.553234100E1,-1.921542168E1,-1.411676025E1,2.845643982E1
1.298569317E1,1.561317444E1,-1.913667297E1,-1.386425781E1,2.832315507E1
1.299565017E1,1.552259827E1,-1.917926407E1,-1.380010986E1,2.827080224E1
1.300560717E1,1.570120239E1,-1.913571548E1,-1.381266785E1,2.834595486E1
1.301556417E1,1.571550751E1,-1.919294167E1,-1.382888794E1,2.840042830E1
1.302552117E1,1.572671509E1,-1.925229263E1,-1.390165710E1,2.848221216E1
1.303547817E1,1.568070984E1,-1.924070549E1,-1.400442505E1,2.849935666E1
1.304543617E1,1.551900482E1,-1.943225861E1,-1.404006958E1,2.855828670E1
1.305539317E1,1.550463104E1,-1.938222313E1,-1.408108521E1,2.853666269E1
1.306535017E1,1.551697540E1,-1.947334290E1,-1.403894043E1,2.858460176E1
1.307530717E1,1.553299713E1,-1.942170715E1,-1.400979614E1,2.854384516E1
1.308526417E1,1.548088074E1,-1.957261848E1,-1.412661743E1,2.867588504E1
1.309522217E1,1.534799194E1,-1.962680054E1,-1.407666016E1,2.861685722E1
1.310517917E1,1.539701080E1,-1.960223770E1,-1.412345886E1,2.864939362E1
1.311513617E1,1.522807312E1,-1.970363045E1,-1.397869873E1,2.855750833E1
1.312509317E1,1.528773499E1,-1.971137619E1,-1.420962524E1,2.870830266E1
1.313505017E1,1.523516846E1,-1.973104668E1,-1.432962036E1,2.875347945E1
1.314500717E1,1.504187012E1,-1.991306877E1,-1.402061462E1,2.862456635E1
1.315496517E1,1.503050232E1,-1.998155403E1,-1.391769409E1,2.861609181E1
1.316492217E1,1.502478027E1,-2.018601799E1,-1.406953430E1,2.883003885E1
1.317487917E1,1.508625031E1,-2.044812012E1,-1.375807190E1,2.889645492E1
1.318483617E1,1.480527496E1,-2.051921272E1,-1.362745667E1,2.873920376E1
1.319479317E1,1.460191345E1,-2.073095703E1,-1.366827393E1,2.880642581E1
1.320475017E1,1.449028015E1,-2.080125237E1,-1.369029236E1,2.881118574E1
1.321470817E1,1.427011871E1,-2.091917610E1,-1.413540649E1,2.900099884E1
1.322466517E1,1.418132019E1,-2.095644951E1,-1.428419495E1,2.905719951E1
1.323462217E1,1.400785065E1,-2.092842674E1,-1.435507202E1,2.898770461E1
1.324457917E1,1.384904480E1,-2.098818588E1,-1.440287781E1,2.897831737E1
1.325453617E1,1.382906342E1,-2.105000305E1,-1.444834900E1,2.903619142E1
1.326449317E1,1.366784668E1,-2.105323219E1,-1.456852722E1,2.902224326E1
1.327445117E1,1.374996948E1,-2.105611610E1,-1.453808594E1,2.904785068E1
1.328440817E1,1.357337952E1,-2.126450348E1,-1.452030945E1,2.910764721E1
1.329436517E1,1.355000305E1,-2.141350937E1,-1.452851868E1,2.920990964E1
1.330432217E1,1.339328766E1,-2.158686638E1,-1.439273071E1,2.919800767E1
1.331427917E1,1.351078796E1,-2.161809540E1,-1.438403320E1,2.927087035E1
1.332423617E1,1.332133484E1,-2.168119240E1,-1.431306458E1,2.919581962E1
1.333419417E1,1.340802765E1,-2.173134232E1,-1.415713501E1,2.919676208E1
1.334415117E1,1.332189941E1,-2.176847267E1,-1.437443542E1,2.929101911E1
1.335410817E1,1.342552948E1,-2.201604843E1,-1.410127258E1,2.939042563E1
1.336406517E1,1.330928802E1,-2.202913666E1,-1.398797607E1,2.929306205E1
1.337402217E1,1.347093201E1,-2.209395981E1,-1.402130127E1,2.943137711E1
1.338397917E1,1.347093201E1,-2.209395981E1,-1.402130127E1,2.943137711E1
1.339393717E1,1.327351379E1,-2.214780807E1,-1.394891357E1,2.934763638E1
1.340389417E1,1.322688293E1,-2.231682014E1,-1.385003662E1,2.940772701E1
1.341385117E1,1.303707886E1,-2.246360397E1,-1.381596375E1,2.941869784E1
1.342380817E1,1.311004639E1,-2.248300171E1,-1.368844604E1,2.940632988E1
1.343376517E1,1.298090363E1,-2.254290581E1,-1.371519470E1,2.940736348E1
1.344372217E1,1.297186279E1,-2.265797043E1,-1.375486755E1,2.951015469E1
1.345368017E1,1.291034698E1,-2.252882385E1,-1.384831238E1,2.942789016E1
1.346363717E1,1.294622040E1,-2.268947220E1,-1.371417236E1,2.950415725E1
1.347359417E1,1.286157990E1,-2.273902512E1,-1.374310303E1,2.951874627E1
1.348355117E1,1.314156342E1,-2.246756744E1,-1.382815552E1,2.947388948E1
1.349350817E1,1.322492981E1,-2.230572891E1,-1.377433777E1,2.936284543E1
1.350346517E1,1.329763794E1,-2.232413864E1,-1.384147644E1,2.944114147E1
1.351342317E1,1.323478699E1,-2.214662170E1,-1.382385254E1,2.926997333E1
1.352338017E1,1.333920288E1,-2.217183495E1,-1.391348267E1,2.937872697E1
1.353333717E1,1.323585510E1,-2.198506546E1,-1.418510437E1,2.932146227E1
1.354329417E1,1.336763000E1,-2.188885689E1,-1.429116821E1,2.936074040E1
1.355325117E1,1.335842133E1,-2.170217896E1,-1.427603149E1,2.921022196E1
1.356320817E1,1.333292389E1,-2.164152718E1,-1.431021118E1,2.917027086E1
1.357316617E1,1.334643555E1,-2.141286659E1,-1.450271606E1,2.910269697E1
1.358312317E1,1.347844696E1,-2.141974449E1,-1.470164490E1,2.926794064E1
1.359308017E1,1.342864990E1,-2.117752266E1,-1.479571533E1,2.911579119E1
1.360303717E1,1.350273895E1,-2.129333687E1,-1.465402222E1,2.916282773E1
1.361299417E1,1.361587524E1,-2.114856529E1,-1.462568665E1,2.909578290E1
1.362295117E1,1.376901245E1,-2.108895683E1,-1.460476685E1,2.911406909E1
1.363290917E1,1.372123718E1,-2.092608833E1,-1.456964111E1,2.895596596E1
1.364286617E1,1.374663544E1,-2.115139008E1,-1.457104492E1,2.913188353E1
1.365282317E1,1.377744293E1,-2.101417923E1,-1.459187317E1,2.905746763E1
1.366278017E1,1.387609100E1,-2.094040298E1,-1.472569275E1,2.911859210E1
1.367273717E1,1.371386719E1,-2.070747185E1,-1.481915283E1,2.892190924E1
1.368269417E1,1.373149872E1,-2.069889069E1,-1.486883545E1,2.894961831E1
1.369265217E1,1.366424561E1,-2.052615929E1,-1.497752380E1,2.885066797E1
1.370260917E1,1.376638031E1,-2.058959579E1,-1.514871216E1,2.903322514E1
1.371256617E1,1.380461121E1,-2.038720322E1,-1.534156799E1,2.900980962E1
1.372252317E1,1.395721436E1,-2.054001617E1,-1.513577271E1,2.908242962E1
1.373248017E1,1.384573364E1,-2.050192261E1,-1.520010376E1,2.903577664E1
1.374243717E1,1.402786255E1,-2.061440849E1,-1.529501343E1,2.925187517E1
1.375239517E1,1.402802277E1,-2.048470306E1,-1.513410950E1,2.907661866E1
1.376235217E1,1.404033661E1,-2.056516838E1,-1.526048279E1,2.920512862E1
1.377230917E1,1.393766022E1,-2.050771523E1,-1.537889099E1,2.917764631E1
1.378226617E1,1.381386566E1,-2.055211258E1,-1.541780090E1,2.917054680E1
1.379222317E1,1.368493652E1,-2.045518494E1,-1.540913391E1,2.903676095E1
1.380218017E1,1.364752960E1,-2.040349579E1,-1.542796326E1,2.899275349E1
1.381213817E1,1.363323212E1,-2.026080513E1,-1.568725586E1,2.902507948E1
1.382209517E1,1.371561432E1,-2.024300766E1,-1.586404419E1,2.914730405E1
1.383205217E1,1.382518005E1,-2.023157883E1,-1.579701233E1,2.915472490E1
1.384200917E1,1.390500641E1,-2.017262077E1,-1.586235046E1,2.918729166E1
1.385196617E1,1.405346680E1,-2.014129066E1,-1.595510864E1,2.928714753E1
1.386192317E1,1.414915466E1,-2.010210419E1,-1.575257874E1,2.919652218E1
1.387188117E1,1.456910706E1,-1.987406158E1,-1.555569458E1,2.914132526E1
1.388183817E1,1.467089081E1,-1.983523560E1,-1.561659241E1,2.919845144E1
1.389179517E1,1.489608002E1,-1.981980896E1,-1.565388489E1,2.932170082E1
1.390175217E1,1.504168701E1,-1.974301147E1,-1.550143433E1,2.926317338E1
1.391170917E1,1.517960358E1,-1.968320084E1,-1.557247925E1,2.933173827E1
1.392166617E1,1.517960358E1,-1.968320084E1,-1.557247925E1,2.933173827E1
1.393162417E1,1.527999878E1,-1.952236938E1,-1.524099731E1,2.910136197E1
1.394158117E1,1.526546478E1,-1.947583199E1,-1.538687134E1,2.913929059E1
1.395153817E1,1.535136414E1,-1.927783394E1,-1.562307739E1,2.917841341E1
1.396149517E1,1.529875183E1,-1.943008614E1,-1.555476379E1,2.921524827E1
1.397145217E1,1.527626038E1,-1.949391937E1,-1.577774048E1,2.936518548E1
1.398140917E1,1.538604736E1,-1.948322487E1,-1.580572510E1,2.943038312E1
1.399136717E1,1.541058350E1,-1.912426567E1,-1.559989929E1,2.909605607E1
1.400132417E1,1.547708893E1,-1.907329750E1,-1.575311279E1,2.918032765E1
1.401128117E1,1.541722870E1,-1.894765663E1,-1.578450012E1,2.908358775E1
1.402123817E1,1.550231934E1,-1.893493080E1,-1.574868774E1,2.910111123E1
1.403119517E1,1.549460602E1,-1.885438347E1,-1.589393616E1,2.912366389E1
1.404115217E1,1.541954041E1,-1.867823029E1,-1.586997986E1,2.895677423E1
1.405111017E1,1.545345306E1,-1.855100632E1,-1.587614441E1,2.889638400E1
1.406106717E1,1.538154602E1,-1.862484169E1,-1.594554138E1,2.894368629E1
1.407102417E1,1.542258453E1,-1.849881744E1,-1.598640442E1,2.890722205E1
1.408098117E1,1.557219696E1,-1.846600723E1,-1.579492188E1,2.886115553E1
1.409093817E1,1.575822449E1,-1.840601921E1,-1.605751038E1,2.906796900E1
1.410089517E1,1.582591248E1,-1.845326233E1,-1.590454102E1,2.905059072E1
1.411085317E1,1.587225342E1,-1.819846916E1,-1.582392883E1,2.887056342E1
1.412081017E1,1.621820831E1,-1.820882797E1,-1.588037109E1,2.909944816E1
1.413076717E1,1.630432129E1,-1.811468887E1,-1.583222961E1,2.906255908E1
1.414072417E1,1.644271851E1,-1.815650177E1,-1.580744934E1,2.915299304E1
1.415068117E1,1.627342987E1,-1.816472435E1,-1.588973999E1,2.910782657E1
1.416063817E1,1.644841003E1,-1.807978058E1,-1.589126587E1,2.915409044E1
1.417059617E1,1.637162018E1,-1.814282227E1,-1.587269592E1,2.913991117E1
1.418055317E1,1.647090149E1,-1.822241974E1,-1.601161194E1,2.932096339E1
1.419051017E1,1.649112701E1,-1.814702606E1,-1.600120544E1,2.927986340E1
1.420046717E1,1.662998962E1,-1.821685791E1,-1.614724731E1,2.948124934E1
1.421042417E1,1.655139923E1,-1.810880852E1,-1.583299255E1,2.919865435E1
1.422038117E1,1.682717896E1,-1.807828522E1,-1.596353149E1,2.940769773E1
1.423033917E1,1.681221008E1,-1.806025505E1,-1.598249817E1,2.939835826E1
1.424029617E1,1.700389862E1,-1.808752251E1,-1.591084290E1,2.948636906E1
1.425025317E1,1.703102112E1,-1.812655640E1,-1.594587708E1,2.954485950E1
1.426021017E1,1.710479736E1,-1.822974205E1,-1.591766357E1,2.963561374E1
1.427016717E1,1.696838379E1,-1.819930077E1,-1.605772400E1,2.961403547E1
1.428012417E1,1.717353058E1,-1.806857491E1,-1.601936340E1,2.963146226E1
1.429008217E1,1.714826202E1,-1.814296341E1,-1.600039673E1,2.965202703E1
1.430003917E1,1.706065369E1,-1.813276291E1,-1.611291504E1,2.965618023E1
1.430999617E1,1.715188599E1,-1.815806580E1,-1.608297729E1,2.970799059E1
1.431995317E1,1.722104645E1,-1.837904549E1,-1.611418152E1,2.990017725E1
1.432991017E1,1.722029114E1,-1.862191200E1,-1.602803040E1,3.000352966E1
1.433986717E1,1.718802643E1,-1.871562767E1,-1.579069519E1,2.991736997E1
1.434982517E1,1.716954803E1,-1.888504791E1,-1.597305298E1,3.010941441E1
1.435978217E1,1.720408630E1,-1.906894112E1,-1.597737122E1,3.024700798E1
1.436973917E1,1.694917297E1,-1.912186813E1,-1.586317444E1,3.007591410E1
1.437969617E1,1.693066406E1,-1.920133591E1,-1.606770325E1,3.022432421E1
1.438965317E1,1.672778320E1,-1.916319466E1,-1.629986572E1,3.021146112E1
1.439961017E1,1.666275024E1,-1.932172394E1,-1.638401794E1,3.032181237E1
1.440956817E1,1.652387238E1,-1.937091446E1,-1.675790405E1,3.048110945E1
1.441952517E1,1.655618286E1,-1.939936638E1,-1.665513611E1,3.046040324E1
1.442948217E1,1.666817474E1,-1.945159721E1,-1.668000793E1,3.056820813E1
1.443943917E1,1.678845978E1,-1.956402969E1,-1.685110474E1,3.079875599E1
1.444939617E1,1.678845978E1,-1.956402969E1,-1.685110474E1,3.079875599E1
1.445935317E1,1.673899078E1,-1.977521515E1,-1.668719482E1,3.081745314E1
1.446931117E1,1.676658630E1,-1.978911400E1,-1.674467468E1,3.087250523E1
1.447926817E1,1.675096130E1,-1.986034584E1,-1.648417664E1,3.076940235E1
1.448922517E1,1.685045624E1,-2.000186157E1,-1.652702332E1,3.093791915E1
1.449918217E1,1.687529755E1,-2.003062248E1,-1.638194275E1,3.089287220E1
1.450913917E1,1.676412964E1,-2.023044968E1,-1.628756714E1,3.091265081E1
1.451909617E1,1.676638031E1,-2.018978691E1,-1.630201721E1,3.089489876E1
1.452905417E1,1.678391266E1,-2.038986397E1,-1.640098572E1,3.108759575E1
1.453901117E1,1.662603760E1,-2.060066986E1,-1.629602051E1,3.108654065E1
1.454896817E1,1.664869690E1,-2.080974579E1,-1.632273865E1,3.125150277E1
1.455892517E1,1.649783325E1,-2.104953003E1,-1.625537109E1,3.129693764E1
1.456888217E1,1.653971100E1,-2.115748596E1,-1.622190857E1,3.137437760E1
1.457883917E1,1.641139221E1,-2.122943115E1,-1.605035400E1,3.126717776E1
1.458879717E1,1.640279388E1,-2.144211578E1,-1.602310181E1,3.139356252E1
1.459875417E1,1.630973816E1,-2.169725800E1,-1.585310364E1,3.143404935E1
1.460871117E1,1.609334564E1,-2.184612274E1,-1.599873352E1,3.149933852E1
1.461866817E1,1.619942474E1,-2.202513695E1,-1.596553040E1,3.166111464E1
1.462862517E1,1.606379700E1,-2.218401337E1,-1.599818420E1,3.171936192E1
1.463858217E1,1.586415863E1,-2.221246338E1,-1.576139832E1,3.151962461E1
1.464854017E1,1.579296112E1,-2.223846245E1,-1.594609070E1,3.159500976E1
1.465849717E1,1.584574890E1,-2.242642403E1,-1.594161987E1,3.175165345E1
1.466845417E1,1.569683838E1,-2.242711830E1,-1.593171692E1,3.167311122E1
1.467841117E1,1.578517914E1,-2.245846939E1,-1.613140869E1,3.183986611E1
1.468836817E1,1.563868713E1,-2.244194794E1,-1.629597473E1,3.183972919E1
1.469832517E1,1.551128387E1,-2.243448448E1,-1.612591553E1,3.168518854E1
1.470828317E1,1.532169342E1,-2.233041573E1,-1.591178894E1,3.140997904E1
1.471824017E1,1.534278107E1,-2.236457825E1,-1.632620239E1,3.165628177E1
1.472819717E1,1.518101501E1,-2.235850525E1,-1.616809082E1,3.149242980E1
1.473815417E1,1.502994537E1,-2.254025269E1,-1.624328613E1,3.158807676E1
1.474811117E1,1.502938843E1,-2.256973457E1,-1.624913025E1,3.161185963E1
1.475806817E1,1.493514252E1,-2.259189987E1,-1.640966797E1,3.166590635E1
1.476802617E1,1.508296967E1,-2.253304100E1,-1.626478577E1,3.161925310E1
1.477798317E1,1.521992493E1,-2.260168457E1,-1.623660278E1,3.171922966E1
1.478794017E1,1.507093048E1,-2.259492493E1,-1.623966980E1,3.164475396E1
1.479789717E1,1.499939728E1,-2.276516724E1,-1.612396240E1,3.167359976E1
1.480785417E1,1.493614960E1,-2.264163971E1,-1.622572327E1,3.160706423E1
1.481781117E1,1.502260590E1,-2.261258316E1,-1.618513489E1,3.160642651E1
1.482776917E1,1.493968964E1,-2.252034760E1,-1.627740479E1,3.154860201E1
1.483772617E1,1.475686646E1,-2.257188416E1,-1.660945129E1,3.167221076E1
1.484768317E1,1.479396820E1,-2.230620956E1,-1.657209778E1,3.148115158E1
1.485764017E1,1.484124756E1,-2.225793839E1,-1.674815369E1,3.156230508E1
1.486759717E1,1.483783722E1,-2.202640533E1,-1.701333618E1,3.154009438E1
1.487755417E1,1.498321533E1,-2.208289719E1,-1.715895081E1,3.172665571E1
1.488751217E1,1.495518494E1,-2.199096298E1,-1.681768799E1,3.146576932E1
1.489746917E1,1.514030457E1,-2.200954247E1,-1.660992432E1,3.145692877E1
1.490742617E1,1.520006561E1,-2.206329727E1,-1.648602295E1,3.145822681E1
1.491738317E1,1.524813843E1,-2.225469208E1,-1.635870361E1,3.154971044E1
1.492734046E1,1.539864349E1,-2.235138893E1,-1.629457092E1,3.165779288E1
1.493729746E1,1.522930145E1,-2.256155586E1,-1.624328613E1,3.169857678E1
