"Time (s)","Magnetic Field x (µT)","Magnetic Field y (µT)","Magnetic Field z (µT)","Absolute field (µT)"
4.573267463E1,9.112319946E0,-2.544854546E1,-9.692199707E0,2.871587672E1
4.574263162E1,9.116050720E0,-2.526263428E1,-9.704574585E0,2.855664265E1
4.575258762E1,9.116050720E0,-2.526263428E1,-9.704574585E0,2.855664265E1
4.576254462E1,8.854827881E0,-2.524857140E1,-9.707443237E0,2.846283170E1
4.577250162E1,8.964187622E0,-2.520827484E1,-9.710525513E0,2.846239775E1
4.578245762E1,8.896652222E0,-2.504112053E1,-9.679977417E0,2.828268200E1
4.579241462E1,8.819915771E0,-2.518142319E1,-9.814926147E0,2.842934687E1
4.580237162E1,8.796867371E0,-2.505331421E1,-9.778884888E0,2.829628983E1
4.581232863E1,8.750274658E0,-2.508137512E1,-9.770401001E0,2.830377043E1
4.582228462E1,8.619728088E0,-2.497097969E1,-9.572463989E0,2.809771531E1
4.583224162E1,8.402969360E0,-2.510483932E1,-9.755874634E0,2.821417979E1
4.584219862E1,8.346870422E0,-2.516622925E1,-9.555084229E0,2.818348763E1
4.585215462E1,8.390708923E0,-2.504044151E1,-9.513046265E0,2.807001526E1
4.586211162E1,8.289703369E0,-2.496274567E1,-9.565704346E0,2.798857897E1
4.587206862E1,8.311737061E0,-2.503345108E1,-9.518783569E0,2.804221615E1
4.588202462E1,8.200630188E0,-2.492861938E1,-9.512817383E0,2.791379756E1
4.589198162E1,8.125564575E0,-2.496542549E1,-9.524490356E0,2.792871616E1
4.590193862E1,8.206314087E0,-2.506621933E1,-9.453216553E0,2.801824844E1
4.591189462E1,8.126022339E0,-2.498316002E1,-9.390029907E0,2.789916101E1
4.592185162E1,8.139610291E0,-2.502576828E1,-9.437057495E0,2.795711694E1
4.593180862E1,8.083702087E0,-2.486865425E1,-9.501480103E0,2.782219128E1
4.594176463E1,8.069564819E0,-2.487495995E1,-9.347259521E0,2.777143801E1
4.595172162E1,8.100990295E0,-2.481566811E1,-9.445663452E0,2.776083546E1
4.596167862E1,7.967872620E0,-2.475375366E1,-9.339416504E0,2.763078021E1
4.597163562E1,8.017166138E0,-2.474293327E1,-9.462600708E0,2.767722009E1
4.598159162E1,7.827507019E0,-2.473394775E1,-9.644638062E0,2.767773620E1
4.599154862E1,7.719436646E0,-2.472233009E1,-9.623977661E0,2.762977114E1
4.600150562E1,7.748489380E0,-2.463129234E1,-9.716369629E0,2.758890155E1
4.601146162E1,7.632064819E0,-2.455361938E1,-9.764022827E0,2.750390481E1
4.602141862E1,7.598976135E0,-2.449738693E1,-9.922439575E0,2.750129473E1
4.603137562E1,7.376892090E0,-2.453035355E1,-9.921707153E0,2.746993001E1
4.604133162E1,7.509811401E0,-2.437396622E1,-9.959701538E0,2.738034242E1
4.605128862E1,7.553642273E0,-2.429521179E1,-9.990829468E0,2.733370632E1
4.606124562E1,7.578605652E0,-2.424926376E1,-1.007736206E1,2.733158032E1
4.607120162E1,7.350692749E0,-2.430471802E1,-1.021192932E1,2.736851297E1
4.608115862E1,7.315658569E0,-2.427805710E1,-1.016273499E1,2.731710269E1
4.609111562E1,7.179588318E0,-2.440699768E1,-1.003407288E1,2.734832066E1
4.610107163E1,7.130638123E0,-2.439819717E1,-1.007164001E1,2.734146956E1
4.611102862E1,7.146240234E0,-2.455089569E1,-9.881072998E0,2.741260353E1
4.612098562E1,7.199188232E0,-2.456570053E1,-9.664199829E0,2.736235940E1
4.613094262E1,7.063018799E0,-2.459350395E1,-9.479141235E0,2.728700771E1
4.614089862E1,7.058731079E0,-2.454820251E1,-9.576431274E0,2.727907563E1
4.615085562E1,7.111808777E0,-2.459178734E1,-9.507308960E0,2.730792471E1
4.616081262E1,6.993843079E0,-2.448811150E1,-9.751678467E0,2.727043598E1
4.617076862E1,6.978897095E0,-2.436625481E1,-9.705017090E0,2.714049990E1
4.618072563E1,6.916961670E0,-2.437295532E1,-9.985473633E0,2.723224180E1
4.619068262E1,6.729202271E0,-2.450492859E1,-9.869949341E0,2.726150378E1
4.620063862E1,6.927833557E0,-2.426148796E1,-9.781845093E0,2.706102676E1
4.621059562E1,6.792839050E0,-2.431928635E1,-9.795333862E0,2.708355435E1
4.622055262E1,6.721588135E0,-2.443507195E1,-9.901214600E0,2.720820719E1
4.623050862E1,6.748771667E0,-2.439603424E1,-9.669128418E0,2.709620730E1
4.624046562E1,6.656463623E0,-2.447616196E1,-9.525634766E0,2.709481002E1
4.625042262E1,6.564956665E0,-2.463991165E1,-9.634704590E0,2.725896980E1
4.626037863E1,6.305892944E0,-2.476168442E1,-9.606506348E0,2.729817329E1
4.627033562E1,6.241668701E0,-2.462636948E1,-9.815200806E0,2.723517337E1
4.628029262E1,6.248146057E0,-2.458837128E1,-9.845260620E0,2.721316755E1
4.629024862E1,6.248146057E0,-2.458837128E1,-9.845260620E0,2.721316755E1
4.630020562E1,6.093490601E0,-2.454182816E1,-9.795883179E0,2.711809883E1
4.631016250E1,6.104957581E0,-2.455170059E1,-9.634719849E0,2.707183658E1
4.632011950E1,5.915740967E0,-2.454849625E1,-9.755050659E0,2.707001427E1
4.633007550E1,5.946189880E0,-2.454307556E1,-9.817382812E0,2.709429345E1
4.634003250E1,5.892921448E0,-2.451270485E1,-9.469726562E0,2.693092912E1
4.634998950E1,5.868850708E0,-2.453598022E1,-9.309387207E0,2.689093573E1
4.635994550E1,5.768524170E0,-2.471203995E1,-9.337921143E0,2.703992531E1
4.636990250E1,5.747703552E0,-2.475825310E1,-9.469757080E0,2.712348598E1
4.637985950E1,5.627311707E0,-2.472037315E1,-9.345413208E0,2.702036702E1
4.638981550E1,5.674781799E0,-2.479663658E1,-9.226806641E0,2.705938460E1
4.639977250E1,5.663650513E0,-2.471179199E1,-9.136917114E0,2.694870785E1
4.640972950E1,5.647087097E0,-2.474498367E1,-8.875534058E0,2.688826723E1
4.641968550E1,5.445007324E0,-2.493201447E1,-8.863204956E0,2.701499310E1
4.642964250E1,5.350631714E0,-2.481243134E1,-9.054916382E0,2.694953653E1
4.643959950E1,5.200965881E0,-2.477355194E1,-9.338333130E0,2.698116727E1
4.644955650E1,5.122329712E0,-2.477092361E1,-9.002288818E0,2.684917359E1
4.645951250E1,5.035255432E0,-2.474150085E1,-8.859283447E0,2.675785053E1
4.646946950E1,4.995513916E0,-2.470672989E1,-8.814178467E0,2.670332195E1
4.647942650E1,4.865684509E0,-2.470980263E1,-8.760437012E0,2.666447990E1
4.648938250E1,4.812599182E0,-2.484194183E1,-8.582992554E0,2.671986052E1
4.649933950E1,4.640838623E0,-2.490546417E1,-8.645614624E0,2.676875382E1
4.650929650E1,4.551811218E0,-2.495304871E1,-8.866836548E0,2.686995377E1
4.651925250E1,4.478622437E0,-2.494518661E1,-8.743011475E0,2.680971174E1
4.652920950E1,4.471824646E0,-2.500359726E1,-8.789443970E0,2.687808432E1
4.653916650E1,4.518676758E0,-2.490183830E1,-8.810577393E0,2.679825115E1
4.654912250E1,4.444511414E0,-2.485796547E1,-8.646713257E0,2.669153010E1
4.655907950E1,4.291885376E0,-2.493609238E1,-8.554214478E0,2.670961565E1
4.656903650E1,4.189102173E0,-2.499810600E1,-8.695449829E0,2.679672981E1
4.657899250E1,4.219650269E0,-2.496272659E1,-8.728469849E0,2.677927096E1
4.658894950E1,4.347480774E0,-2.490229034E1,-8.570587158E0,2.669231383E1
4.659890650E1,4.351455688E0,-2.487226295E1,-8.535949707E0,2.665383778E1
4.660886250E1,4.364158630E0,-2.481278229E1,-8.628601074E0,2.663029857E1
4.661881950E1,4.246459961E0,-2.505985832E1,-8.648162842E0,2.684808451E1
4.662877650E1,4.203514099E0,-2.504112625E1,-8.752059937E0,2.685751455E1
4.663873350E1,4.325912476E0,-2.490305519E1,-9.017410278E0,2.683634410E1
4.664868950E1,4.150268555E0,-2.499241447E1,-9.239379883E0,2.696686209E1
4.665864650E1,4.097900391E0,-2.492059708E1,-9.206604004E0,2.688104357E1
4.666860350E1,4.173545837E0,-2.477583504E1,-8.924774170E0,2.666293458E1
4.667855950E1,4.077804565E0,-2.488875580E1,-9.139755249E0,2.682561800E1
4.668851650E1,4.023330688E0,-2.483148193E1,-8.985092163E0,2.671182446E1
4.669847350E1,4.119644165E0,-2.475788498E1,-8.929351807E0,2.663940053E1
4.670842950E1,4.207603455E0,-2.492519379E1,-8.933517456E0,2.681001578E1
4.671838650E1,4.185073853E0,-2.497977638E1,-8.681976318E0,2.677462949E1
4.672834350E1,4.085700989E0,-2.508178711E1,-8.669357300E0,2.685045164E1
4.673829950E1,3.972854614E0,-2.522345352E1,-8.478057861E0,2.690508588E1
4.674825650E1,4.114967346E0,-2.529539490E1,-8.455566406E0,2.698678496E1
4.675821350E1,3.878501892E0,-2.542332840E1,-8.303894043E0,2.702486004E1
4.676816950E1,3.738189697E0,-2.534659386E1,-8.354309082E0,2.694843896E1
4.677812650E1,3.695457458E0,-2.526129913E1,-8.755477905E0,2.698977645E1
4.678808350E1,3.649467468E0,-2.529766464E1,-8.771255493E0,2.702268255E1
4.679803950E1,3.870285034E0,-2.507416916E1,-8.765518188E0,2.684264097E1
4.680799650E1,3.755920410E0,-2.506966019E1,-9.028167725E0,2.690915481E1
4.681795350E1,3.799880981E0,-2.502989960E1,-9.058273315E0,2.688842288E1
4.682791050E1,3.799880981E0,-2.502989960E1,-9.058273315E0,2.688842288E1
4.683786650E1,3.734649658E0,-2.494351196E1,-9.128860474E0,2.682279796E1
4.684782350E1,3.906875610E0,-2.500474930E1,-8.861740112E0,2.681476463E1
4.685778050E1,3.883171082E0,-2.522881699E1,-8.931488037E0,2.704336707E1
4.686773650E1,3.732025146E0,-2.521616554E1,-8.864273071E0,2.698811504E1
4.687769350E1,3.695396423E0,-2.506392288E1,-8.778717041E0,2.681272194E1
4.688765050E1,3.839195251E0,-2.506507492E1,-8.904159546E0,2.687529457E1
4.689760650E1,3.870002747E0,-2.506114578E1,-8.978515625E0,2.690077493E1
4.690756350E1,3.895904541E0,-2.490949631E1,-9.016769409E0,2.677616868E1
4.691752050E1,3.758117676E0,-2.511407280E1,-9.111175537E0,2.697876240E1
4.692747650E1,3.585739136E0,-2.503877258E1,-8.898483276E0,2.681381476E1
4.693743350E1,3.487426758E0,-2.500730896E1,-8.857192993E0,2.675775616E1
4.694739050E1,3.502952576E0,-2.508923149E1,-8.881362915E0,2.684434430E1
4.695734650E1,3.684280396E0,-2.508990669E1,-9.119430542E0,2.694886553E1
4.696730350E1,3.662391663E0,-2.494174004E1,-9.044662476E0,2.678263296E1
4.697726050E1,3.631042480E0,-2.505767822E1,-8.941940308E0,2.685200186E1
4.698721650E1,3.624114990E0,-2.504344177E1,-9.172256470E0,2.691539474E1
4.699717350E1,3.653823853E0,-2.507273865E1,-9.017456055E0,2.689437052E1
4.700713050E1,3.640693665E0,-2.507312775E1,-9.187133789E0,2.695032120E1
4.701708750E1,3.515724182E0,-2.513089752E1,-9.276046753E0,2.701790832E1
4.702704350E1,3.437660217E0,-2.509455109E1,-9.426940918E0,2.702630602E1
4.703700050E1,3.532768250E0,-2.503138351E1,-9.425338745E0,2.697939255E1
4.704695750E1,3.408782959E0,-2.508022118E1,-9.488677979E0,2.703095088E1
4.705691350E1,3.306526184E0,-2.514912796E1,-9.500167847E0,2.708625005E1
4.706687050E1,3.429039001E0,-2.511775970E1,-9.478683472E0,2.706484069E1
4.707682750E1,3.367851257E0,-2.504537964E1,-9.454574585E0,2.698152042E1
4.708678350E1,3.418052673E0,-2.517710114E1,-9.375350952E0,2.708259055E1
4.709674050E1,3.298622131E0,-2.502711868E1,-9.010543823E0,2.680349749E1
4.710669750E1,3.293258667E0,-2.511015129E1,-9.107421875E0,2.691301514E1
4.711665350E1,3.288688660E0,-2.522290039E1,-9.178695679E0,2.704179416E1
4.712661050E1,3.217109680E0,-2.514397430E1,-9.147415161E0,2.694892285E1
4.713656750E1,3.249259949E0,-2.506103897E1,-9.170242310E0,2.688320495E1
4.714652350E1,3.197776794E0,-2.513742447E1,-9.039382935E0,2.690402069E1
4.715648050E1,3.169570923E0,-2.500696182E1,-8.973388672E0,2.675660710E1
4.716643750E1,3.151550293E0,-2.497525597E1,-9.119277954E0,2.677418365E1
4.717639450E1,3.235900879E0,-2.495528412E1,-9.276062012E0,2.681944418E1
4.718635050E1,3.070144653E0,-2.509131241E1,-9.205398560E0,2.690239969E1
4.719630750E1,2.911453247E0,-2.493824387E1,-9.220352173E0,2.674710192E1
4.720626450E1,2.915725708E0,-2.492822266E1,-9.415039062E0,2.680598257E1
4.721622050E1,2.774345398E0,-2.503775024E1,-9.779495239E0,2.702266561E1
4.722617750E1,2.641082764E0,-2.497763443E1,-9.627166748E0,2.689869661E1
4.723613450E1,2.735633850E0,-2.467988396E1,-9.877655029E0,2.672355578E1
4.724609050E1,2.811935425E0,-2.454582214E1,-1.023425293E1,2.674218201E1
4.725604750E1,2.814811707E0,-2.448750687E1,-1.026979065E1,2.670261705E1
4.726600450E1,2.780624390E0,-2.439973640E1,-1.037097168E1,2.665775801E1
4.727596050E1,2.725166321E0,-2.435223770E1,-1.027468872E1,2.657117312E1
4.728591750E1,2.752685547E0,-2.438933563E1,-1.039985657E1,2.665659369E1
4.729587450E1,2.671730042E0,-2.442185593E1,-1.032138062E1,2.664762815E1
4.730583046E1,2.540718079E0,-2.471333504E1,-1.031108093E1,2.689837480E1
4.731578746E1,2.689468384E0,-2.487505150E1,-1.007380676E1,2.697189296E1
4.732574446E1,2.696395874E0,-2.501424408E1,-9.646438599E0,2.694506885E1
4.733570046E1,2.693298340E0,-2.527010727E1,-9.237579346E0,2.704006379E1
4.734565746E1,2.690803528E0,-2.540544510E1,-9.014251709E0,2.709121256E1
4.735561446E1,2.771209717E0,-2.544103622E1,-8.836593628E0,2.707418169E1
4.736557146E1,2.771209717E0,-2.544103622E1,-8.836593628E0,2.707418169E1
4.737552746E1,2.839683533E0,-2.551767731E1,-8.741119385E0,2.712236763E1
4.738548446E1,2.775543213E0,-2.550353241E1,-8.897308350E0,2.715319321E1
4.739544146E1,2.845916748E0,-2.543969727E1,-8.983047485E0,2.712881459E1
4.740539746E1,2.940757751E0,-2.541832161E1,-9.164352417E0,2.717948647E1
4.741535446E1,2.961036682E0,-2.530328369E1,-9.153701782E0,2.707054045E1
4.742531146E1,3.010627747E0,-2.518372917E1,-9.333740234E0,2.702596531E1
4.743526746E1,2.976516724E0,-2.504793167E1,-9.504974365E0,2.695557587E1
4.744522446E1,2.973670959E0,-2.501616096E1,-9.633789062E0,2.697148346E1
4.745518146E1,2.840255737E0,-2.510496902E1,-9.920425415E0,2.714297999E1
4.746513746E1,2.854232788E0,-2.510004044E1,-9.717773438E0,2.706646994E1
4.747509446E1,2.819679260E0,-2.512417030E1,-9.874542236E0,2.714187003E1
4.748505146E1,2.928573608E0,-2.511290741E1,-9.709793091E0,2.708347732E1
4.749500746E1,2.919509888E0,-2.502946854E1,-9.707015991E0,2.700414769E1
4.750496446E1,2.817703247E0,-2.523048019E1,-9.731246948E0,2.718848561E1
4.751492146E1,2.915550232E0,-2.538296509E1,-9.638290405E0,2.730736149E1
4.752487746E1,2.949913025E0,-2.535694885E1,-9.650665283E0,2.729124736E1
4.753483446E1,2.844146729E0,-2.546175003E1,-9.646957397E0,2.737615152E1
4.754479146E1,2.928306580E0,-2.536510468E1,-9.659011841E0,2.729945099E1
4.755474746E1,2.863403320E0,-2.540620613E1,-9.504089355E0,2.727640194E1
4.756470446E1,2.923629761E0,-2.537462234E1,-9.370712280E0,2.720715565E1
4.757466146E1,2.995986938E0,-2.543742752E1,-9.420394897E0,2.729070348E1
4.758461846E1,2.953887939E0,-2.539525223E1,-9.250167847E0,2.718841472E1
4.759457446E1,3.163589478E0,-2.557412720E1,-9.191421509E0,2.735921252E1
4.760453146E1,3.146743774E0,-2.566390991E1,-8.985061646E0,2.737278943E1
4.761448846E1,3.020889282E0,-2.563034058E1,-9.043945312E0,2.734653684E1
4.762444446E1,3.123954773E0,-2.581925011E1,-8.822921753E0,2.746337047E1
4.763440146E1,2.960670471E0,-2.580703926E1,-8.666534424E0,2.738389424E1
4.764435846E1,3.096321106E0,-2.588640594E1,-8.598953247E0,2.745241727E1
4.765431446E1,3.108856201E0,-2.594739532E1,-8.712753296E0,2.754713018E1
4.766427146E1,3.254524231E0,-2.597836685E1,-8.549880981E0,2.754211207E1
4.767422846E1,3.332695007E0,-2.595964050E1,-8.417739868E0,2.749305613E1
4.768418446E1,3.288726807E0,-2.599092293E1,-8.456344604E0,2.752914025E1
4.769414146E1,3.359588623E0,-2.607956696E1,-8.596939087E0,2.766474309E1
4.770409846E1,3.283927917E0,-2.615525055E1,-8.302734375E0,2.763723416E1
4.771405446E1,3.285552979E0,-2.627715302E1,-8.308883667E0,2.775466045E1
4.772401146E1,3.358421326E0,-2.624600220E1,-8.214157104E0,2.770566733E1
4.773396846E1,3.381988525E0,-2.629208755E1,-8.408096313E0,2.781021032E1
4.774392446E1,3.527374268E0,-2.634571075E1,-8.410675049E0,2.787971125E1
4.775388146E1,3.556953430E0,-2.648051453E1,-8.166992188E0,2.793867085E1
4.776383846E1,3.556877136E0,-2.644376755E1,-8.277343750E0,2.793633184E1
4.777379546E1,3.636550903E0,-2.634288216E1,-8.054443359E0,2.778571577E1
4.778375146E1,3.743629456E0,-2.635522461E1,-8.038726807E0,2.780708101E1
4.779370846E1,3.637168884E0,-2.647974014E1,-8.197128296E0,2.795708404E1
4.780366546E1,3.554283142E0,-2.668351364E1,-8.006423950E0,2.808461596E1
4.781362146E1,3.482093811E0,-2.662405396E1,-7.752960205E0,2.794769433E1
4.782357846E1,3.452995300E0,-2.668214607E1,-7.657257080E0,2.797308852E1
4.783353546E1,3.564567566E0,-2.661876297E1,-7.425796509E0,2.786408329E1
4.784349146E1,3.656677246E0,-2.658781052E1,-7.753356934E0,2.793559558E1
4.785344846E1,3.526664734E0,-2.655439758E1,-7.615798950E0,2.784912546E1
4.786340546E1,3.587944031E0,-2.653123093E1,-7.691101074E0,2.785556664E1
4.787336146E1,3.483474731E0,-2.646952248E1,-7.687866211E0,2.778261153E1
4.788331846E1,3.581382751E0,-2.651925659E1,-7.827270508E0,2.788123807E1
4.789327546E1,3.524948120E0,-2.639964676E1,-7.941787720E0,2.779277965E1
4.790323146E1,3.524948120E0,-2.639964676E1,-7.941787720E0,2.779277965E1
4.791318846E1,3.530502319E0,-2.638811493E1,-7.693267822E0,2.771251389E1
4.792314546E1,3.520278931E0,-2.641889000E1,-7.742797852E0,2.775429753E1
4.793310146E1,3.488182068E0,-2.649933434E1,-7.636993408E0,2.779758627E1
4.794305846E1,3.583938599E0,-2.650921631E1,-7.474182129E0,2.777492689E1
4.795301546E1,3.515388489E0,-2.669154358E1,-7.422271729E0,2.792644934E1
4.796297146E1,3.529228210E0,-2.657820129E1,-7.218780518E0,2.776629302E1
4.797292846E1,3.522048950E0,-2.655065727E1,-7.154708862E0,2.772241132E1
4.798288546E1,3.466827393E0,-2.646994400E1,-7.133148193E0,2.763256468E1
4.799284246E1,3.559486389E0,-2.663589478E1,-7.264724731E0,2.783733211E1
4.800279846E1,3.482055664E0,-2.659241295E1,-7.272552490E0,2.778796786E1
4.801275546E1,3.650611877E0,-2.661769867E1,-7.516235352E0,2.789843443E1
4.802271246E1,3.498107910E0,-2.661130524E1,-7.503219604E0,2.786927753E1
4.803266846E1,3.424591064E0,-2.673042297E1,-7.166320801E0,2.788547095E1
4.804262546E1,3.495399475E0,-2.662322617E1,-7.146438599E0,2.778642787E1
4.805258246E1,3.400978088E0,-2.679006577E1,-7.085769653E0,2.791921215E1
4.806253846E1,3.330375671E0,-2.684167671E1,-6.967208862E0,2.793043161E1
4.807249546E1,3.353088379E0,-2.694475174E1,-6.694061279E0,2.796557356E1
4.808245246E1,3.264076233E0,-2.700348663E1,-6.510437012E0,2.796834414E1
4.809240846E1,3.270301819E0,-2.700091171E1,-6.436157227E0,2.794938688E1
4.810236546E1,3.135925293E0,-2.704867935E1,-6.619155884E0,2.802281761E1
4.811232246E1,3.172523499E0,-2.711729240E1,-6.360382080E0,2.803331791E1
4.812227846E1,3.078849792E0,-2.707202148E1,-6.320480347E0,2.797002208E1
4.813223546E1,3.039833069E0,-2.700815964E1,-6.228759766E0,2.788330540E1
4.814219246E1,2.813034058E0,-2.689332390E1,-6.218933105E0,2.774597556E1
4.815214846E1,2.666412354E0,-2.695075226E1,-6.261642456E0,2.779677982E1
4.816210546E1,2.668022156E0,-2.676795578E1,-6.153350830E0,2.759538957E1
4.817206246E1,2.579933167E0,-2.675615692E1,-6.110351562E0,2.756600052E1
4.818201846E1,2.514030457E0,-2.671244049E1,-6.100784302E0,2.751534836E1
4.819197546E1,2.145278931E0,-2.679191208E1,-6.089370728E0,2.755883180E1
4.820193246E1,1.993865967E0,-2.669210815E1,-6.016586304E0,2.743434800E1
4.821188946E1,1.839630127E0,-2.675255775E1,-6.195999146E0,2.752224538E1
4.822184546E1,1.711669922E0,-2.668937683E1,-6.466705322E0,2.751492190E1
4.823180246E1,1.541313171E0,-2.670777893E1,-6.432434082E0,2.751467445E1
4.824175946E1,1.475982666E0,-2.654070663E1,-6.355010986E0,2.733082140E1
4.825171546E1,1.437889099E0,-2.647031021E1,-6.336135864E0,2.725603539E1
4.826167246E1,1.091156006E0,-2.657085037E1,-6.556701660E0,2.738961569E1
4.827162946E1,1.104530334E0,-2.651669121E1,-6.507278442E0,2.732580415E1
4.828158546E1,1.067840576E0,-2.653521347E1,-6.493255615E0,2.733898692E1
4.829154246E1,1.018386841E0,-2.655403328E1,-6.403213501E0,2.733413504E1
4.830149946E1,1.047470093E0,-2.648020554E1,-6.333450317E0,2.724722136E1
4.831145583E1,8.695755005E-1,-2.651953506E1,-6.244079590E0,2.725858455E1
4.832141283E1,8.089447021E-1,-2.652120972E1,-6.266403198E0,2.726346943E1
4.833136983E1,7.680892944E-1,-2.661161423E1,-6.342864990E0,2.736786271E1
4.834132583E1,8.502349854E-1,-2.650532532E1,-6.276367188E0,2.725156793E1
4.835128283E1,9.529418945E-1,-2.642139053E1,-6.378463745E0,2.719710969E1
4.836123983E1,9.553833008E-1,-2.642586136E1,-6.228805542E0,2.716683501E1
4.837119583E1,9.373474121E-1,-2.655193520E1,-6.170333862E0,2.727557337E1
4.838115283E1,9.978790283E-1,-2.641624069E1,-5.985321045E0,2.710419899E1
4.839110983E1,9.428253174E-1,-2.631933975E1,-6.053482056E0,2.702297559E1
4.840106583E1,1.173461914E0,-2.638091087E1,-6.054916382E0,2.709227720E1
4.841102283E1,1.330154419E0,-2.641560555E1,-5.812759399E0,2.708028247E1
4.842097983E1,1.570335388E0,-2.628499222E1,-5.715850830E0,2.694508712E1
4.843093683E1,1.764694214E0,-2.634716415E1,-5.699279785E0,2.701423689E1
4.844089283E1,1.764694214E0,-2.634716415E1,-5.699279785E0,2.701423689E1
4.845084983E1,1.857124329E0,-2.624522018E1,-5.886795044E0,2.696135844E1
4.846080683E1,2.137077332E0,-2.601818848E1,-5.775970459E0,2.673714768E1
4.847076283E1,2.141250610E0,-2.593617439E1,-6.038970947E0,2.671589913E1
4.848071983E1,2.472206116E0,-2.577299881E1,-6.077621460E0,2.659505129E1
4.849067683E1,2.583679199E0,-2.571101189E1,-6.120376587E0,2.655542393E1
4.850063283E1,2.696945190E0,-2.567545700E1,-6.034118652E0,2.651251013E1
4.851058983E1,2.895019531E0,-2.564846039E1,-6.027191162E0,2.650569168E1
4.852054683E1,2.986503601E0,-2.565642166E1,-5.768783569E0,2.646601670E1
4.853050283E1,3.282226562E0,-2.575508499E1,-5.558227539E0,2.655167240E1
4.854045983E1,3.519554138E0,-2.572335815E1,-5.204147339E0,2.647945554E1
4.855041683E1,3.663604736E0,-2.578995514E1,-5.137847900E0,2.655073006E1
4.856037283E1,3.824722290E0,-2.592455292E1,-5.169265747E0,2.671015262E1
4.857032983E1,3.950531006E0,-2.578987503E1,-5.296371460E0,2.662284545E1
4.858028683E1,4.052734375E0,-2.569936371E1,-5.069168091E0,2.650619581E1
4.859024283E1,4.202781677E0,-2.550406837E1,-4.875808716E0,2.630388542E1
4.860019983E1,4.323776245E0,-2.548269653E1,-4.952606201E0,2.631712697E1
4.861015683E1,4.415267944E0,-2.537354469E1,-5.023834229E0,2.624024146E1
4.862011283E1,4.689430237E0,-2.531635666E1,-5.182846069E0,2.626348347E1
4.863006983E1,4.855171204E0,-2.528151321E1,-5.049072266E0,2.623396136E1
4.864002683E1,5.072586060E0,-2.526046181E1,-4.932647705E0,2.623267187E1
4.864998283E1,5.190048218E0,-2.525656509E1,-4.852661133E0,2.623697774E1
