"Time (s)","Magnetic Field x (µT)","Magnetic Field y (µT)","Magnetic Field z (µT)","Absolute field (µT)"
3.379099892E1,-1.030654907E0,-2.045115662E1,-1.922329712E1,2.808642392E1
3.380095592E1,-1.030654907E0,-2.045115662E1,-1.922329712E1,2.808642392E1
3.381091292E1,-9.425582886E-1,-2.058460236E1,-1.921434021E1,2.817454773E1
3.382086992E1,-7.896881104E-1,-2.059472466E1,-1.931687927E1,2.824726740E1
3.383082692E1,-8.289260864E-1,-2.074944687E1,-1.923159790E1,2.830337474E1
3.384078392E1,-6.022415161E-1,-2.074369431E1,-1.895462036E1,2.810589229E1
3.385074092E1,-5.221252441E-1,-2.085867310E1,-1.878219604E1,2.807361299E1
3.386069792E1,-2.217102051E-1,-2.072416306E1,-1.883065796E1,2.800238863E1
3.387065492E1,-2.405700684E-1,-2.083667374E1,-1.892372131E1,2.814839382E1
3.388061192E1,-2.042388916E-2,-2.064718819E1,-1.892852783E1,2.801064018E1
3.389056892E1,7.478332520E-2,-2.078492165E1,-1.887831116E1,2.807862519E1
3.390052592E1,1.301651001E-1,-2.063408661E1,-1.898741150E1,2.804111746E1
3.391048292E1,-2.314758301E-2,-2.052566147E1,-1.885844421E1,2.787371939E1
3.392043892E1,-2.471160889E-2,-2.055660820E1,-1.905386353E1,2.802899332E1
3.393039592E1,-1.245498657E-1,-2.073427582E1,-1.913009644E1,2.821145682E1
3.394035292E1,-2.283477783E-1,-2.061538124E1,-1.905335999E1,2.807270228E1
3.395030992E1,-2.626190186E-1,-2.060714149E1,-1.921607971E1,2.817766791E1
3.396026637E1,-4.093246460E-1,-2.057832527E1,-1.920901489E1,2.815353034E1
3.397022337E1,-2.336654663E-1,-2.055623817E1,-1.941174316E1,2.827418080E1
3.398018038E1,-3.222808838E-1,-2.062194252E1,-1.934402466E1,2.827648614E1
3.399013737E1,-3.837203979E-1,-2.076046753E1,-1.933471680E1,2.837209063E1
3.400009437E1,-4.617919922E-1,-2.052591324E1,-1.929162598E1,2.817256110E1
3.401005138E1,-4.873504639E-1,-2.067681122E1,-1.929986572E1,2.828874068E1
3.402000837E1,-4.725875854E-1,-2.059863281E1,-1.927975464E1,2.821765319E1
3.402996537E1,-1.864395142E-1,-2.061546326E1,-1.931919861E1,2.825355765E1
3.403992237E1,-2.705917358E-1,-2.052542496E1,-1.929708862E1,2.817346125E1
3.404987937E1,-2.261734009E-1,-2.054656410E1,-1.938272095E1,2.824716485E1
3.405983538E1,-3.061752319E-1,-2.047903824E1,-1.924090576E1,2.810155165E1
3.406979237E1,-2.698822021E-1,-2.053756523E1,-1.930822754E1,2.818992857E1
3.407974937E1,-3.541564941E-1,-2.037397766E1,-1.926905823E1,2.804498168E1
3.408970638E1,-3.879241943E-1,-2.033765793E1,-1.937336731E1,2.809089134E1
3.409966337E1,-3.983001709E-1,-2.025850677E1,-1.935566711E1,2.802155580E1
3.410962037E1,-1.199340820E-1,-2.025420952E1,-1.940759277E1,2.805177436E1
3.411957738E1,-2.515106201E-1,-2.016333199E1,-1.950422668E1,2.805419885E1
3.412953437E1,-1.721649170E-1,-2.001416016E1,-1.979829407E1,2.815259660E1
3.413949138E1,-1.598892212E-1,-1.987805748E1,-1.970426941E1,2.798965821E1
3.414944837E1,-1.872253418E-2,-1.969270897E1,-1.996629333E1,2.804382297E1
3.415940537E1,3.075408936E-2,-1.938699913E1,-2.013751221E1,2.795310500E1
3.416936238E1,1.535263062E-1,-1.907864761E1,-2.023388672E1,2.781058318E1
3.417931937E1,3.044509888E-1,-1.886013603E1,-2.034829712E1,2.774618203E1
3.418927637E1,2.429199219E-1,-1.886575699E1,-2.033224487E1,2.773762748E1
3.419923238E1,2.882080078E-1,-1.877030182E1,-2.034902954E1,2.768556117E1
3.420918937E1,3.645477295E-1,-1.864670372E1,-2.036517334E1,2.761471962E1
3.421914637E1,1.846923828E-1,-1.868605995E1,-2.041534424E1,2.767651040E1
3.422910337E1,2.087478638E-1,-1.882879829E1,-2.032162476E1,2.770443383E1
3.423906037E1,1.481018066E-1,-1.891756248E1,-2.031318665E1,2.775827185E1
3.424901738E1,1.658554077E-1,-1.897926331E1,-2.025141907E1,2.775535836E1
3.425897437E1,-4.318237305E-2,-1.919783211E1,-1.994468689E1,2.768301207E1
3.426893137E1,-1.165466309E-1,-1.932706261E1,-2.004386902E1,2.784431032E1
3.427888838E1,-1.449737549E-1,-1.938797760E1,-1.992224121E1,2.779946740E1
3.428884537E1,-1.694717407E-1,-1.936081123E1,-2.007987976E1,2.789392951E1
3.429880237E1,-2.404174805E-1,-1.943408585E1,-1.988436890E1,2.780520850E1
3.430875938E1,-4.048690796E-1,-1.945352173E1,-2.002598572E1,2.792209753E1
3.431871637E1,-3.590774536E-1,-1.928611183E1,-1.992076111E1,2.772940261E1
3.432867337E1,-3.590774536E-1,-1.928611183E1,-1.992076111E1,2.772940261E1
3.433862937E1,-5.353393555E-1,-1.921181870E1,-2.013273621E1,2.783357025E1
3.434858637E1,-6.112213135E-1,-1.920798683E1,-2.012092590E1,2.782394668E1
3.435854338E1,-6.280593872E-1,-1.927828789E1,-1.987760925E1,2.769776511E1
3.436850037E1,-7.568359375E-1,-1.930642700E1,-1.988224792E1,2.772390136E1
3.437845737E1,-8.030166626E-1,-1.924011040E1,-2.001998901E1,2.777816848E1
3.438841438E1,-6.749038696E-1,-1.929508209E1,-1.984309387E1,2.768580977E1
3.439837137E1,-8.904953003E-1,-1.945212173E1,-1.979592896E1,2.776790999E1
3.440832837E1,-8.796539307E-1,-1.949546432E1,-1.964315796E1,2.768935851E1
3.441828537E1,-8.382186890E-1,-1.945974731E1,-1.971409607E1,2.771335346E1
3.442824237E1,-8.451385498E-1,-1.961472893E1,-1.972808838E1,2.783252272E1
3.443819938E1,-8.381500244E-1,-1.967066193E1,-1.975686646E1,2.789213524E1
3.444815637E1,-6.880569458E-1,-1.973060417E1,-1.946440125E1,2.772423271E1
3.445811337E1,-7.783966064E-1,-1.972036362E1,-1.942277527E1,2.769012173E1
3.446807038E1,-8.318939209E-1,-1.981699181E1,-1.940338135E1,2.774700740E1
3.447802637E1,-7.265472412E-1,-1.981409264E1,-1.925387573E1,2.763761691E1
3.448798337E1,-9.599151611E-1,-1.995037270E1,-1.913996887E1,2.766364431E1
3.449794038E1,-9.230575562E-1,-1.998596001E1,-1.904011536E1,2.761913513E1
3.450789737E1,-9.160308838E-1,-1.999022675E1,-1.894326782E1,2.755532024E1
3.451785438E1,-9.046096802E-1,-1.998151779E1,-1.910018921E1,2.765676409E1
3.452781137E1,-9.215393066E-1,-1.987544632E1,-1.881173706E1,2.738181974E1
3.453776837E1,-1.145790100E0,-1.996486473E1,-1.898820496E1,2.757644985E1
3.454772538E1,-1.093307495E0,-1.992080116E1,-1.895828247E1,2.752181161E1
3.455768237E1,-1.054977417E0,-1.996314621E1,-1.895787048E1,2.755069940E1
3.456763937E1,-9.836578369E-1,-1.985205460E1,-1.905638123E1,2.753574622E1
3.457759638E1,-1.115257263E0,-1.960117722E1,-1.911889648E1,2.740405353E1
3.458755337E1,-1.056816101E0,-1.959095955E1,-1.910514832E1,2.738483610E1
3.459751037E1,-1.052711487E0,-1.955484581E1,-1.918878174E1,2.741732191E1
3.460746737E1,-9.268722534E-1,-1.952124023E1,-1.907688904E1,2.731054023E1
3.461742337E1,-1.092857361E0,-1.943044853E1,-1.922669983E1,2.735694891E1
3.462738038E1,-9.061965942E-1,-1.937858582E1,-1.941143799E1,2.744366421E1
3.463733737E1,-1.055145264E0,-1.933941650E1,-1.946305847E1,2.745791338E1
3.464729437E1,-1.038078308E0,-1.922611618E1,-1.946252441E1,2.737719866E1
3.465725138E1,-1.101303101E0,-1.913320923E1,-1.977317810E1,2.753672341E1
3.466720837E1,-9.910812378E-1,-1.888706207E1,-1.983535767E1,2.740702044E1
3.467716537E1,-9.858627319E-1,-1.871701622E1,-2.002040100E1,2.742471655E1
3.468712238E1,-7.204818726E-1,-1.852099037E1,-2.015243530E1,2.738004432E1
3.469707937E1,-8.138656616E-1,-1.839962769E1,-2.008146667E1,2.724837573E1
3.470703638E1,-5.461273193E-1,-1.830333519E1,-2.017344666E1,2.724478453E1
3.471699337E1,-5.945816040E-1,-1.823849869E1,-2.022428894E1,2.724001147E1
3.472695037E1,-3.998489380E-1,-1.823993492E1,-2.026171875E1,2.726522239E1
3.473690738E1,-3.468322754E-1,-1.811509323E1,-2.022439575E1,2.715332538E1
3.474686437E1,-1.964340210E-1,-1.805290413E1,-2.051588440E1,2.732850977E1
3.475682037E1,-6.784057617E-2,-1.790537071E1,-2.042276001E1,2.716056018E1
3.476677738E1,-1.886749268E-2,-1.780943489E1,-2.069226074E1,2.730102529E1
3.477673437E1,-1.500701904E-2,-1.779671288E1,-2.078884888E1,2.736602733E1
3.478669137E1,1.567764282E-1,-1.763776970E1,-2.082276917E1,2.728925090E1
3.479664837E1,6.203460693E-2,-1.766617203E1,-2.076289368E1,2.726160737E1
3.480660537E1,1.692047119E-1,-1.776641846E1,-2.070872498E1,2.728599540E1
3.481656238E1,3.570175171E-1,-1.772849274E1,-2.074320984E1,2.728933254E1
3.482651937E1,4.118347168E-1,-1.794606209E1,-2.064749146E1,2.735963552E1
3.483647637E1,5.584640503E-1,-1.803016663E1,-2.047973633E1,2.729136110E1
3.484643338E1,7.062301636E-1,-1.810862732E1,-2.037408447E1,2.726764498E1
3.485639037E1,6.722259521E-1,-1.807058144E1,-2.048789978E1,2.732676048E1
3.486634737E1,6.722259521E-1,-1.807058144E1,-2.048789978E1,2.732676048E1
3.487630438E1,8.529891968E-1,-1.814400291E1,-2.063473511E1,2.749044789E1
3.488626137E1,8.971481323E-1,-1.815173531E1,-2.057527161E1,2.745236185E1
3.489621738E1,9.468841553E-1,-1.822110176E1,-2.063331604E1,2.754339975E1
3.490617437E1,9.505004883E-1,-1.820391655E1,-2.058734131E1,2.749772083E1
3.491613137E1,9.090881348E-1,-1.823613930E1,-2.063046265E1,2.754994023E1
3.492608838E1,1.066154480E0,-1.839521980E1,-2.059434509E1,2.763417896E1
3.493604537E1,1.130790710E0,-1.852392578E1,-2.060733032E1,2.773222993E1
3.494600237E1,1.148017883E0,-1.853520966E1,-2.040475464E1,2.759032356E1
3.495595938E1,1.224746704E0,-1.865174103E1,-2.045536804E1,2.770937620E1
3.496591700E1,1.457305908E0,-1.866044426E1,-2.054586792E1,2.779331950E1
3.497587400E1,1.635391235E0,-1.861312294E1,-2.048432922E1,2.772599130E1
3.498583100E1,1.667045593E0,-1.875891876E1,-2.022163391E1,2.763314228E1
3.499578800E1,1.773368835E0,-1.892905807E1,-2.029086304E1,2.780599215E1
3.500574500E1,1.855743408E0,-1.898237228E1,-2.025585938E1,2.782218683E1
3.501570200E1,1.898803711E0,-1.907196045E1,-2.018948364E1,2.783811022E1
3.502565900E1,1.963790894E0,-1.915935135E1,-2.033738708E1,2.800975780E1
3.503561500E1,2.077354431E0,-1.917122269E1,-2.016430664E1,2.790072478E1
3.504557200E1,1.935653687E0,-1.930498123E1,-2.016122437E1,2.798042215E1
3.505552900E1,1.969627380E0,-1.933283424E1,-2.005859375E1,2.792821325E1
3.506548600E1,1.910331726E0,-1.946224403E1,-2.011453247E1,2.805392533E1
3.507544300E1,2.054977417E0,-1.943228149E1,-2.025308228E1,2.814291808E1
3.508540000E1,1.883125305E0,-1.949234962E1,-2.043431091E1,2.830298425E1
3.509535700E1,1.966117859E0,-1.961741638E1,-1.998460388E1,2.807299480E1
3.510531400E1,1.957000732E0,-1.970432663E1,-1.994757080E1,2.810686608E1
3.511527100E1,1.893363953E0,-1.968194962E1,-1.974107361E1,2.794054321E1
3.512522800E1,1.915679932E0,-1.988837624E1,-1.983682251E1,2.815522804E1
3.513518500E1,1.878059387E0,-2.014454269E1,-1.978915405E1,2.830088913E1
3.514514200E1,1.798767090E0,-2.017887306E1,-1.966151428E1,2.823114636E1
3.515509900E1,1.851608276E0,-2.026508904E1,-1.956843567E1,2.823164822E1
3.516505600E1,1.754997253E0,-2.026209641E1,-1.936648560E1,2.808368442E1
3.517501200E1,1.868629456E0,-2.025905037E1,-1.949397278E1,2.817686769E1
3.518496900E1,1.742004395E0,-2.059293365E1,-1.943350220E1,2.836837153E1
3.519492600E1,1.862892151E0,-2.055470848E1,-1.927734375E1,2.824150120E1
3.520488300E1,1.741790771E0,-2.057772255E1,-1.946588135E1,2.837951791E1
3.521484000E1,1.962142944E0,-2.041546822E1,-1.928900146E1,2.815505150E1
3.522479700E1,1.936630249E0,-2.046549225E1,-1.937745667E1,2.825018118E1
3.523475400E1,1.919914246E0,-2.051470375E1,-1.939895630E1,2.829944604E1
3.524471100E1,1.755836487E0,-2.071812439E1,-1.938992310E1,2.843048993E1
3.525466800E1,1.749732971E0,-2.061304474E1,-1.976879883E1,2.861406273E1
3.526462500E1,1.655364990E0,-2.062037277E1,-1.998751831E1,2.876527237E1
3.527458200E1,1.693107605E0,-2.035809517E1,-2.006355286E1,2.863328143E1
3.528453900E1,1.582092285E0,-2.038831711E1,-2.025883484E1,2.878553247E1
3.529449600E1,1.705680847E0,-2.012609291E1,-2.041452026E1,2.871796651E1
3.530445300E1,1.563148499E0,-2.009049797E1,-2.061631775E1,2.882887614E1
3.531440900E1,1.588066101E0,-2.009922981E1,-2.061180115E1,2.883309452E1
3.532436600E1,1.572914124E0,-2.007553864E1,-2.054887390E1,2.877077561E1
3.533432300E1,1.529045105E0,-1.997122765E1,-2.069975281E1,2.880395249E1
3.534428000E1,1.503349304E0,-1.994967270E1,-2.073547363E1,2.881335396E1
3.535423700E1,1.427986145E0,-2.000429726E1,-2.072477722E1,2.883968523E1
3.536419400E1,1.295410156E0,-2.008593941E1,-2.071955872E1,2.888638369E1
3.537415100E1,1.108665466E0,-2.013294029E1,-2.052420044E1,2.877163929E1
3.538410800E1,9.338378906E-1,-2.047035789E1,-2.062432861E1,2.907353670E1
3.539406500E1,9.338378906E-1,-2.047035789E1,-2.062432861E1,2.907353670E1
3.540402200E1,5.879516602E-1,-2.074219131E1,-2.040219116E1,2.910040536E1
3.541397900E1,6.190643311E-1,-2.102458191E1,-2.043092346E1,2.932301005E1
3.542393600E1,3.609924316E-1,-2.125759125E1,-2.003886414E1,2.921594731E1
3.543389300E1,1.335525513E-1,-2.132133293E1,-1.988977051E1,2.915853297E1
3.544384900E1,-1.456909180E-1,-2.150319290E1,-1.978327942E1,2.921962826E1
3.545380600E1,-4.078292847E-1,-2.155509377E1,-1.986683655E1,2.931688228E1
3.546376300E1,-7.036056519E-1,-2.159555054E1,-2.009776306E1,2.950903157E1
3.547372000E1,-8.774948120E-1,-2.144166565E1,-1.998492432E1,2.932425997E1
3.548367700E1,-9.147109985E-1,-2.138972473E1,-1.989982605E1,2.922943888E1
3.549363400E1,-1.223854065E0,-2.130362701E1,-2.011743164E1,2.932666702E1
3.550359100E1,-1.511054993E0,-2.142552948E1,-2.012857056E1,2.943630332E1
3.551354800E1,-1.660720825E0,-2.151323128E1,-2.015541077E1,2.952655918E1
3.552350500E1,-1.836509705E0,-2.151915550E1,-2.009320068E1,2.949887346E1
3.553346200E1,-1.964179993E0,-2.147372818E1,-2.002847290E1,2.942989520E1
3.554341900E1,-2.073402405E0,-2.166121674E1,-2.008819580E1,2.961491041E1
3.555337600E1,-2.228363037E0,-2.164044571E1,-2.007125854E1,2.959949175E1
3.556333300E1,-2.356185913E0,-2.169900513E1,-2.000773621E1,2.960925436E1
3.557329000E1,-2.231628418E0,-2.181361961E1,-1.992439270E1,2.962761534E1
3.558324600E1,-2.366989136E0,-2.198481941E1,-1.990074158E1,2.974851992E1
3.559320300E1,-2.579689026E0,-2.196157455E1,-1.967892456E1,2.960110850E1
3.560316000E1,-2.659606934E0,-2.208357239E1,-1.950141907E1,2.958146420E1
3.561311700E1,-2.954582214E0,-2.221014023E1,-1.944375610E1,2.966613450E1
3.562307400E1,-2.836830139E0,-2.228931427E1,-1.913206482E1,2.951096474E1
3.563303100E1,-2.905982971E0,-2.225376320E1,-1.933558655E1,2.962329524E1
3.564298800E1,-3.094238281E0,-2.234657288E1,-1.935293579E1,2.972338732E1
3.565294500E1,-3.212944031E0,-2.234996414E1,-1.930792236E1,2.970925399E1
3.566290200E1,-3.270889282E0,-2.239096069E1,-1.904414368E1,2.957588960E1
3.567285900E1,-3.403892517E0,-2.233658600E1,-1.892047119E1,2.947021867E1
3.568281600E1,-3.298042297E0,-2.230686378E1,-1.874250793E1,2.932157667E1
3.569277300E1,-3.519180298E0,-2.240719414E1,-1.881382751E1,2.946908694E1
3.570273000E1,-3.533737183E0,-2.240599060E1,-1.913121033E1,2.967353909E1
3.571268700E1,-3.437278748E0,-2.240300751E1,-1.904771423E1,2.960616571E1
3.572264300E1,-3.447952271E0,-2.239553261E1,-1.897111511E1,2.955252044E1
3.573260000E1,-3.366287231E0,-2.228599167E1,-1.916857910E1,2.958769574E1
3.574255700E1,-3.451118469E0,-2.220858765E1,-1.918363953E1,2.954900353E1
3.575251400E1,-3.430549622E0,-2.225896072E1,-1.933563232E1,2.968327274E1
3.576247100E1,-3.527999878E0,-2.208667946E1,-1.911207581E1,2.942005497E1
3.577242800E1,-3.555297852E0,-2.200190735E1,-1.904260254E1,2.931458308E1
3.578238500E1,-3.750091553E0,-2.207415771E1,-1.907850647E1,2.941633959E1
3.579234200E1,-3.776008606E0,-2.192161560E1,-1.928320312E1,2.943904540E1
3.580229900E1,-3.934562683E0,-2.193108749E1,-1.929730225E1,2.947607939E1
3.581225600E1,-3.823303223E0,-2.174876785E1,-1.941882324E1,2.940607500E1
3.582221300E1,-3.819633484E0,-2.176002693E1,-1.960777283E1,2.953901026E1
3.583217000E1,-3.669982910E0,-2.183872795E1,-1.968006897E1,2.962606838E1
3.584212700E1,-3.611328125E0,-2.159992790E1,-1.946104431E1,2.929728352E1
3.585208400E1,-3.579353333E0,-2.163067627E1,-1.977568054E1,2.952584405E1
3.586204100E1,-3.433853149E0,-2.149738884E1,-1.989840698E1,2.949365482E1
3.587199700E1,-3.368850708E0,-2.149404716E1,-1.993020630E1,2.950519178E1
3.588195400E1,-3.237998962E0,-2.130013466E1,-1.990695190E1,2.933371964E1
3.589191100E1,-3.097343445E0,-2.118575859E1,-2.012420654E1,2.938390023E1
3.590186800E1,-3.248069763E0,-2.111763000E1,-2.036344910E1,2.951566217E1
3.591182500E1,-3.145652771E0,-2.097210693E1,-2.045278931E1,2.946253538E1
3.592178200E1,-3.155174255E0,-2.089190483E1,-2.068580627E1,2.956906142E1
3.593173900E1,-3.155174255E0,-2.089190483E1,-2.068580627E1,2.956906142E1
3.594169600E1,-3.003868103E0,-2.065656471E1,-2.071142578E1,2.940544248E1
3.595165300E1,-2.960632324E0,-2.054010391E1,-2.097015381E1,2.950268739E1
3.596160963E1,-2.877128601E0,-2.040004539E1,-2.071205139E1,2.921350362E1
3.597156662E1,-2.983299255E0,-2.050544357E1,-2.066128540E1,2.926195491E1
3.598152362E1,-2.609992981E0,-2.054990387E1,-2.059066772E1,2.920763958E1
3.599148063E1,-2.554084778E0,-2.070932388E1,-2.051246643E1,2.926022426E1
3.600143762E1,-2.571800232E0,-2.092588043E1,-2.049465942E1,2.940302184E1
3.601139463E1,-2.675392151E0,-2.101379013E1,-2.031166077E1,2.934792432E1
3.602135062E1,-2.727867126E0,-2.103710747E1,-2.005885315E1,2.919518350E1
3.603130762E1,-2.848747253E0,-2.100303650E1,-2.015838623E1,2.925069980E1
3.604126463E1,-2.950263977E0,-2.090147209E1,-2.016349792E1,2.919147550E1
3.605122162E1,-2.986862183E0,-2.102558517E1,-2.019346619E1,2.930482305E1
3.606117862E1,-3.147132874E0,-2.083524323E1,-2.007179260E1,2.910135158E1
3.607113563E1,-3.205619812E0,-2.084818077E1,-2.027314758E1,2.925616435E1
3.608109262E1,-3.294960022E0,-2.080384445E1,-2.036613464E1,2.929908097E1
3.609104962E1,-3.294685364E0,-2.086380577E1,-2.040953064E1,2.937179402E1
3.610100662E1,-3.274482727E0,-2.088852310E1,-2.025901794E1,2.928276699E1
3.611096362E1,-3.276679993E0,-2.085429573E1,-2.031277466E1,2.929585460E1
3.612092063E1,-3.307312012E0,-2.087139702E1,-2.032853699E1,2.932239660E1
3.613087762E1,-3.334869385E0,-2.085175705E1,-2.026705933E1,2.926893950E1
3.614083462E1,-3.273460388E0,-2.066360855E1,-2.048295593E1,2.927886174E1
3.615079063E1,-3.360855103E0,-2.079634094E1,-2.036941528E1,2.930351895E1
3.616074762E1,-3.260261536E0,-2.078019333E1,-2.030168152E1,2.923361101E1
3.617070462E1,-3.304634094E0,-2.072844124E1,-2.054876709E1,2.937415040E1
3.618066162E1,-3.308555603E0,-2.077632523E1,-2.014410400E1,2.912708630E1
3.619061862E1,-3.346664429E0,-2.088982391E1,-2.020312500E1,2.925322488E1
3.620057563E1,-3.423843384E0,-2.082013893E1,-2.028823853E1,2.927137699E1
3.621053262E1,-3.551620483E0,-2.068376732E1,-2.024610901E1,2.916054129E1
3.622048962E1,-3.540412903E0,-2.073415947E1,-2.023722839E1,2.918878732E1
3.623044663E1,-3.598373413E0,-2.077311707E1,-2.047203064E1,2.938664190E1
3.624040362E1,-3.610221863E0,-2.073924255E1,-2.043400574E1,2.933766306E1
3.625036062E1,-3.656829834E0,-2.081186485E1,-2.043283081E1,2.939399085E1
3.626031763E1,-3.623031616E0,-2.069049454E1,-2.025048828E1,2.917713485E1
3.627027462E1,-3.753776550E0,-2.084491730E1,-2.025633240E1,2.930734409E1
3.628023162E1,-3.568695068E0,-2.069492340E1,-2.033349609E1,2.923125900E1
3.629018862E1,-3.696479797E0,-2.082845116E1,-2.038728333E1,2.937906843E1
3.630014462E1,-3.548713684E0,-2.081351089E1,-2.019395447E1,2.921628658E1
3.631010163E1,-3.603652954E0,-2.088245010E1,-2.004493713E1,2.916954819E1
3.632005862E1,-3.564132690E0,-2.081997299E1,-1.996746826E1,2.906671818E1
3.633001562E1,-3.371276855E0,-2.092277908E1,-2.000749207E1,2.914494692E1
3.633997263E1,-3.359756470E0,-2.085189629E1,-1.998628235E1,2.907818812E1
3.634992962E1,-3.363876343E0,-2.090607071E1,-2.002592468E1,2.914476138E1
3.635988662E1,-3.190841675E0,-2.084035110E1,-1.989408875E1,2.898752269E1
3.636984362E1,-3.036689758E0,-2.091822052E1,-1.987225342E1,2.901206456E1
3.637980062E1,-2.977874756E0,-2.093717384E1,-1.985624695E1,2.900868024E1
3.638975763E1,-2.815147400E0,-2.092581177E1,-1.991532898E1,2.902473051E1
3.639971462E1,-2.895378113E0,-2.095775986E1,-1.973774719E1,2.893422847E1
3.640967162E1,-2.950408936E0,-2.105999947E1,-2.003811646E1,2.921907941E1
3.641962863E1,-3.001380920E0,-2.106075859E1,-2.008085632E1,2.925413869E1
3.642958562E1,-2.981025696E0,-2.102681923E1,-1.996151733E1,2.914576840E1
3.643954262E1,-2.997299194E0,-2.092955971E1,-2.006106567E1,2.914578234E1
3.644949863E1,-2.885185242E0,-2.080234528E1,-2.027633667E1,2.919232248E1
3.645945562E1,-2.885185242E0,-2.080234528E1,-2.027633667E1,2.919232248E1
3.646941263E1,-2.960670471E0,-2.081813240E1,-2.039111328E1,2.929091510E1
3.647936962E1,-2.708412170E0,-2.071717644E1,-2.030540466E1,2.913496790E1
3.648932662E1,-2.714820862E0,-2.064243317E1,-2.031420898E1,2.908861265E1
3.649928363E1,-2.653236389E0,-2.048607445E1,-2.046922302E1,2.908105914E1
3.650924062E1,-2.740600586E0,-2.049847984E1,-2.034844971E1,2.901306556E1
3.651919762E1,-2.652809143E0,-2.046739578E1,-2.041320801E1,2.902844721E1
3.652915463E1,-2.624481201E0,-2.040561676E1,-2.051405334E1,2.905345903E1
3.653911162E1,-2.641265869E0,-2.036956406E1,-2.070771790E1,2.916684772E1
3.654906862E1,-2.867286682E0,-2.050531578E1,-2.050056458E1,2.913696031E1
3.655902562E1,-2.793502808E0,-2.055008698E1,-2.030264282E1,2.902252639E1
3.656898262E1,-2.956977844E0,-2.079545975E1,-2.050030518E1,2.935059414E1
3.657893963E1,-2.986145020E0,-2.082811546E1,-2.033753967E1,2.926333842E1
3.658889562E1,-3.198051453E0,-2.105958176E1,-2.017951965E1,2.934189037E1
3.659885262E1,-3.181678772E0,-2.123333168E1,-1.980091858E1,2.920708528E1
3.660880963E1,-3.528099060E0,-2.152291298E1,-1.991127014E1,2.953204945E1
3.661876662E1,-3.653991699E0,-2.164273834E1,-1.982011414E1,2.957358116E1
3.662872362E1,-3.770492554E0,-2.179647064E1,-1.954605103E1,2.951865270E1
3.663868063E1,-4.077568054E0,-2.160889244E1,-1.943937683E1,2.935064165E1
3.664863762E1,-4.156402588E0,-2.159961700E1,-1.971171570E1,2.953592512E1
3.665859462E1,-4.414482117E0,-2.156236267E1,-1.977748108E1,2.959006411E1
3.666855162E1,-4.665977478E0,-2.144946671E1,-1.973724365E1,2.951965032E1
3.667850862E1,-4.770767212E0,-2.134477615E1,-1.964219666E1,2.939686341E1
