"Time (s)","Magnetic Field x (µT)","Magnetic Field y (µT)","Magnetic Field z (µT)","Absolute field (µT)"
2.995156321E1,-3.196685791E0,-2.507785416E1,-8.300048828E0,2.660842685E1
2.996152121E1,-3.068710327E0,-2.503743362E1,-8.535217285E0,2.662968268E1
2.997147821E1,-3.014709473E0,-2.516511917E1,-8.567108154E0,2.675382287E1
2.998143521E1,-2.995346069E0,-2.520156097E1,-8.668670654E0,2.681858730E1
2.999139221E1,-2.830368042E0,-2.526238632E1,-8.961425781E0,2.695378077E1
3.000135021E1,-2.747985840E0,-2.516592026E1,-9.154998779E0,2.692004776E1
3.001130721E1,-2.629119873E0,-2.523742676E1,-9.529876709E0,2.710458505E1
3.002126421E1,-2.502914429E0,-2.522253036E1,-9.768310547E0,2.716358794E1
3.003122121E1,-2.478073120E0,-2.532844543E1,-9.945953369E0,2.732385374E1
3.004117921E1,-2.523086548E0,-2.519526672E1,-1.009515381E1,2.725948571E1
3.005113621E1,-2.305984497E0,-2.519739914E1,-1.036306763E1,2.734263445E1
3.006109321E1,-2.360305786E0,-2.532794189E1,-1.059060669E1,2.755424893E1
3.007105021E1,-2.395034790E0,-2.531209564E1,-1.071313477E1,2.759002780E1
3.008100721E1,-2.203567505E0,-2.546197128E1,-1.096746826E1,2.781102392E1
3.009096521E1,-2.208343506E0,-2.543309402E1,-1.119042969E1,2.787372902E1
3.010092221E1,-2.361373901E0,-2.557240677E1,-1.118716431E1,2.801208168E1
3.011087921E1,-2.377044678E0,-2.554978180E1,-1.142184448E1,2.808736767E1
3.012083621E1,-2.344467163E0,-2.566653824E1,-1.153262329E1,2.823595423E1
3.013079421E1,-2.419616699E0,-2.558238983E1,-1.137725830E1,2.810258388E1
3.014075121E1,-2.616577148E0,-2.591117859E1,-1.178628540E1,2.858587370E1
3.015070821E1,-2.667022705E0,-2.583139801E1,-1.139251709E1,2.835777810E1
3.016066521E1,-2.697174072E0,-2.618567657E1,-1.166949463E1,2.879481743E1
3.017062321E1,-2.880950928E0,-2.621420288E1,-1.174877930E1,2.887071398E1
3.018058021E1,-2.972396851E0,-2.639640808E1,-1.202169800E1,2.915693272E1
3.019053746E1,-3.094604492E0,-2.622844696E1,-1.190310669E1,2.896881005E1
3.020049446E1,-3.130401611E0,-2.643778229E1,-1.216400146E1,2.926975706E1
3.021045246E1,-3.264160156E0,-2.632366943E1,-1.235351562E1,2.926088964E1
3.022040946E1,-3.347518921E0,-2.651184845E1,-1.257647705E1,2.953390875E1
3.023036646E1,-3.363342285E0,-2.628429413E1,-1.295953369E1,2.949789319E1
3.024032346E1,-3.313751221E0,-2.621659088E1,-1.309326172E1,2.949108487E1
3.025028146E1,-3.444381714E0,-2.625138092E1,-1.326889038E1,2.961523624E1
3.026023846E1,-3.441802979E0,-2.646955109E1,-1.352239990E1,2.992220650E1
3.027019546E1,-3.408203125E0,-2.626390839E1,-1.336041260E1,2.966326612E1
3.028015246E1,-3.439865112E0,-2.666564941E1,-1.358114624E1,3.012203618E1
3.029011046E1,-3.533569336E0,-2.653611755E1,-1.366366577E1,3.005573838E1
3.030006746E1,-3.482543945E0,-2.675883484E1,-1.377230835E1,3.029587153E1
3.031002446E1,-3.739028931E0,-2.683454132E1,-1.354989624E1,3.029311198E1
3.031998146E1,-3.933212280E0,-2.705410767E1,-1.339230347E1,3.044254741E1
3.032993946E1,-3.943054199E0,-2.707935333E1,-1.347790527E1,3.050398308E1
3.033989646E1,-3.978836060E0,-2.731152344E1,-1.346481323E1,3.070914594E1
3.034985346E1,-4.140747070E0,-2.733679962E1,-1.314450073E1,3.061411928E1
3.035981046E1,-4.231323242E0,-2.768769073E1,-1.320916748E1,3.096763504E1
3.036976846E1,-4.494689941E0,-2.777336121E1,-1.305572510E1,3.101634711E1
3.037972546E1,-4.430343628E0,-2.789272308E1,-1.302142334E1,3.109966899E1
3.038968246E1,-4.470291138E0,-2.793443298E1,-1.308575439E1,3.116974522E1
3.039963946E1,-4.544021606E0,-2.810485077E1,-1.325097656E1,3.140253412E1
3.040959746E1,-4.600021362E0,-2.794850922E1,-1.326828003E1,3.127821317E1
3.041955446E1,-4.531005859E0,-2.803080750E1,-1.342932129E1,3.141023485E1
3.042951146E1,-4.531005859E0,-2.803080750E1,-1.342932129E1,3.141023485E1
3.043946846E1,-4.530593872E0,-2.793032074E1,-1.341522217E1,3.131448999E1
3.044942646E1,-4.641860962E0,-2.801341248E1,-1.348498535E1,3.143474163E1
3.045938346E1,-4.705642700E0,-2.789126587E1,-1.344500732E1,3.131826954E1
3.046934046E1,-4.602584839E0,-2.798683167E1,-1.362869263E1,3.146724959E1
3.047929746E1,-4.607086182E0,-2.782592773E1,-1.380807495E1,3.140335064E1
3.048925546E1,-4.618301392E0,-2.799576569E1,-1.387316895E1,3.158411659E1
3.049921246E1,-4.697021484E0,-2.762802887E1,-1.409457397E1,3.136920473E1
3.050916946E1,-4.717742920E0,-2.788465118E1,-1.440127563E1,3.173653431E1
3.051912646E1,-4.701339722E0,-2.770501709E1,-1.448831177E1,3.161616272E1
3.052908446E1,-4.730514526E0,-2.773099518E1,-1.458267212E1,3.168659318E1
3.053904146E1,-4.732299805E0,-2.738911438E1,-1.481222534E1,3.149540074E1
3.054899846E1,-4.815429688E0,-2.763081360E1,-1.522463989E1,3.191300492E1
3.055895546E1,-4.752883911E0,-2.742901611E1,-1.549041748E1,3.185739889E1
3.056891246E1,-4.772430420E0,-2.744120026E1,-1.560458374E1,3.192645607E1
3.057887046E1,-4.423812866E0,-2.716311646E1,-1.571463013E1,3.169155433E1
3.058882746E1,-4.468185425E0,-2.747885895E1,-1.590426636E1,3.206240881E1
3.059878446E1,-4.368057251E0,-2.713103485E1,-1.562850952E1,3.161365664E1
3.060874146E1,-4.317794800E0,-2.737911224E1,-1.585437012E1,3.193149215E1
3.061869946E1,-4.282272339E0,-2.716906738E1,-1.582626343E1,3.173273850E1
3.062865646E1,-4.180633545E0,-2.725402069E1,-1.646707153E1,3.211578717E1
3.063861346E1,-3.941940308E0,-2.707109833E1,-1.676669312E1,3.208590432E1
3.064857046E1,-3.863983154E0,-2.687020874E1,-1.694973755E1,3.200362615E1
3.065852846E1,-3.836929321E0,-2.685654449E1,-1.720336914E1,3.212400845E1
3.066848546E1,-3.840057373E0,-2.690611267E1,-1.762792969E1,3.239488918E1
3.067844246E1,-3.625900269E0,-2.648339844E1,-1.777606201E1,3.210149414E1
3.068839946E1,-3.438064575E0,-2.652199554E1,-1.827273560E1,3.239026708E1
3.069835746E1,-3.284515381E0,-2.633144379E1,-1.819985962E1,3.217713262E1
3.070831446E1,-3.278594971E0,-2.649589539E1,-1.820727539E1,3.231542255E1
3.071827146E1,-3.235519409E0,-2.673004913E1,-1.810397339E1,3.244561550E1
3.072822846E1,-3.375381470E0,-2.707137299E1,-1.803051758E1,3.270094799E1
3.073818646E1,-3.152709961E0,-2.713677979E1,-1.786816406E1,3.264376945E1
3.074814346E1,-3.212417603E0,-2.719900513E1,-1.763580322E1,3.257494531E1
3.075810046E1,-3.318542480E0,-2.735552216E1,-1.759838867E1,3.269618633E1
3.076805746E1,-3.487289429E0,-2.739849854E1,-1.768249512E1,3.279496216E1
3.077801546E1,-3.564193726E0,-2.737693024E1,-1.742431641E1,3.264669338E1
3.078797246E1,-3.767929077E0,-2.752005005E1,-1.764300537E1,3.290632284E1
3.079792946E1,-3.922409058E0,-2.770993042E1,-1.779165649E1,3.316275889E1
3.080788646E1,-3.960372925E0,-2.772517395E1,-1.778063965E1,3.317410090E1
3.081784446E1,-4.041412354E0,-2.768299866E1,-1.782516479E1,3.317254781E1
3.082780146E1,-4.368942261E0,-2.756936646E1,-1.770193481E1,3.305323160E1
3.083775846E1,-4.562500000E0,-2.769333649E1,-1.785183716E1,3.326297314E1
3.084771546E1,-4.586181641E0,-2.770476532E1,-1.786206055E1,3.328123030E1
3.085767346E1,-4.592071533E0,-2.775833130E1,-1.802709961E1,3.341539163E1
3.086763046E1,-4.638458252E0,-2.762078094E1,-1.811392212E1,3.335471495E1
3.087758746E1,-4.673797607E0,-2.777268982E1,-1.821957397E1,3.354280191E1
3.088754446E1,-4.754180908E0,-2.771096802E1,-1.827587891E1,3.353368060E1
3.089750246E1,-4.855026245E0,-2.788934326E1,-1.848239136E1,3.380806912E1
3.090745946E1,-4.894927979E0,-2.780596924E1,-1.852874756E1,3.377050090E1
3.091741646E1,-4.844085693E0,-2.771862793E1,-1.872076416E1,3.379725597E1
3.092737346E1,-4.975616455E0,-2.771828461E1,-1.863259888E1,3.376734816E1
3.093733146E1,-5.031860352E0,-2.784762573E1,-1.859545898E1,3.386149690E1
3.094728846E1,-4.922546387E0,-2.782067871E1,-1.849719238E1,3.376933154E1
3.095724546E1,-5.105804443E0,-2.805480957E1,-1.864111328E1,3.406805958E1
3.096720246E1,-5.105804443E0,-2.805480957E1,-1.864111328E1,3.406805958E1
3.097716046E1,-5.145065308E0,-2.786624908E1,-1.855361938E1,3.387087727E1
3.098711746E1,-5.007308960E0,-2.795190430E1,-1.883325195E1,3.407452826E1
3.099707446E1,-4.918701172E0,-2.795748901E1,-1.887170410E1,3.408747613E1
3.100703146E1,-5.069824219E0,-2.828433228E1,-1.886822510E1,3.437610345E1
3.101698846E1,-4.989349365E0,-2.795726013E1,-1.858453369E1,3.393945924E1
3.102694646E1,-4.916778564E0,-2.832112885E1,-1.872274780E1,3.430455270E1
3.103690346E1,-4.686065674E0,-2.802223969E1,-1.874127197E1,3.403586937E1
3.104686046E1,-4.665863037E0,-2.818352509E1,-1.896112061E1,3.428710339E1
3.105681746E1,-4.647689819E0,-2.810483551E1,-1.886688232E1,3.416785109E1
3.106677546E1,-4.402313232E0,-2.825394440E1,-1.911822510E1,3.439727121E1
3.107673246E1,-4.330627441E0,-2.818828583E1,-1.901492310E1,3.427683025E1
3.108668946E1,-4.186660767E0,-2.840660858E1,-1.923825073E1,3.456260741E1
3.109664646E1,-4.054458618E0,-2.833480072E1,-1.915866089E1,3.444348783E1
3.110660446E1,-3.895690918E0,-2.844226837E1,-1.942242432E1,3.466077905E1
3.111656146E1,-3.753646851E0,-2.835976410E1,-1.963482666E1,3.469715410E1
3.112651846E1,-3.474899292E0,-2.834141541E1,-1.974688721E1,3.471671509E1
3.113647546E1,-3.539688110E0,-2.830692291E1,-1.972070312E1,3.468021638E1
3.114643346E1,-3.476440430E0,-2.852489471E1,-1.976705933E1,3.487824381E1
3.115639046E1,-3.364654541E0,-2.828707123E1,-1.966641235E1,3.461570559E1
3.116634746E1,-3.173233032E0,-2.849800110E1,-1.982620239E1,3.486092047E1
3.117630446E1,-3.183044434E0,-2.827624512E1,-1.998724365E1,3.477308900E1
3.118626233E1,-3.144378662E0,-2.853120422E1,-2.011315918E1,3.504933528E1
3.119621933E1,-3.052001953E0,-2.834980011E1,-2.018869019E1,3.493721645E1
3.120617633E1,-2.984283447E0,-2.849951172E1,-2.035339355E1,3.514809732E1
3.121613333E1,-2.733245850E0,-2.822293854E1,-2.057894897E1,3.503566802E1
3.122609133E1,-2.897003174E0,-2.859784698E1,-2.062527466E1,3.537840350E1
3.123604833E1,-2.595474243E0,-2.807247162E1,-2.089471436E1,3.509115611E1
3.124600533E1,-2.526947021E0,-2.845003510E1,-2.129919434E1,3.562928062E1
3.125596233E1,-2.387207031E0,-2.809812164E1,-2.116168213E1,3.525648859E1
3.126592033E1,-2.494415283E0,-2.821032715E1,-2.133770752E1,3.545902463E1
3.127587733E1,-2.563705444E0,-2.803759766E1,-2.164743042E1,3.551465489E1
3.128583433E1,-2.638092041E0,-2.823714447E1,-2.167745972E1,3.569605184E1
3.129579133E1,-2.643569946E0,-2.820272827E1,-2.155541992E1,3.559520294E1
3.130574933E1,-2.800750732E0,-2.869773102E1,-2.153771973E1,3.598996167E1
3.131570633E1,-2.897994995E0,-2.877463531E1,-2.115667725E1,3.583270859E1
3.132566333E1,-3.162765503E0,-2.926937103E1,-2.093417358E1,3.612393652E1
3.133562033E1,-3.459304810E0,-2.936363220E1,-2.058203125E1,3.602512590E1
3.134557733E1,-3.817520142E0,-2.983453369E1,-2.023880005E1,3.625302592E1
3.135553533E1,-4.064620972E0,-2.989302826E1,-1.970166016E1,3.603150975E1
3.136549233E1,-4.342788696E0,-3.020486450E1,-1.996069336E1,3.646399502E1
3.137544933E1,-4.477081299E0,-3.023457336E1,-2.011001587E1,3.658669733E1
3.138540733E1,-4.660354614E0,-3.034899139E1,-2.013168335E1,3.671600275E1
3.139536433E1,-4.786331177E0,-3.020984650E1,-2.039346313E1,3.676189780E1
3.140532133E1,-5.082168579E0,-3.013195801E1,-2.045248413E1,3.677046965E1
3.141527833E1,-5.214736938E0,-2.999308014E1,-2.061837769E1,3.676813615E1
3.142523533E1,-5.497985840E0,-3.005199432E1,-2.039004517E1,3.673015319E1
3.143519333E1,-5.704696655E0,-3.014641571E1,-2.049569702E1,3.689747336E1
3.144515033E1,-5.735397339E0,-3.013638306E1,-2.030429077E1,3.678804956E1
3.145510733E1,-5.765594482E0,-3.018088531E1,-2.057174683E1,3.697735369E1
3.146506433E1,-5.867553711E0,-3.020541382E1,-2.042602539E1,3.693261057E1
3.147502233E1,-6.016220093E0,-3.041407776E1,-2.043588257E1,3.713268542E1
3.148497933E1,-6.092910767E0,-3.051060486E1,-2.030996704E1,3.715528673E1
3.149493633E1,-6.092910767E0,-3.051060486E1,-2.030996704E1,3.715528673E1
3.150489333E1,-6.191757202E0,-3.078426361E1,-2.033731079E1,3.741142811E1
3.151485133E1,-6.300247192E0,-3.105177307E1,-2.008157349E1,3.751233556E1
3.152480833E1,-6.347213745E0,-3.124568939E1,-1.990209961E1,3.758555303E1
3.153476533E1,-6.487487793E0,-3.144088745E1,-1.982788086E1,3.773276774E1
3.154472233E1,-6.422515869E0,-3.154945374E1,-1.967587280E1,3.773270083E1
3.155468033E1,-6.642700195E0,-3.190460205E1,-1.939215088E1,3.792208609E1
3.156463733E1,-6.683914185E0,-3.213042450E1,-1.918328857E1,3.801364818E1
3.157459433E1,-6.678756714E0,-3.215637207E1,-1.912966919E1,3.800766106E1
3.158455133E1,-6.741989136E0,-3.227016449E1,-1.899945068E1,3.804992851E1
3.159450933E1,-6.801803589E0,-3.237438202E1,-1.887005615E1,3.808469722E1
3.160446633E1,-6.969497681E0,-3.268769073E1,-1.878668213E1,3.834055880E1
3.161442333E1,-7.078186035E0,-3.269607544E1,-1.879046631E1,3.836946300E1
3.162438033E1,-6.894485474E0,-3.264738464E1,-1.885882568E1,3.832807013E1
3.163433833E1,-6.968109131E0,-3.272782898E1,-1.892016602E1,3.844005745E1
3.164429533E1,-6.994964600E0,-3.292886353E1,-1.888607788E1,3.859952747E1
3.165425233E1,-6.974273682E0,-3.302080536E1,-1.882272339E1,3.864335642E1
3.166420933E1,-6.902404785E0,-3.319253540E1,-1.906231689E1,3.889420938E1
3.167416633E1,-6.907989502E0,-3.323285675E1,-1.898297119E1,3.889082516E1
3.168412433E1,-6.683654785E0,-3.330974579E1,-1.897195435E1,3.891202202E1
3.169408133E1,-6.592956543E0,-3.320846558E1,-1.891690063E1,3.878296522E1
3.170403833E1,-6.708526611E0,-3.349306488E1,-1.911547852E1,3.914321452E1
3.171399533E1,-6.511169434E0,-3.328960419E1,-1.903204346E1,3.889488080E1
3.172395333E1,-6.511474609E0,-3.340557861E1,-1.921191406E1,3.908234417E1
3.173391033E1,-6.403060913E0,-3.332315826E1,-1.931729126E1,3.904599605E1
3.174386733E1,-6.158264160E0,-3.347496796E1,-1.959701538E1,3.927519203E1
3.175382433E1,-6.054336548E0,-3.343244934E1,-1.972573853E1,3.928725519E1
3.176378233E1,-5.799606323E0,-3.364982605E1,-1.998657227E1,3.956525367E1
3.177373933E1,-5.846725464E0,-3.360169983E1,-1.993215942E1,3.950378981E1
3.178369633E1,-5.544143677E0,-3.378806305E1,-1.967013550E1,3.948778247E1
3.179365333E1,-5.378311157E0,-3.374285126E1,-1.989199829E1,3.953729680E1
3.180361133E1,-5.295272827E0,-3.401479340E1,-1.991452026E1,3.976976492E1
3.181356833E1,-5.231475830E0,-3.387754822E1,-1.994561768E1,3.965960510E1
3.182352533E1,-5.022750854E0,-3.420314789E1,-2.001339722E1,3.994520522E1
3.183348233E1,-4.974563599E0,-3.404864502E1,-2.005795288E1,3.982936083E1
3.184344033E1,-4.869567871E0,-3.418058014E1,-2.008767700E1,3.994420505E1
3.185339733E1,-4.841659546E0,-3.410589600E1,-2.013366699E1,3.990010470E1
3.186335433E1,-4.509460449E0,-3.410283661E1,-2.037585449E1,3.998142249E1
3.187331133E1,-4.256576538E0,-3.400542450E1,-2.045874023E1,3.991299777E1
3.188326933E1,-4.045608521E0,-3.412305450E1,-2.053613281E1,4.003101982E1
3.189322633E1,-3.889205933E0,-3.399372101E1,-2.077960205E1,4.003112354E1
3.190318333E1,-3.696182251E0,-3.424893951E1,-2.087039185E1,4.027685287E1
3.191314033E1,-3.671035767E0,-3.419380188E1,-2.048886108E1,4.003106318E1
3.192309833E1,-3.654876709E0,-3.458977509E1,-2.030648804E1,4.027609863E1
3.193305533E1,-3.498062134E0,-3.442965698E1,-1.998495483E1,3.996293456E1
3.194301233E1,-3.520736694E0,-3.483272552E1,-1.980972290E1,4.022610441E1
3.195296933E1,-3.523971558E0,-3.488252258E1,-1.960900879E1,4.017115860E1
3.196292733E1,-3.631500244E0,-3.523967743E1,-1.957031250E1,4.047245719E1
3.197288433E1,-3.733612061E0,-3.520175171E1,-1.936358643E1,4.034912219E1
3.198284133E1,-3.958847046E0,-3.563098145E1,-1.935949707E1,4.074345881E1
3.199279833E1,-4.063262939E0,-3.563302612E1,-1.916778564E1,4.066480865E1
3.200275533E1,-4.179031372E0,-3.598737335E1,-1.897402954E1,4.089705541E1
3.201271333E1,-4.011230469E0,-3.574182129E1,-1.898880005E1,4.067114808E1
3.202267033E1,-4.004547119E0,-3.601200104E1,-1.879779053E1,4.081981804E1
3.203262733E1,-4.004547119E0,-3.601200104E1,-1.879779053E1,4.081981804E1
3.204258433E1,-3.828292847E0,-3.589839935E1,-1.899871826E1,4.079586006E1
3.205254233E1,-3.839172363E0,-3.605616760E1,-1.885604858E1,4.086975697E1
3.206249933E1,-3.825958252E0,-3.608874512E1,-1.905065918E1,4.098735288E1
3.207245633E1,-3.727447510E0,-3.619393921E1,-1.895880127E1,4.102841998E1
3.208241333E1,-3.682861328E0,-3.609808350E1,-1.920608521E1,4.105494865E1
3.209237133E1,-3.398254395E0,-3.614551544E1,-1.913504028E1,4.103895937E1
3.210232833E1,-3.300811768E0,-3.608636475E1,-1.933462524E1,4.107248242E1
3.211228533E1,-3.061828613E0,-3.622660065E1,-1.928433228E1,4.115369801E1
3.212224233E1,-3.036209106E0,-3.627438354E1,-1.913073730E1,4.112219081E1
3.213220033E1,-2.993072510E0,-3.650884247E1,-1.915393066E1,4.133675267E1
3.214215733E1,-2.926162720E0,-3.640847778E1,-1.895114136E1,4.114954971E1
3.215211433E1,-2.860702515E0,-3.659727478E1,-1.885443115E1,4.126782905E1
3.216207133E1,-2.682266235E0,-3.660116577E1,-1.891333008E1,4.128624399E1
3.217202933E1,-2.552490234E0,-3.671627045E1,-1.898046875E1,4.141084297E1
3.218198633E1,-2.462066650E0,-3.666371155E1,-1.880154419E1,4.127696186E1
3.219194358E1,-2.089279175E0,-3.671973419E1,-1.868753052E1,4.125442720E1
3.220190058E1,-2.014251709E0,-3.686108398E1,-1.872705078E1,4.139443385E1
3.221185858E1,-1.848098755E0,-3.704133606E1,-1.860058594E1,4.149045485E1
3.222181558E1,-1.669647217E0,-3.716743469E1,-1.874313354E1,4.165946445E1
3.223177258E1,-1.412429810E0,-3.711724854E1,-1.869824219E1,4.158496552E1
3.224172958E1,-1.482803345E0,-3.712117004E1,-1.865463257E1,4.157132771E1
3.225168758E1,-1.216705322E0,-3.747769165E1,-1.871597290E1,4.190877456E1
3.226164458E1,-1.083404541E0,-3.756510162E1,-1.849655151E1,4.188595282E1
3.227160158E1,-9.422760010E-1,-3.763025665E1,-1.816470337E1,4.179570012E1
3.228155858E1,-9.521636963E-1,-3.772462463E1,-1.807971191E1,4.184411431E1
3.229151558E1,-8.403625488E-1,-3.783834076E1,-1.792327881E1,4.187708399E1
3.230147358E1,-5.839233398E-1,-3.783344269E1,-1.801440430E1,4.190738735E1
3.231143058E1,-6.453552246E-1,-3.803514862E1,-1.794378662E1,4.206029591E1
3.232138758E1,-5.967102051E-1,-3.823761749E1,-1.778540039E1,4.217572669E1
3.233134458E1,-5.745697021E-1,-3.839431763E1,-1.757333374E1,4.222885051E1
3.234130258E1,-5.275421143E-1,-3.853950500E1,-1.748638916E1,4.232429034E1
3.235125958E1,-4.394226074E-1,-3.851061249E1,-1.730783081E1,4.222346947E1
3.236121658E1,-4.835052490E-1,-3.871407318E1,-1.712783813E1,4.233646276E1
3.237117358E1,-4.972991943E-1,-3.880998993E1,-1.718051147E1,4.244564288E1
3.238113158E1,-6.326446533E-1,-3.900521088E1,-1.709671021E1,4.259230229E1
3.239108858E1,-4.780578613E-1,-3.894024658E1,-1.676123047E1,4.239705403E1
3.240104558E1,-5.121002197E-1,-3.908538818E1,-1.689932251E1,4.258540733E1
3.241100258E1,-5.110778809E-1,-3.909107971E1,-1.692779541E1,4.260192450E1
3.242096058E1,-3.959197998E-1,-3.925825500E1,-1.694335938E1,4.276031765E1
3.243091758E1,-4.664916992E-1,-3.931335449E1,-1.692123413E1,4.280286930E1
3.244087458E1,-3.256683350E-1,-3.946399689E1,-1.682070923E1,4.290045885E1
3.245083158E1,-3.572845459E-1,-3.946379089E1,-1.683151245E1,4.290475796E1
3.246078958E1,-1.672363281E-1,-3.967590332E1,-1.671505737E1,4.305343674E1
3.247074658E1,-3.044891357E-1,-3.958042908E1,-1.675311279E1,4.298104079E1
3.248070358E1,-2.865295410E-1,-3.977606964E1,-1.672070312E1,4.314857736E1
3.249066058E1,-4.382324219E-1,-3.966776276E1,-1.668395996E1,4.303577546E1
3.250061858E1,-4.288482666E-1,-3.978385162E1,-1.684808350E1,4.320644256E1
3.251057558E1,-5.948791504E-1,-3.984474182E1,-1.675292969E1,4.322751421E1
3.252053258E1,-6.477813721E-1,-3.982389832E1,-1.684078979E1,4.324320407E1
3.253048958E1,-6.181945801E-1,-3.965466309E1,-1.684143066E1,4.308721685E1
3.254044758E1,-6.846923828E-1,-3.979017639E1,-1.686557007E1,4.322238303E1
3.255040458E1,-8.459472656E-1,-3.983914185E1,-1.674331665E1,4.322281229E1
3.256036158E1,-1.013824463E0,-4.009969330E1,-1.649627686E1,4.337211538E1
3.257031858E1,-1.013824463E0,-4.009969330E1,-1.649627686E1,4.337211538E1
3.258027558E1,-1.160797119E0,-4.024156952E1,-1.608660889E1,4.335331997E1
3.259023358E1,-1.304016113E0,-4.048503113E1,-1.596185303E1,4.353755799E1
3.260019058E1,-1.310791016E0,-4.040023804E1,-1.579495239E1,4.339790234E1
3.261014758E1,-1.465103149E0,-4.078554535E1,-1.547140503E1,4.364598046E1
3.262010458E1,-1.652694702E0,-4.072465515E1,-1.541983032E1,4.357751833E1
3.263006258E1,-1.735427856E0,-4.087596893E1,-1.531594849E1,4.368563636E1
3.264001958E1,-1.957046509E0,-4.084966278E1,-1.497769165E1,4.355291296E1
3.264997658E1,-2.037429810E0,-4.121385193E1,-1.488253784E1,4.386596224E1
3.265993358E1,-2.297424316E0,-4.098136902E1,-1.477346802E1,4.362345840E1
3.266989158E1,-2.203811646E0,-4.129387665E1,-1.497741699E1,4.398140578E1
3.267984858E1,-2.265502930E0,-4.102368164E1,-1.523559570E1,4.382006772E1
3.268980558E1,-2.384368896E0,-4.123799133E1,-1.506344604E1,4.396776718E1
3.269976258E1,-2.551559448E0,-4.108972168E1,-1.528756714E1,4.391566227E1
3.270972058E1,-2.492355347E0,-4.115972137E1,-1.513668823E1,4.392554871E1
3.271967758E1,-2.678833008E0,-4.108683777E1,-1.529028320E1,4.392148841E1
3.272963458E1,-2.602584839E0,-4.136832428E1,-1.545776367E1,4.423860485E1
3.273959158E1,-2.815002441E0,-4.135159302E1,-1.550335693E1,4.425192154E1
3.274954958E1,-2.728805542E0,-4.158789825E1,-1.532183838E1,4.440448617E1
3.275950658E1,-2.779998779E0,-4.138911438E1,-1.518173218E1,4.417320652E1
3.276946358E1,-2.746978760E0,-4.158489990E1,-1.495703125E1,4.427824043E1
3.277942058E1,-2.848770142E0,-4.167786407E1,-1.472781372E1,4.429524063E1
3.278937858E1,-2.800903320E0,-4.184812927E1,-1.447302246E1,4.436867546E1
3.279933558E1,-2.911392212E0,-4.180238342E1,-1.467538452E1,4.439912584E1
3.280929258E1,-2.820953369E0,-4.197146606E1,-1.474765015E1,4.457639427E1
