"Time (s)","Magnetic Field x (µT)","Magnetic Field y (µT)","Magnetic Field z (µT)","Absolute field (µT)"
1.806769185E2,-4.534606934E-1,3.765510178E1,-2.934748840E1,4.774293028E1
1.806868775E2,-5.281524658E-1,3.779863358E1,-2.899983215E1,4.764457902E1
1.806968365E2,-4.415435791E-1,3.792148209E1,-2.897605896E1,4.772678239E1
1.807067955E2,-4.333190918E-1,3.823942947E1,-2.874790955E1,4.784228292E1
1.807167535E2,-5.293579102E-1,3.824839401E1,-2.860166931E1,4.776269833E1
1.807267125E2,-7.720489502E-1,3.824003983E1,-2.852861023E1,4.771559815E1
1.807366715E2,-6.750335693E-1,3.841830826E1,-2.823063660E1,4.768008937E1
1.807466305E2,-8.086700439E-1,3.818339920E1,-2.827140808E1,4.751734880E1
1.807565885E2,-7.358093262E-1,3.842075729E1,-2.804020691E1,4.757046573E1
1.807665475E2,-7.604064941E-1,3.847167587E1,-2.812226868E1,4.766036150E1
1.807765065E2,-5.623626709E-1,3.859186935E1,-2.789479065E1,4.762108753E1
1.807864655E2,-5.513305664E-1,3.855923843E1,-2.770964050E1,4.748624023E1
1.807964235E2,-5.488128662E-1,3.850445175E1,-2.766996765E1,4.741857347E1
1.808063825E2,-6.728668213E-1,3.849744797E1,-2.768226624E1,4.742166292E1
1.808163415E2,-8.450927734E-1,3.854555893E1,-2.787654114E1,4.757705162E1
1.808263005E2,-1.024749756E0,3.838159561E1,-2.809831238E1,4.757848413E1
1.808362585E2,-1.485595703E0,3.791412735E1,-2.823097229E1,4.729350742E1
1.808462175E2,-1.743698120E0,3.756676865E1,-2.880143738E1,4.736903403E1
1.808561765E2,-1.920776367E0,3.734586716E1,-2.927137756E1,4.748912212E1
1.808661355E2,-1.913742065E0,3.705233383E1,-2.953419495E1,4.742158287E1
1.808760945E2,-1.798736572E0,3.687421036E1,-3.012977600E1,4.765234773E1
1.808860525E2,-1.398818970E0,3.667595291E1,-3.031394958E1,4.760270744E1
1.808960115E2,-1.256637573E0,3.641500473E1,-3.074180603E1,4.767274216E1
1.809059705E2,-1.095535278E0,3.622932816E1,-3.108714294E1,4.775117666E1
1.809159295E2,-1.026016235E0,3.599701309E1,-3.108918762E1,4.757494349E1
1.809258875E2,-9.110107422E-1,3.599161911E1,-3.139479065E1,4.776881270E1
1.809358465E2,-7.820129395E-1,3.602949142E1,-3.129658508E1,4.773061946E1
1.809458055E2,-6.168365479E-1,3.602502060E1,-3.142427063E1,4.780865383E1
1.809557645E2,-7.366943359E-1,3.597064590E1,-3.104231262E1,4.751899892E1
1.809657225E2,-8.447418213E-1,3.607882309E1,-3.098207092E1,4.756347110E1
1.809756815E2,-9.419708252E-1,3.625965500E1,-3.092356873E1,4.766463041E1
1.809856405E2,-1.137939453E0,3.627491379E1,-3.066041565E1,4.751026588E1
1.809955995E2,-1.052261353E0,3.635261154E1,-3.064918518E1,4.756040551E1
1.810055575E2,-1.021453857E0,3.632561111E1,-3.053898621E1,4.746812688E1
1.810155165E2,-8.418884277E-1,3.626089096E1,-3.057679749E1,4.743945124E1
1.810254755E2,-8.459777832E-1,3.610268021E1,-3.054945374E1,4.730103931E1
1.810354345E2,-5.494537354E-1,3.601700974E1,-3.090959167E1,4.746503710E1
1.810453925E2,-2.817687988E-1,3.594442368E1,-3.091786194E1,4.741302747E1
1.810553515E2,-3.115539551E-1,3.602402878E1,-3.116285706E1,4.763351105E1
1.810653105E2,-1.694488525E-1,3.626333237E1,-3.102369690E1,4.772345080E1
1.810752695E2,-2.111816406E-2,3.616193771E1,-3.098826599E1,4.762309119E1
1.810852275E2,3.271484375E-2,3.622932816E1,-3.065132141E1,4.745596689E1
1.810951865E2,2.329406738E-1,3.640933609E1,-3.057862854E1,4.754730843E1
1.811051455E2,2.339477539E-1,3.656470108E1,-3.021400452E1,4.743330228E1
1.811151045E2,2.746582031E-1,3.674223709E1,-3.022172546E1,4.757541501E1
1.811250625E2,3.809509277E-1,3.694194412E1,-2.997923279E1,4.757737653E1
1.811350215E2,3.809509277E-1,3.694194412E1,-2.997923279E1,4.757737653E1
1.811449805E2,2.854309082E-1,3.711485672E1,-2.986589050E1,4.763995671E1
1.811549395E2,4.516906738E-1,3.728387833E1,-2.962236023E1,4.762117001E1
1.811648975E2,4.882812500E-1,3.736798477E1,-2.955183411E1,4.764363130E1
1.811748565E2,7.274322510E-1,3.733362198E1,-2.949122620E1,4.758214907E1
1.811848155E2,6.534271240E-1,3.737563705E1,-2.938114929E1,4.754594773E1
1.811947745E2,8.007812500E-1,3.737812424E1,-2.926191711E1,4.747657544E1
1.812047325E2,7.929382324E-1,3.751051712E1,-2.945378113E1,4.769898184E1
1.812146915E2,5.916137695E-1,3.731212234E1,-2.922889709E1,4.740119098E1
1.812246505E2,6.643066406E-1,3.734603500E1,-2.925352478E1,4.744403383E1
1.812346095E2,6.498260498E-1,3.739667892E1,-2.926747131E1,4.749230196E1
1.812445675E2,7.234497070E-1,3.762036514E1,-2.936677551E1,4.773073179E1
1.812545265E2,4.395294189E-1,3.749518204E1,-2.919206238E1,4.752113601E1
1.812644855E2,4.889068604E-1,3.766788101E1,-2.903788757E1,4.756371731E1
1.812744445E2,4.408264160E-1,3.771567917E1,-2.895491028E1,4.755053746E1
1.812844025E2,5.371246338E-1,3.792926407E1,-2.866007996E1,4.754279923E1
1.812943615E2,5.345306396E-1,3.807900620E1,-2.834831238E1,4.747550158E1
1.813043210E2,7.499084473E-1,3.841781998E1,-2.811973572E1,4.761523697E1
1.813142800E2,9.444580078E-1,3.877145767E1,-2.772181702E1,4.767197363E1
1.813242380E2,1.360931396E0,3.899214554E1,-2.713578796E1,4.752463084E1
1.813341970E2,1.483612061E0,3.918024826E1,-2.691850281E1,4.755942338E1
1.813441560E2,1.830444336E0,3.925825882E1,-2.652247620E1,4.741311164E1
1.813541150E2,2.180130005E0,3.948244095E1,-2.635899353E1,4.752275928E1
1.813640730E2,2.426879883E0,3.960757828E1,-2.621925354E1,4.756153130E1
1.813740320E2,2.403579712E0,3.954531479E1,-2.606568909E1,4.742393135E1
1.813839910E2,2.348220825E0,3.940755844E1,-2.612593079E1,4.733956129E1
1.813939500E2,2.388275146E0,3.943214798E1,-2.646855164E1,4.755189143E1
1.814039080E2,2.293914795E0,3.928641129E1,-2.656956482E1,4.748290146E1
1.814138670E2,2.160003662E0,3.892800522E1,-2.687416077E1,4.735267387E1
1.814238260E2,1.939712524E0,3.872009659E1,-2.735670471E1,4.744889522E1
1.814337850E2,1.716339111E0,3.847442245E1,-2.787944031E1,4.754461268E1
1.814437430E2,1.590560913E0,3.820398331E1,-2.821852112E1,4.752219648E1
1.814537020E2,1.558929443E0,3.781906509E1,-2.857246399E1,4.742465228E1
1.814636610E2,1.620208740E0,3.749359512E1,-2.910667419E1,4.749308617E1
1.814736200E2,1.510910034E0,3.740039444E1,-2.917524719E1,4.745805940E1
1.814835780E2,1.345657349E0,3.717010117E1,-2.955119324E1,4.750473909E1
1.814935370E2,1.533691406E0,3.716978073E1,-2.980119324E1,4.766608781E1
1.815034960E2,1.499069214E0,3.694737625E1,-2.990382385E1,4.755622463E1
1.815134550E2,1.607589722E0,3.689838791E1,-2.968205261E1,4.738248223E1
1.815234130E2,1.874298096E0,3.722242355E1,-2.988298035E1,4.777043356E1
1.815333720E2,2.116989136E0,3.732227707E1,-2.955638123E1,4.765515376E1
1.815433310E2,2.218231201E0,3.718958664E1,-2.954200745E1,4.754698842E1
1.815532900E2,2.312881470E0,3.722649765E1,-2.949565125E1,4.755160345E1
1.815632480E2,2.255325317E0,3.724830246E1,-2.945759583E1,4.754232304E1
1.815732070E2,2.119842529E0,3.733073807E1,-2.945414734E1,4.759857700E1
1.815831660E2,2.200942993E0,3.717991257E1,-2.947966003E1,4.749989899E1
1.815931250E2,2.028488159E0,3.711439133E1,-2.947865295E1,4.744031817E1
1.816030830E2,2.116653442E0,3.719032669E1,-2.946458435E1,4.749486659E1
1.816130420E2,2.169692993E0,3.710429001E1,-2.964033508E1,4.753930341E1
1.816230010E2,2.271545410E0,3.704128647E1,-2.957560730E1,4.745454002E1
1.816329600E2,2.276092529E0,3.709628677E1,-2.980784607E1,4.764265711E1
1.816429180E2,2.276092529E0,3.709628677E1,-2.980784607E1,4.764265711E1
1.816528770E2,2.062240601E0,3.688913345E1,-2.977320862E1,4.745002587E1
1.816628360E2,2.181091309E0,3.684829330E1,-2.976338196E1,4.741743123E1
1.816727950E2,2.272369385E0,3.680373001E1,-2.957768250E1,4.727068338E1
1.816827530E2,2.203369141E0,3.681436539E1,-2.972691345E1,4.736920643E1
1.816927120E2,2.091659546E0,3.680221939E1,-2.969227600E1,4.733296574E1
1.817026710E2,1.776184082E0,3.685815048E1,-2.971495056E1,4.737780465E1
1.817126300E2,1.863250732E0,3.688393021E1,-2.985121155E1,4.748674385E1
1.817225880E2,1.754699707E0,3.684217453E1,-2.993797302E1,4.750481053E1
1.817325470E2,1.569183350E0,3.661182022E1,-3.003919983E1,4.738397664E1
1.817425060E2,1.530212402E0,3.655776596E1,-3.025944519E1,4.748100489E1
1.817524650E2,1.556167603E0,3.630456161E1,-3.037998962E1,4.736440247E1
1.817624230E2,1.457427979E0,3.631013107E1,-3.056526184E1,4.748457588E1
1.817723820E2,1.512435913E0,3.612201309E1,-3.058567810E1,4.735579159E1
1.817823410E2,1.299453735E0,3.604426193E1,-3.060475159E1,4.730251809E1
1.817923000E2,1.314254761E0,3.591526413E1,-3.075495911E1,4.730223010E1
1.818022580E2,1.379104614E0,3.588651657E1,-3.097489929E1,4.742560898E1
1.818122170E2,1.309432983E0,3.570796585E1,-3.099076843E1,4.729906096E1
1.818221760E2,1.371688843E0,3.564555740E1,-3.097596741E1,4.724402449E1
1.818321350E2,1.465606689E0,3.566501236E1,-3.113801575E1,4.736789138E1
1.818420930E2,1.535842896E0,3.568683243E1,-3.115449524E1,4.739737752E1
1.818520520E2,1.708160400E0,3.565404892E1,-3.135710144E1,4.751207033E1
1.818620110E2,1.668075562E0,3.569093704E1,-3.110752869E1,4.737408367E1
1.818719700E2,1.839309692E0,3.570176315E1,-3.125892639E1,4.748809779E1
1.818819280E2,1.830261230E0,3.558374405E1,-3.124790955E1,4.739181942E1
1.818918870E2,1.847045898E0,3.564556503E1,-3.115431213E1,4.737730522E1
1.819018460E2,2.073013306E0,3.575200272E1,-3.093727112E1,4.732460065E1
1.819118050E2,2.115829468E0,3.575611496E1,-3.081925964E1,4.725254762E1
1.819217630E2,2.199920654E0,3.590771103E1,-3.065632629E1,4.726535416E1
1.819317220E2,2.320755005E0,3.610190201E1,-3.049317932E1,4.731349932E1
1.819416810E2,2.367095947E0,3.642481613E1,-3.014012146E1,4.733706048E1
1.819516400E2,2.453353882E0,3.643840408E1,-2.999967957E1,4.726263864E1
1.819615980E2,2.629714966E0,3.672175217E1,-3.003749084E1,4.751476970E1
1.819715570E2,2.796096802E0,3.685844040E1,-2.955268860E1,4.732572439E1
1.819815160E2,3.024169922E0,3.687352371E1,-2.917430115E1,4.711626261E1
1.819914750E2,3.143630981E0,3.708655167E1,-2.894618225E1,4.715056943E1
1.820014330E2,3.456039429E0,3.729883194E1,-2.867588806E1,4.717471387E1
1.820113920E2,3.514801025E0,3.735882950E1,-2.852784729E1,4.713675889E1
1.820213510E2,3.734786987E0,3.748044205E1,-2.846672058E1,4.721320102E1
1.820313100E2,3.737533569E0,3.721137619E1,-2.843269348E1,4.697950334E1
1.820412680E2,3.685928345E0,3.700073624E1,-2.872428894E1,4.698643767E1
1.820512270E2,3.764221191E0,3.691405106E1,-2.887336731E1,4.701582570E1
1.820611860E2,3.777786255E0,3.688419724E1,-2.907899475E1,4.712009773E1
1.820711450E2,3.844451904E0,3.662123489E1,-2.926368713E1,4.703464723E1
1.820811030E2,4.050094604E0,3.639121628E1,-2.977735901E1,4.719549765E1
1.820910620E2,4.063095093E0,3.620729446E1,-3.011369324E1,4.726850362E1
1.821010210E2,4.038558960E0,3.604002762E1,-3.021351624E1,4.720222572E1
1.821109800E2,4.092773438E0,3.594968796E1,-3.050547791E1,4.732562774E1
1.821209380E2,4.002777100E0,3.575796127E1,-3.067420959E1,4.728172113E1
1.821308970E2,4.054962158E0,3.550201035E1,-3.082298279E1,4.718995364E1
1.821408560E2,4.054962158E0,3.550201035E1,-3.082298279E1,4.718995364E1
1.821508150E2,3.983840942E0,3.545742416E1,-3.087696838E1,4.718566619E1
1.821607730E2,4.043457031E0,3.527022934E1,-3.114521790E1,4.722672146E1
1.821707320E2,4.146316528E0,3.527890396E1,-3.112306213E1,4.722751319E1
1.821806910E2,4.137634277E0,3.514693069E1,-3.140324402E1,4.731374525E1
1.821906500E2,4.073532104E0,3.495678329E1,-3.147743225E1,4.721651304E1
1.822006080E2,4.070434570E0,3.484270859E1,-3.159651184E1,4.721146407E1
1.822105670E2,4.262039185E0,3.477286148E1,-3.164396667E1,4.720865917E1
1.822205260E2,4.375823975E0,3.481926346E1,-3.169392395E1,4.728671863E1
1.822304850E2,4.454315186E0,3.470975113E1,-3.154280090E1,4.711216442E1
1.822404430E2,4.670135498E0,3.463999557E1,-3.164750671E1,4.715192616E1
1.822504020E2,4.874023438E0,3.460493851E1,-3.149055481E1,4.704160835E1
1.822603610E2,4.935302734E0,3.451796341E1,-3.163996887E1,4.708433541E1
1.822703200E2,5.194976807E0,3.459486771E1,-3.149623108E1,4.707234037E1
1.822802780E2,5.566207886E0,3.468583298E1,-3.145201111E1,4.715208036E1
1.822902370E2,5.859390259E0,3.482683945E1,-3.119895935E1,4.712341525E1
1.823001956E2,6.018646240E0,3.473994064E1,-3.115925598E1,4.705302128E1
1.823101546E2,6.242553711E0,3.490213394E1,-3.082078552E1,4.697924276E1
1.823201126E2,6.571777344E0,3.493504715E1,-3.084996033E1,4.706767287E1
1.823300716E2,6.621246338E0,3.496875381E1,-3.065299988E1,4.697085317E1
1.823400306E2,6.622055054E0,3.516232681E1,-3.020573425E1,4.682549756E1
1.823499896E2,6.824928284E0,3.530595779E1,-3.023143005E1,4.697903431E1
1.823599476E2,7.022499084E0,3.554493332E1,-2.997248840E1,4.702241847E1
1.823699066E2,7.029884338E0,3.563612747E1,-2.973472595E1,4.694152514E1
1.823798656E2,7.182563782E0,3.575146866E1,-2.953157043E1,4.692409174E1
1.823898236E2,7.363525391E0,3.586233139E1,-2.926936340E1,4.687242209E1
1.823997826E2,7.416969299E0,3.599145889E1,-2.908192444E1,4.686315051E1
1.824097416E2,7.343170166E0,3.612773514E1,-2.918864441E1,4.702246651E1
1.824197006E2,7.121849060E0,3.623203659E1,-2.887962341E1,4.687764774E1
1.824296596E2,7.196311951E0,3.639002609E1,-2.841386414E1,4.672652972E1
1.824396176E2,7.266799927E0,3.661143112E1,-2.834117126E1,4.686603523E1
1.824495766E2,7.219635010E0,3.667834091E1,-2.821229553E1,4.683329415E1
1.824595356E2,7.085792542E0,3.682220840E1,-2.820426941E1,4.692083014E1
1.824694946E2,7.030647278E0,3.701047897E1,-2.795793152E1,4.691323363E1
1.824794526E2,7.073326111E0,3.719557571E1,-2.773185730E1,4.693185170E1
1.824894116E2,6.818626404E0,3.729564285E1,-2.759141541E1,4.689077570E1
1.824993706E2,6.737075806E0,3.732693100E1,-2.728929138E1,4.672679523E1
1.825093286E2,6.568595886E0,3.741180801E1,-2.732087708E1,4.678910295E1
1.825192876E2,6.269989014E0,3.760593796E1,-2.715858459E1,4.680927311E1
1.825292466E2,6.115524292E0,3.767844009E1,-2.701716614E1,4.676528361E1
1.825392056E2,6.087005615E0,3.787357712E1,-2.692323303E1,4.686491180E1
1.825491636E2,5.996093750E0,3.798627090E1,-2.652903748E1,4.671937229E1
1.825591226E2,6.010925293E0,3.826064682E1,-2.633927917E1,4.683765521E1
1.825690816E2,5.905426025E0,3.832566452E1,-2.610557556E1,4.674646182E1
1.825790406E2,5.963165283E0,3.844973373E1,-2.596440125E1,4.677704027E1
1.825889986E2,6.112777710E0,3.861950302E1,-2.570252991E1,4.679158160E1
1.825989576E2,6.232589722E0,3.860540390E1,-2.556724548E1,4.672158416E1
1.826089166E2,6.052474976E0,3.865307999E1,-2.566026306E1,4.678826932E1
1.826188756E2,5.798141479E0,3.845541000E1,-2.583503723E1,4.668925092E1
1.826288336E2,5.700622559E0,3.833041763E1,-2.613700867E1,4.674249924E1
1.826387926E2,5.700622559E0,3.833041763E1,-2.613700867E1,4.674249924E1
1.826487516E2,5.533111572E0,3.826424789E1,-2.655628967E1,4.690420569E1
1.826587106E2,5.148727417E0,3.800072098E1,-2.700544739E1,4.690264787E1
1.826686686E2,4.955307007E0,3.759708023E1,-2.752388000E1,4.685786465E1
1.826786276E2,4.845764160E0,3.714577103E1,-2.813307190E1,4.684826005E1
1.826885866E2,4.875808716E0,3.686804581E1,-2.850129700E1,4.685456480E1
1.826985456E2,5.121932983E0,3.670067215E1,-2.890379333E1,4.699577431E1
1.827085036E2,5.276473999E0,3.650221634E1,-2.910740662E1,4.698397701E1
1.827184626E2,5.841140747E0,3.625963211E1,-2.936412048E1,4.702266919E1
1.827284216E2,5.993194580E0,3.624048233E1,-2.933369446E1,4.700804794E1
1.827383806E2,6.268203735E0,3.605368423E1,-2.918852234E1,4.680949008E1
1.827483386E2,6.466987610E0,3.616740799E1,-2.947026062E1,4.709988950E1
1.827582976E2,6.614578247E0,3.613965988E1,-2.930335999E1,4.699483555E1
1.827682566E2,6.576591492E0,3.614166641E1,-2.942643738E1,4.706789589E1
1.827782156E2,6.684974670E0,3.629988480E1,-2.932899475E1,4.714403945E1
1.827881736E2,6.578399658E0,3.621178055E1,-2.930616760E1,4.704699621E1
1.827981326E2,6.628929138E0,3.639640427E1,-2.918156433E1,4.711904755E1
1.828080916E2,6.617950439E0,3.635762405E1,-2.912940979E1,4.705525061E1
1.828180506E2,6.661437988E0,3.631479263E1,-2.909690857E1,4.700818023E1
1.828280086E2,6.707092285E0,3.630582047E1,-2.933589172E1,4.715604129E1
1.828379676E2,6.554748535E0,3.623807907E1,-2.918028259E1,4.698565734E1
1.828479266E2,6.464393616E0,3.603595352E1,-2.915998840E1,4.680473539E1
1.828578856E2,6.450370789E0,3.611242294E1,-2.909153748E1,4.681914060E1
1.828678436E2,6.437088013E0,3.618714523E1,-2.911763000E1,4.689117144E1
1.828778026E2,6.432914734E0,3.612191391E1,-2.913899231E1,4.685355834E1
1.828877616E2,6.321228027E0,3.612169266E1,-2.908436584E1,4.680421926E1
1.828977206E2,6.233871460E0,3.614014816E1,-2.930723572E1,4.694555919E1
1.829076786E2,6.188217163E0,3.617496109E1,-2.930128479E1,4.696261419E1
1.829176376E2,6.074829102E0,3.604090500E1,-2.914131165E1,4.674469410E1
1.829275966E2,5.920227051E0,3.607827377E1,-2.950712585E1,4.698256488E1
1.829375556E2,5.912338257E0,3.593605423E1,-2.978898621E1,4.705039252E1
1.829475136E2,5.771255493E0,3.586018753E1,-2.986116028E1,4.702073301E1
1.829574726E2,5.534591675E0,3.577541733E1,-2.991572571E1,4.696235551E1
1.829674316E2,5.449981689E0,3.574564743E1,-3.015409851E1,4.708209073E1
1.829773906E2,5.316329956E0,3.568372726E1,-3.011228943E1,4.699299661E1
1.829873486E2,5.303649902E0,3.561549759E1,-3.010981750E1,4.693818787E1
1.829973076E2,5.221572876E0,3.549424362E1,-3.037040710E1,4.700497613E1
1.830072666E2,5.296447754E0,3.543010330E1,-3.046977234E1,4.702926329E1
1.830172256E2,5.374771118E0,3.541447067E1,-3.063352966E1,4.713264301E1
1.830271836E2,5.299179077E0,3.536286545E1,-3.070018005E1,4.712870258E1
1.830371426E2,5.237869263E0,3.524421310E1,-3.081672668E1,4.710902754E1
1.830471016E2,5.321212769E0,3.525532913E1,-3.089683533E1,4.717910523E1
1.830570606E2,5.372192383E0,3.525790787E1,-3.082695007E1,4.714107942E1
1.830670186E2,5.560150146E0,3.517255783E1,-3.115010071E1,4.731123406E1
1.830769776E2,5.806961060E0,3.519484329E1,-3.102299500E1,4.727392526E1
1.830869366E2,6.055938721E0,3.537192154E1,-3.076414490E1,4.726816940E1
1.830968956E2,6.308441162E0,3.537507248E1,-3.048506165E1,4.712251231E1
1.831068536E2,6.446517944E0,3.552775955E1,-3.038716125E1,4.719278400E1
1.831168126E2,6.686439514E0,3.548221970E1,-3.013606262E1,4.703061405E1
1.831267716E2,6.811004639E0,3.568889999E1,-2.999134827E1,4.711229497E1
1.831367306E2,6.811004639E0,3.568889999E1,-2.999134827E1,4.711229497E1
1.831466886E2,6.782066345E0,3.570306015E1,-2.996998596E1,4.710525434E1
1.831566476E2,7.132751465E0,3.603940201E1,-2.978239441E1,4.729382261E1
1.831666066E2,7.129211426E0,3.635634995E1,-2.926066589E1,4.721013033E1
1.831765646E2,7.281044006E0,3.631168747E1,-2.891514587E1,4.698550744E1
1.831865236E2,7.450500488E0,3.642831039E1,-2.892475891E1,4.710810370E1
1.831964826E2,7.754653931E0,3.659027481E1,-2.874684143E1,4.717376136E1
1.832064416E2,8.170989990E0,3.673711777E1,-2.838063049E1,4.713640935E1
1.832163996E2,8.504875183E0,3.690149307E1,-2.813890076E1,4.717892356E1
1.832263586E2,8.744758606E0,3.691907883E1,-2.825953674E1,4.730846226E1
1.832363176E2,8.725791931E0,3.691992569E1,-2.829496765E1,4.732679529E1
1.832462766E2,8.733207703E0,3.679352188E1,-2.863206482E1,4.743234450E1
1.832562346E2,8.565696716E0,3.671745682E1,-2.869749451E1,4.738237000E1
1.832661936E2,8.394813538E0,3.643248367E1,-2.882478333E1,4.720875866E1
1.832761526E2,8.233657837E0,3.628181839E1,-2.904273987E1,4.719792587E1
1.832861116E2,8.089439392E0,3.602794266E1,-2.932078552E1,4.715039921E1
1.832960696E2,8.210990906E0,3.582567978E1,-2.939158630E1,4.706129034E1
1.833060290E2,8.351341248E0,3.569739151E1,-2.963188171E1,4.713912468E1
1.833159880E2,8.537269592E0,3.548149490E1,-2.971131897E1,4.705936599E1
1.833259470E2,8.803253174E0,3.540398026E1,-2.976737976E1,4.708541156E1
1.833359050E2,8.994651794E0,3.531361771E1,-2.956919861E1,4.692859323E1
1.833458640E2,9.300842285E0,3.546106339E1,-2.914036560E1,4.683111776E1
1.833558230E2,9.513198853E0,3.542474747E1,-2.919306946E1,4.687908905E1
1.833657820E2,9.597274780E0,3.558703232E1,-2.910386658E1,4.696359869E1
1.833757400E2,9.765808105E0,3.560964584E1,-2.939558411E1,4.719659151E1
1.833856990E2,9.626052856E0,3.557190323E1,-2.906877136E1,4.693628300E1
1.833956580E2,9.792671204E0,3.560570908E1,-2.933955383E1,4.716431222E1
1.834056170E2,9.598152161E0,3.553539658E1,-2.951155090E1,4.717860290E1
1.834155750E2,9.568145752E0,3.545761490E1,-2.947370911E1,4.709024735E1
1.834255340E2,9.704048157E0,3.542434311E1,-2.967240906E1,4.721762907E1
1.834354930E2,9.781501770E0,3.528763962E1,-2.963386536E1,4.710691311E1
1.834454520E2,9.836799622E0,3.510845566E1,-2.965544128E1,4.699799446E1
1.834554100E2,9.963714600E0,3.505401993E1,-3.002790833E1,4.722007200E1
1.834653690E2,1.019695282E1,3.492393112E1,-3.001698303E1,4.716649321E1
1.834753280E2,1.029288483E1,3.466886520E1,-3.026155090E1,4.715543612E1
1.834852870E2,1.038677979E1,3.464093399E1,-3.025355530E1,4.715036702E1
1.834952450E2,1.054331207E1,3.449074936E1,-3.018336487E1,4.702987067E1
1.835052040E2,1.066827393E1,3.452715683E1,-3.007890320E1,4.701783752E1
1.835151630E2,1.063733673E1,3.449261093E1,-3.029039001E1,4.712112975E1
1.835251220E2,1.071006775E1,3.457231522E1,-3.015003967E1,4.710600198E1
1.835350800E2,1.062404633E1,3.451346970E1,-3.033869934E1,4.716446362E1
1.835450390E2,1.057401276E1,3.457603836E1,-3.009849548E1,4.704499553E1
1.835549980E2,1.063574982E1,3.452639389E1,-3.014469910E1,4.705203431E1
1.835649560E2,1.078638458E1,3.457521439E1,-3.019099426E1,4.715175158E1
1.835749150E2,1.083175659E1,3.465886307E1,-3.010414124E1,4.716803006E1
1.835848740E2,1.096056366E1,3.477025223E1,-3.008381653E1,4.726669454E1
1.835948330E2,1.095740509E1,3.462369156E1,-3.024726868E1,4.726269148E1
1.836047910E2,1.093243408E1,3.449170303E1,-3.033576965E1,4.721710086E1
1.836147500E2,1.076863861E1,3.428745651E1,-3.033161926E1,4.702765547E1
1.836247090E2,1.081664276E1,3.441181564E1,-3.040663147E1,4.717770717E1
1.836346680E2,1.081664276E1,3.441181564E1,-3.040663147E1,4.717770717E1
1.836446260E2,1.074613190E1,3.426110458E1,-3.038859558E1,4.704008269E1
1.836545850E2,1.056909943E1,3.419560623E1,-3.036488342E1,4.693688841E1
1.836645440E2,1.055180359E1,3.431222153E1,-3.042848206E1,4.705912903E1
1.836745030E2,1.040303040E1,3.437465286E1,-3.044276428E1,4.708079967E1
1.836844610E2,1.033009338E1,3.446115494E1,-3.048643494E1,4.715617398E1
1.836944200E2,1.015932465E1,3.465923691E1,-3.006861877E1,4.699570635E1
1.837043790E2,1.013303375E1,3.489480972E1,-2.982441711E1,4.700874360E1
1.837143380E2,1.011580658E1,3.513199997E1,-2.965565491E1,4.707488537E1
1.837242960E2,1.019528198E1,3.525543594E1,-2.931843567E1,4.697297317E1
1.837342550E2,1.007512665E1,3.562471390E1,-2.891053772E1,4.697283905E1
1.837442140E2,1.043935394E1,3.582499313E1,-2.867784119E1,4.706196786E1
1.837541730E2,1.071167755E1,3.606048965E1,-2.815626526E1,4.698802213E1
1.837641310E2,1.124851227E1,3.621836472E1,-2.781587219E1,4.703213494E1
1.837740900E2,1.172406006E1,3.625069046E1,-2.749180603E1,4.698260893E1
1.837840490E2,1.252043915E1,3.644106674E1,-2.678218079E1,4.692545098E1
1.837940080E2,1.307176971E1,3.652325821E1,-2.653321838E1,4.699820456E1
1.838039660E2,1.364789581E1,3.648257065E1,-2.627726746E1,4.698657049E1
1.838139250E2,1.390242004E1,3.647636795E1,-2.616508484E1,4.699376944E1
1.838238840E2,1.418048096E1,3.645288467E1,-2.635911560E1,4.716674482E1
1.838338430E2,1.422267151E1,3.629487228E1,-2.652565002E1,4.715095172E1
1.838438010E2,1.431642914E1,3.605351639E1,-2.655781555E1,4.701205967E1
1.838537600E2,1.449994659E1,3.570093918E1,-2.672892761E1,4.689606679E1
1.838637190E2,1.464875793E1,3.540690994E1,-2.731239319E1,4.705531003E1
1.838736770E2,1.486035156E1,3.514906693E1,-2.737449646E1,4.696434829E1
1.838836360E2,1.515814209E1,3.487949753E1,-2.745817566E1,4.690735582E1
1.838935950E2,1.580957794E1,3.472828293E1,-2.737278748E1,4.696025856E1
1.839035540E2,1.632188416E1,3.466803360E1,-2.739161682E1,4.710177415E1
1.839135120E2,1.647240448E1,3.445530319E1,-2.753993225E1,4.708456112E1
1.839234710E2,1.679446411E1,3.436108017E1,-2.744273376E1,4.707272556E1
1.839334300E2,1.708195496E1,3.433519363E1,-2.723316956E1,4.703556347E1
1.839433890E2,1.734435272E1,3.417104721E1,-2.743415833E1,4.712876067E1
1.839533470E2,1.737429047E1,3.400066757E1,-2.755018616E1,4.708422370E1
1.839633060E2,1.727291107E1,3.373379135E1,-2.787348938E1,4.704522873E1
1.839732650E2,1.725418091E1,3.360297775E1,-2.816889954E1,4.712063002E1
1.839832240E2,1.723667908E1,3.341431046E1,-2.846992493E1,4.716095710E1
1.839931820E2,1.711148071E1,3.337903214E1,-2.883403015E1,4.731135015E1
1.840031410E2,1.688253784E1,3.312239456E1,-2.909889221E1,4.721078938E1
1.840131000E2,1.678121185E1,3.292142868E1,-2.954338074E1,4.731005055E1
1.840230590E2,1.658931732E1,3.293134689E1,-2.965287781E1,4.731777911E1
