"Time (s)","Magnetic Field x (µT)","Magnetic Field y (µT)","Magnetic Field z (µT)","Absolute field (µT)"
1.696326933E1,3.476051331E0,-3.114159012E1,-2.539630127E1,4.033427433E1
1.697322633E1,3.328575134E0,-3.115490150E1,-2.581509399E1,4.059712278E1
1.698318333E1,3.220520020E0,-3.122203636E1,-2.573876953E1,4.059152080E1
1.699314033E1,2.881454468E0,-3.118097496E1,-2.552539062E1,4.039927655E1
1.700309833E1,2.615318298E0,-3.110828972E1,-2.562121582E1,4.038579304E1
1.701305533E1,2.412590027E0,-3.103646088E1,-2.574392700E1,4.039594375E1
1.702301233E1,2.067207336E0,-3.119660187E1,-2.568066406E1,4.045982972E1
1.703296933E1,1.791633606E0,-3.137365150E1,-2.567294312E1,4.057851609E1
1.704292633E1,1.834732056E0,-3.148227692E1,-2.565328979E1,4.065207595E1
1.705288333E1,2.153869629E0,-3.169913673E1,-2.551931763E1,4.075180973E1
1.706284033E1,2.337318420E0,-3.177664185E1,-2.529257202E1,4.068085820E1
1.707279733E1,2.719573975E0,-3.179481506E1,-2.550387573E1,4.085038586E1
1.708275433E1,3.230262756E0,-3.164401817E1,-2.555920410E1,4.080504133E1
1.709271133E1,3.685577393E0,-3.160844803E1,-2.559194946E1,4.083656872E1
1.710266833E1,3.910560608E0,-3.138732910E1,-2.568594360E1,4.074585391E1
1.711262533E1,4.174812317E0,-3.126072311E1,-2.599664307E1,4.087159549E1
1.712258333E1,4.454307556E0,-3.116905022E1,-2.617050171E1,4.094197976E1
1.713254033E1,4.624259949E0,-3.088676071E1,-2.639907837E1,4.089360715E1
1.714249733E1,4.783119202E0,-3.076950073E1,-2.662344360E1,4.096886811E1
1.715245433E1,4.959228516E0,-3.051227379E1,-2.664666748E1,4.081222473E1
1.716241133E1,5.236389160E0,-3.052008247E1,-2.667147827E1,4.086885072E1
1.717236833E1,5.721176147E0,-3.051021004E1,-2.665203857E1,4.091376215E1
1.718232533E1,6.316574097E0,-3.066170883E1,-2.617694092E1,4.080774109E1
1.719228233E1,6.988304138E0,-3.087830353E1,-2.619360352E1,4.109027730E1
1.720223933E1,7.554901123E0,-3.101042175E1,-2.590447998E1,4.110674971E1
1.721219633E1,8.137397766E0,-3.111129379E1,-2.575106812E1,4.119766198E1
1.722215333E1,8.370468140E0,-3.122208023E1,-2.592895508E1,4.143903645E1
1.723211133E1,8.389335632E0,-3.111436653E1,-2.599060059E1,4.140043570E1
1.724206833E1,8.419570923E0,-3.086218071E1,-2.627874756E1,4.139970949E1
1.725202533E1,8.528007507E0,-3.072812080E1,-2.645040894E1,4.143149108E1
1.726198233E1,8.707054138E0,-3.061813736E1,-2.660202026E1,4.148434174E1
1.727193933E1,8.846168518E0,-3.040037918E1,-2.672344971E1,4.143163666E1
1.728189633E1,8.941596985E0,-3.026131439E1,-2.701260376E1,4.153769453E1
1.729185333E1,8.988250732E0,-3.000559998E1,-2.731402588E1,4.155936346E1
1.730181033E1,8.820312500E0,-2.991597748E1,-2.761038208E1,4.165449339E1
1.731176733E1,8.726615906E0,-2.966402817E1,-2.778198242E1,4.156858116E1
1.732172433E1,8.786613464E0,-2.949010468E1,-2.806228638E1,4.164568125E1
1.733168133E1,8.575248718E0,-2.924117851E1,-2.842208862E1,4.167009159E1
1.734163833E1,8.382415771E0,-2.904119492E1,-2.890631104E1,4.182380559E1
1.735159633E1,7.984062195E0,-2.879407883E1,-2.935693359E1,4.188882637E1
1.736155333E1,7.384399414E0,-2.878427505E1,-2.955123901E1,4.190870521E1
1.737151033E1,6.653556824E0,-2.866275406E1,-2.973803711E1,4.183508264E1
1.738146733E1,6.134239197E0,-2.874133301E1,-2.998599243E1,4.198634130E1
1.739142433E1,5.712310791E0,-2.847225189E1,-3.010073853E1,4.182528042E1
1.740138133E1,5.305511475E0,-2.875720596E1,-3.021768188E1,4.205037033E1
1.741133833E1,5.111167908E0,-2.874772644E1,-3.022778320E1,4.202707092E1
1.742129533E1,4.745483398E0,-2.887915230E1,-3.029708862E1,4.212408609E1
1.743125233E1,4.745483398E0,-2.887915230E1,-3.029708862E1,4.212408609E1
1.744120933E1,4.439292908E0,-2.901956177E1,-3.024011230E1,4.214625344E1
1.745116633E1,4.143905640E0,-2.903638077E1,-3.018130493E1,4.208556201E1
1.746112333E1,4.028694153E0,-2.884343529E1,-3.032089233E1,4.204201051E1
1.747108133E1,3.948715210E0,-2.884645081E1,-3.067565918E1,4.229309804E1
1.748103833E1,3.929069519E0,-2.885716820E1,-3.073233032E1,4.233969616E1
1.749099533E1,3.946479797E0,-2.887992096E1,-3.076068115E1,4.237740014E1
1.750095233E1,3.997436523E0,-2.867404938E1,-3.109057617E1,4.248299110E1
1.751090933E1,4.459953308E0,-2.849029160E1,-3.112719727E1,4.243218482E1
1.752086633E1,4.780624390E0,-2.831793976E1,-3.135934448E1,4.252256540E1
1.753082333E1,5.229232788E0,-2.810259247E1,-3.137881470E1,4.244679718E1
1.754078033E1,5.475151062E0,-2.804428101E1,-3.141360474E1,4.246496837E1
1.755073733E1,5.777282715E0,-2.802001190E1,-3.147662354E1,4.253558383E1
1.756069433E1,6.048759460E0,-2.791327667E1,-3.170733643E1,4.267427432E1
1.757065133E1,6.019599915E0,-2.812108612E1,-3.164837646E1,4.276272677E1
1.758060833E1,6.037925720E0,-2.823486710E1,-3.174301147E1,4.291017414E1
1.759056533E1,5.968902588E0,-2.853781319E1,-3.156933594E1,4.297275359E1
1.760052333E1,5.937576294E0,-2.869718170E1,-3.154272461E1,4.305492452E1
1.761048033E1,5.817649841E0,-2.887489700E1,-3.136718750E1,4.302912012E1
1.762043733E1,5.950134277E0,-2.907155418E1,-3.139999390E1,4.320322878E1
1.763039433E1,5.809516907E0,-2.922803879E1,-3.155706787E1,4.340365504E1
1.764035133E1,5.818389893E0,-2.929952621E1,-3.131344604E1,4.327641160E1
1.765030833E1,5.659011841E0,-2.962052155E1,-3.129034424E1,4.345670667E1
1.766026533E1,5.478485107E0,-2.985350418E1,-3.124853516E1,4.356278756E1
1.767022233E1,5.214027405E0,-3.026378632E1,-3.109423828E1,4.370279737E1
1.768017933E1,4.716873169E0,-3.059088707E1,-3.092712402E1,4.375543697E1
1.769013633E1,4.242469788E0,-3.095526695E1,-3.064352417E1,4.376359989E1
1.770009354E1,3.563659668E0,-3.137624741E1,-3.038500977E1,4.382256713E1
1.771005154E1,2.823791504E0,-3.190343475E1,-3.022775269E1,4.403998161E1
1.772000854E1,2.047866821E0,-3.242334366E1,-2.977728271E1,4.406987110E1
1.772996554E1,1.448089600E0,-3.302093506E1,-2.937860107E1,4.422195514E1
1.773992254E1,1.044761658E0,-3.346244049E1,-2.905288696E1,4.432715524E1
1.774987954E1,6.189193726E-1,-3.386588669E1,-2.903918457E1,4.461564280E1
1.775983654E1,5.644454956E-1,-3.392663574E1,-2.897625732E1,4.462016024E1
1.776979354E1,2.056579590E-1,-3.397738266E1,-2.915341187E1,4.477081919E1
1.777975054E1,2.038040161E-1,-3.406512451E1,-2.916555786E1,4.484533431E1
1.778970754E1,1.432342529E-1,-3.408302307E1,-2.926708984E1,4.492477630E1
1.779966454E1,1.460342407E-1,-3.397610855E1,-2.954730225E1,4.502710682E1
1.780962154E1,-3.746032715E-3,-3.391328049E1,-2.967398071E1,4.506279772E1
1.781957854E1,-4.236602783E-2,-3.388197327E1,-2.989074707E1,4.518237121E1
1.782953654E1,-5.056762695E-2,-3.389313889E1,-2.994491577E1,4.522660059E1
1.783949354E1,2.540588379E-3,-3.406903839E1,-3.005050659E1,4.542832079E1
1.784945054E1,2.250976562E-1,-3.405974197E1,-2.991293335E1,4.533100786E1
1.785940754E1,4.139480591E-1,-3.431377411E1,-2.981433105E1,4.545878114E1
1.786936454E1,7.421722412E-1,-3.443123245E1,-2.981829834E1,4.555426987E1
1.787932154E1,1.105201721E0,-3.460129929E1,-2.996255493E1,4.578456160E1
1.788927854E1,1.397750854E0,-3.463284683E1,-2.992471313E1,4.579166129E1
1.789923554E1,1.585105896E0,-3.462742615E1,-2.993795776E1,4.580232000E1
1.790919254E1,1.981651306E0,-3.478860855E1,-3.003164673E1,4.600080469E1
1.791914954E1,2.252670288E0,-3.467444229E1,-3.004013062E1,4.593256926E1
1.792910654E1,2.397552490E0,-3.480262375E1,-3.038928223E1,4.626531478E1
1.793906354E1,2.755516052E0,-3.472328568E1,-3.047515869E1,4.628212111E1
1.794902054E1,2.980796814E0,-3.480728912E1,-3.073037720E1,4.652728886E1
1.795897854E1,2.980796814E0,-3.480728912E1,-3.073037720E1,4.652728886E1
1.796893554E1,3.440010071E0,-3.461833572E1,-3.066052246E1,4.637165595E1
1.797889254E1,3.926513672E0,-3.456535339E1,-3.059030151E1,4.632437492E1
1.798884954E1,4.177673340E0,-3.470621109E1,-3.073483276E1,4.654679353E1
1.799880654E1,4.523529053E0,-3.454858017E1,-3.084057617E1,4.653179392E1
1.800876354E1,5.035858154E0,-3.449667358E1,-3.107409668E1,4.670096188E1
1.801872054E1,5.507934570E0,-3.439142990E1,-3.112115479E1,4.670796580E1
1.802867754E1,5.683876038E0,-3.449204254E1,-3.101132202E1,4.673017803E1
1.803863454E1,6.074790955E0,-3.435972214E1,-3.127346802E1,4.685641250E1
1.804859154E1,6.376976013E0,-3.438418579E1,-3.130279541E1,4.693402876E1
1.805854854E1,6.474479675E0,-3.445151138E1,-3.142749023E1,4.707985414E1
1.806850554E1,6.392524719E0,-3.471543121E1,-3.108059692E1,4.703221281E1
1.807846354E1,6.302467346E0,-3.500011444E1,-3.110302734E1,4.724539571E1
1.808842054E1,6.212463379E0,-3.515110779E1,-3.090148926E1,4.721331505E1
1.809837754E1,5.969329834E0,-3.547888947E1,-3.079501343E1,4.735733680E1
1.810833454E1,6.047592163E0,-3.554044724E1,-3.073907471E1,4.737707752E1
1.811829154E1,5.943557739E0,-3.573338699E1,-3.050552368E1,4.735808062E1
1.812824854E1,5.760711670E0,-3.617906952E1,-3.045425415E1,4.764003008E1
1.813820554E1,6.056320190E0,-3.612355423E1,-3.039178467E1,4.759465054E1
1.814816254E1,5.991394043E0,-3.629949188E1,-3.027694702E1,4.764707162E1
1.815811954E1,6.177581787E0,-3.646909714E1,-3.008111572E1,4.767631577E1
1.816807654E1,6.319122314E0,-3.661282730E1,-3.020870972E1,4.788524379E1
1.817803354E1,6.512977600E0,-3.668925476E1,-3.014929199E1,4.793224489E1
1.818799054E1,6.647956848E0,-3.687770462E1,-2.987380981E1,4.792290623E1
1.819794754E1,6.749366760E0,-3.688862610E1,-2.993017578E1,4.798062223E1
1.820790554E1,6.842712402E0,-3.707659531E1,-2.964529419E1,4.796186089E1
1.821786254E1,7.068572998E0,-3.734052277E1,-2.970953369E1,4.823832249E1
1.822781954E1,7.107330322E0,-3.751257324E1,-2.957992554E1,4.829781869E1
1.823777654E1,7.295120239E0,-3.782979965E1,-2.956616211E1,4.856408614E1
1.824773354E1,7.440330505E0,-3.795494080E1,-2.940548706E1,4.858619884E1
1.825769054E1,7.643028259E0,-3.801549911E1,-2.918222046E1,4.853036209E1
1.826764754E1,7.864822388E0,-3.824459457E1,-2.893267822E1,4.859634055E1
1.827760454E1,7.938186646E0,-3.846302414E1,-2.902487183E1,4.883505112E1
1.828756154E1,8.101989746E0,-3.866356277E1,-2.897344971E1,4.898953064E1
1.829751854E1,8.031425476E0,-3.879034805E1,-2.902874756E1,4.911072268E1
1.830747554E1,8.237625122E0,-3.896295547E1,-2.886868286E1,4.918710418E1
1.831743254E1,8.289588928E0,-3.910036087E1,-2.889346313E1,4.931924286E1
1.832739054E1,8.337989807E0,-3.940467072E1,-2.857254028E1,4.938259011E1
1.833734754E1,8.261619568E0,-3.964443207E1,-2.838739014E1,4.945482050E1
1.834730454E1,8.061805725E0,-4.011790466E1,-2.840686035E1,4.981353934E1
1.835726154E1,8.124450684E0,-4.033136368E1,-2.813809204E1,4.984353337E1
1.836721854E1,8.085189819E0,-4.069078827E1,-2.806716919E1,5.008868665E1
1.837717554E1,8.092147827E0,-4.079878235E1,-2.783071899E1,5.004570329E1
1.838713254E1,8.170944214E0,-4.099849701E1,-2.760815430E1,5.009841584E1
1.839708954E1,8.156555176E0,-4.124974442E1,-2.757092285E1,5.028147366E1
1.840704654E1,8.116172791E0,-4.137359238E1,-2.758767700E1,5.038577507E1
1.841700354E1,8.092147827E0,-4.156086731E1,-2.753536987E1,5.050727811E1
1.842696054E1,8.208374023E0,-4.170713806E1,-2.748184204E1,5.061733311E1
1.843691754E1,8.133110046E0,-4.174362946E1,-2.743243408E1,5.060846292E1
1.844687454E1,8.040489197E0,-4.184394836E1,-2.737899780E1,5.064755672E1
1.845683254E1,8.018577576E0,-4.193488693E1,-2.727523804E1,5.066330959E1
1.846678954E1,7.900390625E0,-4.210176849E1,-2.724014282E1,5.076416515E1
1.847674654E1,8.066307068E0,-4.217055511E1,-2.706121826E1,5.075165576E1
1.848670354E1,8.090454102E0,-4.232137299E1,-2.673449707E1,5.070786322E1
1.849666054E1,8.090454102E0,-4.232137299E1,-2.673449707E1,5.070786322E1
1.850661754E1,8.012725830E0,-4.279655838E1,-2.623846436E1,5.083508824E1
1.851657454E1,7.951065063E0,-4.310962296E1,-2.580279541E1,5.086691732E1
1.852653154E1,7.788375854E0,-4.361814880E1,-2.525491333E1,5.100012109E1
1.853648854E1,7.745285034E0,-4.382125092E1,-2.479656982E1,5.094272615E1
1.854644554E1,7.596351624E0,-4.421269989E1,-2.456878662E1,5.114775328E1
1.855640254E1,7.467834473E0,-4.451113510E1,-2.421823120E1,5.122042973E1
1.856635954E1,7.243209839E0,-4.456670761E1,-2.374291992E1,5.101354489E1
1.857631654E1,6.996253967E0,-4.478773499E1,-2.360182190E1,5.110709121E1
1.858627454E1,6.915542603E0,-4.517401505E1,-2.348362732E1,5.138090226E1
1.859623154E1,6.797554016E0,-4.522199631E1,-2.341143799E1,5.137442087E1
1.860618854E1,6.752067566E0,-4.533061981E1,-2.325286865E1,5.139213373E1
1.861614554E1,6.682693481E0,-4.551602173E1,-2.295420837E1,5.141266681E1
1.862610254E1,6.495399475E0,-4.577520752E1,-2.272225952E1,5.151563758E1
1.863605954E1,6.469711304E0,-4.578276825E1,-2.237802124E1,5.136822819E1
1.864601654E1,6.497848511E0,-4.600181198E1,-2.212750244E1,5.145886809E1
1.865597354E1,6.529655457E0,-4.614343643E1,-2.191291809E1,5.149785535E1
1.866593054E1,6.415473938E0,-4.643052292E1,-2.159884644E1,5.160873891E1
1.867588754E1,6.510040283E0,-4.649492645E1,-2.148907471E1,5.163273324E1
1.868584454E1,6.774147034E0,-4.655698776E1,-2.124398804E1,5.162120887E1
1.869580154E1,6.775138855E0,-4.676707458E1,-2.069604492E1,5.158864262E1
1.870575942E1,6.754531860E0,-4.706493759E1,-2.038987732E1,5.173469965E1
1.871571642E1,6.623863220E0,-4.720157242E1,-2.006652832E1,5.171585406E1
1.872567342E1,6.611221313E0,-4.768450165E1,-1.979019165E1,5.204970346E1
1.873563042E1,6.638404846E0,-4.775289154E1,-1.956336975E1,5.203011153E1
1.874558742E1,6.570266724E0,-4.779976654E1,-1.899981689E1,5.185536740E1
1.875554442E1,6.496948242E0,-4.797994995E1,-1.850830078E1,5.183476759E1
1.876550142E1,6.359718323E0,-4.844549179E1,-1.819233704E1,5.213801702E1
1.877545842E1,6.404144287E0,-4.854664993E1,-1.775366211E1,5.208630148E1
1.878541542E1,6.360183716E0,-4.875687408E1,-1.741371155E1,5.216245831E1
1.879537242E1,6.339767456E0,-4.890923309E1,-1.726196289E1,5.225209179E1
1.880532942E1,6.275726318E0,-4.917945862E1,-1.698414612E1,5.240672772E1
1.881528642E1,6.351531982E0,-4.931340790E1,-1.662884521E1,5.242778510E1
1.882524342E1,6.410644531E0,-4.956339645E1,-1.632460022E1,5.257489138E1
1.883520142E1,6.372642517E0,-4.961381531E1,-1.597853088E1,5.251147200E1
1.884515842E1,6.561553955E0,-4.986828613E1,-1.582556152E1,5.272900862E1
1.885511542E1,6.697242737E0,-5.000085831E1,-1.548559570E1,5.277066009E1
1.886507242E1,6.760879517E0,-5.012041473E1,-1.497569275E1,5.274501719E1
1.887502942E1,6.734970093E0,-5.047139740E1,-1.459558105E1,5.296935684E1
1.888498642E1,6.773902893E0,-5.065106583E1,-1.419139099E1,5.303594826E1
1.889494342E1,6.766532898E0,-5.062952423E1,-1.395916748E1,5.295274354E1
1.890490042E1,6.809463501E0,-5.102620316E1,-1.348870850E1,5.321642095E1
1.891485742E1,6.758346558E0,-5.110021973E1,-1.317671204E1,5.320275786E1
1.892481442E1,6.691520691E0,-5.125635910E1,-1.271755981E1,5.323276364E1
1.893477142E1,6.918609619E0,-5.152768707E1,-1.241859436E1,5.345270040E1
1.894472842E1,6.857429504E0,-5.165544891E1,-1.181716919E1,5.343178108E1
1.895468542E1,6.858848572E0,-5.174178696E1,-1.118367004E1,5.337912323E1
1.896464342E1,6.857704163E0,-5.177671814E1,-1.079696655E1,5.333320855E1
1.897460042E1,6.890953064E0,-5.183457184E1,-1.044140625E1,5.332289411E1
1.898455742E1,6.929389954E0,-5.200988388E1,-9.911010742E0,5.339730892E1
1.899451442E1,7.070236206E0,-5.208840179E1,-9.612792969E0,5.343777344E1
1.900447142E1,7.236396790E0,-5.208863449E1,-9.471679688E0,5.343504466E1
1.901442842E1,7.236396790E0,-5.208863449E1,-9.471679688E0,5.343504466E1
1.902438542E1,7.492988586E0,-5.215074539E1,-9.174621582E0,5.347914364E1
1.903434242E1,7.716865540E0,-5.204435349E1,-8.899765015E0,5.336075862E1
1.904429942E1,7.870101929E0,-5.197049713E1,-8.864257812E0,5.330521685E1
1.905425642E1,8.207305908E0,-5.203328705E1,-8.536041260E0,5.336372206E1
1.906421342E1,8.419418335E0,-5.202922058E1,-8.096740723E0,5.332432475E1
1.907417042E1,8.596122742E0,-5.204260254E1,-7.613769531E0,5.329442083E1
1.908412742E1,8.664360046E0,-5.197581482E1,-7.003250122E0,5.315639165E1
1.909408542E1,9.025840759E0,-5.203296661E1,-6.522048950E0,5.321120689E1
1.910404242E1,9.405181885E0,-5.182182312E1,-6.124084473E0,5.302323272E1
1.911399942E1,9.415664673E0,-5.183652496E1,-5.607086182E0,5.298225625E1
1.912395642E1,9.743011475E0,-5.165303040E1,-5.328765869E0,5.283329980E1
1.913391342E1,9.915596008E0,-5.171552277E1,-5.052078247E0,5.289931790E1
1.914387042E1,1.016807556E1,-5.171838379E1,-4.740814209E0,5.292122733E1
1.915382742E1,1.044555664E1,-5.162650299E1,-4.555267334E0,5.286923420E1
1.916378442E1,1.060290527E1,-5.148419189E1,-3.966659546E0,5.271411579E1
1.917374142E1,1.075705719E1,-5.143962097E1,-3.986312866E0,5.270331655E1
1.918369842E1,1.108486176E1,-5.124488831E1,-3.668045044E0,5.255822763E1
1.919365542E1,1.124394226E1,-5.121164703E1,-3.521682739E0,5.254960779E1
1.920361242E1,1.153479004E1,-5.108429337E1,-3.116912842E0,5.246304943E1
1.921356942E1,1.188553619E1,-5.106818771E1,-2.883972168E0,5.251231344E1
1.922352742E1,1.216815948E1,-5.080226135E1,-2.545669556E0,5.230118830E1
1.923348442E1,1.227574921E1,-5.079658508E1,-2.350906372E0,5.231169884E1
1.924344142E1,1.253918457E1,-5.068353653E1,-2.123733521E0,5.225478226E1
1.925339842E1,1.290792084E1,-5.065515900E1,-1.871856689E0,5.230739337E1
1.926335542E1,1.318295288E1,-5.046150208E1,-1.394577026E0,5.217373174E1
1.927331242E1,1.321279144E1,-5.038703918E1,-9.312438965E-1,5.209893272E1
1.928326942E1,1.342779541E1,-5.034805679E1,-3.097381592E-1,5.210881356E1
1.929322642E1,1.362114716E1,-5.023010254E1,1.171264648E-1,5.204433273E1
1.930318342E1,1.378894806E1,-5.019223022E1,6.436614990E-1,5.205582930E1
1.931314042E1,1.387521362E1,-5.018564606E1,1.350646973E0,5.208593736E1
1.932309742E1,1.409100342E1,-5.014591599E1,1.937316895E0,5.212410636E1
1.933305442E1,1.438278198E1,-5.005810547E1,2.282058716E0,5.213334952E1
1.934301242E1,1.453108215E1,-5.020238113E1,2.904327393E0,5.234373446E1
1.935296942E1,1.466582489E1,-5.006022644E1,3.428756714E0,5.227685017E1
1.936292642E1,1.481051636E1,-5.018561554E1,3.861495972E0,5.246769056E1
1.937288342E1,1.490608978E1,-5.018020630E1,4.390502930E0,5.253114441E1
1.938284042E1,1.507452393E1,-5.016967773E1,4.835769653E0,5.260819807E1
1.939279742E1,1.540725708E1,-4.996612549E1,5.377380371E0,5.256342347E1
1.940275442E1,1.568545532E1,-5.001325989E1,5.823226929E0,5.273774403E1
1.941271142E1,1.592627716E1,-4.983020782E1,6.254592896E0,5.268601188E1
1.942266842E1,1.608896637E1,-4.980435181E1,6.914123535E0,5.279330831E1
1.943262542E1,1.619704437E1,-4.970399857E1,7.231597900E0,5.277430936E1
1.944258242E1,1.644850159E1,-4.961955643E1,7.852996826E0,5.286135775E1
1.945253942E1,1.678112030E1,-4.943223190E1,8.315948486E0,5.286120079E1
1.946249642E1,1.692644501E1,-4.936262131E1,8.565963745E0,5.288240405E1
1.947245442E1,1.712622833E1,-4.915947342E1,9.282577515E0,5.287842442E1
1.948241142E1,1.740682220E1,-4.919743347E1,9.584869385E0,5.305897323E1
1.949236842E1,1.776590729E1,-4.910095596E1,1.032139587E1,5.322652112E1
1.950232542E1,1.808795166E1,-4.880374908E1,1.091598511E1,5.318024681E1
1.951228242E1,1.838978577E1,-4.846806335E1,1.152304077E1,5.310478184E1
1.952223942E1,1.844297028E1,-4.827414703E1,1.267927551E1,5.320996572E1
1.953219642E1,1.864039612E1,-4.814108276E1,1.318428040E1,5.328089213E1
1.954215342E1,1.864491272E1,-4.825075531E1,1.406721497E1,5.360647997E1
1.955211042E1,1.864491272E1,-4.825075531E1,1.406721497E1,5.360647997E1
1.956206742E1,1.863699341E1,-4.808436584E1,1.464976501E1,5.361025440E1
1.957202442E1,1.846588135E1,-4.808158112E1,1.531132507E1,5.373326616E1
1.958198142E1,1.826874542E1,-4.802053070E1,1.599441528E1,5.381021974E1
1.959193842E1,1.784620667E1,-4.801382065E1,1.679478455E1,5.390620422E1
1.960189642E1,1.766175079E1,-4.797541809E1,1.690438843E1,5.384548756E1
1.961185342E1,1.749768066E1,-4.802476501E1,1.722366333E1,5.393701384E1
1.962181042E1,1.753714752E1,-4.787112045E1,1.754119873E1,5.391557632E1
1.963176742E1,1.748834991E1,-4.791453552E1,1.779612732E1,5.402172937E1
1.964172442E1,1.761160278E1,-4.767312622E1,1.799949646E1,5.391546521E1
1.965168142E1,1.775627899E1,-4.761085892E1,1.808872986E1,5.393775559E1
1.966163842E1,1.808106232E1,-4.748400879E1,1.815730286E1,5.395686752E1
1.967159542E1,1.838425446E1,-4.741613007E1,1.824710083E1,5.402987036E1
1.968155242E1,1.835648346E1,-4.729376602E1,1.862145996E1,5.404090636E1
1.969150942E1,1.875926971E1,-4.702774811E1,1.896890259E1,5.406790691E1
1.970146629E1,1.887025452E1,-4.677864838E1,1.924290466E1,5.398720061E1
1.971142329E1,1.895568085E1,-4.656918335E1,1.989881897E1,5.407374289E1
1.972138029E1,1.876230621E1,-4.624186707E1,2.033792114E1,5.388845368E1
1.973133829E1,1.868605042E1,-4.603916550E1,2.088467407E1,5.389752175E1
1.974129529E1,1.866866302E1,-4.578423309E1,2.127462769E1,5.382680338E1
1.975125229E1,1.870469666E1,-4.565272141E1,2.154354858E1,5.383457192E1
1.976120929E1,1.874393463E1,-4.549058533E1,2.170147705E1,5.377436699E1
1.977116629E1,1.883019257E1,-4.543692017E1,2.176260376E1,5.378383390E1
1.978112329E1,1.906375122E1,-4.524479675E1,2.169105530E1,5.367513506E1
1.979108029E1,1.917657471E1,-4.497634888E1,2.199650574E1,5.361398363E1
1.980103729E1,1.939369965E1,-4.488380051E1,2.191720581E1,5.358204032E1
1.981099429E1,1.950856018E1,-4.455629730E1,2.214041138E1,5.344198130E1
1.982095129E1,1.960485840E1,-4.446726990E1,2.224938965E1,5.344832930E1
1.983090829E1,1.968073273E1,-4.431600571E1,2.224197388E1,5.334739923E1
1.984086529E1,1.957666779E1,-4.426840210E1,2.243222046E1,5.334924424E1
1.985082229E1,1.959678650E1,-4.409038162E1,2.270790100E1,5.332583389E1
1.986078029E1,1.963615417E1,-4.398641205E1,2.309713745E1,5.342153830E1
1.987073729E1,1.947966003E1,-4.379925919E1,2.340905762E1,5.334619236E1
1.988069429E1,1.927326965E1,-4.366881943E1,2.350500488E1,5.320629632E1
