"Time (s)","Magnetic Field x (µT)","Magnetic Field y (µT)","Magnetic Field z (µT)","Absolute field (µT)"
4.329476008E1,4.810462952E0,-1.770213127E1,-2.880395508E1,3.414928745E1
4.330471708E1,4.737907410E0,-1.784348106E1,-2.874630737E1,3.416412988E1
4.331467408E1,4.762176514E0,-1.796173859E1,-2.854156494E1,3.405764683E1
4.332463188E1,4.618713379E0,-1.810382462E1,-2.878775024E1,3.431931735E1
4.333458988E1,4.853088379E0,-1.822708321E1,-2.897122192E1,3.457037357E1
4.334454688E1,4.842185974E0,-1.825310326E1,-2.879882812E1,3.443827877E1
4.335450388E1,4.931846619E0,-1.834863281E1,-2.873846436E1,3.445133917E1
4.336446088E1,4.914131165E0,-1.846753883E1,-2.876809692E1,3.453696681E1
4.337441788E1,5.004043579E0,-1.839355087E1,-2.883389282E1,3.456525049E1
4.338437488E1,4.995407104E0,-1.827777672E1,-2.897033691E1,3.461663812E1
4.339433188E1,4.852760315E0,-1.818258286E1,-2.904776001E1,3.461109596E1
4.340428888E1,4.864822388E0,-1.829616356E1,-2.906433105E1,3.468647341E1
4.341424588E1,4.658973694E0,-1.838533020E1,-2.916714478E1,3.479150380E1
4.342420288E1,4.423637390E0,-1.865350151E1,-2.913562012E1,3.487701315E1
4.343415988E1,4.534416199E0,-1.882668304E1,-2.914501953E1,3.499195748E1
4.344411688E1,4.344032288E0,-1.904997253E1,-2.894677734E1,3.492403168E1
4.345407488E1,4.366508484E0,-1.927208900E1,-2.917648315E1,3.523843044E1
4.346403188E1,4.370315552E0,-1.923731232E1,-2.893750000E1,3.502217511E1
4.347398888E1,4.272087097E0,-1.925401688E1,-2.917929077E1,3.521929732E1
4.348394588E1,4.251335144E0,-1.901126099E1,-2.944726562E1,3.530783691E1
4.349390288E1,4.155090332E0,-1.885464668E1,-2.958837891E1,3.533036433E1
4.350385988E1,4.094100952E0,-1.867147255E1,-2.973178101E1,3.534634849E1
4.351381688E1,4.068878174E0,-1.848739815E1,-2.990081787E1,3.538924369E1
4.352377388E1,4.050460815E0,-1.839766502E1,-2.998187256E1,3.540893945E1
4.353373088E1,3.979263306E0,-1.841232872E1,-3.009445190E1,3.550386487E1
4.354368788E1,3.840820312E0,-1.874621964E1,-3.006945801E1,3.564189889E1
4.355364488E1,3.679687500E0,-1.901450729E1,-2.998291016E1,3.569406798E1
4.356360288E1,3.752990723E0,-1.907153320E1,-2.994946289E1,3.570404243E1
4.357355988E1,3.686378479E0,-1.934684181E1,-2.989953613E1,3.580323917E1
4.358351688E1,3.647186279E0,-1.946628571E1,-2.997097778E1,3.592349866E1
4.359347388E1,3.544868469E0,-1.972353554E1,-2.975857544E1,3.587696697E1
4.360343088E1,3.544868469E0,-1.972353554E1,-2.975857544E1,3.587696697E1
4.361338788E1,3.543075562E0,-1.975522614E1,-3.001068115E1,3.610350852E1
4.362334488E1,3.598785400E0,-1.978924370E1,-3.001318359E1,3.612971923E1
4.363330188E1,3.461082458E0,-1.985042572E1,-3.025952148E1,3.635460265E1
4.364325888E1,3.313095093E0,-1.994246101E1,-3.024621582E1,3.638010338E1
4.365321588E1,3.329750061E0,-1.989356422E1,-3.022293091E1,3.633547420E1
4.366317288E1,3.294273376E0,-1.994284058E1,-3.025942993E1,3.638958954E1
4.367312988E1,3.236038208E0,-2.015810204E1,-3.017391968E1,3.643194271E1
4.368308788E1,3.366050720E0,-2.032198715E1,-3.020968628E1,3.656417105E1
4.369304488E1,3.338325500E0,-2.044607925E1,-3.016784668E1,3.659625045E1
4.370300188E1,3.230323792E0,-2.054453659E1,-3.008218384E1,3.657117389E1
4.371295888E1,3.357704163E0,-2.060957336E1,-3.015051270E1,3.667536104E1
4.372291588E1,3.258262634E0,-2.076492691E1,-3.008044434E1,3.669647935E1
4.373287288E1,3.239074707E0,-2.093501472E1,-3.037402344E1,3.703171271E1
4.374282988E1,3.356330872E0,-2.090876770E1,-3.034136963E1,3.700054371E1
4.375278688E1,3.195556641E0,-2.103335953E1,-3.033145142E1,3.704876166E1
4.376274388E1,3.105300903E0,-2.127494621E1,-3.037091064E1,3.721099896E1
4.377270088E1,3.126396179E0,-2.124709892E1,-3.048712158E1,3.729179733E1
4.378265788E1,3.095352173E0,-2.139290237E1,-3.046023560E1,3.735054792E1
4.379261588E1,3.121726990E0,-2.138826942E1,-3.041339111E1,3.731189633E1
4.380257288E1,3.085823059E0,-2.172541046E1,-3.019015503E1,3.732239575E1
4.381252988E1,3.105438232E0,-2.184390640E1,-3.037103271E1,3.753930769E1
4.382248688E1,3.183631897E0,-2.197018814E1,-3.021115112E1,3.749050988E1
4.383244388E1,3.254890442E0,-2.209777832E1,-3.013671875E1,3.751170398E1
4.384240088E1,3.251365662E0,-2.224333954E1,-3.039920044E1,3.780805364E1
4.385235788E1,3.415313721E0,-2.244693756E1,-3.041751099E1,3.795727003E1
4.386231488E1,3.222259521E0,-2.257094574E1,-3.039468384E1,3.799562282E1
4.387227188E1,3.247337341E0,-2.274917412E1,-3.042242432E1,3.812602817E1
4.388222888E1,3.305244446E0,-2.283157730E1,-3.035858154E1,3.812937236E1
4.389218588E1,3.355621338E0,-2.275493050E1,-3.010870361E1,3.788906293E1
4.390214388E1,3.220191956E0,-2.277965164E1,-3.017535400E1,3.794514665E1
4.391210088E1,3.249282837E0,-2.283388710E1,-3.031860352E1,3.809411973E1
4.392205788E1,3.366592407E0,-2.264269447E1,-3.041522217E1,3.806719450E1
4.393201488E1,3.438941956E0,-2.255699539E1,-3.047628784E1,3.807162307E1
4.394197188E1,3.645515442E0,-2.255146599E1,-3.046383667E1,3.807760163E1
4.395192888E1,3.790382385E0,-2.249973297E1,-3.053308105E1,3.811658459E1
4.396188588E1,3.903457642E0,-2.233881378E1,-3.064892578E1,3.812631944E1
4.397184288E1,3.885704041E0,-2.234766769E1,-3.083966064E1,3.828317667E1
4.398179988E1,3.755073547E0,-2.236373520E1,-3.074520874E1,3.820346961E1
4.399175688E1,3.714988708E0,-2.246105194E1,-3.060714722E1,3.814573969E1
4.400171388E1,3.754890442E0,-2.265230179E1,-3.051788330E1,3.819119244E1
4.401167088E1,3.776809692E0,-2.281730270E1,-3.030322266E1,3.812058365E1
4.402162888E1,3.800636292E0,-2.286263657E1,-3.002658081E1,3.793073348E1
4.403158588E1,4.028388977E0,-2.292964935E1,-3.008621216E1,3.804177834E1
4.404154288E1,4.316253662E0,-2.303957748E1,-3.021450806E1,3.824092930E1
4.405149988E1,4.472557068E0,-2.307926750E1,-3.038720703E1,3.841924916E1
4.406145688E1,4.631011963E0,-2.281465149E1,-3.039453125E1,3.828553414E1
4.407141388E1,4.860740662E0,-2.269490051E1,-3.039926147E1,3.824657380E1
4.408137088E1,5.020202637E0,-2.255159378E1,-3.033642578E1,3.813234252E1
4.409132788E1,5.191131592E0,-2.243618393E1,-3.047329712E1,3.819623062E1
4.410128488E1,5.285087585E0,-2.229913330E1,-3.052774048E1,3.817232552E1
4.411124188E1,5.283676147E0,-2.234022903E1,-3.064813232E1,3.829244158E1
4.412119888E1,5.346000671E0,-2.240557861E1,-3.064834595E1,3.833941556E1
4.413115588E1,5.341003418E0,-2.238892746E1,-3.069384766E1,3.836538380E1
4.414111388E1,5.341003418E0,-2.238892746E1,-3.069384766E1,3.836538380E1
4.415107088E1,5.466857910E0,-2.233482742E1,-3.042276001E1,3.813496267E1
4.416102788E1,5.343971252E0,-2.240381241E1,-3.055532837E1,3.826378093E1
4.417098488E1,5.343688965E0,-2.236937714E1,-3.056082153E1,3.824797848E1
4.418094188E1,5.340110779E0,-2.236481857E1,-3.057064819E1,3.825266558E1
4.419089888E1,5.208389282E0,-2.230262947E1,-3.055987549E1,3.818953509E1
4.420085588E1,5.150787354E0,-2.228467941E1,-3.055792236E1,3.816967600E1
4.421081288E1,5.123184204E0,-2.240800858E1,-3.054284668E1,3.822605588E1
4.422076988E1,5.006378174E0,-2.251972961E1,-3.062594604E1,3.834254315E1
4.423072688E1,5.033401489E0,-2.242863274E1,-3.057089233E1,3.824863599E1
4.424068488E1,4.901901245E0,-2.249497986E1,-3.069384766E1,3.836880293E1
4.425064188E1,4.855361938E0,-2.250880814E1,-3.064846802E1,3.833470458E1
4.426059888E1,4.772766113E0,-2.271556091E1,-3.069052124E1,3.847965824E1
4.427055588E1,4.801261902E0,-2.269249344E1,-3.052633667E1,3.833873504E1
4.428051288E1,4.614128113E0,-2.266135597E1,-3.054931641E1,3.831563605E1
4.429046988E1,4.615425110E0,-2.269716263E1,-3.035458374E1,3.818198652E1
4.430042688E1,4.465133667E0,-2.278585052E1,-3.037463379E1,3.823284950E1
4.431038388E1,4.401435852E0,-2.266816711E1,-3.027575684E1,3.807676312E1
4.432034088E1,4.324684143E0,-2.250075722E1,-3.029367065E1,3.798280466E1
4.433029738E1,4.257743835E0,-2.257555389E1,-3.056463623E1,3.823586019E1
4.434025438E1,4.056892395E0,-2.262771225E1,-3.031198120E1,3.804323779E1
4.435021238E1,3.972541809E0,-2.266817856E1,-3.044921875E1,3.816781799E1
4.436016938E1,3.977081299E0,-2.250432968E1,-3.037185669E1,3.800936344E1
4.437012638E1,3.935379028E0,-2.247050095E1,-3.050244141E1,3.808949399E1
4.438008338E1,4.104866028E0,-2.267243576E1,-3.029483032E1,3.806134539E1
4.439004038E1,4.037414551E0,-2.254052734E1,-3.030484009E1,3.798367310E1
4.439999738E1,3.956665039E0,-2.277802277E1,-3.023947144E1,3.806467065E1
4.440995438E1,3.814933777E0,-2.280761909E1,-3.021121216E1,3.804548000E1
4.441991138E1,3.814849854E0,-2.275390816E1,-3.025607300E1,3.804896016E1
4.442986838E1,3.670051575E0,-2.255364990E1,-3.035903931E1,3.799746926E1
4.443982538E1,3.591224670E0,-2.262351990E1,-3.027575684E1,3.796501020E1
4.444978338E1,3.491386414E0,-2.252408409E1,-3.030993652E1,3.792382358E1
4.445974038E1,3.470932007E0,-2.258243370E1,-3.035177612E1,3.799005126E1
4.446969738E1,3.251823425E0,-2.273278427E1,-3.038040161E1,3.808310174E1
4.447965438E1,3.315650940E0,-2.258919525E1,-3.029022217E1,3.793102743E1
4.448961138E1,3.399955750E0,-2.257092476E1,-3.033093262E1,3.796013458E1
4.449956838E1,3.388687134E0,-2.262595940E1,-3.025823975E1,3.793386761E1
4.450952538E1,3.312324524E0,-2.261161423E1,-3.013464355E1,3.782001235E1
4.451948238E1,3.268997192E0,-2.255385780E1,-3.010815430E1,3.776061175E1
4.452943938E1,3.364921570E0,-2.251736832E1,-3.016479492E1,3.779245197E1
4.453939638E1,3.473709106E0,-2.239694786E1,-3.020816040E1,3.776536619E1
4.454935438E1,3.489913940E0,-2.225133133E1,-3.028344727E1,3.774107078E1
4.455931138E1,3.441658020E0,-2.210888290E1,-3.036233521E1,3.771629770E1
4.456926838E1,3.147895813E0,-2.219936562E1,-3.050555420E1,3.785907974E1
4.457922538E1,3.076416016E0,-2.213700485E1,-3.057922363E1,3.787611698E1
4.458918238E1,2.825431824E0,-2.217673874E1,-3.057745361E1,3.787837741E1
4.459913938E1,2.662796021E0,-2.215019226E1,-3.032583618E1,3.764807883E1
4.460909638E1,2.466102600E0,-2.215790558E1,-3.030099487E1,3.761920696E1
4.461905338E1,2.489868164E0,-2.204677200E1,-3.030825806E1,3.756128466E1
4.462901038E1,2.555816650E0,-2.194313049E1,-3.024047852E1,3.745022985E1
4.463896738E1,2.617362976E0,-2.176460838E1,-3.021054077E1,3.732593657E1
4.464892538E1,2.743423462E0,-2.156586456E1,-3.021228027E1,3.722089153E1
4.465888238E1,2.854812622E0,-2.137199974E1,-3.043249512E1,3.729677046E1
4.466883938E1,2.854812622E0,-2.137199974E1,-3.043249512E1,3.729677046E1
4.467879638E1,2.644378662E0,-2.128434753E1,-3.052127075E1,3.730367484E1
4.468875338E1,2.816825867E0,-2.122806168E1,-3.051495361E1,3.727904914E1
4.469871038E1,2.737213135E0,-2.116345596E1,-3.042877197E1,3.716576876E1
4.470866738E1,2.731880188E0,-2.123024559E1,-3.062741089E1,3.736609151E1
4.471862438E1,2.732208252E0,-2.130786324E1,-3.035330200E1,3.718619287E1
4.472858138E1,2.629692078E0,-2.143027115E1,-3.027172852E1,3.718264850E1
4.473853838E1,2.511100769E0,-2.147448730E1,-3.028503418E1,3.721078509E1
4.474849638E1,2.359786987E0,-2.156623268E1,-3.000564575E1,3.702714901E1
4.475845338E1,2.259132385E0,-2.167671394E1,-3.006759644E1,3.713548117E1
4.476841038E1,2.280494690E0,-2.159575653E1,-2.986911011E1,3.692886533E1
4.477836738E1,2.083221436E0,-2.181006241E1,-2.985644531E1,3.703276874E1
4.478832438E1,2.039649963E0,-2.184105873E1,-2.971673584E1,3.693611251E1
4.479828138E1,2.022300720E0,-2.197627640E1,-2.954843140E1,3.688029586E1
4.480823838E1,1.966316223E0,-2.204774857E1,-2.954031372E1,3.691340882E1
4.481819538E1,1.833602905E0,-2.215145493E1,-2.933462524E1,3.680447382E1
4.482815238E1,1.738609314E0,-2.223070526E1,-2.898556519E1,3.657034328E1
4.483810938E1,1.418380737E0,-2.242799377E1,-2.886419678E1,3.658098638E1
4.484806738E1,1.470169067E0,-2.242508698E1,-2.873339844E1,3.647813192E1
4.485802438E1,1.273185730E0,-2.241186905E1,-2.898037720E1,3.665753863E1
4.486798138E1,9.888916016E-1,-2.245001602E1,-2.901516724E1,3.669960566E1
4.487793838E1,1.023536682E0,-2.244659424E1,-2.897573853E1,3.666729665E1
4.488789538E1,9.866333008E-1,-2.240666008E1,-2.885610962E1,3.654732444E1
4.489785238E1,7.632980347E-1,-2.259284210E1,-2.888046265E1,3.667560853E1
4.490780938E1,6.204376221E-1,-2.242930222E1,-2.878399658E1,3.649626008E1
4.491776638E1,4.463195801E-1,-2.243318939E1,-2.863314819E1,3.637725062E1
4.492772338E1,2.129516602E-1,-2.261279297E1,-2.889477539E1,3.669184922E1
4.493768038E1,2.486495972E-1,-2.253565788E1,-2.875903320E1,3.653764762E1
4.494763838E1,6.582641602E-2,-2.260843277E1,-2.872396851E1,3.655423275E1
4.495759538E1,-1.929779053E-1,-2.269094086E1,-2.846301270E1,3.640136164E1
4.496755238E1,-1.911239624E-1,-2.270583344E1,-2.858374023E1,3.650509014E1
4.497750938E1,-2.311401367E-1,-2.265862465E1,-2.865039062E1,3.652822990E1
4.498746638E1,-2.641983032E-1,-2.264487076E1,-2.860494995E1,3.648428613E1
4.499742338E1,-1.816177368E-1,-2.259785080E1,-2.852313232E1,3.639045099E1
4.500738038E1,-1.568908691E-1,-2.272838402E1,-2.858084106E1,3.651668839E1
4.501733738E1,-2.908248901E-1,-2.270687294E1,-2.875851440E1,3.664340061E1
4.502729438E1,-4.932479858E-1,-2.272996140E1,-2.871926880E1,3.662909825E1
4.503725138E1,-7.024078369E-1,-2.274738312E1,-2.847549438E1,3.645258010E1
4.504720938E1,-6.978073120E-1,-2.267300415E1,-2.835852051E1,3.631470415E1
4.505716638E1,-6.868133545E-1,-2.258030319E1,-2.820544434E1,3.613708476E1
4.506712338E1,-6.194915771E-1,-2.276860428E1,-2.846292114E1,3.645450577E1
4.507708038E1,-6.694259644E-1,-2.253250885E1,-2.858593750E1,3.640491600E1
4.508703738E1,-4.761352539E-1,-2.257722282E1,-2.834472656E1,3.624060180E1
4.509699438E1,-2.128219604E-1,-2.255622864E1,-2.823913574E1,3.614246161E1
4.510695138E1,-9.663391113E-2,-2.252194977E1,-2.832046509E1,3.618419962E1
4.511690838E1,-1.052551270E-1,-2.269288635E1,-2.842453003E1,3.637213325E1
4.512686538E1,4.486846924E-2,-2.289632416E1,-2.840682983E1,3.648549923E1
4.513682238E1,4.537963867E-2,-2.292135620E1,-2.840478516E1,3.649962259E1
4.514678038E1,9.135437012E-2,-2.309916306E1,-2.802719116E1,3.631945930E1
4.515673738E1,1.127319336E-1,-2.340675354E1,-2.766702271E1,3.624021199E1
4.516669438E1,2.701797485E-1,-2.356375504E1,-2.774444580E1,3.640161839E1
4.517665138E1,2.881164551E-1,-2.361419296E1,-2.757556152E1,3.630598730E1
4.518660838E1,5.567855835E-1,-2.373688889E1,-2.749954224E1,3.633145644E1
4.519656538E1,5.567855835E-1,-2.373688889E1,-2.749954224E1,3.633145644E1
4.520652238E1,7.559356689E-1,-2.366089249E1,-2.728302002E1,3.612163415E1
4.521647938E1,1.162071228E0,-2.362463379E1,-2.738327026E1,3.618448869E1
4.522643638E1,1.416694641E0,-2.351745796E1,-2.751235962E1,3.622164801E1
4.523639338E1,1.476417542E0,-2.340699387E1,-2.714105225E1,3.587065497E1
4.524635138E1,1.640235901E0,-2.337542534E1,-2.762039185E1,3.622136012E1
4.525630838E1,1.813583374E0,-2.315033722E1,-2.767825317E1,3.612911425E1
4.526626538E1,1.977478027E0,-2.305884171E1,-2.768270874E1,3.608258532E1
4.527622238E1,2.023155212E0,-2.293375015E1,-2.753744507E1,3.589374505E1
4.528617938E1,2.128059387E0,-2.293955231E1,-2.778646851E1,3.609486846E1
4.529613638E1,2.242172241E0,-2.271334267E1,-2.784555054E1,3.600413804E1
4.530609338E1,2.161064148E0,-2.281200409E1,-2.770590210E1,3.595378617E1
4.531605038E1,2.063026428E0,-2.287932587E1,-2.779257202E1,3.605754692E1
4.532600771E1,1.883697510E0,-2.282883072E1,-2.795233154E1,3.613912931E1
4.533596471E1,1.788253784E0,-2.271868324E1,-2.784527588E1,3.598188167E1
4.534592271E1,1.682693481E0,-2.259465790E1,-2.779360962E1,3.585853815E1
4.535587971E1,1.741477966E0,-2.255026627E1,-2.807379150E1,3.605114455E1
4.536583671E1,1.762916565E0,-2.266701889E1,-2.803295898E1,3.609360622E1
4.537579371E1,1.605934143E0,-2.254135513E1,-2.798184204E1,3.596769661E1
4.538575071E1,1.552078247E0,-2.247596359E1,-2.807028198E1,3.599331350E1
4.539570771E1,1.519653320E0,-2.266740799E1,-2.814318848E1,3.616849166E1
4.540566471E1,1.608741760E0,-2.270889282E1,-2.791738892E1,3.602308242E1
4.541562171E1,1.559371948E0,-2.293298340E1,-2.786459351E1,3.612186235E1
4.542557871E1,1.554801941E0,-2.278300476E1,-2.798449707E1,3.611945170E1
4.543553571E1,1.567291260E0,-2.283348846E1,-2.810559082E1,3.624567330E1
4.544549371E1,1.681205750E0,-2.276621628E1,-2.813259888E1,3.622941037E1
4.545545071E1,1.640563965E0,-2.275177383E1,-2.807354736E1,3.617262396E1
4.546540771E1,1.694534302E0,-2.265116692E1,-2.802346802E1,3.607300332E1
4.547536471E1,1.804901123E0,-2.274930000E1,-2.800012207E1,3.612194838E1
4.548532171E1,1.771347046E0,-2.273875046E1,-2.787902832E1,3.601983707E1
4.549527871E1,1.859115601E0,-2.287672806E1,-2.782019043E1,3.606610588E1
4.550523571E1,1.901466370E0,-2.282014465E1,-2.796640015E1,3.614545772E1
4.551519271E1,1.961723328E0,-2.278548431E1,-2.799624634E1,3.614991650E1
4.552514971E1,2.003997803E0,-2.260660553E1,-2.809829712E1,3.611909359E1
4.553510671E1,1.967620850E0,-2.255953979E1,-2.828036499E1,3.622959304E1
4.554506371E1,2.025566101E0,-2.251109123E1,-2.825543213E1,3.618316724E1
4.555502171E1,1.907936096E0,-2.231975555E1,-2.842254639E1,3.618912615E1
4.556497871E1,1.842155457E0,-2.222304153E1,-2.857073975E1,3.624285145E1
4.557493571E1,1.603004456E0,-2.211848259E1,-2.877520752E1,3.632918198E1
4.558489271E1,1.406372070E0,-2.221065521E1,-2.874862671E1,3.635621852E1
4.559484971E1,1.279335022E0,-2.218372726E1,-2.868624878E1,3.628574544E1
4.560480671E1,1.078079224E0,-2.235195351E1,-2.874468994E1,3.642841309E1
4.561476371E1,9.084930420E-1,-2.246576500E1,-2.844876099E1,3.626110807E1
4.562472071E1,8.142471313E-1,-2.261507797E1,-2.855603027E1,3.643558172E1
4.563467771E1,8.411407471E-1,-2.251340675E1,-2.827359009E1,3.615185884E1
4.564463471E1,7.204132080E-1,-2.261261368E1,-2.850942993E1,3.639556137E1
4.565459271E1,5.702896118E-1,-2.258361435E1,-2.849557495E1,3.636402974E1
4.566454971E1,4.321289062E-1,-2.256276512E1,-2.832846069E1,3.621832120E1
4.567450671E1,2.587203979E-1,-2.242253113E1,-2.835427856E1,3.614971579E1
4.568446371E1,2.415466309E-1,-2.230480957E1,-2.854879761E1,3.622977670E1
4.569442071E1,4.148635864E-1,-2.225014114E1,-2.869030762E1,3.630942913E1
4.570437771E1,2.443695068E-1,-2.218900681E1,-2.875918579E1,3.632495708E1
4.571433471E1,1.771850586E-1,-2.210134125E1,-2.839935303E1,3.598644094E1
4.572429171E1,1.387557983E-1,-2.236594772E1,-2.867608643E1,3.636719406E1
4.573424871E1,1.387557983E-1,-2.236594772E1,-2.867608643E1,3.636719406E1
4.574420571E1,1.106109619E-1,-2.239836884E1,-2.854156494E1,3.628112582E1
4.575416371E1,-7.058715820E-2,-2.279313660E1,-2.833514404E1,3.636498929E1
4.576412071E1,-3.914642334E-2,-2.286064911E1,-2.807073975E1,3.620189553E1
4.577407771E1,-2.688598633E-2,-2.305308914E1,-2.821844482E1,3.643797840E1
4.578403471E1,-9.786987305E-2,-2.312747574E1,-2.818862915E1,3.646215197E1
4.579399171E1,6.424713135E-2,-2.310118484E1,-2.793560791E1,3.625006287E1
4.580394871E1,1.223449707E-1,-2.306716537E1,-2.817144775E1,3.641070660E1
4.581390571E1,1.573944092E-1,-2.298080826E1,-2.839221191E1,3.652752412E1
4.582386271E1,6.044769287E-2,-2.296902466E1,-2.836248779E1,3.649671850E1
4.583381971E1,2.203598022E-1,-2.292439651E1,-2.876159668E1,3.678051057E1
4.584377671E1,1.793823242E-1,-2.291381454E1,-2.855413818E1,3.661166320E1
4.585373371E1,2.011947632E-1,-2.288663483E1,-2.846023560E1,3.652154902E1
4.586369171E1,1.860351562E-1,-2.288277435E1,-2.837219238E1,3.645047698E1
4.587364871E1,-4.988861084E-2,-2.297661209E1,-2.851858521E1,3.662290123E1
4.588360571E1,-1.256484985E-1,-2.317355347E1,-2.849679565E1,3.673005214E1
4.589356271E1,-2.059020996E-1,-2.312863159E1,-2.865066528E1,3.682168676E1
4.590351971E1,-1.520080566E-1,-2.313836670E1,-2.845462036E1,3.667523060E1
4.591347671E1,-2.344284058E-1,-2.324884415E1,-2.823022461E1,3.657197414E1
4.592343371E1,-1.973495483E-1,-2.336435127E1,-2.830374146E1,3.670195686E1
4.593339071E1,-3.086853027E-1,-2.345088959E1,-2.841473389E1,3.684340661E1
4.594334771E1,-3.058395386E-1,-2.346558571E1,-2.837728882E1,3.682387502E1
4.595330471E1,-3.058929443E-1,-2.347320557E1,-2.810537720E1,3.661962831E1
4.596326271E1,-4.130935669E-1,-2.348869324E1,-2.823583984E1,3.673080462E1
4.597321971E1,-4.764251709E-1,-2.359441185E1,-2.837997437E1,3.690997421E1
4.598317671E1,-4.991760254E-1,-2.362304878E1,-2.840802002E1,3.695014495E1
4.599313371E1,-5.365219116E-1,-2.348015404E1,-2.829360962E1,3.677137249E1
4.600309071E1,-5.367050171E-1,-2.342467117E1,-2.832467651E1,3.675990440E1
4.601304771E1,-5.790252686E-1,-2.352837753E1,-2.827044678E1,3.678502386E1
4.602300471E1,-6.777420044E-1,-2.362874985E1,-2.847860718E1,3.701092029E1
4.603296171E1,-6.230316162E-1,-2.363988495E1,-2.836965942E1,3.693331700E1
4.604291871E1,-6.743850708E-1,-2.342727661E1,-2.851733398E1,3.691246974E1
4.605287571E1,-7.699203491E-1,-2.349441910E1,-2.849932861E1,3.694309458E1
4.606283371E1,-8.987197876E-1,-2.357664490E1,-2.864828491E1,3.711320668E1
4.607279071E1,-8.849639893E-1,-2.350606918E1,-2.859182739E1,3.702446547E1
4.608274771E1,-9.223709106E-1,-2.357296371E1,-2.851040649E1,3.700511674E1
4.609270471E1,-9.640121460E-1,-2.348283005E1,-2.876965332E1,3.714923389E1
4.610266171E1,-9.859237671E-1,-2.359848404E1,-2.863659668E1,3.712027969E1
4.611261871E1,-1.175292969E0,-2.376633453E1,-2.864334106E1,3.723789680E1
4.612257571E1,-1.037986755E0,-2.372793579E1,-2.853228760E1,3.712389781E1
4.613253271E1,-9.083557129E-1,-2.382423401E1,-2.852816772E1,3.717896704E1
4.614248971E1,-1.100349426E0,-2.390014076E1,-2.842993164E1,3.715761713E1
4.615244771E1,-1.047744751E0,-2.413495636E1,-2.857617188E1,3.741913263E1
4.616240471E1,-9.892959595E-1,-2.393806839E1,-2.860281372E1,3.731126877E1
4.617236171E1,-9.654693604E-1,-2.395851898E1,-2.848849487E1,3.723623374E1
4.618231871E1,-8.246231079E-1,-2.393015099E1,-2.857418823E1,3.728024091E1
4.619227571E1,-8.916168213E-1,-2.406498909E1,-2.872531128E1,3.748415917E1
