"Time (s)","Magnetic Field x (µT)","Magnetic Field y (µT)","Magnetic Field z (µT)","Absolute field (µT)"
4.415686225E1,-1.147315979E0,-1.602210999E1,-2.043185425E1,2.599009447E1
4.416681925E1,-1.016151428E0,-1.599112701E1,-2.046096802E1,2.598845742E1
4.417677625E1,-8.630981445E-1,-1.593394089E1,-2.044216919E1,2.593294607E1
4.418673325E1,-8.366851807E-1,-1.606000900E1,-2.057925415E1,2.611761154E1
4.419669025E1,-9.076538086E-1,-1.616065407E1,-2.065280151E1,2.623983204E1
4.420664725E1,-9.837646484E-1,-1.637644196E1,-2.060137939E1,2.633576422E1
4.421660425E1,-1.031494141E0,-1.643605614E1,-2.047766113E1,2.627817587E1
4.422656125E1,-1.013862610E0,-1.679215050E1,-2.035012817E1,2.640325647E1
4.423651825E1,-9.883728027E-1,-1.692029762E1,-2.017520142E1,2.634980274E1
4.424647525E1,-9.579238892E-1,-1.722779083E1,-2.004620361E1,2.644928495E1
4.425643225E1,-9.913711548E-1,-1.738717842E1,-2.001361084E1,2.653000959E1
4.426638925E1,-1.084854126E0,-1.750461960E1,-1.980337524E1,2.645302037E1
4.427634625E1,-9.783706665E-1,-1.767756081E1,-1.980398560E1,2.656409627E1
4.428630425E1,-8.488082886E-1,-1.774966240E1,-1.999481201E1,2.675001866E1
4.429626125E1,-7.625579834E-1,-1.766689682E1,-1.996109009E1,2.666731811E1
4.430621825E1,-7.614288330E-1,-1.769075966E1,-1.995202637E1,2.667632110E1
4.431617525E1,-8.293762207E-1,-1.760287666E1,-2.000189209E1,2.665754713E1
4.432613225E1,-9.523162842E-1,-1.776271629E1,-2.007373047E1,2.682117916E1
4.433608925E1,-8.879623413E-1,-1.763283157E1,-2.007592773E1,2.673477325E1
4.434604625E1,-7.941360474E-1,-1.786512947E1,-2.031784058E1,2.706673510E1
4.435600325E1,-9.204330444E-1,-1.771646118E1,-2.025122070E1,2.692270666E1
4.436596025E1,-9.621505737E-1,-1.784019089E1,-2.017584229E1,2.694926263E1
4.437591725E1,-8.451309204E-1,-1.784809494E1,-2.031481934E1,2.705477082E1
4.438587425E1,-8.940048218E-1,-1.793664551E1,-2.032308960E1,2.712103367E1
4.439583125E1,-7.243347168E-1,-1.774103928E1,-2.036639404E1,2.701960662E1
4.440578825E1,-8.251037598E-1,-1.790186501E1,-2.034872437E1,2.711509082E1
4.441574525E1,-8.567962646E-1,-1.793467903E1,-2.027896118E1,2.708547726E1
4.442570225E1,-8.265991211E-1,-1.802667427E1,-2.033273315E1,2.718573686E1
4.443565925E1,-8.336791992E-1,-1.794970131E1,-2.041577148E1,2.719725213E1
4.444561625E1,-8.804473877E-1,-1.800822258E1,-2.042141724E1,2.724161431E1
4.445557325E1,-1.055686951E0,-1.799657440E1,-2.038885498E1,2.721574126E1
4.446553025E1,-1.105842590E0,-1.810872841E1,-2.064904785E1,2.748694435E1
4.447548725E1,-1.084144592E0,-1.806308937E1,-2.045632935E1,2.731138915E1
4.448544425E1,-1.027313232E0,-1.801621819E1,-2.057434082E1,2.736682280E1
4.449540125E1,-9.326629639E-1,-1.803689194E1,-2.056802368E1,2.737230223E1
4.450535825E1,-9.206848145E-1,-1.814802742E1,-2.050939941E1,2.740135077E1
4.451531525E1,-8.883972168E-1,-1.819023514E1,-2.059643555E1,2.749340032E1
4.452527225E1,-7.419281006E-1,-1.823113251E1,-2.083834839E1,2.769767884E1
4.453522892E1,-7.505493164E-1,-1.823707390E1,-2.069677734E1,2.759548479E1
4.454518592E1,-8.209991455E-1,-1.831858253E1,-2.097146606E1,2.785761825E1
4.455514292E1,-8.933486938E-1,-1.842779922E1,-2.093621826E1,2.790532371E1
4.456509992E1,-1.031890869E0,-1.841254425E1,-2.084649658E1,2.783276853E1
4.457505692E1,-9.893341064E-1,-1.851442528E1,-2.066098022E1,2.776038237E1
4.458501392E1,-9.893341064E-1,-1.851442528E1,-2.066098022E1,2.776038237E1
4.459497092E1,-8.582916260E-1,-1.853110886E1,-2.056958008E1,2.769921090E1
4.460492792E1,-9.711990356E-1,-1.871450806E1,-2.071252441E1,2.793178668E1
4.461488492E1,-9.092483521E-1,-1.870935249E1,-2.044342041E1,2.772724367E1
4.462484192E1,-9.307403564E-1,-1.880682755E1,-2.046630859E1,2.781066032E1
4.463479892E1,-8.804855347E-1,-1.881159210E1,-2.058630371E1,2.790066581E1
4.464475592E1,-7.993545532E-1,-1.865234184E1,-2.072979736E1,2.789755048E1
4.465471292E1,-8.475799561E-1,-1.886573792E1,-2.072766113E1,2.804051346E1
4.466466992E1,-8.901214600E-1,-1.900698853E1,-2.084622192E1,2.822450881E1
4.467462792E1,-7.429122925E-1,-1.887589645E1,-2.085546875E1,2.813897586E1
4.468458492E1,-7.010040283E-1,-1.873345375E1,-2.105471802E1,2.819104196E1
4.469454192E1,-7.474822998E-1,-1.871976662E1,-2.100097656E1,2.814301705E1
4.470449892E1,-7.575302124E-1,-1.875346565E1,-2.113992310E1,2.826946541E1
4.471445592E1,-7.011947632E-1,-1.867763901E1,-2.100045776E1,2.811343272E1
4.472441292E1,-6.625823975E-1,-1.875096130E1,-2.141610718E1,2.847256946E1
4.473436992E1,-6.987304688E-1,-1.881265640E1,-2.148770142E1,2.856791167E1
4.474432692E1,-7.478027344E-1,-1.891045761E1,-2.131198120E1,2.850202026E1
4.475428392E1,-6.145324707E-1,-1.883687210E1,-2.147302246E1,2.857089593E1
4.476424092E1,-6.202011108E-1,-1.888322639E1,-2.128561401E1,2.846117096E1
4.477419792E1,-6.378707886E-1,-1.876508904E1,-2.151354980E1,2.855465410E1
4.478415492E1,-5.504302979E-1,-1.883103180E1,-2.144555664E1,2.854509821E1
4.479411192E1,-5.264205933E-1,-1.880745506E1,-2.146685791E1,2.854511295E1
4.480406892E1,-5.445098877E-1,-1.894966125E1,-2.156524658E1,2.871316793E1
4.481402592E1,-5.525054932E-1,-1.900662994E1,-2.165719604E1,2.881998238E1
4.482398292E1,-6.800003052E-1,-1.917970657E1,-2.144369507E1,2.877769280E1
4.483393992E1,-6.273117065E-1,-1.943305016E1,-2.116012573E1,2.873652518E1
4.484389692E1,-7.061996460E-1,-1.983506775E1,-2.097268677E1,2.887528737E1
4.485385392E1,-6.958160400E-1,-2.002909660E1,-2.056149292E1,2.871278220E1
4.486381092E1,-4.138412476E-1,-2.026338577E1,-2.043109131E1,2.877856076E1
4.487376792E1,-2.338562012E-1,-2.026286697E1,-2.030172729E1,2.868446614E1
4.488372492E1,-7.312011719E-2,-2.055759430E1,-2.022656250E1,2.883979647E1
4.489368192E1,2.308425903E-1,-2.056721497E1,-2.002215576E1,2.870453520E1
4.490363892E1,4.447708130E-1,-2.066468048E1,-2.017773438E1,2.888542548E1
4.491359592E1,6.969528198E-1,-2.061461258E1,-2.050646973E1,2.908544818E1
4.492355292E1,8.037185669E-1,-2.076430893E1,-2.031674194E1,2.906152942E1
4.493350992E1,8.138580322E-1,-2.051177979E1,-2.029598999E1,2.886732902E1
4.494346692E1,9.120864868E-1,-2.057841873E1,-2.028204346E1,2.890786236E1
4.495342392E1,1.013603210E0,-2.055725861E1,-2.052630615E1,2.906815297E1
4.496338092E1,9.730300903E-1,-2.054792786E1,-2.054049683E1,2.907019327E1
4.497333792E1,9.077377319E-1,-2.068420029E1,-2.049511719E1,2.913262703E1
4.498329492E1,9.548721313E-1,-2.074821091E1,-2.031167603E1,2.905106228E1
4.499325192E1,8.033218384E-1,-2.070650101E1,-2.025732422E1,2.897867655E1
4.500320892E1,7.746658325E-1,-2.081536102E1,-1.996670532E1,2.885391972E1
4.501316592E1,6.768264771E-1,-2.098667908E1,-1.998602295E1,2.898861684E1
4.502312292E1,7.065048218E-1,-2.111999321E1,-2.021594238E1,2.924444543E1
4.503307992E1,6.414489746E-1,-2.107816315E1,-1.993621826E1,2.901987624E1
4.504303692E1,6.025619507E-1,-2.124536514E1,-1.985003662E1,2.908182551E1
4.505299492E1,4.921722412E-1,-2.116670990E1,-1.999478149E1,2.912152346E1
4.506295092E1,4.896316528E-1,-2.120151138E1,-1.993521118E1,2.910595247E1
4.507290892E1,4.533920288E-1,-2.125553894E1,-1.991262817E1,2.912930244E1
4.508286592E1,4.124908447E-1,-2.124958801E1,-1.984277344E1,2.907663662E1
4.509282292E1,3.283462524E-1,-2.111800385E1,-1.985321045E1,2.898668423E1
4.510277992E1,3.649673462E-1,-2.118023872E1,-1.981512451E1,2.900646261E1
4.511273692E1,3.649673462E-1,-2.118023872E1,-1.981512451E1,2.900646261E1
4.512269392E1,4.642028809E-1,-2.110203171E1,-1.989938354E1,2.900856239E1
4.513265092E1,3.298339844E-1,-2.130315781E1,-1.973358154E1,2.904044703E1
4.514260792E1,3.277740479E-1,-2.138751602E1,-1.963067627E1,2.903268379E1
4.515256492E1,3.338851929E-1,-2.137073326E1,-1.971234131E1,2.907569637E1
4.516252192E1,3.014297485E-1,-2.145084000E1,-1.958569336E1,2.904873114E1
4.517247892E1,1.376113892E-1,-2.155333519E1,-1.966992188E1,2.917997638E1
4.518243592E1,2.805557251E-1,-2.174198914E1,-1.961380005E1,2.928299772E1
4.519239292E1,1.735458374E-1,-2.181500244E1,-1.969522095E1,2.939091999E1
4.520234992E1,2.746353149E-1,-2.166821289E1,-1.947113037E1,2.913265852E1
4.521230692E1,3.225097656E-1,-2.173479843E1,-1.939767456E1,2.913374768E1
4.522226392E1,3.734893799E-1,-2.175871468E1,-1.940090942E1,2.915435551E1
4.523222092E1,3.458633423E-1,-2.186652756E1,-1.925326538E1,2.913679592E1
4.524217792E1,4.435501099E-1,-2.199410248E1,-1.936074829E1,2.930487766E1
4.525213492E1,4.787673950E-1,-2.192383957E1,-1.943624878E1,2.930275970E1
4.526209192E1,3.802795410E-1,-2.196230698E1,-1.917073059E1,2.915483582E1
4.527204892E1,4.532699585E-1,-2.201206207E1,-1.921653748E1,2.922347760E1
4.528200592E1,4.532470703E-1,-2.203127670E1,-1.908280945E1,2.915023503E1
4.529196292E1,5.053024292E-1,-2.211750221E1,-1.910263062E1,2.922926156E1
4.530191992E1,4.522628784E-1,-2.219020462E1,-1.899313354E1,2.921213523E1
4.531187692E1,3.873596191E-1,-2.208937836E1,-1.890176392E1,2.907520185E1
4.532183392E1,5.071792603E-1,-2.198484993E1,-1.881787109E1,2.894310159E1
4.533179092E1,5.072326660E-1,-2.208837318E1,-1.887672424E1,2.906001089E1
4.534174792E1,4.936676025E-1,-2.209172440E1,-1.899975586E1,2.914238695E1
4.535170492E1,5.098037720E-1,-2.187357330E1,-1.895915222E1,2.895103732E1
4.536166192E1,5.992584229E-1,-2.184437561E1,-1.898762512E1,2.894936552E1
4.537161892E1,5.715255737E-1,-2.187302780E1,-1.885336304E1,2.888261215E1
4.538157592E1,5.813827515E-1,-2.173213577E1,-1.875520325E1,2.871204242E1
4.539153292E1,6.176223755E-1,-2.155317307E1,-1.888490295E1,2.866287296E1
4.540148992E1,5.290298462E-1,-2.154145050E1,-1.881604004E1,2.860694540E1
4.541144692E1,4.691543579E-1,-2.137226486E1,-1.892570496E1,2.855128927E1
4.542140392E1,6.400756836E-1,-2.137329102E1,-1.905854797E1,2.864359469E1
4.543136092E1,8.094635010E-1,-2.117659378E1,-1.890444946E1,2.839861907E1
4.544131792E1,8.852691650E-1,-2.128989601E1,-1.872084045E1,2.836394262E1
4.545127492E1,8.175735474E-1,-2.128121948E1,-1.869163513E1,2.833612452E1
4.546123192E1,7.486801147E-1,-2.163701248E1,-1.840603638E1,2.841659737E1
4.547118892E1,5.002441406E-1,-2.192620468E1,-1.811264038E1,2.844426897E1
4.548114592E1,3.948593140E-1,-2.236657715E1,-1.760659790E1,2.846773572E1
4.549110292E1,1.363906860E-1,-2.263224792E1,-1.729307556E1,2.848311273E1
4.550106092E1,1.264266968E-1,-2.290482712E1,-1.666343689E1,2.832520464E1
4.551101792E1,7.169342041E-2,-2.285775757E1,-1.663208008E1,2.826850383E1
4.552097492E1,1.359100342E-1,-2.293484497E1,-1.653936768E1,2.827677967E1
4.553093250E1,1.771240234E-1,-2.275112534E1,-1.640817261E1,2.805126032E1
4.554088950E1,9.925842285E-2,-2.280164528E1,-1.633035278E1,2.804648466E1
4.555084650E1,-3.596496582E-2,-2.273353195E1,-1.663964844E1,2.817255169E1
4.556080350E1,-1.236724854E-2,-2.263406563E1,-1.663290405E1,2.808833525E1
4.557076050E1,-1.035156250E-1,-2.263042641E1,-1.669738770E1,2.812382745E1
4.558071750E1,-8.655548096E-2,-2.262885666E1,-1.643789673E1,2.796921691E1
4.559067450E1,-1.599731445E-1,-2.249193573E1,-1.629287720E1,2.777355958E1
4.560063150E1,-3.577194214E-1,-2.260376167E1,-1.615708923E1,2.778685908E1
4.561058850E1,-2.907257080E-1,-2.252977943E1,-1.588639832E1,2.756906118E1
4.562054550E1,-4.711914062E-1,-2.256686211E1,-1.582107544E1,2.756431959E1
4.563050250E1,-5.828857422E-1,-2.254477692E1,-1.585084534E1,2.756548603E1
4.564045950E1,-5.926589966E-1,-2.265236664E1,-1.580758667E1,2.762898397E1
4.565041650E1,-5.926589966E-1,-2.265236664E1,-1.580758667E1,2.762898397E1
4.566037350E1,-6.548614502E-1,-2.271937180E1,-1.574514771E1,2.764974457E1
4.567033050E1,-6.824417114E-1,-2.261741638E1,-1.565417480E1,2.751484035E1
4.568028750E1,-6.533737183E-1,-2.260116005E1,-1.542752075E1,2.737238991E1
4.569024450E1,-4.579849243E-1,-2.252343941E1,-1.527983093E1,2.722110039E1
4.570020150E1,-4.997406006E-1,-2.241035652E1,-1.533731079E1,2.716076071E1
4.571015850E1,-6.821746826E-1,-2.252268982E1,-1.507714844E1,2.711194062E1
4.572011550E1,-6.801834106E-1,-2.269856644E1,-1.522885132E1,2.734237518E1
4.573007250E1,-7.496871948E-1,-2.284697342E1,-1.490051270E1,2.728683756E1
4.574002950E1,-7.405700684E-1,-2.278469276E1,-1.491171265E1,2.724059182E1
4.574998650E1,-7.583694458E-1,-2.269640541E1,-1.472029114E1,2.706268490E1
4.575994350E1,-7.189712524E-1,-2.275098801E1,-1.475175476E1,2.712450264E1
4.576990050E1,-8.483047485E-1,-2.271406937E1,-1.455142212E1,2.698874680E1
4.577985750E1,-7.492828369E-1,-2.276276016E1,-1.439617920E1,2.694354562E1
4.578981450E1,-8.631057739E-1,-2.281480217E1,-1.429626465E1,2.693776777E1
4.579977150E1,-7.026290894E-1,-2.269845772E1,-1.414930725E1,2.675661724E1
4.580972850E1,-6.788558960E-1,-2.280499268E1,-1.400523376E1,2.677078835E1
4.581968550E1,-7.687454224E-1,-2.281123352E1,-1.392721558E1,2.673781363E1
4.582964250E1,-8.521728516E-1,-2.271201515E1,-1.380476379E1,2.659197876E1
4.583959950E1,-8.900604248E-1,-2.284379578E1,-1.358148193E1,2.659112379E1
4.584955650E1,-9.343719482E-1,-2.283455658E1,-1.333491516E1,2.645959160E1
4.585951350E1,-9.817123413E-1,-2.285880280E1,-1.327514648E1,2.645218589E1
4.586947050E1,-9.885482788E-1,-2.293534851E1,-1.318191528E1,2.647206697E1
4.587942750E1,-9.822158813E-1,-2.293190765E1,-1.305844116E1,2.640757509E1
4.588938450E1,-1.018859863E0,-2.289950180E1,-1.291915894E1,2.631216308E1
4.589934150E1,-8.680038452E-1,-2.282755470E1,-1.282334900E1,2.619711747E1
4.590929850E1,-1.026664734E0,-2.285509682E1,-1.264147949E1,2.613841033E1
4.591925550E1,-1.074554443E0,-2.272476196E1,-1.247941589E1,2.594812700E1
4.592921250E1,-1.144172668E0,-2.276904488E1,-1.250782776E1,2.600354381E1
4.593916950E1,-1.144798279E0,-2.288794899E1,-1.213873291E1,2.593294447E1
4.594912750E1,-1.143157959E0,-2.278170395E1,-1.212951660E1,2.583482181E1
4.595908450E1,-1.109550476E0,-2.292338181E1,-1.211436462E1,2.595130760E1
4.596904150E1,-1.080940247E0,-2.284973145E1,-1.198815918E1,2.582623897E1
4.597899850E1,-9.466934204E-1,-2.288075256E1,-1.174580383E1,2.573691850E1
4.598895550E1,-9.865798950E-1,-2.292966461E1,-1.178323364E1,2.579898165E1
4.599891250E1,-8.083190918E-1,-2.291782379E1,-1.169316101E1,2.574121290E1
4.600886950E1,-8.514862061E-1,-2.288525391E1,-1.156983948E1,2.565776804E1
4.601882650E1,-6.978912354E-1,-2.283232880E1,-1.122257996E1,2.545090551E1
4.602878350E1,-6.479797363E-1,-2.274762344E1,-1.094822693E1,2.525347348E1
4.603874050E1,-5.690383911E-1,-2.286310959E1,-1.077503967E1,2.528135805E1
4.604869750E1,-3.017196655E-1,-2.281463242E1,-1.070640564E1,2.520368244E1
4.605865450E1,-2.339553833E-1,-2.286366653E1,-1.050025940E1,2.516063254E1
4.606861150E1,-1.904678345E-1,-2.292379761E1,-1.004791260E1,2.502992853E1
4.607856850E1,-7.334899902E-2,-2.320182419E1,-9.640701294E0,2.512514969E1
4.608852550E1,3.435516357E-2,-2.318529892E1,-9.146469116E0,2.492422844E1
4.609848250E1,1.550216675E-1,-2.342326736E1,-8.898681641E0,2.505713513E1
4.610843950E1,3.240203857E-1,-2.334577942E1,-8.532455444E0,2.485826224E1
4.611839650E1,3.755416870E-1,-2.343504715E1,-8.259902954E0,2.485092480E1
4.612835350E1,5.743331909E-1,-2.336660004E1,-7.983200073E0,2.469937933E1
4.613831050E1,6.746368408E-1,-2.338888168E1,-7.853195190E0,2.468132079E1
4.614826750E1,6.678009033E-1,-2.338751602E1,-7.835296631E0,2.467415119E1
4.615822450E1,9.207305908E-1,-2.336924744E1,-7.949279785E0,2.470142748E1
4.616818150E1,1.133163452E0,-2.302524948E1,-7.853347778E0,2.435408065E1
4.617813850E1,1.133163452E0,-2.302524948E1,-7.853347778E0,2.435408065E1
4.618809550E1,1.266586304E0,-2.292744255E1,-7.807846069E0,2.425354248E1
4.619805250E1,1.258163452E0,-2.275020981E1,-7.650222778E0,2.403499387E1
4.620800950E1,1.521789551E0,-2.277991104E1,-7.597427368E0,2.406161036E1
4.621796650E1,1.554382324E0,-2.288705826E1,-7.357421875E0,2.409076995E1
4.622792350E1,1.472717285E0,-2.283197021E1,-7.195312500E0,2.398416732E1
4.623788050E1,1.563446045E0,-2.270731735E1,-6.944396973E0,2.379687530E1
4.624783750E1,1.571914673E0,-2.280415344E1,-6.914916992E0,2.388129827E1
4.625779450E1,1.596931458E0,-2.284576225E1,-6.643157959E0,2.384555704E1
4.626775150E1,1.625389099E0,-2.283390617E1,-6.410125732E0,2.377222902E1
4.627770850E1,1.505706787E0,-2.275299454E1,-6.133850098E0,2.361334433E1
4.628766550E1,1.585227966E0,-2.283466339E1,-6.067733765E0,2.368020678E1
4.629762250E1,1.604858398E0,-2.265241241E1,-6.084121704E0,2.351008072E1
4.630757950E1,1.430412292E0,-2.278596115E1,-5.836090088E0,2.356493268E1
4.631753650E1,1.580322266E0,-2.262456894E1,-5.677520752E0,2.337953764E1
4.632749350E1,1.589378357E0,-2.271204948E1,-5.966400146E0,2.353638133E1
4.633745050E1,1.619964600E0,-2.278885269E1,-5.800064087E0,2.357110171E1
4.634740750E1,1.692955017E0,-2.286043549E1,-5.381835938E0,2.354633231E1
4.635736450E1,1.764411926E0,-2.271966553E1,-5.183319092E0,2.337013367E1
4.636732150E1,1.705413818E0,-2.282084274E1,-4.982635498E0,2.342063100E1
4.637727850E1,1.727287292E0,-2.284241295E1,-4.734863281E0,2.339184219E1
4.638723650E1,1.863761902E0,-2.291232300E1,-4.666000366E0,2.345676263E1
4.639719350E1,1.860031128E0,-2.283972931E1,-4.669433594E0,2.338624726E1
4.640715050E1,1.759361267E0,-2.296330070E1,-4.147216797E0,2.340102430E1
4.641710750E1,1.736328125E0,-2.298986816E1,-4.094421387E0,2.341608763E1
4.642706450E1,1.610801697E0,-2.308482361E1,-3.935165405E0,2.347316105E1
4.643702150E1,1.565071106E0,-2.310003662E1,-3.731292725E0,2.345173096E1
4.644697850E1,1.780609131E0,-2.303126335E1,-3.616943359E0,2.338144435E1
4.645693550E1,1.651161194E0,-2.310186768E1,-3.465148926E0,2.341857981E1
4.646689250E1,1.607978821E0,-2.315898895E1,-3.382949829E0,2.345993851E1
4.647684950E1,1.769676208E0,-2.307188225E1,-3.163513184E0,2.335489927E1
4.648680650E1,1.732574463E0,-2.321051407E1,-2.865905762E0,2.345086765E1
4.649676350E1,1.827415466E0,-2.305494499E1,-2.704254150E0,2.328482180E1
4.650672050E1,1.682502747E0,-2.317736626E1,-2.613296509E0,2.338483356E1
4.651667750E1,1.813102722E0,-2.327768326E1,-2.570129395E0,2.348921975E1
4.652663450E1,1.747528076E0,-2.311227798E1,-2.038406372E0,2.326771043E1
4.653659117E1,1.838569641E0,-2.321447945E1,-2.268508911E0,2.339740428E1
4.654654817E1,1.889785767E0,-2.305707741E1,-2.114990234E0,2.323086939E1
4.655650517E1,1.833496094E0,-2.303730965E1,-1.962966919E0,2.319337368E1
4.656646217E1,1.645103455E0,-2.321987534E1,-1.722076416E0,2.334169067E1
4.657641917E1,1.708633423E0,-2.313670731E1,-1.530303955E0,2.325012867E1
4.658637617E1,1.590682983E0,-2.311453247E1,-1.463119507E0,2.321535273E1
4.659633317E1,1.626495361E0,-2.309891891E1,-1.118392944E0,2.318310473E1
4.660629017E1,1.536163330E0,-2.319467545E1,-1.078796387E0,2.327050856E1
4.661624717E1,1.596405029E0,-2.323093224E1,-1.141143799E0,2.331366403E1
4.662620417E1,1.421501160E0,-2.312213707E1,-1.139785767E0,2.319381383E1
4.663616117E1,1.393852234E0,-2.298399925E1,-1.128570557E0,2.305386556E1
4.664611817E1,1.358551025E0,-2.292753601E1,-1.087524414E0,2.299348338E1
4.665607517E1,1.293945312E0,-2.297955894E1,-1.069732666E0,2.304080623E1
4.666603217E1,1.333862305E0,-2.293301773E1,-1.074295044E0,2.299688241E1
4.667598917E1,1.329612732E0,-2.290548325E1,-1.070602417E0,2.296900569E1
4.668594617E1,1.256675720E0,-2.277756882E1,-1.156997681E0,2.284153057E1
4.669590317E1,1.221862793E0,-2.279480553E1,-1.071685791E0,2.285267201E1
4.670586017E1,1.221862793E0,-2.279480553E1,-1.071685791E0,2.285267201E1
4.671581717E1,1.076377869E0,-2.287490082E1,-7.437438965E-1,2.291228561E1
4.672577417E1,1.035331726E0,-2.299233627E1,-6.763763428E-1,2.302557109E1
4.673573117E1,1.192489624E0,-2.291394806E1,-4.759979248E-1,2.294989371E1
4.674568817E1,1.184745789E0,-2.290426826E1,-1.013793945E-1,2.293511293E1
4.675564517E1,1.064483643E0,-2.303527832E1,-1.911773682E-1,2.306065310E1
4.676560217E1,1.083854675E0,-2.319499969E1,-1.566772461E-1,2.322083762E1
4.677555917E1,1.186988831E0,-2.310612488E1,1.182556152E-2,2.313659632E1
4.678551617E1,1.235717773E0,-2.303218842E1,4.731445312E-1,2.307016618E1
4.679547317E1,1.226501465E0,-2.300590515E1,5.062713623E-1,2.304413783E1
4.680543017E1,1.228134155E0,-2.313719940E1,5.937805176E-1,2.317737873E1
4.681538717E1,1.362655640E0,-2.308806992E1,6.698913574E-1,2.313794626E1
4.682534417E1,1.419097900E0,-2.320175934E1,7.149505615E-1,2.325610951E1
4.683530117E1,1.327842712E0,-2.316278076E1,8.083190918E-1,2.321488657E1
4.684525817E1,1.303245544E0,-2.331110382E1,9.448852539E-1,2.336661761E1
4.685521517E1,1.197555542E0,-2.344930267E1,9.927520752E-1,2.350084024E1
4.686517217E1,1.205253601E0,-2.349423599E1,1.059585571E0,2.354898050E1
4.687512917E1,1.234725952E0,-2.343101501E1,1.082611084E0,2.348848781E1
4.688508617E1,1.376258850E0,-2.348228455E1,1.215911865E0,2.355398517E1
4.689504417E1,1.380180359E0,-2.339164734E1,1.375167847E0,2.347264684E1
4.690500117E1,1.507293701E0,-2.373424149E1,1.334564209E0,2.381947134E1
4.691495817E1,1.410995483E0,-2.369928360E1,1.655471802E0,2.379889784E1
4.692491517E1,1.373077393E0,-2.380856895E1,1.759475708E0,2.391294737E1
4.693487217E1,1.423866272E0,-2.376901245E1,1.922149658E0,2.388907716E1
4.694482917E1,1.543090820E0,-2.404463959E1,2.270706177E0,2.420086628E1
4.695478617E1,1.697418213E0,-2.409340286E1,2.458160400E0,2.427788794E1
4.696474317E1,1.685218811E0,-2.435889626E1,2.524169922E0,2.454724471E1
4.697470017E1,1.641464233E0,-2.437403870E1,2.844940186E0,2.459434593E1
4.698465717E1,1.663970947E0,-2.469429016E1,2.962890625E0,2.492700316E1
4.699461417E1,1.705139160E0,-2.465109253E1,3.251724243E0,2.492303298E1
4.700457117E1,1.762039185E0,-2.493444824E1,3.191101074E0,2.519949637E1
4.701452817E1,1.738510132E0,-2.512294388E1,3.223434448E0,2.538848669E1
4.702448517E1,1.693191528E0,-2.524617004E1,3.713684082E0,2.557396037E1
4.703444217E1,1.746513367E0,-2.535683441E1,3.712478638E0,2.568660853E1
4.704439917E1,1.878105164E0,-2.564284706E1,3.860931396E0,2.599980145E1
4.705435617E1,1.847312927E0,-2.581935883E1,4.135253906E0,2.621358770E1
4.706431317E1,1.758392334E0,-2.603273773E1,4.413894653E0,2.646276334E1
