"Time (s)","Magnetic Field x (µT)","Magnetic Field y (µT)","Magnetic Field z (µT)","Absolute field (µT)"
1.860653871E1,1.510076904E1,-3.200829315E1,-4.094110107E1,5.411781420E1
1.861649571E1,1.534782410E1,-3.202404785E1,-4.086663818E1,5.414034966E1
1.862645271E1,1.566729736E1,-3.187949371E1,-4.069125366E1,5.401429858E1
1.863640971E1,1.592616272E1,-3.160987091E1,-4.092907715E1,5.411114445E1
1.864636771E1,1.621180725E1,-3.121046448E1,-4.071890259E1,5.380469139E1
1.865632471E1,1.650128174E1,-3.101454926E1,-4.072348022E1,5.378286350E1
1.866628171E1,1.680252075E1,-3.054235840E1,-4.068774414E1,5.357847407E1
1.867623871E1,1.718995667E1,-3.007816315E1,-4.067663574E1,5.343013385E1
1.868619571E1,1.741134644E1,-2.975634766E1,-4.072692871E1,5.335989067E1
1.869615271E1,1.748341370E1,-2.957688141E1,-4.086474609E1,5.338903578E1
1.870610971E1,1.762342834E1,-2.941449738E1,-4.064178467E1,5.317473595E1
1.871606771E1,1.759953308E1,-2.934922791E1,-4.052246094E1,5.303951908E1
1.872602471E1,1.752510071E1,-2.947946167E1,-4.032315063E1,5.293509509E1
1.873598171E1,1.733860779E1,-2.960337830E1,-4.011309814E1,5.278302728E1
1.874593871E1,1.700563049E1,-2.974400330E1,-4.000091553E1,5.266849574E1
1.875589571E1,1.680183411E1,-2.985337830E1,-3.982913208E1,5.253461323E1
1.876585271E1,1.636434937E1,-3.004414368E1,-3.980035400E1,5.248343242E1
1.877580971E1,1.608760071E1,-3.018450928E1,-3.987246704E1,5.253312407E1
1.878576771E1,1.579888916E1,-3.024838257E1,-3.961666870E1,5.228814383E1
1.879572471E1,1.542402649E1,-3.046117401E1,-3.951702881E1,5.222431695E1
1.880568171E1,1.511398315E1,-3.064457703E1,-3.939694214E1,5.215018349E1
1.881563871E1,1.479266357E1,-3.094400024E1,-3.916723633E1,5.206175610E1
1.882559571E1,1.448193359E1,-3.147970581E1,-3.876599121E1,5.199519548E1
1.883555271E1,1.399288940E1,-3.186242676E1,-3.847482300E1,5.187800302E1
1.884550971E1,1.360154724E1,-3.222222137E1,-3.832324219E1,5.188395252E1
1.885546771E1,1.313801575E1,-3.255000305E1,-3.836187744E1,5.199753645E1
1.886542471E1,1.282766724E1,-3.271351624E1,-3.821081543E1,5.191136299E1
1.887538171E1,1.282766724E1,-3.271351624E1,-3.821081543E1,5.191136299E1
1.888533871E1,1.231364441E1,-3.255560303E1,-3.795046997E1,5.149496381E1
1.889529571E1,1.178071594E1,-3.261172485E1,-3.801495361E1,5.145334357E1
1.890525271E1,1.120700073E1,-3.261397552E1,-3.815338135E1,5.142906545E1
1.891520971E1,1.099732971E1,-3.225082397E1,-3.836727905E1,5.131378966E1
1.892516771E1,1.075524902E1,-3.187496948E1,-3.843542480E1,5.107808670E1
1.893512471E1,1.051260376E1,-3.153828430E1,-3.885485840E1,5.113588012E1
1.894508171E1,1.038226318E1,-3.142958069E1,-3.877825928E1,5.098395163E1
1.895503871E1,1.035382080E1,-3.118346405E1,-3.880621338E1,5.084812909E1
1.896499571E1,1.023852539E1,-3.116423035E1,-3.874050903E1,5.076281804E1
1.897495271E1,1.003443909E1,-3.117987061E1,-3.853057861E1,5.057153139E1
1.898491071E1,9.925796509E0,-3.120416260E1,-3.863900757E1,5.064774532E1
1.899486771E1,9.837921143E0,-3.150362396E1,-3.830642700E1,5.056328080E1
1.900482471E1,9.785675049E0,-3.171100616E1,-3.822512817E1,5.062121859E1
1.901478171E1,9.510162354E0,-3.188587189E1,-3.795184326E1,5.047270967E1
1.902473871E1,9.333023071E0,-3.203710175E1,-3.765048218E1,5.030944261E1
1.903469571E1,9.223327637E0,-3.240843964E1,-3.740628052E1,5.034487615E1
1.904465271E1,9.033187866E0,-3.259094238E1,-3.705084229E1,5.016505679E1
1.905461071E1,9.053802490E0,-3.265174103E1,-3.692306519E1,5.011407262E1
1.906456771E1,9.042877197E0,-3.272496796E1,-3.681491089E1,5.008028374E1
1.907452471E1,9.170425415E0,-3.268719482E1,-3.671670532E1,5.000665813E1
1.908448171E1,9.145980835E0,-3.268028259E1,-3.660708618E1,4.991721742E1
1.909443871E1,9.205932617E0,-3.278733063E1,-3.642462158E1,4.986493059E1
1.910439571E1,9.142440796E0,-3.269185638E1,-3.641146851E1,4.978088726E1
1.911435371E1,9.393035889E0,-3.259971619E1,-3.642556763E1,4.977743058E1
1.912431071E1,9.593704224E0,-3.252279663E1,-3.638864136E1,4.973836227E1
1.913426771E1,9.801681519E0,-3.228720093E1,-3.646578979E1,4.968188935E1
1.914422471E1,1.001606750E1,-3.215686798E1,-3.632385254E1,4.953592666E1
1.915418171E1,1.011175537E1,-3.198607635E1,-3.623431396E1,4.937896501E1
1.916413871E1,1.032516479E1,-3.169753265E1,-3.619223022E1,4.920589531E1
1.917409571E1,1.047695923E1,-3.158326721E1,-3.633303833E1,4.926823639E1
1.918405371E1,1.026853943E1,-3.142028809E1,-3.615505981E1,4.898842471E1
1.919401071E1,1.055505371E1,-3.116654205E1,-3.604067993E1,4.880259330E1
1.920396771E1,1.046353149E1,-3.091764832E1,-3.613424683E1,4.869363678E1
1.921392471E1,1.058551025E1,-3.071259308E1,-3.629400635E1,4.870904739E1
1.922388171E1,1.059933472E1,-3.040618134E1,-3.640673828E1,4.860383063E1
1.923383871E1,1.081217957E1,-3.014824677E1,-3.648138428E1,4.854597212E1
1.924379571E1,1.085017395E1,-2.987241364E1,-3.634548950E1,4.828127979E1
1.925375371E1,1.082083130E1,-2.993473053E1,-3.617385864E1,4.818429756E1
1.926371071E1,1.071560669E1,-2.985250854E1,-3.604827881E1,4.801536107E1
1.927366771E1,1.076385498E1,-2.972277832E1,-3.613299561E1,4.800934801E1
1.928362471E1,1.073377991E1,-2.961016083E1,-3.592498779E1,4.777635820E1
1.929358171E1,1.066903687E1,-2.946483612E1,-3.599435425E1,4.772419149E1
1.930353871E1,1.047578430E1,-2.924320984E1,-3.597644043E1,4.753116498E1
1.931349671E1,1.047496033E1,-2.885234833E1,-3.633224487E1,4.756274609E1
1.932345371E1,1.026849365E1,-2.854817200E1,-3.655474854E1,4.750462848E1
1.933341071E1,1.040483093E1,-2.806192780E1,-3.669851685E1,4.735518385E1
1.934336771E1,1.037493896E1,-2.765060425E1,-3.671469116E1,4.711861438E1
1.935332471E1,1.050524902E1,-2.749475861E1,-3.665429688E1,4.700914259E1
1.936328171E1,1.065144348E1,-2.729972076E1,-3.665713501E1,4.693051831E1
1.937323871E1,1.081251526E1,-2.718601227E1,-3.645571899E1,4.674408194E1
1.938319671E1,1.077571106E1,-2.722838593E1,-3.650326538E1,4.679732185E1
1.939315371E1,1.062295532E1,-2.720669556E1,-3.656607056E1,4.679881386E1
1.940311071E1,1.046327209E1,-2.709436798E1,-3.647628784E1,4.662729259E1
1.941306771E1,1.046327209E1,-2.709436798E1,-3.647628784E1,4.662729259E1
1.942302471E1,1.011413574E1,-2.702546692E1,-3.634918213E1,4.641050146E1
1.943298171E1,9.895385742E0,-2.697363281E1,-3.660943604E1,4.653757979E1
1.944293971E1,9.521072388E0,-2.682210541E1,-3.668725586E1,4.643307981E1
1.945289671E1,9.341308594E0,-2.670737457E1,-3.658526611E1,4.624960107E1
1.946285371E1,9.225845337E0,-2.655459595E1,-3.668475342E1,4.621724701E1
1.947281071E1,8.862518311E0,-2.663248444E1,-3.665142822E1,4.616449554E1
1.948276771E1,8.788650513E0,-2.663451385E1,-3.669223022E1,4.618395246E1
1.949272471E1,8.692947388E0,-2.666219330E1,-3.654690552E1,4.606643234E1
1.950268271E1,8.632751465E0,-2.667301941E1,-3.669204712E1,4.617662487E1
1.951263988E1,8.387039185E0,-2.677115631E1,-3.621597290E1,4.581084948E1
1.952259687E1,8.269866943E0,-2.680999756E1,-3.626342773E1,4.584978582E1
1.953255387E1,8.363616943E0,-2.691912842E1,-3.602667236E1,4.574396883E1
1.954251088E1,8.260620117E0,-2.691249847E1,-3.592059326E1,4.563780712E1
1.955246787E1,8.248870850E0,-2.701069641E1,-3.579153442E1,4.559227486E1
1.956242487E1,8.344451904E0,-2.696917725E1,-3.563836670E1,4.546492692E1
1.957238288E1,8.325881958E0,-2.692372131E1,-3.577484131E1,4.554169903E1
1.958233987E1,8.351837158E0,-2.696671295E1,-3.571582031E1,4.552555998E1
1.959229688E1,8.530715942E0,-2.678363800E1,-3.566806030E1,4.541306976E1
1.960225387E1,8.530349731E0,-2.663193512E1,-3.581045532E1,4.543583987E1
1.961221087E1,8.714309692E0,-2.642542267E1,-3.588021851E1,4.540520055E1
1.962216788E1,8.825973511E0,-2.626638794E1,-3.594833374E1,4.538836462E1
1.963212587E1,8.739730835E0,-2.615122986E1,-3.603045654E1,4.537029333E1
1.964208287E1,8.530426025E0,-2.614660645E1,-3.595053101E1,4.526426710E1
1.965203988E1,8.503265381E0,-2.615596771E1,-3.578872681E1,4.513616217E1
1.966199687E1,8.647125244E0,-2.603553009E1,-3.597970581E1,4.524556147E1
1.967195387E1,8.787368774E0,-2.595246124E1,-3.586981201E1,4.513747344E1
1.968191088E1,8.765304565E0,-2.587695312E1,-3.573583984E1,4.498330264E1
1.969186787E1,8.958969116E0,-2.600408936E1,-3.575244141E1,4.510779154E1
1.970182587E1,9.212234497E0,-2.598425293E1,-3.543469238E1,4.489614782E1
1.971178288E1,9.284362793E0,-2.610382080E1,-3.549411011E1,4.502711078E1
1.972173987E1,9.293441772E0,-2.609740448E1,-3.495190430E1,4.459908289E1
1.973169688E1,9.378417969E0,-2.621868134E1,-3.487814331E1,4.463024597E1
1.974165387E1,9.371871948E0,-2.629764557E1,-3.472186279E1,4.455340506E1
1.975161087E1,9.209472656E0,-2.628187561E1,-3.489172363E1,4.464284657E1
1.976156888E1,9.168563843E0,-2.624238586E1,-3.475741577E1,4.450621676E1
1.977152587E1,9.201873779E0,-2.618077850E1,-3.478414917E1,4.449769295E1
1.978148287E1,9.121078491E0,-2.598442078E1,-3.460614014E1,4.422633979E1
1.979143988E1,9.351837158E0,-2.587757874E1,-3.463415527E1,4.423381796E1
1.980139687E1,9.329528809E0,-2.564537811E1,-3.477206421E1,4.420205850E1
1.981135387E1,9.307662964E0,-2.556785202E1,-3.483978271E1,4.420586054E1
1.982131088E1,9.449020386E0,-2.521943283E1,-3.469744873E1,4.392284971E1
1.983126887E1,9.460708618E0,-2.520436478E1,-3.475656128E1,4.396343439E1
1.984122588E1,9.437149048E0,-2.500489044E1,-3.472842407E1,4.382200094E1
1.985118287E1,9.595916748E0,-2.481446075E1,-3.467126465E1,4.370281081E1
1.986113987E1,9.544891357E0,-2.450177383E1,-3.489508057E1,4.369334640E1
1.987109688E1,9.550384521E0,-2.443865967E1,-3.488995361E1,4.365508898E1
1.988105387E1,9.560989380E0,-2.415684509E1,-3.488378906E1,4.349533794E1
1.989101187E1,9.625152588E0,-2.405081177E1,-3.486264038E1,4.343372887E1
1.990096888E1,9.644210815E0,-2.400166321E1,-3.461706543E1,4.321379245E1
1.991092587E1,9.657699585E0,-2.426150131E1,-3.451879883E1,4.328324248E1
1.992088287E1,9.389236450E0,-2.449290848E1,-3.452136230E1,4.335648489E1
1.993083988E1,9.126968384E0,-2.476488495E1,-3.426403809E1,4.325072698E1
1.994079687E1,8.896209717E0,-2.506037903E1,-3.409158325E1,4.323657240E1
1.995075488E1,8.896209717E0,-2.506037903E1,-3.409158325E1,4.323657240E1
1.996071187E1,8.549026489E0,-2.539357376E1,-3.399539185E1,4.328517193E1
1.997066887E1,7.928207397E0,-2.561273575E1,-3.390734863E1,4.322704011E1
1.998062588E1,7.511871338E0,-2.582975006E1,-3.368267822E1,4.310599740E1
1.999058287E1,7.075653076E0,-2.584109497E1,-3.398709106E1,4.327758559E1
2.000053987E1,6.842056274E0,-2.582243347E1,-3.387631226E1,4.314181656E1
2.001049688E1,6.418319702E0,-2.574298096E1,-3.385510254E1,4.301236874E1
2.002045487E1,6.127899170E0,-2.576384735E1,-3.385552979E1,4.298283234E1
2.003041187E1,5.867141724E0,-2.557735825E1,-3.368197632E1,4.269777671E1
2.004036888E1,5.836425781E0,-2.555485916E1,-3.369699097E1,4.269194178E1
2.005032587E1,5.724288940E0,-2.548482513E1,-3.365475464E1,4.260148244E1
2.006028288E1,5.681884766E0,-2.547066879E1,-3.366293335E1,4.259380078E1
2.007023987E1,5.500015259E0,-2.550651550E1,-3.362261963E1,4.255952363E1
2.008019787E1,5.569747925E0,-2.545862198E1,-3.346197510E1,4.241305580E1
2.009015488E1,5.442291260E0,-2.544751358E1,-3.336468506E1,4.231307943E1
2.010011187E1,5.262313843E0,-2.558315659E1,-3.323834229E1,4.227265364E1
2.011006887E1,5.152221680E0,-2.566994858E1,-3.332794189E1,4.238211131E1
2.012002588E1,5.037826538E0,-2.593728638E1,-3.304516602E1,4.230963859E1
2.012998287E1,4.752471924E0,-2.625904846E1,-3.276214600E1,4.225496214E1
2.013994087E1,4.642318726E0,-2.625852966E1,-3.264419556E1,4.215097872E1
2.014989788E1,4.428131104E0,-2.636821747E1,-3.235342407E1,4.197183921E1
2.015985487E1,4.263534546E0,-2.654884338E1,-3.221096802E1,4.195909046E1
2.016981187E1,3.928573608E0,-2.681242371E1,-3.214578247E1,4.204391854E1
2.017976888E1,3.769195557E0,-2.708226013E1,-3.186276245E1,4.198679888E1
2.018972587E1,3.621749878E0,-2.715425873E1,-3.167150879E1,4.187547383E1
2.019968388E1,3.342407227E0,-2.730133820E1,-3.155496216E1,4.185988999E1
2.020964087E1,3.270370483E0,-2.743834686E1,-3.133432007E1,4.177795849E1
2.021959787E1,3.118133545E0,-2.745763397E1,-3.123684692E1,4.170593514E1
2.022955488E1,3.271057129E0,-2.738303375E1,-3.101818848E1,4.150491981E1
2.023951187E1,3.182312012E0,-2.752863312E1,-3.106478882E1,4.162900258E1
2.024946887E1,3.152420044E0,-2.753927612E1,-3.083258057E1,4.146079481E1
2.025942688E1,3.238464355E0,-2.744728088E1,-3.080844116E1,4.138841536E1
2.026938387E1,3.541763306E0,-2.729084778E1,-3.070776367E1,4.123470880E1
2.027934087E1,3.786392212E0,-2.714576721E1,-3.094238281E1,4.133594680E1
2.028929788E1,3.706832886E0,-2.699652100E1,-3.071545410E1,4.106083142E1
2.029925487E1,3.753952026E0,-2.699043274E1,-3.108950806E1,4.134166332E1
2.030921188E1,3.685470581E0,-2.692052460E1,-3.078533936E1,4.106134992E1
2.031916988E1,3.719818115E0,-2.670758820E1,-3.089688110E1,4.100914015E1
2.032912687E1,3.776641846E0,-2.655345154E1,-3.082919312E1,4.086303905E1
2.033908388E1,3.879409790E0,-2.645195007E1,-3.084204102E1,4.081650373E1
2.034904087E1,4.016387939E0,-2.641744995E1,-3.085339355E1,4.081598863E1
2.035899787E1,4.079620361E0,-2.628546143E1,-3.090087891E1,4.077294571E1
2.036895488E1,4.068603516E0,-2.624497986E1,-3.088708496E1,4.073529820E1
2.037891287E1,3.984939575E0,-2.627922058E1,-3.089688110E1,4.075652634E1
2.038886987E1,4.077987671E0,-2.608543396E1,-3.060882568E1,4.042251919E1
2.039882688E1,3.949478149E0,-2.595874786E1,-3.049426270E1,4.024121054E1
2.040878387E1,3.981124878E0,-2.588216400E1,-3.062902832E1,4.029730940E1
2.041874087E1,4.046920776E0,-2.551289749E1,-3.060739136E1,4.005119114E1
2.042869788E1,4.180053711E0,-2.524923706E1,-3.063580322E1,3.991928432E1
2.043865587E1,4.319000244E0,-2.497435760E1,-3.081005859E1,3.989526302E1
2.044861288E1,4.456665039E0,-2.466072083E1,-3.094570923E1,3.982022017E1
2.045856987E1,4.672042847E0,-2.453316116E1,-3.095196533E1,3.977094591E1
2.046852687E1,4.829406738E0,-2.449602890E1,-3.078793335E1,3.963931686E1
2.047848388E1,4.706527710E0,-2.443029022E1,-3.075457764E1,3.955798945E1
2.048844087E1,4.706527710E0,-2.443029022E1,-3.075457764E1,3.955798945E1
2.049839887E1,5.005523682E0,-2.417233276E1,-3.067767334E1,3.937609148E1
2.050835612E1,5.062530518E0,-2.400550842E1,-3.047116089E1,3.912013926E1
2.051831313E1,5.015136719E0,-2.397436142E1,-3.052252197E1,3.913497093E1
2.052827012E1,4.936050415E0,-2.393033600E1,-3.053179932E1,3.910519587E1
2.053822713E1,4.851242065E0,-2.401902771E1,-3.072857666E1,3.930259108E1
2.054818412E1,4.592300415E0,-2.394419479E1,-3.065243530E1,3.916612666E1
2.055814212E1,4.434158325E0,-2.402137756E1,-3.040063477E1,3.899855041E1
2.056809913E1,4.346511841E0,-2.384684753E1,-3.060195923E1,3.903900884E1
2.057805612E1,4.291473389E0,-2.380451965E1,-3.055810547E1,3.897267902E1
2.058801312E1,4.199981689E0,-2.382039642E1,-3.018627930E1,3.868155361E1
2.059797013E1,4.222229004E0,-2.380747223E1,-3.038064575E1,3.882790991E1
2.060792712E1,4.120834351E0,-2.368718719E1,-3.022351074E1,3.862026300E1
2.061788512E1,4.031005859E0,-2.384577560E1,-3.006250000E1,3.858268949E1
2.062784213E1,3.985626221E0,-2.385704803E1,-2.993341064E1,3.848445180E1
2.063779912E1,3.768173218E0,-2.410343170E1,-2.982360840E1,3.853079505E1
2.064775613E1,3.755065918E0,-2.408486176E1,-2.954064941E1,3.829923046E1
2.065771312E1,3.784088135E0,-2.416818237E1,-2.944616699E1,3.828181177E1
2.066767012E1,3.673675537E0,-2.408453751E1,-2.931762695E1,3.811934009E1
2.067762813E1,3.586822510E0,-2.409092712E1,-2.947628784E1,3.823728037E1
2.068758512E1,3.568649292E0,-2.393704987E1,-2.924511719E1,3.796043326E1
2.069754212E1,3.504928589E0,-2.397475433E1,-2.902038574E1,3.780550434E1
2.070749913E1,3.525360107E0,-2.401888657E1,-2.910156250E1,3.789770462E1
2.071745612E1,3.680130005E0,-2.399374390E1,-2.925134277E1,3.801163187E1
2.072741412E1,3.486236572E0,-2.383066559E1,-2.903750610E1,3.772573695E1
2.073737113E1,3.648056030E0,-2.378914261E1,-2.899926758E1,3.768539689E1
2.074732812E1,3.632858276E0,-2.377134323E1,-2.897210693E1,3.765179144E1
2.075728512E1,3.734802246E0,-2.377232361E1,-2.894247437E1,3.763959272E1
2.076724213E1,3.610321045E0,-2.372492218E1,-2.886318970E1,3.753651649E1
2.077719912E1,3.699783325E0,-2.378763580E1,-2.854885864E1,3.734404027E1
2.078715713E1,3.636978149E0,-2.394445419E1,-2.835110474E1,3.728739246E1
2.079711412E1,3.636703491E0,-2.416387558E1,-2.804196167E1,3.719502802E1
2.080707112E1,3.713760376E0,-2.412138748E1,-2.788836670E1,3.705933549E1
2.081702813E1,3.742385864E0,-2.433044052E1,-2.765289307E1,3.702240245E1
2.082698512E1,3.690322876E0,-2.436907959E1,-2.758856201E1,3.699458443E1
2.083694212E1,3.631973267E0,-2.444639206E1,-2.767031860E1,3.710072568E1
2.084690013E1,3.585510254E0,-2.446720505E1,-2.727124023E1,3.681332029E1
2.085685712E1,3.723312378E0,-2.447604370E1,-2.735519409E1,3.689507303E1
2.086681412E1,3.735534668E0,-2.442007065E1,-2.740802002E1,3.689842315E1
2.087677113E1,3.799163818E0,-2.427479935E1,-2.725744629E1,3.669697409E1
2.088672812E1,3.781524658E0,-2.415523911E1,-2.724151611E1,3.660431266E1
2.089668513E1,3.760070801E0,-2.418888855E1,-2.717465210E1,3.657461112E1
2.090664312E1,3.901748657E0,-2.402573395E1,-2.700527954E1,3.635580638E1
2.091660012E1,3.965484619E0,-2.377709961E1,-2.703665161E1,3.622231445E1
2.092655713E1,4.034500122E0,-2.363216400E1,-2.720336914E1,3.625989050E1
2.093651412E1,4.130447388E0,-2.363784027E1,-2.702343750E1,3.613964945E1
2.094647112E1,4.310195923E0,-2.334975815E1,-2.701477051E1,3.596646800E1
2.095642813E1,4.411544800E0,-2.315846252E1,-2.717327881E1,3.597447978E1
2.096638612E1,4.516571045E0,-2.313200760E1,-2.714245605E1,3.594721283E1
2.097634312E1,4.398605347E0,-2.309162140E1,-2.707754517E1,3.585755374E1
2.098630013E1,4.488006592E0,-2.298505020E1,-2.719677734E1,3.589038080E1
2.099625712E1,4.497406006E0,-2.302797318E1,-2.709942627E1,3.584540575E1
2.100621413E1,4.432189941E0,-2.310239029E1,-2.682205200E1,3.567614355E1
2.101617112E1,4.354217529E0,-2.326636124E1,-2.679275513E1,3.575100702E1
2.102612912E1,4.354217529E0,-2.326636124E1,-2.679275513E1,3.575100702E1
2.103608613E1,4.084457397E0,-2.341546631E1,-2.664440918E1,3.570562134E1
2.104604312E1,3.957397461E0,-2.355301285E1,-2.635900879E1,3.556968869E1
2.105600012E1,3.639312744E0,-2.381797028E1,-2.627157593E1,3.564738429E1
2.106595713E1,3.435211182E0,-2.386428833E1,-2.597888184E1,3.544301391E1
2.107591412E1,3.122879028E0,-2.395833588E1,-2.618621826E1,3.562965420E1
2.108587212E1,2.839416504E0,-2.388835526E1,-2.602999878E1,3.544399299E1
2.109582913E1,2.500427246E0,-2.394267654E1,-2.601644897E1,3.544516206E1
2.110578612E1,2.289230347E0,-2.377455139E1,-2.626419067E1,3.550038847E1
2.111574312E1,2.135330200E0,-2.368222809E1,-2.624066162E1,3.541157840E1
2.112570013E1,1.955230713E0,-2.355543900E1,-2.604812622E1,3.517366221E1
2.113565712E1,1.987731934E0,-2.347842789E1,-2.592068481E1,3.502955260E1
2.114561513E1,1.900451660E0,-2.348422623E1,-2.599508667E1,3.508368751E1
2.115557212E1,1.964477539E0,-2.342583847E1,-2.586721802E1,3.495342684E1
2.116552912E1,1.852630615E0,-2.342877197E1,-2.567828369E1,3.480968040E1
2.117548613E1,1.811538696E0,-2.362247086E1,-2.564813232E1,3.491603491E1
2.118544312E1,1.740249634E0,-2.358345795E1,-2.570086670E1,3.492481219E1
2.119540112E1,1.717025757E0,-2.374572372E1,-2.558227539E1,3.494653612E1
2.120535813E1,1.534713745E0,-2.386589432E1,-2.536676025E1,3.486271337E1
2.121531512E1,1.407928467E0,-2.406978607E1,-2.505697632E1,3.477339394E1
2.122527212E1,1.194046021E0,-2.414698410E1,-2.513342285E1,3.487393771E1
2.123522913E1,9.897766113E-1,-2.436633682E1,-2.492214966E1,3.486848966E1
2.124518612E1,7.886047363E-1,-2.447928619E1,-2.482720947E1,3.487474273E1
2.125514413E1,8.268280029E-1,-2.451868057E1,-2.475338745E1,3.485081824E1
2.126510112E1,5.680541992E-1,-2.459791183E1,-2.465325928E1,3.483049160E1
2.127505812E1,4.287414551E-1,-2.455338287E1,-2.463223267E1,3.478216951E1
2.128501513E1,3.045959473E-1,-2.458974457E1,-2.445553589E1,3.468171784E1
2.129497212E1,3.925628662E-1,-2.454996490E1,-2.429687500E1,3.454262609E1
2.130492912E1,2.332000732E-1,-2.447854233E1,-2.424108887E1,3.445118004E1
2.131488713E1,2.327575684E-1,-2.450901794E1,-2.425289917E1,3.448114347E1
2.132484412E1,1.931610107E-1,-2.454154205E1,-2.415621948E1,3.443613708E1
2.133480112E1,3.377227783E-1,-2.455247879E1,-2.431427002E1,3.455607035E1
2.134475813E1,4.184570312E-1,-2.447279358E1,-2.413958740E1,3.437749863E1
2.135471512E1,4.605407715E-1,-2.459047318E1,-2.418020630E1,3.449037323E1
2.136467213E1,3.681488037E-1,-2.458676529E1,-2.411941528E1,3.444402350E1
2.137463013E1,3.126678467E-1,-2.450639343E1,-2.412048340E1,3.438689866E1
2.138458712E1,3.082275391E-2,-2.441397476E1,-2.413098145E1,3.432706482E1
2.139454413E1,-1.065063477E-2,-2.432759857E1,-2.398706055E1,3.416447335E1
2.140450112E1,-1.941528320E-1,-2.428757095E1,-2.407073975E1,3.419538434E1
2.141445812E1,-2.138977051E-1,-2.416088104E1,-2.402230835E1,3.407147228E1
2.142441513E1,-2.272033691E-1,-2.408182907E1,-2.420376587E1,3.414393643E1
2.143437312E1,-1.559295654E-1,-2.394175339E1,-2.411804199E1,3.398399357E1
2.144433012E1,-2.668914795E-1,-2.402558517E1,-2.399191284E1,3.395455575E1
2.145428713E1,-2.391815186E-1,-2.410382843E1,-2.404003906E1,3.404372528E1
2.146424412E1,-3.777313232E-1,-2.416015625E1,-2.401837158E1,3.406960529E1
2.147420112E1,-3.060302734E-1,-2.418103409E1,-2.390194702E1,3.400175195E1
2.148415813E1,-4.944915771E-1,-2.416787338E1,-2.400393677E1,3.406639996E1
2.149411612E1,-3.089294434E-1,-2.428544617E1,-2.397293091E1,3.412593954E1
2.150407313E1,-4.758453369E-1,-2.421705246E1,-2.392492676E1,3.404547222E1
2.151403033E1,-6.210784912E-1,-2.431461716E1,-2.397436523E1,3.415196238E1
2.152398733E1,-4.619445801E-1,-2.417044830E1,-2.401757812E1,3.407738287E1
